time,x,y,z
1775768400.0095327,-5.0,-2.0,-111.0
1775768400.019533,-5.0,-3.0,-105.0
1775768400.029533,-7.0,-4.0,-102.0
1775768400.039533,-7.0,-1.0,-94.0
1775768400.049533,-2.0,0.0,-97.0
1775768400.0595326,-4.0,3.0,-98.0
1775768400.0695326,-2.0,1.0,-98.0
1775768400.0795326,-4.0,3.0,-100.0
1775768400.0895326,-2.0,3.0,-100.0
1775768400.0995326,-2.0,1.0,-99.0
1775768400.1095326,-6.0,1.0,-102.0
1775768400.1195326,-5.0,0.0,-98.0
1775768400.1295326,-9.0,1.0,-108.0
1775768400.1395326,-7.0,2.0,-110.0
1775768400.1495328,-10.0,3.0,-102.0
1775768400.1595328,-12.0,5.0,-99.0
1775768400.1695328,-9.0,6.0,-100.0
1775768400.1795328,-7.0,2.0,-101.0
1775768400.1895328,-6.0,2.0,-100.0
1775768400.1995327,-5.0,0.0,-101.0
1775768400.2095327,0.0,-1.0,-102.0
1775768400.2195327,0.0,1.0,-101.0
1775768400.2295327,3.0,0.0,-103.0
1775768400.2395327,6.0,-2.0,-109.0
1775768400.2495327,3.0,-9.0,-108.0
1775768400.2595327,-1.0,-12.0,-102.0
1775768400.269533,0.0,-11.0,-102.0
1775768400.279533,1.0,-9.0,-110.0
1775768400.2905326,1.0,0.0,-107.0
1775768400.3005326,3.0,1.0,-111.0
1775768400.3105326,4.0,3.0,-102.0
1775768400.3195326,4.0,2.0,-95.0
1775768400.3305328,3.0,0.0,-100.0
1775768400.3405328,-4.0,-3.0,-100.0
1775768400.3505328,-7.0,-3.0,-104.0
1775768400.3605328,-3.0,-3.0,-100.0
1775768400.3695326,3.0,-9.0,-105.0
1775768400.3805327,2.0,-11.0,-104.0
1775768400.3905327,0.0,-11.0,-107.0
1775768400.4005327,0.0,-5.0,-105.0
1775768400.4105327,-2.0,0.0,-111.0
1775768400.4205327,-2.0,2.0,-116.0
1775768400.4305327,-2.0,0.0,-114.0
1775768400.4405327,-3.0,1.0,-114.0
1775768400.450533,-5.0,2.0,-112.0
1775768400.460533,-5.0,0.0,-107.0
1775768400.470533,-4.0,3.0,-103.0
1775768400.4805326,-8.0,2.0,-96.0
1775768400.4905326,-6.0,0.0,-98.0
1775768400.5005326,-8.0,1.0,-105.0
1775768400.5105326,-8.0,6.0,-107.0
1775768400.5205326,-3.0,6.0,-103.0
1775768400.5305326,-2.0,3.0,-101.0
1775768400.5405326,0.0,4.0,-97.0
1775768400.5505326,0.0,0.0,-90.0
1775768400.5605326,-1.0,-3.0,-96.0
1775768400.5705326,-4.0,-6.0,-102.0
1775768400.5805328,-5.0,-8.0,-108.0
1775768400.5905328,-5.0,-13.0,-103.0
1775768400.6005328,-8.0,-14.0,-97.0
1775768400.6105328,-6.0,-5.0,-98.0
1775768400.6205328,-3.0,-3.0,-99.0
1775768400.6305327,0.0,-4.0,-98.0
1775768400.6405327,0.0,-1.0,-95.0
1775768400.6505327,0.0,-3.0,-103.0
1775768400.6605327,0.0,-2.0,-101.0
1775768400.6705327,-3.0,-2.0,-97.0
1775768400.6805327,-6.0,-2.0,-99.0
1775768400.6905327,-4.0,0.0,-93.0
1775768400.700533,-5.0,7.0,-98.0
1775768400.710533,-1.0,7.0,-103.0
1775768400.720533,0.0,7.0,-103.0
1775768400.7305326,1.0,6.0,-102.0
1775768400.7405326,0.0,8.0,-100.0
1775768400.7505326,8.0,7.0,-107.0
1775768400.7605326,6.0,1.0,-104.0
1775768400.7705326,6.0,-3.0,-110.0
1775768400.7805326,1.0,-6.0,-106.0
1775768400.7905326,0.0,-5.0,-108.0
1775768400.8005326,1.0,-5.0,-114.0
1775768400.8105326,4.0,-1.0,-111.0
1775768400.8205326,3.0,-1.0,-112.0
1775768400.8305328,-1.0,0.0,-117.0
1775768400.8405328,0.0,-3.0,-114.0
1775768400.8505328,-2.0,-4.0,-116.0
1775768400.8605328,-3.0,-7.0,-121.0
1775768400.8705328,3.0,-8.0,-115.0
1775768400.8805327,2.0,-7.0,-114.0
1775768400.8905327,0.0,-7.0,-116.0
1775768400.9005327,0.0,-5.0,-124.0
1775768400.9105327,-1.0,-4.0,-123.0
1775768400.9205327,0.0,-4.0,-120.0
1775768400.9305327,-2.0,0.0,-113.0
1775768400.9405327,0.0,0.0,-113.0
1775768400.950533,3.0,-1.0,-104.0
1775768400.960533,1.0,-1.0,-106.0
1775768400.970533,0.0,-5.0,-104.0
1775768400.9805326,0.0,-7.0,-99.0
1775768400.9905326,-3.0,-7.0,-97.0
1775768401.0005326,-3.0,-6.0,-105.0
1775768401.0105326,-2.0,-6.0,-105.0
1775768401.0205326,-3.0,-2.0,-107.0
1775768401.0305326,-1.0,-2.0,-109.0
1775768401.0405326,-1.0,-6.0,-111.0
1775768401.0505326,1.0,-4.0,-115.0
1775768401.0605326,1.0,0.0,-111.0
1775768401.0705326,-2.0,-1.0,-110.0
1775768401.0805328,0.0,1.0,-108.0
1775768401.0905328,-2.0,2.0,-106.0
1775768401.1005328,-2.0,1.0,-115.0
1775768401.1105328,0.0,1.0,-113.0
1775768401.1205328,3.0,3.0,-102.0
1775768401.1305327,4.0,3.0,-96.0
1775768401.1405327,3.0,4.0,-100.0
1775768401.1505327,0.0,2.0,-102.0
1775768401.1605327,-2.0,1.0,-100.0
1775768401.1705327,-7.0,3.0,-95.0
1775768401.1805327,-2.0,4.0,-96.0
1775768401.1905327,0.0,4.0,-98.0
1775768401.200533,0.0,2.0,-100.0
1775768401.210533,0.0,1.0,-112.0
1775768401.220533,0.0,4.0,-114.0
1775768401.2305326,-4.0,0.0,-111.0
1775768401.2405326,-2.0,0.0,-110.0
1775768401.2505326,-3.0,0.0,-112.0
1775768401.2605326,0.0,-4.0,-103.0
1775768401.2705326,-1.0,-6.0,-95.0
1775768401.2805326,-4.0,-2.0,-93.0
1775768401.2905326,-4.0,1.0,-91.0
1775768401.3005326,-6.0,-2.0,-100.0
1775768401.3105326,-2.0,-1.0,-102.0
1775768401.3205326,-3.0,-2.0,-105.0
1775768401.3305328,-5.0,-1.0,-111.0
1775768401.3405328,-6.0,0.0,-113.0
1775768401.3505328,-4.0,-1.0,-109.0
1775768401.3605328,-2.0,-4.0,-99.0
1775768401.3705328,0.0,-4.0,-100.0
