time,x,y,z
1775764800.0095327,-2.0,1.0,-104.0
1775764800.019533,1.0,2.0,-107.0
1775764800.029533,-3.0,4.0,-106.0
1775764800.039533,-6.0,7.0,-113.0
1775764800.049533,-7.0,3.0,-111.0
1775764800.0595326,-4.0,-1.0,-108.0
1775764800.0695326,-3.0,-3.0,-102.0
1775764800.0795326,0.0,-4.0,-106.0
1775764800.0895326,0.0,-4.0,-103.0
1775764800.0995326,-3.0,0.0,-100.0
1775764800.1095326,0.0,1.0,-107.0
1775764800.1195326,0.0,2.0,-111.0
1775764800.1295326,-5.0,-4.0,-116.0
1775764800.1395326,-2.0,-9.0,-114.0
1775764800.1495328,0.0,-6.0,-116.0
1775764800.1595328,2.0,0.0,-108.0
1775764800.1695328,5.0,3.0,-107.0
1775764800.1795328,4.0,2.0,-110.0
1775764800.1895328,2.0,4.0,-109.0
1775764800.1995327,1.0,-1.0,-106.0
1775764800.2095327,0.0,-6.0,-110.0
1775764800.2195327,6.0,-2.0,-109.0
1775764800.2295327,5.0,-1.0,-111.0
1775764800.2395327,4.0,-1.0,-106.0
1775764800.2495327,1.0,-3.0,-104.0
1775764800.2595327,0.0,-7.0,-104.0
1775764800.269533,1.0,-3.0,-108.0
1775764800.279533,1.0,0.0,-108.0
1775764800.289533,0.0,3.0,-107.0
1775764800.299533,-3.0,0.0,-103.0
1775764800.3095326,-4.0,-1.0,-104.0
1775764800.3195326,-7.0,2.0,-111.0
1775764800.3295326,-9.0,4.0,-115.0
1775764800.3395326,-7.0,7.0,-112.0
1775764800.3495326,-7.0,3.0,-114.0
1775764800.3595326,-6.0,3.0,-123.0
1775764800.3695326,-5.0,0.0,-125.0
1775764800.3795326,0.0,-4.0,-125.0
1775764800.3895326,5.0,-9.0,-118.0
1775764800.3995328,4.0,-5.0,-121.0
1775764800.4095328,4.0,-4.0,-128.0
1775764800.4195328,-3.0,-4.0,-121.0
1775764800.4295328,-7.0,-6.0,-119.0
1775764800.4395328,-6.0,-7.0,-122.0
1775764800.4495327,-4.0,-6.0,-113.0
1775764800.4595327,-3.0,-7.0,-110.0
1775764800.4695327,-5.0,-8.0,-112.0
1775764800.4795327,-5.0,-9.0,-113.0
1775764800.4895327,-2.0,-4.0,-115.0
1775764800.4995327,1.0,-1.0,-114.0
1775764800.5105326,7.0,-3.0,-111.0
1775764800.5205326,8.0,-2.0,-109.0
1775764800.5305326,8.0,-2.0,-117.0
1775764800.5405326,7.0,2.0,-114.0
1775764800.5505326,0.0,1.0,-106.0
1775764800.5605326,-3.0,1.0,-108.0
1775764800.5705326,-2.0,-1.0,-108.0
1775764800.5805328,0.0,0.0,-110.0
1775764800.5905328,0.0,-2.0,-108.0
1775764800.6005328,-2.0,-3.0,-116.0
1775764800.6105328,-3.0,-6.0,-112.0
1775764800.6205328,-4.0,-4.0,-110.0
1775764800.6305327,-5.0,-5.0,-116.0
1775764800.6405327,-8.0,-4.0,-119.0
1775764800.6505327,-4.0,-2.0,-114.0
1775764800.6605327,-7.0,-2.0,-101.0
1775764800.6705327,-4.0,0.0,-102.0
1775764800.6805327,-1.0,2.0,-105.0
1775764800.6905327,-6.0,-1.0,-107.0
1775764800.700533,0.0,2.0,-110.0
1775764800.710533,0.0,3.0,-109.0
1775764800.720533,0.0,1.0,-111.0
1775764800.7305326,-3.0,-1.0,-108.0
1775764800.7405326,-4.0,0.0,-108.0
1775764800.7505326,-5.0,-2.0,-112.0
1775764800.7605326,-8.0,-6.0,-109.0
1775764800.7705326,-3.0,-9.0,-111.0
1775764800.7805326,-2.0,-5.0,-106.0
1775764800.7905326,0.0,-9.0,-100.0
1775764800.8005326,-2.0,-7.0,-100.0
1775764800.8105326,-2.0,-5.0,-105.0
1775764800.8205326,-6.0,-6.0,-97.0
1775764800.8305328,-9.0,-11.0,-100.0
1775764800.8405328,-9.0,-6.0,-108.0
1775764800.8505328,-4.0,-8.0,-106.0
1775764800.8605328,2.0,-10.0,-111.0
1775764800.8705328,-2.0,-11.0,-108.0
1775764800.8805327,0.0,-6.0,-108.0
1775764800.8905327,2.0,-8.0,-114.0
1775764800.9005327,4.0,-4.0,-111.0
1775764800.9105327,7.0,-4.0,-110.0
1775764800.9205327,4.0,-5.0,-109.0
1775764800.9305327,4.0,-3.0,-115.0
1775764800.9405327,-2.0,-2.0,-114.0
1775764800.950533,-2.0,-3.0,-109.0
1775764800.960533,0.0,-1.0,-113.0
1775764800.970533,-6.0,-1.0,-114.0
1775764800.9805326,-1.0,-3.0,-117.0
1775764800.9905326,0.0,-1.0,-109.0
1775764801.0005326,0.0,0.0,-102.0
1775764801.0105326,3.0,0.0,-98.0
1775764801.0205326,4.0,1.0,-103.0
1775764801.0305326,4.0,-3.0,-114.0
1775764801.0405326,0.0,-5.0,-112.0
1775764801.0505326,1.0,-6.0,-112.0
1775764801.0605326,1.0,-4.0,-115.0
1775764801.0705326,0.0,0.0,-107.0
1775764801.0805328,1.0,-3.0,-106.0
1775764801.0905328,1.0,0.0,-106.0
1775764801.1005328,3.0,-3.0,-102.0
1775764801.1105328,0.0,-4.0,-104.0
1775764801.1205328,-4.0,-3.0,-107.0
1775764801.1305327,-8.0,-1.0,-109.0
1775764801.1405327,-4.0,-1.0,-109.0
1775764801.1505327,1.0,2.0,-112.0
1775764801.1605327,0.0,2.0,-108.0
1775764801.1705327,-4.0,1.0,-110.0
1775764801.1805327,-3.0,0.0,-110.0
1775764801.1905327,-2.0,-2.0,-106.0
1775764801.200533,-2.0,-4.0,-103.0
1775764801.210533,0.0,-4.0,-105.0
1775764801.220533,3.0,-6.0,-108.0
1775764801.2305326,4.0,-5.0,-108.0
