time,x,y,z
1775696400.0075245,1.0,-2.0,-76.0
1775696400.0175245,0.0,-2.0,-76.0
1775696400.0275245,0.0,2.0,-75.0
1775696400.0375245,0.0,0.0,-75.0
1775696400.0475245,-3.0,0.0,-83.0
1775696400.0575244,-3.0,0.0,-87.0
1775696400.0675244,-2.0,0.0,-88.0
1775696400.0775244,0.0,2.0,-89.0
1775696400.0875244,1.0,0.0,-85.0
1775696400.0975244,-1.0,2.0,-85.0
1775696400.1075244,-4.0,3.0,-82.0
1775696400.1175244,-8.0,4.0,-87.0
1775696400.1275244,-6.0,0.0,-89.0
1775696400.1375246,-6.0,0.0,-93.0
1775696400.1475246,-10.0,0.0,-87.0
1775696400.1575246,-2.0,0.0,-84.0
1775696400.1675246,-3.0,0.0,-83.0
1775696400.1775246,2.0,-3.0,-77.0
1775696400.1875246,5.0,-2.0,-83.0
1775696400.1975243,0.0,0.0,-88.0
1775696400.2075243,-3.0,0.0,-82.0
1775696400.2175243,-5.0,-1.0,-86.0
1775696400.2275245,-2.0,-3.0,-86.0
1775696400.2375245,-1.0,0.0,-83.0
1775696400.2475245,0.0,0.0,-87.0
1775696400.2575245,2.0,-1.0,-79.0
1775696400.2675245,0.0,8.0,-82.0
1775696400.2775245,2.0,7.0,-79.0
1775696400.2875245,2.0,4.0,-73.0
1775696400.2975245,3.0,1.0,-74.0
1775696400.3075244,1.0,0.0,-78.0
1775696400.3175244,0.0,-5.0,-89.0
1775696400.3275244,0.0,-5.0,-89.0
1775696400.3375244,-4.0,-5.0,-80.0
1775696400.3475244,0.0,-1.0,-80.0
1775696400.3575244,0.0,0.0,-76.0
1775696400.3675244,3.0,0.0,-78.0
1775696400.3775244,4.0,4.0,-81.0
1775696400.3875246,2.0,6.0,-68.0
1775696400.3975246,1.0,2.0,-73.0
1775696400.4075246,-1.0,2.0,-71.0
1775696400.4175246,0.0,-4.0,-77.0
1775696400.4275246,0.0,-1.0,-76.0
1775696400.4375246,-1.0,0.0,-79.0
1775696400.4475243,-1.0,2.0,-80.0
1775696400.4575243,4.0,5.0,-84.0
1775696400.4675243,1.0,4.0,-86.0
1775696400.4775245,3.0,1.0,-89.0
1775696400.4875245,3.0,2.0,-94.0
1775696400.4975245,5.0,3.0,-95.0
1775696400.5075245,4.0,1.0,-92.0
1775696400.5175245,2.0,0.0,-86.0
1775696400.5275245,0.0,-1.0,-83.0
1775696400.5375245,4.0,0.0,-84.0
1775696400.5475245,5.0,-1.0,-87.0
1775696400.5575244,3.0,0.0,-94.0
1775696400.5675244,4.0,-2.0,-92.0
1775696400.5775244,5.0,-1.0,-91.0
1775696400.5875244,5.0,0.0,-96.0
1775696400.5975244,2.0,1.0,-89.0
1775696400.6075244,7.0,0.0,-83.0
1775696400.6175244,7.0,0.0,-86.0
1775696400.6275244,9.0,0.0,-90.0
1775696400.6375246,9.0,0.0,-90.0
