time,x,y,z
1747620000.0233634,-106,9,-64
1747620000.0593634,-24,-46,-24
1747620000.0943637,-38,-78,-78
1747620000.1293633,-74,67,-33
1747620000.1653633,20,7,-85
1747620000.2003634,-49,15,2
1747620000.2363634,-85,7,-125
1747620000.2713633,26,7,86
1747620000.3073633,-9,-29,-53
1747620000.3433633,26,14,-15
1747620000.3783634,28,57,-123
1747620000.4133637,-53,23,-41
1747620000.4493637,-47,2,-117
1747620000.4853632,-29,20,-85
1747620000.520363,34,-55,-157
1747620000.556363,-19,54,-89
1747620000.5913634,4,-49,-131
1747620000.6263633,18,-37,-41
1747620000.6613634,-21,-28,-83
1747620000.6973634,-77,3,-77
1747620000.7333634,18,-22,-85
1747620000.7683637,16,7,-27
1747620000.8043633,56,-16,-83
1747620000.839363,24,-18,-125
1747620000.8743634,-81,1,-43
1747620000.9093633,28,-43,-49
1747620000.9453633,-47,-3,-179
1747620000.9813633,-77,16,-83
1747620001.0163634,-17,-65,-119
1747620001.0523634,-19,4,-127
1747620001.0873632,10,-43,24
1747620001.122363,-53,-81,-111
1747620001.1573634,68,6,-48
1747620001.1933634,-23,44,-152
1747620001.2293634,-1,-1,-120
1747620001.2643633,8,-17,-64
1747620001.3003633,-37,-13,-80
1747620001.3353634,14,-11,-34
1747620001.3703637,-81,-59,-151
1747620001.405363,44,2,-136
1747620001.441363,-45,-81,19
1747620001.477363,56,-27,-128
1747620001.5123634,-55,62,-170
1747620001.5483634,-45,20,1
1747620001.5833633,-5,12,-140
1747620001.6183634,36,48,87
1747620001.6533637,-17,-27,-132
1747620001.6893632,12,56,-52
1747620001.7253633,32,52,-26
1747620001.760363,-31,10,-28
1747620001.7963634,31,-7,-10
1747620001.8313634,-8,-21,-88
1747620001.8663633,0,-10,71
1747620001.9013634,-12,-44,-118
1747620001.9373634,-6,16,-76
1747620001.9733634,0,-16,-12
1747620002.0083632,-40,0,-214
1747620002.0443633,-58,-26,61
1747620002.079363,-38,-24,-174
1747620002.1143634,-8,-34,-134
1747620002.1493633,-14,13,-48
1747620002.1853633,-54,-38,-64
1747620002.2213633,-52,33,-20
1747620002.2563634,-54,41,-32
1747620002.2923634,-82,-12,-160
1747620002.3273633,-64,30,-110
1747620002.362363,-60,-12,-112
1747620002.3983634,-44,-28,-148
1747620002.4333634,-38,55,-78
1747620002.4693637,73,58,-12
1747620002.5043633,69,22,-86
1747620002.5403633,-44,-29,-94
1747620002.5753634,1,-33,-114
1747620002.6103632,-20,-49,-94
1747620002.6463633,19,38,-220
1747620002.681363,-54,-39,-42
1747620002.7173634,19,76,-58
1747620002.7523634,-18,14,-38
1747620002.7883637,-64,-47,-54
1747620002.8233633,37,32,-182
