time,x,y,z
1758898800.0076249,-1,-2,-146
1758898800.0456247,-3,-8,-147
1758898800.0816247,3,-11,-136
1758898800.1186247,6,0,-145
1758898800.1566248,0,0,-140
1758898800.1926248,1,4,-150
1758898800.2296247,2,0,-146
1758898800.2676249,1,0,-153
1758898800.3056247,-1,-2,-155
1758898800.3416247,-8,0,-146
1758898800.378625,2,3,-144
1758898800.4166248,4,-4,-148
1758898800.4536247,3,-6,-141
1758898800.490625,1,-7,-143
1758898800.5286248,3,0,-147
1758898800.5666249,-10,-5,-151
1758898800.602625,-5,-3,-142
1758898800.6406248,-2,0,-149
1758898800.6796248,-3,0,-158
1758898800.717625,4,-3,-133
1758898800.753625,0,-5,-134
1758898800.7906249,4,0,-128
1758898800.8276248,1,0,-141
1758898800.8646247,5,1,-145
1758898800.9026248,-5,2,-140
1758898800.9396248,-6,-5,-156
1758898800.977625,9,0,-151
1758898801.0166247,0,2,-143
1758898801.0526247,0,-1,-155
1758898801.089625,-2,-9,-165
1758898801.1276248,-4,-6,-151
1758898801.1666248,0,0,-144
1758898801.2026248,-3,-4,-149
1758898801.240625,0,-4,-151
1758898801.2796247,1,-1,-135
1758898801.3176248,5,-3,-141
1758898801.3536248,0,0,-143
1758898801.3916247,-2,-6,-142
1758898801.4286249,0,-10,-145
1758898801.467625,0,-5,-145
1758898801.5046248,0,1,-148
1758898801.5416248,-2,-2,-150
1758898801.5806248,3,-1,-155
1758898801.6186247,1,-1,-159
1758898801.6566248,-3,-6,-141
1758898801.6926248,0,-5,-141
1758898801.7296247,0,0,-139
1758898801.7676249,-6,-4,-161
1758898801.8036249,-6,0,-145
1758898801.8416247,-3,-1,-141
1758898801.8796248,3,-4,-139
1758898801.9186249,2,0,-144
1758898801.9566247,-3,-1,-146
1758898801.9926248,-2,0,-148
1758898802.0306249,-7,4,-157
1758898802.0686247,-8,-2,-148
1758898802.1076248,-3,-1,-142
1758898802.1436248,-5,0,-142
1758898802.181625,-8,3,-143
1758898802.2196248,3,-3,-129
1758898802.2586248,5,-2,-133
1758898802.296625,0,-4,-149
1758898802.332625,7,0,-155
1758898802.3696249,-2,0,-142
1758898802.408625,-4,0,-132
1758898802.444625,-1,0,-142
1758898802.4816248,0,-3,-142
1758898802.5196247,4,-4,-137
1758898802.5586247,2,-4,-141
1758898802.5946248,0,-7,-139
1758898802.6316247,-7,-4,-129
1758898802.6706247,1,-3,-139
1758898802.7086248,0,-5,-136
1758898802.7446249,9,-4,-135
1758898802.7816248,9,-7,-140
1758898802.819625,0,-8,-144
1758898802.8586247,4,-8,-139
1758898802.8946247,4,0,-146
1758898802.931625,-1,-1,-151
1758898802.9696248,-6,-2,-136
1758898803.0086248,-5,2,-141
1758898803.0446248,-9,-6,-146
1758898803.0836248,1,0,-146
1758898803.1206248,-6,-6,-140
1758898803.158625,-6,2,-138
1758898803.1976247,0,4,-150
1758898803.2336247,2,4,-153
1758898803.2706249,2,1,-143
1758898803.3086247,5,0,-151
1758898803.3446248,1,-2,-151
1758898803.3836248,-3,-7,-138
1758898803.4206247,-2,0,-143
1758898803.4586248,4,-6,-145
1758898803.4946249,2,2,-140
1758898803.5316248,-1,-2,-141
1758898803.569625,-8,3,-149
1758898803.6086247,0,3,-145
1758898803.6446247,3,0,-148
1758898803.6836247,0,-1,-143
1758898803.7206247,-3,-7,-155
1758898803.7596247,-6,-2,-149
1758898803.7976248,-4,-1,-149
1758898803.8336248,1,-1,-143
1758898803.8706248,3,2,-148
1758898803.908625,5,3,-143
1758898803.944625,9,2,-131
1758898803.9826248,0,0,-134
1758898804.0196247,-4,3,-147
1758898804.0586247,1,-2,-144
1758898804.0946248,7,1,-146
1758898804.1326249,1,-7,-149
1758898804.1706247,1,-1,-141
1758898804.2096248,1,-1,-149
1758898804.2476249,5,-3,-145
1758898804.283625,3,-3,-140
1758898804.3216248,-1,4,-134
1758898804.3596249,11,1,-140
1758898804.3956249,11,-1,-140
1758898804.4336247,1,-1,-146
1758898804.4716249,1,3,-151
1758898804.5096247,7,10,-160
1758898804.5456247,1,0,-162
1758898804.582625,0,-1,-143
1758898804.6206248,4,4,-141
1758898804.6596248,1,0,-152
1758898804.6956248,5,-1,-149
1758898804.7326248,6,-2,-156
1758898804.7706249,6,-3,-148
1758898804.809625,0,2,-145
1758898804.8456247,3,3,-149
1758898804.8826249,-1,2,-144
1758898804.9206247,1,-2,-145
1758898804.9596248,-2,-1,-152
1758898804.9956248,-1,1,-155
1758898805.0346248,-4,0,-142
1758898805.0716248,-4,-2,-145
1758898805.115625,-9,-7,-153
1758898805.1536248,-7,-6,-150
1758898805.1916249,-4,2,-151
1758898805.230625,-8,-4,-151
1758898805.2686248,2,-4,-152
1758898805.3046248,5,-7,-145
1758898805.3416247,-6,-8,-146
1758898805.3806248,1,-7,-146
1758898805.4186249,3,-5,-135
1758898805.454625,4,6,-135
1758898805.4916248,0,-1,-137
1758898805.5306249,2,0,-144
1758898805.5686247,-3,0,-146
1758898805.6046247,0,-6,-151
1758898805.6436248,1,-1,-149
1758898805.681625,0,-7,-153
1758898805.7196248,6,6,-142
1758898805.7556248,10,0,-140
1758898805.7936249,0,0,-152
1758898805.8316247,1,-7,-150
1758898805.8696249,0,-3,-154
1758898805.9056249,12,-7,-148
1758898805.9426248,7,-7,-139
1758898805.980625,-2,-7,-136
1758898806.0196247,-3,-3,-159
1758898806.0556247,5,0,-152
1758898806.092625,11,4,-146
1758898806.1306248,8,-4,-138
1758898806.1686249,8,2,-139
1758898806.204625,3,-2,-144
1758898806.2426248,5,2,-147
1758898806.2806249,4,-3,-150
1758898806.3166249,-8,-6,-145
1758898806.3546247,-4,-9,-141
1758898806.3936248,0,0,-154
1758898806.431625,4,-3,-141
1758898806.4696248,0,-1,-139
1758898806.5056248,4,-3,-143
1758898806.5426247,0,-5,-146
1758898806.5806248,-4,-2,-138
1758898806.6196249,0,-1,-154
1758898806.6556249,1,-1,-148
1758898806.6926248,-2,4,-146
1758898806.730625,5,-1,-148
1758898806.7696247,3,-7,-140
1758898806.8056247,5,-2,-151
1758898806.842625,8,4,-142
1758898806.8816247,6,-1,-144
1758898806.9196248,14,-7,-139
