time,x,y,z
1738677600.0050533,61,39,-10
1738677600.0500534,8,-9,-82
1738677600.0940533,-40,25,-13
1738677600.139053,22,-28,36
1738677600.1830533,-28,48,16
1738677600.228053,-3,7,106
1738677600.2720532,10,7,1
1738677600.3170533,-4,-30,-100
1738677600.3620534,-8,20,-57
1738677600.4060533,-35,-75,-22
1738677600.4510534,2,-16,17
1738677600.4950533,15,19,98
1738677600.5400534,-28,17,-18
1738677600.5840533,-68,-65,59
1738677600.6290534,9,-23,16
1738677600.6740532,47,-54,153
1738677600.718053,80,0,80
1738677600.7630534,6,-26,25
1738677600.807053,-76,8,93
1738677600.8520534,38,-18,103
1738677600.8960533,-52,58,134
1738677600.9410534,1,-72,182
1738677600.9860532,38,23,-7
1738677601.0300534,-68,4,-41
1738677601.0750532,-3,-5,63
1738677601.1190534,-71,-54,-55
1738677601.1640532,-60,86,74
1738677601.2080534,27,14,-34
1738677601.2530532,-71,17,-33
1738677601.2980533,64,-9,12
1738677601.3420534,6,7,27
1738677601.3870533,1,-47,104
1738677601.4310534,67,31,121
1738677601.4760532,13,-33,198
1738677601.5200534,32,84,35
1738677601.5650532,-13,-28,50
1738677601.6100533,-3,12,17
1738677601.6540532,-2,-16,52
1738677601.6990533,-58,13,84
1738677601.7430532,46,21,21
1738677601.7880533,17,84,173
1738677601.8320534,-43,-67,138
1738677601.8770533,38,-42,77
1738677601.922053,-9,15,-1
1738677601.9660532,35,4,31
1738677602.011053,-34,21,-36
1738677602.0550532,35,-109,4
1738677602.1000533,108,57,101
1738677602.1440532,-60,39,10
1738677602.1890533,-10,-40,132
1738677602.2340534,68,-3,143
1738677602.2780533,-24,14,2
1738677602.3230534,3,-46,144
1738677602.3670533,35,-10,17
1738677602.412053,-27,-3,80
1738677602.4560533,-68,-7,-32
1738677602.501053,57,68,-27
1738677602.5460534,29,-7,123
1738677602.590053,49,-55,51
1738677602.6350534,-8,6,172
1738677602.6790533,-11,25,1
1738677602.7240534,26,0,99
1738677602.7680533,41,-78,-2
1738677602.8130534,-11,59,73
1738677602.8580532,-8,59,-17
1738677602.9020534,-38,15,101
1738677602.9470532,15,-90,79
1738677602.991053,-1,-36,-39
1738677603.0360534,51,-79,98
1738677603.080053,68,32,-32
1738677603.1250534,-37,-51,61
1738677603.1700532,31,-26,74
1738677603.2140534,-22,31,68
1738677603.2590532,-9,-27,99
1738677603.3030534,-84,27,21
1738677603.3480532,-26,51,-50
1738677603.3920534,64,67,152
1738677603.4370532,55,91,100
1738677603.4820533,-18,19,99
1738677603.5260532,-33,-54,-79
1738677603.5710533,-73,-27,29
1738677603.6150534,-76,28,-15
1738677603.6600533,-5,-8,32
1738677603.7040534,17,-37,21
1738677603.7490532,9,-42,27
1738677603.7940533,-83,12,-28
1738677603.8380532,-48,-15,-88
1738677603.8830533,-55,40,36
1738677603.9270532,60,-48,115
1738677603.9720533,-65,4,66
1738677604.0160532,-78,27,110
1738677604.0610533,30,-59,122
1738677604.1060534,40,20,163
1738677604.1500533,-83,56,-88
1738677604.195053,-19,57,0
1738677604.2390532,-37,15,28
1738677604.284053,-31,15,22
1738677604.3280532,-23,-70,40
1738677604.3730533,49,-46,41
1738677604.4180534,-38,49,34
1738677604.4620533,41,-60,134
1738677604.5070534,19,-6,43
1738677604.5510533,-22,20,11
1738677604.5960534,0,36,16
1738677604.6400533,-66,39,155
1738677604.685053,28,26,132
1738677604.7300534,-8,31,122
1738677604.774053,34,39,0
1738677604.8190534,29,-105,34
1738677604.863053,-10,-1,7
1738677604.9080534,19,-30,17
1738677604.9520533,18,-45,-41
1738677604.9970534,-7,-39,39
1738677605.0420532,-1,18,74
1738677605.0860534,-13,-6,161
1738677605.1310532,50,-45,50
1738677605.1750534,59,-45,-8
1738677605.2200532,21,58,26
1738677605.264053,19,-6,0
1738677605.3090534,5,-50,49
1738677605.3540533,-134,32,82
1738677605.3980534,-19,-8,6
1738677605.4430532,-45,14,28
1738677605.4870534,39,22,77
1738677605.5320532,68,36,73
1738677605.5760534,40,25,75
1738677605.6210532,13,-16,57
1738677605.6660533,2,-37,82
1738677605.7100532,-14,1,-30
1738677605.7550533,40,-17,44
1738677605.7990532,-61,12,48
1738677605.8440533,4,12,-19
1738677605.8880534,-17,9,166
1738677605.9330533,-28,1,36
1738677605.978053,-64,-29,-16
1738677606.0220532,-4,24,-55
1738677606.0670533,-6,-48,122
1738677606.1110532,-67,21,-82
1738677606.1560533,-41,8,23
1738677606.2000532,9,71,156
1738677606.2450533,75,-27,22
1738677606.2900534,-37,40,123
1738677606.340053,4,-15,61
1738677606.3840532,-6,-31,57
1738677606.4290533,49,5,-45
1738677606.4740534,0,65,121
1738677606.5180533,-76,16,26
1738677606.5630534,-12,32,19
1738677606.6070533,-20,42,69
1738677606.6520534,-30,41,61
1738677606.6960533,52,-22,77
1738677606.741053,36,-38,-59
1738677606.7860534,-23,21,60
1738677606.830053,25,35,27
1738677606.8750534,27,79,57
1738677606.9190533,10,-36,-49
1738677606.9640534,6,-47,73
1738677607.0080533,-34,24,100
1738677607.0530534,-1,22,-101
1738677607.0980532,-20,-84,8
1738677607.1420534,0,-45,70
1738677607.1870532,6,-50,192
1738677607.2310534,78,22,3
1738677607.2760532,-3,0,-32
1738677607.320053,-74,-32,80
1738677607.3650534,9,30,109
1738677607.4100533,97,-16,2
1738677607.4540534,-81,-112,-23
1738677607.4990532,3,-94,115
1738677607.5430534,86,-27,70
1738677607.5880532,-17,23,56
1738677607.6320534,57,32,52
1738677607.6770532,-63,27,127
1738677607.7220533,12,14,22
1738677607.7660532,44,-35,26
1738677607.8110533,30,68,-32
1738677607.8550534,-30,-74,-83
1738677607.9000533,0,14,70
1738677607.9440534,-64,-29,39
1738677607.9890532,-11,-87,-27
1738677608.034053,98,62,106
1738677608.0780532,-48,-24,23
1738677608.1230533,13,25,18
1738677608.1670532,0,59,0
1738677608.2120533,30,-37,60
1738677608.2560532,19,28,-10
1738677608.3010533,36,-36,-7
1738677608.3460534,29,41,11
1738677608.3900533,26,-47,-42
1738677608.435053,23,28,171
1738677608.4790533,48,-26,111
1738677608.524053,51,-1,0
1738677608.5680532,31,30,71
1738677608.613053,-5,-46,-38
1738677608.6580534,-101,13,68
1738677608.7020533,-16,26,39
1738677608.7470534,44,-19,85
1738677608.7910533,-44,-1,138
1738677608.8360534,22,10,149
1738677608.8800533,31,10,141
1738677608.9250534,70,66,35
1738677608.9700532,21,-9,41
1738677609.014053,-6,-69,32
1738677609.0590534,5,-28,66
1738677609.103053,-19,64,19
1738677609.1480534,117,36,73
1738677609.1920533,33,-2,35
1738677609.2370534,34,55,98
1738677609.2820532,8,-4,38
1738677609.3260534,-22,-2,9
1738677609.3710532,-21,36,32
1738677609.4150534,21,-10,156
1738677609.4600532,41,18,138
1738677609.5040534,28,0,92
1738677609.5490532,91,-34,78
1738677609.5940533,-65,-30,-1
1738677609.6380534,-71,80,205
1738677609.6830533,35,88,-22
1738677609.7270534,-22,59,34
1738677609.7720532,-14,31,54
1738677609.8160534,-40,23,135
1738677609.8610532,-26,-74,37
1738677609.9060533,-35,19,187
1738677609.9500532,-66,-19,269
1738677609.9950533,-14,27,22
1738677610.0390532,-26,49,172
1738677610.0840533,-42,13,70
1738677610.1280532,-23,-14,11
1738677610.1730533,11,16,49
1738677610.218053,-30,-27,105
1738677610.2620533,-19,-8,159
1738677610.307053,-31,0,71
1738677610.3510532,-20,22,91
1738677610.3960533,6,94,84
1738677610.4400532,-15,-18,79
1738677610.4850533,-39,-3,18
1738677610.5300534,53,45,31
1738677610.5740533,11,-137,24
1738677610.6190534,-35,0,106
1738677610.6630533,21,42,45
1738677610.7080534,101,49,127
1738677610.7520533,3,80,-17
1738677610.797053,17,29,79
1738677610.8420534,-87,95,88
1738677610.886053,-9,53,-3
1738677610.9310534,-2,32,71
1738677610.9750533,11,-8,129
1738677611.0200534,-7,40,-16
1738677611.0640533,14,1,16
1738677611.1090534,42,23,170
1738677611.1540532,52,-42,38
1738677611.1980534,-62,-36,121
1738677611.2430532,20,-79,37
1738677611.287053,1,-35,45
1738677611.3320534,3,57,110
1738677611.376053,-5,-1,93
1738677611.4210534,31,-53,-5
1738677611.4660532,29,-28,70
1738677611.5100534,9,96,110
1738677611.5550532,39,-5,34
1738677611.5990534,34,-81,125
1738677611.6440532,-22,39,-6
1738677611.6880534,-52,-20,-11
1738677611.7330532,8,-1,18
1738677611.7780533,-37,-60,85
1738677611.8220532,-28,11,15
1738677611.8670533,61,-14,82
1738677611.9110534,-17,-44,-25
1738677611.9560533,-24,-14,-17
1738677612.0000534,-18,50,178
1738677612.0450532,14,-15,-12
1738677612.090053,-38,-37,37
1738677612.1340532,31,16,2
1738677612.1790533,-22,13,9
1738677612.2230532,-26,-46,141
1738677612.2680533,8,-42,135
1738677612.3120532,11,-69,-59
1738677612.3570533,27,28,42
1738677612.4020534,52,33,24
