time,x,y,z
1775415600.008736,0.0,-6.0,-16.0
1775415600.018736,0.0,0.0,-21.0
1775415600.028736,0.0,3.0,-22.0
1775415600.038736,0.0,2.0,-28.0
1775415600.048736,4.0,3.0,-34.0
1775415600.058736,5.0,2.0,-34.0
1775415600.068736,4.0,1.0,-39.0
1775415600.078736,2.0,9.0,-38.0
1775415600.088736,0.0,6.0,-37.0
1775415600.098736,-4.0,0.0,-34.0
1775415600.108736,0.0,-4.0,-26.0
1775415600.118736,4.0,-2.0,-28.0
1775415600.128736,3.0,1.0,-30.0
1775415600.138736,1.0,2.0,-24.0
1775415600.148736,0.0,5.0,-31.0
1775415600.158736,-1.0,5.0,-37.0
1775415600.168736,-1.0,4.0,-36.0
1775415600.178736,0.0,0.0,-39.0
1775415600.188736,-3.0,-1.0,-35.0
1775415600.198736,-4.0,-2.0,-37.0
1775415600.208736,-2.0,0.0,-47.0
1775415600.2187362,-2.0,0.0,-48.0
1775415600.2287362,0.0,1.0,-37.0
1775415600.2387362,-3.0,0.0,-38.0
1775415600.248736,-5.0,-2.0,-35.0
1775415600.258736,-2.0,-5.0,-37.0
1775415600.268736,-3.0,-9.0,-34.0
1775415600.278736,-4.0,-9.0,-37.0
1775415600.288736,-2.0,-9.0,-36.0
1775415600.298736,-1.0,-10.0,-34.0
1775415600.308736,1.0,-9.0,-35.0
1775415600.318736,2.0,-5.0,-32.0
1775415600.328736,1.0,-4.0,-30.0
1775415600.338736,1.0,-4.0,-31.0
1775415600.348736,-2.0,-2.0,-30.0
1775415600.358736,-3.0,3.0,-31.0
1775415600.368736,-3.0,4.0,-25.0
1775415600.378736,1.0,5.0,-31.0
1775415600.388736,2.0,9.0,-29.0
1775415600.398736,-1.0,8.0,-26.0
1775415600.408736,-1.0,7.0,-28.0
1775415600.418736,-2.0,7.0,-28.0
1775415600.428736,0.0,7.0,-24.0
1775415600.438736,-1.0,4.0,-30.0
1775415600.448736,-2.0,1.0,-31.0
1775415600.458736,-1.0,-1.0,-37.0
1775415600.4687362,0.0,-1.0,-39.0
1775415600.4787362,-4.0,-4.0,-42.0
1775415600.4887362,-6.0,-5.0,-39.0
1775415600.498736,-6.0,-3.0,-34.0
1775415600.508736,-3.0,-1.0,-26.0
1775415600.518736,-3.0,0.0,-33.0
1775415600.528736,0.0,0.0,-24.0
1775415600.538736,2.0,0.0,-25.0
1775415600.548736,2.0,3.0,-31.0
1775415600.558736,0.0,-1.0,-35.0
1775415600.568736,-4.0,-1.0,-37.0
1775415600.578736,-7.0,-2.0,-35.0
1775415600.588736,1.0,-1.0,-34.0
1775415600.598736,-4.0,0.0,-38.0
1775415600.608736,-1.0,2.0,-41.0
1775415600.618736,4.0,3.0,-44.0
1775415600.628736,2.0,1.0,-38.0
1775415600.638736,0.0,-3.0,-34.0
1775415600.648736,-2.0,0.0,-35.0
1775415600.658736,-8.0,2.0,-35.0
1775415600.668736,-5.0,1.0,-36.0
1775415600.678736,-3.0,-1.0,-33.0
1775415600.688736,2.0,-3.0,-31.0
1775415600.698736,0.0,-2.0,-32.0
1775415600.708736,4.0,-5.0,-29.0
1775415600.7187362,2.0,-2.0,-31.0
1775415600.7287362,0.0,-2.0,-25.0
1775415600.7387362,-2.0,-4.0,-30.0
1775415600.748736,-2.0,-2.0,-33.0
1775415600.758736,0.0,-5.0,-40.0
1775415600.768736,-6.0,-5.0,-35.0
1775415600.778736,-6.0,-5.0,-31.0
1775415600.788736,-6.0,-7.0,-26.0
1775415600.798736,-7.0,-4.0,-36.0
1775415600.808736,-7.0,1.0,-39.0
1775415600.818736,-4.0,-2.0,-38.0
1775415600.828736,-6.0,-5.0,-39.0
1775415600.838736,-3.0,-2.0,-40.0
1775415600.848736,-1.0,-4.0,-38.0
1775415600.858736,0.0,-7.0,-32.0
1775415600.868736,1.0,-8.0,-36.0
1775415600.878736,2.0,-9.0,-41.0
1775415600.888736,1.0,-8.0,-44.0
1775415600.898736,-2.0,-7.0,-42.0
1775415600.908736,-3.0,-9.0,-37.0
1775415600.918736,0.0,-5.0,-35.0
1775415600.928736,2.0,0.0,-31.0
1775415600.938736,2.0,5.0,-29.0
1775415600.948736,4.0,4.0,-25.0
1775415600.958736,5.0,2.0,-15.0
1775415600.9687362,0.0,1.0,-17.0
1775415600.9787362,-1.0,3.0,-17.0
1775415600.9887362,-2.0,3.0,-20.0
1775415600.998736,-1.0,0.0,-20.0
1775415601.008736,1.0,-1.0,-22.0
1775415601.018736,2.0,-2.0,-21.0
1775415601.028736,1.0,-5.0,-22.0
1775415601.038736,0.0,-2.0,-21.0
1775415601.048736,0.0,1.0,-26.0
1775415601.058736,2.0,3.0,-26.0
1775415601.068736,7.0,4.0,-30.0
1775415601.078736,3.0,-1.0,-36.0
1775415601.088736,0.0,-2.0,-43.0
1775415601.098736,-5.0,-6.0,-47.0
1775415601.108736,-4.0,-6.0,-37.0
1775415601.118736,-7.0,-5.0,-33.0
1775415601.128736,-7.0,-5.0,-29.0
1775415601.138736,-10.0,-3.0,-30.0
1775415601.148736,-6.0,1.0,-28.0
1775415601.158736,0.0,-2.0,-24.0
1775415601.168736,3.0,0.0,-24.0
1775415601.178736,1.0,0.0,-24.0
1775415601.188736,0.0,0.0,-16.0
1775415601.198736,2.0,-5.0,-11.0
1775415601.208736,0.0,0.0,-9.0
1775415601.2187362,-1.0,1.0,-19.0
1775415601.2287362,0.0,2.0,-19.0
1775415601.2387362,1.0,1.0,-18.0
1775415601.248736,-2.0,-1.0,-27.0
1775415601.258736,-2.0,-5.0,-33.0
1775415601.268736,0.0,-3.0,-33.0
1775415601.278736,0.0,-6.0,-27.0
1775415601.288736,0.0,-3.0,-28.0
1775415601.298736,0.0,-2.0,-23.0
1775415601.308736,-1.0,-2.0,-17.0
1775415601.318736,0.0,0.0,-19.0
1775415601.328736,1.0,-4.0,-17.0
1775415601.338736,0.0,-1.0,-20.0
1775415601.348736,-1.0,0.0,-24.0
1775415601.358736,0.0,-2.0,-25.0
1775415601.368736,0.0,-3.0,-27.0
1775415601.378736,2.0,0.0,-29.0
1775415601.388736,5.0,2.0,-28.0
1775415601.398736,0.0,2.0,-31.0
1775415601.408736,-2.0,-2.0,-30.0
1775415601.418736,-1.0,-5.0,-27.0
1775415601.428736,1.0,0.0,-34.0
1775415601.438736,-1.0,-1.0,-31.0
1775415601.448736,-2.0,-2.0,-27.0
1775415601.458736,-5.0,0.0,-31.0
1775415601.4687362,-5.0,-1.0,-33.0
1775415601.4787362,-5.0,2.0,-37.0
1775415601.4887362,-2.0,-3.0,-39.0
1775415601.498736,0.0,0.0,-39.0
1775415601.508736,1.0,-4.0,-38.0
1775415601.518736,3.0,0.0,-38.0
1775415601.528736,4.0,-3.0,-34.0
1775415601.538736,2.0,-3.0,-30.0
1775415601.548736,7.0,-3.0,-29.0
1775415601.558736,7.0,-6.0,-33.0
1775415601.568736,6.0,-5.0,-34.0
1775415601.578736,8.0,-2.0,-37.0
1775415601.589736,6.0,-5.0,-39.0
1775415601.599736,2.0,-4.0,-29.0
1775415601.609736,1.0,0.0,-28.0
1775415601.619736,5.0,0.0,-27.0
1775415601.629736,5.0,-1.0,-31.0
1775415601.639736,6.0,-3.0,-30.0
1775415601.6497362,4.0,-4.0,-34.0
1775415601.6597362,2.0,-3.0,-28.0
1775415601.669736,1.0,-4.0,-27.0
1775415601.679736,0.0,-7.0,-28.0
1775415601.689736,0.0,-6.0,-27.0
1775415601.699736,-1.0,-4.0,-21.0
1775415601.709736,-4.0,-7.0,-21.0
1775415601.719736,-8.0,-5.0,-20.0
1775415601.729736,-5.0,-4.0,-19.0
1775415601.739736,-4.0,-6.0,-23.0
1775415601.749736,-1.0,-3.0,-31.0
1775415601.759736,0.0,-5.0,-26.0
1775415601.769736,0.0,-3.0,-32.0
1775415601.779736,-3.0,1.0,-34.0
1775415601.789736,0.0,1.0,-35.0
1775415601.799736,2.0,1.0,-41.0
1775415601.809736,1.0,3.0,-43.0
1775415601.819736,0.0,4.0,-40.0
1775415601.829736,1.0,6.0,-33.0
1775415601.839736,-4.0,0.0,-37.0
1775415601.849736,-6.0,0.0,-37.0
1775415601.859736,-5.0,2.0,-34.0
1775415601.869736,-7.0,6.0,-31.0
1775415601.879736,-8.0,6.0,-29.0
1775415601.889736,-5.0,4.0,-27.0
1775415601.8997362,0.0,1.0,-38.0
1775415601.9097362,2.0,-1.0,-45.0
1775415601.919736,0.0,0.0,-43.0
1775415601.929736,1.0,2.0,-41.0
1775415601.939736,0.0,1.0,-43.0
1775415601.949736,-1.0,2.0,-43.0
1775415601.959736,2.0,-3.0,-40.0
1775415601.969736,2.0,-1.0,-42.0
1775415601.979736,-3.0,1.0,-44.0
1775415601.989736,-6.0,-1.0,-46.0
1775415601.999736,-4.0,-1.0,-49.0
1775415602.009736,-4.0,-3.0,-51.0
1775415602.019736,1.0,-5.0,-45.0
1775415602.029736,5.0,-4.0,-45.0
1775415602.039736,2.0,-3.0,-39.0
1775415602.049736,0.0,-5.0,-31.0
1775415602.059736,-2.0,-4.0,-26.0
1775415602.069736,-3.0,-8.0,-32.0
1775415602.079736,2.0,-8.0,-29.0
1775415602.089736,2.0,-10.0,-34.0
1775415602.099736,5.0,-7.0,-35.0
1775415602.109736,3.0,-4.0,-31.0
1775415602.119736,1.0,-2.0,-27.0
1775415602.129736,2.0,0.0,-23.0
1775415602.139736,-1.0,3.0,-22.0
1775415602.1497362,-5.0,0.0,-23.0
1775415602.1597362,-5.0,2.0,-21.0
1775415602.169736,-7.0,3.0,-26.0
1775415602.179736,-4.0,3.0,-28.0
1775415602.189736,-4.0,3.0,-28.0
1775415602.199736,-3.0,1.0,-31.0
1775415602.209736,-4.0,0.0,-31.0
1775415602.219736,0.0,-1.0,-28.0
1775415602.229736,3.0,-2.0,-33.0
1775415602.239736,6.0,-2.0,-32.0
1775415602.249736,6.0,-1.0,-29.0
1775415602.259736,4.0,2.0,-37.0
1775415602.269736,3.0,3.0,-40.0
1775415602.279736,1.0,0.0,-43.0
1775415602.289736,1.0,0.0,-44.0
1775415602.299736,0.0,-2.0,-40.0
1775415602.309736,3.0,-2.0,-33.0
1775415602.319736,2.0,0.0,-33.0
1775415602.329736,8.0,1.0,-31.0
1775415602.339736,11.0,4.0,-35.0
1775415602.349736,5.0,2.0,-36.0
1775415602.359736,7.0,0.0,-34.0
1775415602.369736,4.0,-1.0,-36.0
1775415602.379736,-5.0,0.0,-32.0
1775415602.389736,-2.0,2.0,-36.0
1775415602.3997362,0.0,1.0,-36.0
1775415602.4097362,-2.0,0.0,-36.0
1775415602.419736,0.0,0.0,-34.0
1775415602.429736,1.0,-3.0,-38.0
1775415602.439736,2.0,-4.0,-34.0
1775415602.449736,4.0,-3.0,-39.0
1775415602.459736,-3.0,-5.0,-32.0
1775415602.469736,-4.0,-3.0,-27.0
1775415602.479736,-3.0,-2.0,-22.0
1775415602.489736,-5.0,0.0,-29.0
1775415602.499736,-3.0,0.0,-30.0
1775415602.509736,-3.0,0.0,-33.0
1775415602.519736,0.0,-4.0,-27.0
1775415602.529736,-3.0,-6.0,-29.0
1775415602.539736,-5.0,-4.0,-33.0
1775415602.549736,-5.0,-2.0,-30.0
1775415602.559736,-2.0,2.0,-29.0
1775415602.569736,-6.0,1.0,-27.0
1775415602.579736,-6.0,0.0,-29.0
1775415602.589736,-5.0,-1.0,-24.0
1775415602.599736,-6.0,-5.0,-26.0
1775415602.609736,-6.0,-3.0,-28.0
1775415602.619736,-6.0,0.0,-29.0
1775415602.629736,-1.0,0.0,-27.0
1775415602.639736,-1.0,-5.0,-26.0
1775415602.6497362,2.0,-6.0,-35.0
1775415602.6597362,3.0,-8.0,-35.0
1775415602.669736,5.0,-7.0,-32.0
1775415602.679736,6.0,-7.0,-28.0
1775415602.689736,3.0,-2.0,-24.0
1775415602.699736,3.0,-2.0,-22.0
1775415602.709736,7.0,-5.0,-19.0
1775415602.719736,3.0,-1.0,-22.0
