time,x,y,z
1775397600.0017755,1.0,0.0,-22.0
1775397600.0117755,2.0,0.0,-25.0
1775397600.0217755,3.0,2.0,-29.0
1775397600.0317757,2.0,2.0,-29.0
1775397600.0417757,5.0,0.0,-28.0
1775397600.0517757,7.0,0.0,-24.0
1775397600.0617757,6.0,0.0,-24.0
1775397600.0717757,1.0,1.0,-18.0
1775397600.0817757,0.0,0.0,-19.0
1775397600.0917757,4.0,0.0,-25.0
1775397600.1017756,1.0,2.0,-30.0
1775397600.1117756,1.0,0.0,-26.0
1775397600.1217756,4.0,1.0,-26.0
1775397600.1317756,4.0,0.0,-29.0
1775397600.1417756,8.0,-2.0,-31.0
1775397600.1517756,6.0,1.0,-32.0
1775397600.1617756,7.0,-1.0,-33.0
1775397600.1717756,9.0,-2.0,-36.0
1775397600.1817756,7.0,0.0,-31.0
1775397600.1917756,5.0,0.0,-28.0
1775397600.2017756,4.0,-4.0,-28.0
1775397600.2117755,7.0,-5.0,-24.0
1775397600.2217755,5.0,-4.0,-26.0
1775397600.2317755,0.0,-1.0,-32.0
1775397600.2417755,0.0,1.0,-29.0
1775397600.2517755,2.0,-3.0,-28.0
1775397600.2617755,1.0,-2.0,-29.0
1775397600.2717755,-2.0,0.0,-31.0
1775397600.2817757,-4.0,2.0,-36.0
1775397600.2917757,-1.0,3.0,-32.0
1775397600.3017757,0.0,1.0,-36.0
1775397600.3117757,0.0,-1.0,-36.0
1775397600.3217757,0.0,0.0,-28.0
1775397600.3317757,2.0,-1.0,-30.0
1775397600.3417757,3.0,0.0,-31.0
1775397600.3517756,5.0,0.0,-37.0
1775397600.3617756,0.0,-2.0,-39.0
1775397600.3717756,-3.0,-4.0,-40.0
1775397600.3817756,0.0,2.0,-36.0
1775397600.3917756,1.0,0.0,-33.0
1775397600.4017756,1.0,-1.0,-30.0
1775397600.4117756,4.0,-2.0,-25.0
1775397600.4217756,8.0,-5.0,-27.0
1775397600.4317756,6.0,-2.0,-21.0
1775397600.4417756,4.0,-6.0,-23.0
1775397600.4517756,3.0,-3.0,-27.0
1775397600.4617755,1.0,-3.0,-34.0
1775397600.4717755,0.0,-3.0,-38.0
1775397600.4817755,1.0,-3.0,-38.0
1775397600.4917755,3.0,-3.0,-40.0
1775397600.5017755,6.0,0.0,-44.0
1775397600.5117755,3.0,0.0,-42.0
1775397600.5217755,4.0,-3.0,-41.0
1775397600.5317757,2.0,-5.0,-37.0
1775397600.5417757,0.0,-5.0,-36.0
1775397600.5517757,1.0,-3.0,-32.0
1775397600.5617757,4.0,-4.0,-29.0
1775397600.5717757,5.0,-3.0,-24.0
1775397600.5817757,4.0,-5.0,-25.0
1775397600.5917757,6.0,0.0,-24.0
1775397600.6017756,9.0,0.0,-26.0
1775397600.6117756,7.0,-6.0,-27.0
1775397600.6217756,8.0,-7.0,-26.0
1775397600.6317756,8.0,-6.0,-29.0
1775397600.6417756,3.0,0.0,-28.0
1775397600.6517756,4.0,0.0,-29.0
1775397600.6617756,7.0,-4.0,-22.0
1775397600.6717756,4.0,-6.0,-19.0
1775397600.6817756,4.0,-4.0,-19.0
1775397600.6917756,8.0,-6.0,-20.0
1775397600.7017756,0.0,-5.0,-25.0
1775397600.7117755,-4.0,-5.0,-28.0
1775397600.7217755,-2.0,-7.0,-21.0
1775397600.7317755,1.0,-4.0,-20.0
1775397600.7417755,0.0,-1.0,-22.0
1775397600.7517755,2.0,-2.0,-23.0
1775397600.7617755,0.0,-6.0,-24.0
1775397600.7717755,1.0,-5.0,-29.0
1775397600.7817757,-3.0,-3.0,-28.0
1775397600.7917757,4.0,-1.0,-37.0
1775397600.8017757,6.0,0.0,-41.0
1775397600.8117757,7.0,0.0,-38.0
1775397600.8217757,7.0,0.0,-41.0
1775397600.8317757,5.0,0.0,-38.0
1775397600.8417757,8.0,0.0,-42.0
1775397600.8517756,3.0,-1.0,-43.0
1775397600.8617756,5.0,0.0,-47.0
1775397600.8717756,7.0,0.0,-47.0
1775397600.8817756,8.0,1.0,-40.0
1775397600.8917756,8.0,0.0,-40.0
1775397600.9017756,2.0,-7.0,-32.0
1775397600.9117756,0.0,-6.0,-30.0
1775397600.9217756,0.0,-6.0,-27.0
1775397600.9317756,0.0,-2.0,-32.0
1775397600.9417756,2.0,-6.0,-29.0
1775397600.9517756,2.0,-7.0,-29.0
1775397600.9617755,4.0,-6.0,-33.0
1775397600.9717755,9.0,0.0,-34.0
1775397600.9817755,8.0,2.0,-31.0
1775397600.9917755,3.0,3.0,-32.0
1775397601.0017755,2.0,0.0,-34.0
1775397601.0117755,4.0,-4.0,-33.0
1775397601.0217755,6.0,-1.0,-34.0
1775397601.0317757,8.0,-2.0,-37.0
1775397601.0417757,2.0,-4.0,-35.0
1775397601.0517757,2.0,0.0,-40.0
1775397601.0617757,3.0,-2.0,-38.0
1775397601.0717757,4.0,-4.0,-38.0
1775397601.0817757,4.0,-5.0,-36.0
1775397601.0917757,4.0,-4.0,-35.0
1775397601.1017756,2.0,-5.0,-41.0
1775397601.1117756,3.0,-4.0,-41.0
1775397601.1217756,3.0,-4.0,-40.0
1775397601.1317756,6.0,0.0,-34.0
1775397601.1417756,4.0,-1.0,-29.0
1775397601.1517756,0.0,-7.0,-29.0
1775397601.1617756,3.0,-9.0,-26.0
1775397601.1717756,4.0,-6.0,-26.0
1775397601.1817756,-1.0,-3.0,-20.0
1775397601.1917756,0.0,-3.0,-23.0
1775397601.2017756,-1.0,-2.0,-25.0
1775397601.2117755,0.0,0.0,-30.0
1775397601.2217755,3.0,-4.0,-36.0
1775397601.2317755,8.0,0.0,-40.0
1775397601.2417755,3.0,-4.0,-44.0
1775397601.2517755,2.0,-7.0,-47.0
1775397601.2617755,3.0,-9.0,-51.0
1775397601.2717755,2.0,-7.0,-43.0
1775397601.2817757,3.0,-3.0,-37.0
1775397601.2917757,0.0,-2.0,-39.0
1775397601.3017757,4.0,-2.0,-39.0
1775397601.3117757,1.0,-4.0,-40.0
1775397601.3227756,2.0,-3.0,-35.0
1775397601.3317757,1.0,-1.0,-34.0
1775397601.3427756,0.0,-2.0,-34.0
1775397601.3527756,-1.0,1.0,-38.0
1775397601.3627756,-3.0,0.0,-31.0
1775397601.3727756,-6.0,-3.0,-25.0
1775397601.3827755,-2.0,-2.0,-33.0
1775397601.3927755,-5.0,-2.0,-40.0
1775397601.4027755,-4.0,-4.0,-44.0
1775397601.4127755,-2.0,-1.0,-41.0
1775397601.4227755,-5.0,0.0,-42.0
1775397601.4327755,-4.0,1.0,-39.0
1775397601.4427755,-3.0,2.0,-37.0
1775397601.4527757,-3.0,1.0,-37.0
1775397601.4627757,-2.0,0.0,-37.0
1775397601.4727757,-3.0,0.0,-31.0
1775397601.4827757,-2.0,4.0,-30.0
