time,x,y,z
1775408400.005736,0.0,1.0,-29.0
1775408400.015736,-3.0,-1.0,-30.0
1775408400.025736,0.0,-1.0,-28.0
1775408400.035736,0.0,-4.0,-25.0
1775408400.045736,-1.0,-3.0,-29.0
1775408400.055736,-3.0,-7.0,-33.0
1775408400.065736,-2.0,-3.0,-32.0
1775408400.075736,-3.0,-7.0,-31.0
1775408400.085736,-3.0,-10.0,-32.0
1775408400.095736,0.0,-3.0,-29.0
1775408400.105736,-1.0,1.0,-33.0
1775408400.115736,0.0,3.0,-37.0
1775408400.125736,3.0,2.0,-36.0
1775408400.135736,4.0,2.0,-36.0
1775408400.145736,1.0,3.0,-37.0
1775408400.155736,2.0,4.0,-40.0
1775408400.165736,0.0,4.0,-35.0
1775408400.175736,0.0,1.0,-36.0
1775408400.185736,-1.0,2.0,-35.0
1775408400.1957362,-1.0,0.0,-35.0
1775408400.2057362,-4.0,0.0,-35.0
1775408400.2157362,0.0,2.0,-34.0
1775408400.225736,1.0,3.0,-28.0
1775408400.235736,0.0,3.0,-23.0
1775408400.245736,2.0,0.0,-25.0
1775408400.255736,1.0,1.0,-26.0
1775408400.265736,1.0,1.0,-29.0
1775408400.275736,-3.0,1.0,-35.0
1775408400.285736,0.0,0.0,-41.0
1775408400.295736,0.0,4.0,-40.0
1775408400.305736,0.0,0.0,-35.0
1775408400.315736,3.0,-1.0,-30.0
1775408400.325736,0.0,3.0,-33.0
1775408400.335736,-1.0,1.0,-32.0
1775408400.345736,-4.0,0.0,-34.0
1775408400.355736,-3.0,0.0,-37.0
1775408400.365736,0.0,1.0,-34.0
1775408400.375736,0.0,4.0,-39.0
1775408400.385736,-5.0,0.0,-39.0
1775408400.395736,-3.0,-1.0,-40.0
1775408400.405736,-3.0,-1.0,-44.0
1775408400.415736,0.0,0.0,-44.0
1775408400.425736,3.0,2.0,-38.0
1775408400.435736,2.0,3.0,-43.0
1775408400.4457362,1.0,4.0,-44.0
1775408400.4557362,3.0,1.0,-49.0
1775408400.4657362,2.0,1.0,-52.0
1775408400.475736,1.0,0.0,-39.0
1775408400.485736,6.0,-3.0,-28.0
1775408400.495736,4.0,-4.0,-20.0
1775408400.505736,2.0,0.0,-20.0
1775408400.515736,2.0,1.0,-13.0
1775408400.525736,0.0,1.0,-19.0
1775408400.535736,-1.0,1.0,-31.0
1775408400.545736,-1.0,2.0,-28.0
1775408400.555736,-3.0,5.0,-22.0
1775408400.565736,-5.0,5.0,-20.0
1775408400.576736,-3.0,7.0,-23.0
1775408400.585736,-1.0,8.0,-30.0
1775408400.596736,1.0,5.0,-25.0
1775408400.606736,2.0,0.0,-21.0
1775408400.6167362,2.0,-1.0,-22.0
1775408400.6267362,2.0,0.0,-22.0
1775408400.6367362,3.0,1.0,-22.0
1775408400.646736,2.0,-1.0,-26.0
1775408400.656736,2.0,-8.0,-29.0
1775408400.666736,0.0,-13.0,-23.0
1775408400.676736,2.0,-11.0,-23.0
1775408400.686736,-1.0,-5.0,-26.0
1775408400.696736,-1.0,-8.0,-21.0
1775408400.706736,-1.0,-9.0,-23.0
1775408400.716736,-2.0,-8.0,-24.0
1775408400.726736,0.0,-6.0,-26.0
1775408400.736736,4.0,-6.0,-33.0
1775408400.746736,6.0,-5.0,-37.0
1775408400.756736,5.0,-8.0,-36.0
1775408400.766736,7.0,-6.0,-36.0
1775408400.776736,10.0,-4.0,-31.0
1775408400.786736,7.0,-7.0,-33.0
1775408400.796736,9.0,-3.0,-37.0
1775408400.806736,11.0,-3.0,-30.0
1775408400.816736,7.0,-5.0,-32.0
1775408400.826736,7.0,-2.0,-32.0
1775408400.836736,5.0,-3.0,-27.0
1775408400.846736,3.0,-5.0,-34.0
1775408400.856736,2.0,-1.0,-41.0
1775408400.8667362,2.0,-4.0,-35.0
1775408400.8767362,2.0,-3.0,-39.0
1775408400.8867362,0.0,-1.0,-37.0
1775408400.896736,0.0,0.0,-38.0
1775408400.906736,-2.0,-5.0,-38.0
1775408400.916736,-1.0,-2.0,-37.0
1775408400.926736,-3.0,0.0,-31.0
1775408400.936736,-7.0,1.0,-32.0
1775408400.946736,-7.0,2.0,-32.0
1775408400.956736,-2.0,4.0,-33.0
1775408400.966736,0.0,1.0,-32.0
1775408400.976736,5.0,-2.0,-33.0
1775408400.986736,0.0,-4.0,-33.0
1775408400.996736,-1.0,-6.0,-30.0
1775408401.006736,-2.0,-5.0,-30.0
1775408401.016736,-4.0,-6.0,-27.0
1775408401.026736,-1.0,-6.0,-32.0
1775408401.036736,-2.0,-4.0,-33.0
1775408401.046736,1.0,-3.0,-34.0
1775408401.056736,0.0,-6.0,-34.0
1775408401.066736,0.0,-4.0,-32.0
1775408401.076736,3.0,-3.0,-31.0
1775408401.086736,0.0,-2.0,-35.0
1775408401.096736,-3.0,0.0,-30.0
1775408401.106736,-3.0,-1.0,-23.0
1775408401.1167362,-3.0,-4.0,-28.0
1775408401.1267362,0.0,1.0,-30.0
1775408401.1367362,2.0,1.0,-34.0
1775408401.146736,1.0,2.0,-41.0
1775408401.156736,4.0,1.0,-35.0
1775408401.166736,7.0,1.0,-38.0
1775408401.176736,6.0,1.0,-33.0
1775408401.186736,4.0,0.0,-39.0
1775408401.196736,6.0,0.0,-38.0
1775408401.206736,3.0,0.0,-44.0
1775408401.216736,0.0,1.0,-48.0
1775408401.226736,2.0,0.0,-49.0
1775408401.236736,0.0,-2.0,-46.0
1775408401.246736,-1.0,-6.0,-42.0
1775408401.256736,-3.0,-4.0,-38.0
1775408401.266736,0.0,-6.0,-39.0
1775408401.276736,1.0,-7.0,-35.0
1775408401.286736,3.0,-3.0,-31.0
1775408401.296736,6.0,-1.0,-32.0
1775408401.306736,5.0,0.0,-31.0
1775408401.316736,2.0,0.0,-32.0
1775408401.326736,3.0,-2.0,-37.0
1775408401.336736,1.0,0.0,-30.0
1775408401.346736,2.0,1.0,-34.0
1775408401.356736,0.0,3.0,-38.0
1775408401.3667362,2.0,0.0,-32.0
1775408401.3767362,3.0,3.0,-26.0
1775408401.3867362,-2.0,0.0,-26.0
1775408401.396736,-4.0,0.0,-32.0
1775408401.406736,-2.0,1.0,-26.0
1775408401.416736,0.0,3.0,-29.0
1775408401.426736,-2.0,1.0,-29.0
1775408401.436736,1.0,0.0,-36.0
1775408401.446736,1.0,0.0,-33.0
1775408401.456736,0.0,4.0,-26.0
1775408401.466736,-2.0,3.0,-23.0
1775408401.476736,-1.0,1.0,-29.0
1775408401.486736,-1.0,0.0,-30.0
1775408401.496736,-1.0,-5.0,-31.0
1775408401.506736,-2.0,-4.0,-33.0
1775408401.516736,-9.0,3.0,-33.0
1775408401.526736,-11.0,-2.0,-38.0
1775408401.536736,-9.0,-6.0,-31.0
1775408401.546736,-7.0,-2.0,-34.0
1775408401.556736,-4.0,-3.0,-31.0
1775408401.566736,-1.0,-3.0,-39.0
1775408401.576736,6.0,-1.0,-34.0
1775408401.586736,8.0,-5.0,-32.0
1775408401.596736,4.0,-5.0,-29.0
1775408401.606736,1.0,-2.0,-31.0
1775408401.6167362,2.0,-3.0,-30.0
1775408401.6267362,1.0,-1.0,-39.0
1775408401.6367362,-1.0,-4.0,-40.0
1775408401.646736,-4.0,-4.0,-35.0
1775408401.656736,-3.0,-7.0,-31.0
1775408401.666736,-6.0,-9.0,-33.0
1775408401.676736,-5.0,-9.0,-33.0
1775408401.686736,-3.0,-10.0,-33.0
1775408401.696736,-6.0,-6.0,-32.0
1775408401.707736,-5.0,-6.0,-32.0
1775408401.716736,-6.0,-1.0,-33.0
1775408401.726736,-4.0,-2.0,-37.0
1775408401.736736,-8.0,-1.0,-43.0
1775408401.746736,-2.0,-4.0,-38.0
1775408401.756736,-6.0,-2.0,-34.0
1775408401.766736,-3.0,-4.0,-33.0
1775408401.776736,-2.0,-11.0,-35.0
1775408401.786736,1.0,-9.0,-34.0
1775408401.796736,3.0,-9.0,-41.0
1775408401.806736,1.0,-6.0,-36.0
1775408401.816736,0.0,-6.0,-36.0
1775408401.826736,2.0,-1.0,-34.0
1775408401.836736,6.0,0.0,-36.0
1775408401.846736,5.0,-1.0,-37.0
1775408401.856736,8.0,-4.0,-36.0
1775408401.8667362,11.0,-3.0,-32.0
1775408401.8767362,8.0,-4.0,-36.0
1775408401.8867362,10.0,-3.0,-37.0
1775408401.896736,8.0,-1.0,-37.0
1775408401.906736,8.0,1.0,-32.0
1775408401.916736,6.0,2.0,-30.0
1775408401.926736,5.0,2.0,-36.0
1775408401.936736,1.0,0.0,-38.0
1775408401.946736,-3.0,0.0,-39.0
1775408401.956736,0.0,1.0,-34.0
1775408401.966736,1.0,0.0,-30.0
1775408401.976736,3.0,-1.0,-33.0
1775408401.986736,2.0,-3.0,-37.0
1775408401.996736,4.0,-4.0,-36.0
1775408402.006736,3.0,-1.0,-35.0
1775408402.016736,6.0,2.0,-29.0
1775408402.026736,6.0,1.0,-32.0
1775408402.036736,2.0,0.0,-26.0
1775408402.046736,0.0,2.0,-31.0
1775408402.056736,2.0,1.0,-30.0
1775408402.066736,1.0,-3.0,-20.0
1775408402.076736,2.0,0.0,-26.0
1775408402.086736,0.0,-2.0,-33.0
1775408402.096736,3.0,-5.0,-38.0
1775408402.106736,2.0,-4.0,-32.0
1775408402.1167362,3.0,-4.0,-31.0
1775408402.1267362,5.0,-2.0,-28.0
1775408402.1367362,7.0,0.0,-25.0
1775408402.146736,5.0,3.0,-29.0
1775408402.156736,5.0,-1.0,-25.0
1775408402.166736,2.0,0.0,-29.0
1775408402.176736,4.0,1.0,-33.0
1775408402.186736,3.0,-2.0,-33.0
1775408402.196736,4.0,-5.0,-35.0
1775408402.206736,1.0,-5.0,-29.0
1775408402.216736,-3.0,-6.0,-28.0
1775408402.226736,-10.0,-4.0,-32.0
1775408402.236736,-3.0,-2.0,-34.0
1775408402.246736,-1.0,-1.0,-38.0
1775408402.256736,2.0,0.0,-32.0
1775408402.266736,2.0,0.0,-36.0
1775408402.276736,2.0,1.0,-35.0
1775408402.286736,1.0,0.0,-35.0
1775408402.296736,-3.0,0.0,-42.0
1775408402.306736,-4.0,2.0,-43.0
1775408402.316736,-6.0,2.0,-33.0
1775408402.326736,-11.0,2.0,-27.0
1775408402.336736,-9.0,0.0,-29.0
1775408402.346736,-5.0,0.0,-32.0
1775408402.356736,-2.0,-1.0,-34.0
1775408402.3667362,-2.0,-2.0,-34.0
1775408402.3767362,-2.0,0.0,-38.0
1775408402.3867362,-1.0,-3.0,-37.0
1775408402.396736,0.0,-2.0,-32.0
1775408402.406736,4.0,-3.0,-31.0
1775408402.416736,8.0,-5.0,-28.0
1775408402.426736,4.0,-4.0,-31.0
1775408402.436736,3.0,-4.0,-34.0
1775408402.446736,0.0,-5.0,-35.0
1775408402.456736,3.0,-5.0,-28.0
1775408402.466736,5.0,-4.0,-31.0
1775408402.476736,1.0,-3.0,-31.0
1775408402.486736,0.0,-1.0,-35.0
1775408402.496736,2.0,-5.0,-34.0
1775408402.506736,2.0,-1.0,-35.0
1775408402.516736,3.0,-4.0,-38.0
1775408402.526736,5.0,-5.0,-40.0
1775408402.536736,7.0,-4.0,-37.0
1775408402.546736,0.0,-3.0,-35.0
1775408402.556736,-3.0,-3.0,-32.0
1775408402.566736,-5.0,-7.0,-36.0
1775408402.576736,-1.0,-5.0,-40.0
1775408402.586736,0.0,-5.0,-34.0
1775408402.596736,0.0,-6.0,-28.0
1775408402.606736,0.0,-2.0,-31.0
1775408402.6167362,6.0,-2.0,-29.0
1775408402.6267362,5.0,1.0,-38.0
1775408402.6367362,3.0,0.0,-41.0
1775408402.646736,2.0,-1.0,-38.0
1775408402.656736,3.0,0.0,-34.0
1775408402.666736,5.0,-1.0,-39.0
1775408402.676736,7.0,-4.0,-31.0
1775408402.686736,6.0,-6.0,-24.0
1775408402.696736,-1.0,0.0,-28.0
1775408402.706736,-2.0,0.0,-27.0
1775408402.716736,0.0,0.0,-22.0
1775408402.726736,0.0,-3.0,-23.0
1775408402.736736,-3.0,0.0,-24.0
1775408402.746736,-1.0,1.0,-22.0
1775408402.756736,-4.0,0.0,-22.0
1775408402.766736,-5.0,0.0,-19.0
1775408402.776736,-4.0,0.0,-22.0
1775408402.786736,0.0,2.0,-24.0
1775408402.796736,3.0,5.0,-23.0
1775408402.8077362,0.0,4.0,-25.0
1775408402.816736,4.0,3.0,-24.0
1775408402.826736,2.0,2.0,-24.0
1775408402.837736,0.0,2.0,-24.0
1775408402.847736,-3.0,3.0,-17.0
1775408402.857736,-2.0,2.0,-21.0
1775408402.867736,0.0,1.0,-21.0
1775408402.877736,0.0,5.0,-25.0
1775408402.887736,0.0,3.0,-29.0
1775408402.897736,-2.0,0.0,-30.0
1775408402.907736,0.0,-1.0,-35.0
1775408402.917736,-3.0,0.0,-35.0
1775408402.927736,-1.0,3.0,-34.0
1775408402.937736,-2.0,3.0,-32.0
1775408402.947736,2.0,3.0,-26.0
1775408402.957736,1.0,0.0,-23.0
1775408402.967736,0.0,0.0,-21.0
1775408402.977736,2.0,-5.0,-29.0
1775408402.987736,3.0,-2.0,-28.0
1775408402.997736,1.0,0.0,-25.0
