time,x,y,z
1775354400.009534,3.0,-3.0,7.0
1775354400.019534,4.0,-2.0,11.0
1775354400.029534,5.0,-4.0,13.0
1775354400.039534,8.0,-6.0,8.0
1775354400.0495338,9.0,-4.0,8.0
1775354400.0595338,11.0,-6.0,3.0
1775354400.0695338,9.0,-5.0,6.0
1775354400.0795338,14.0,-2.0,6.0
1775354400.0895338,10.0,-4.0,6.0
1775354400.0995338,6.0,-3.0,6.0
1775354400.1095338,6.0,-5.0,4.0
1775354400.1195338,4.0,-7.0,7.0
1775354400.1295338,3.0,-6.0,11.0
1775354400.1395338,0.0,-5.0,15.0
1775354400.1495335,2.0,0.0,11.0
1775354400.1595335,2.0,0.0,10.0
1775354400.1695335,0.0,1.0,3.0
1775354400.179534,-2.0,0.0,6.0
1775354400.189534,-1.0,1.0,7.0
1775354400.199534,0.0,1.0,5.0
1775354400.209534,3.0,1.0,7.0
1775354400.219534,4.0,0.0,10.0
1775354400.229534,1.0,-3.0,11.0
1775354400.239534,1.0,-3.0,11.0
1775354400.249534,-2.0,-3.0,11.0
1775354400.259534,0.0,-4.0,13.0
1775354400.269534,0.0,-4.0,13.0
1775354400.279534,-2.0,-3.0,16.0
1775354400.289534,0.0,1.0,16.0
1775354400.2995338,-4.0,0.0,16.0
1775354400.3095338,0.0,3.0,19.0
1775354400.3195338,0.0,1.0,16.0
1775354400.3295338,1.0,-2.0,19.0
1775354400.3395338,-1.0,-2.0,21.0
1775354400.3495338,0.0,1.0,14.0
1775354400.3595338,0.0,3.0,8.0
1775354400.3695338,-5.0,4.0,6.0
1775354400.3795338,-2.0,3.0,8.0
1775354400.3895338,-2.0,6.0,5.0
1775354400.3995335,-3.0,5.0,1.0
1775354400.4095335,-1.0,3.0,5.0
1775354400.4195335,-3.0,4.0,0.0
1775354400.429534,0.0,6.0,-3.0
1775354400.439534,2.0,0.0,-8.0
1775354400.449534,2.0,0.0,-3.0
1775354400.459534,0.0,0.0,0.0
1775354400.469534,0.0,-3.0,3.0
1775354400.479534,1.0,-3.0,6.0
1775354400.489534,-4.0,-2.0,4.0
1775354400.499534,-4.0,-6.0,6.0
1775354400.509534,0.0,-2.0,12.0
1775354400.519534,-1.0,0.0,6.0
1775354400.529534,-7.0,4.0,3.0
1775354400.539534,-4.0,1.0,5.0
1775354400.5495338,-2.0,-3.0,13.0
1775354400.5595338,1.0,-4.0,14.0
1775354400.5695338,0.0,0.0,19.0
1775354400.5795338,0.0,2.0,15.0
1775354400.5895338,4.0,5.0,14.0
1775354400.5995338,3.0,9.0,14.0
1775354400.6095338,0.0,7.0,17.0
1775354400.6195338,1.0,2.0,20.0
1775354400.6295338,1.0,2.0,22.0
1775354400.6395338,-3.0,0.0,14.0
1775354400.6495335,-2.0,0.0,17.0
1775354400.6595335,0.0,-3.0,18.0
1775354400.6695335,0.0,-4.0,16.0
1775354400.679534,0.0,-4.0,11.0
1775354400.689534,2.0,-1.0,6.0
1775354400.699534,7.0,1.0,10.0
1775354400.709534,7.0,3.0,8.0
1775354400.719534,2.0,5.0,15.0
1775354400.729534,-1.0,1.0,16.0
1775354400.739534,-5.0,-1.0,8.0
1775354400.749534,-7.0,-1.0,1.0
1775354400.759534,-5.0,-1.0,3.0
1775354400.769534,-8.0,-2.0,7.0
1775354400.779534,-4.0,-2.0,6.0
1775354400.789534,-5.0,-3.0,21.0
1775354400.7995338,-4.0,1.0,21.0
1775354400.8095338,-2.0,2.0,21.0
1775354400.8195338,0.0,4.0,20.0
1775354400.8295338,0.0,2.0,16.0
1775354400.8395338,0.0,-1.0,14.0
1775354400.8495338,4.0,-2.0,13.0
1775354400.8595338,6.0,6.0,14.0
1775354400.8695338,2.0,8.0,6.0
1775354400.8795338,7.0,7.0,10.0
1775354400.8895338,7.0,4.0,12.0
1775354400.8995335,4.0,0.0,10.0
1775354400.9095335,8.0,-1.0,16.0
1775354400.9195335,8.0,-4.0,8.0
1775354400.929534,1.0,-3.0,6.0
1775354400.939534,0.0,-6.0,4.0
1775354400.949534,-3.0,-3.0,2.0
1775354400.959534,-5.0,-3.0,5.0
1775354400.969534,-4.0,-1.0,17.0
1775354400.979534,-2.0,2.0,15.0
1775354400.989534,-3.0,6.0,14.0
1775354400.999534,0.0,1.0,14.0
1775354401.0105338,0.0,1.0,12.0
1775354401.019534,2.0,0.0,11.0
1775354401.0305338,3.0,3.0,18.0
1775354401.039534,1.0,-1.0,7.0
1775354401.0505338,5.0,-1.0,1.0
1775354401.0605338,1.0,-2.0,-2.0
1775354401.0705338,-2.0,0.0,1.0
1775354401.0805335,0.0,1.0,1.0
1775354401.0905335,-4.0,0.0,-4.0
1775354401.1005335,0.0,0.0,-8.0
1775354401.110534,1.0,3.0,-8.0
1775354401.120534,0.0,4.0,-2.0
1775354401.130534,0.0,3.0,0.0
1775354401.140534,2.0,-1.0,-4.0
1775354401.150534,3.0,0.0,-6.0
1775354401.160534,2.0,2.0,-8.0
1775354401.170534,-2.0,6.0,-7.0
1775354401.180534,-5.0,7.0,0.0
1775354401.190534,-4.0,0.0,-2.0
1775354401.200534,-3.0,-1.0,-2.0
1775354401.210534,-4.0,-1.0,-2.0
1775354401.2205338,-8.0,-1.0,6.0
1775354401.2305338,-6.0,0.0,12.0
1775354401.2405338,-5.0,0.0,12.0
1775354401.2505338,-7.0,-2.0,6.0
1775354401.2605338,-6.0,0.0,-2.0
1775354401.2705338,-4.0,1.0,-3.0
1775354401.2805338,1.0,0.0,-1.0
1775354401.2905338,2.0,-3.0,5.0
1775354401.3005338,1.0,-2.0,6.0
1775354401.3105338,2.0,0.0,2.0
1775354401.3205338,2.0,-2.0,5.0
1775354401.3305335,2.0,2.0,11.0
1775354401.3405335,0.0,3.0,14.0
1775354401.3505335,0.0,2.0,18.0
1775354401.360534,0.0,-2.0,18.0
1775354401.370534,0.0,-4.0,20.0
1775354401.380534,5.0,-5.0,19.0
1775354401.390534,6.0,-5.0,16.0
1775354401.400534,5.0,-7.0,15.0
1775354401.410534,5.0,-9.0,11.0
1775354401.420534,2.0,-11.0,12.0
1775354401.430534,4.0,-13.0,11.0
1775354401.440534,4.0,-11.0,9.0
1775354401.450534,4.0,-8.0,16.0
1775354401.460534,4.0,-7.0,20.0
1775354401.4705338,1.0,-7.0,17.0
1775354401.4805338,2.0,-5.0,19.0
1775354401.4905338,3.0,-1.0,19.0
1775354401.5005338,3.0,0.0,22.0
1775354401.5105338,2.0,-3.0,15.0
1775354401.5205338,0.0,-4.0,10.0
1775354401.5305338,3.0,-3.0,9.0
1775354401.5405338,1.0,-4.0,10.0
1775354401.5505338,-3.0,-4.0,8.0
1775354401.5605338,-5.0,-3.0,3.0
1775354401.5705338,-5.0,-1.0,5.0
1775354401.5805335,-1.0,-1.0,9.0
1775354401.5905335,3.0,0.0,8.0
1775354401.6005335,3.0,-1.0,5.0
1775354401.610534,7.0,0.0,-2.0
1775354401.620534,10.0,-3.0,-3.0
1775354401.630534,8.0,-3.0,0.0
1775354401.640534,5.0,-6.0,1.0
1775354401.650534,0.0,-3.0,0.0
1775354401.660534,0.0,-4.0,0.0
1775354401.670534,0.0,1.0,-5.0
1775354401.680534,1.0,7.0,0.0
1775354401.690534,1.0,5.0,0.0
1775354401.700534,2.0,3.0,0.0
1775354401.710534,4.0,1.0,4.0
1775354401.7205338,5.0,0.0,11.0
1775354401.7305338,6.0,0.0,12.0
1775354401.7405338,7.0,0.0,11.0
1775354401.7505338,2.0,-3.0,7.0
1775354401.7605338,4.0,-4.0,7.0
1775354401.7705338,0.0,-7.0,8.0
1775354401.7805338,0.0,-6.0,10.0
1775354401.7905338,0.0,-3.0,15.0
1775354401.8005338,1.0,-6.0,12.0
1775354401.8105338,4.0,-3.0,11.0
1775354401.8205338,4.0,-3.0,12.0
1775354401.8305335,5.0,-5.0,14.0
1775354401.8405335,5.0,-3.0,13.0
1775354401.8505335,4.0,-2.0,16.0
1775354401.860534,3.0,0.0,18.0
1775354401.870534,-1.0,0.0,12.0
1775354401.880534,-2.0,0.0,11.0
1775354401.890534,-4.0,-4.0,13.0
