time,x,y,z
1775379600.0007756,5.0,-4.0,-23.0
1775379600.0107756,2.0,-7.0,-26.0
1775379600.0207756,2.0,-2.0,-21.0
1775379600.0307755,-1.0,-6.0,-21.0
1775379600.0407755,-2.0,-11.0,-17.0
1775379600.0507755,0.0,-8.0,-21.0
1775379600.0607755,1.0,-6.0,-19.0
1775379600.0707755,3.0,-5.0,-24.0
1775379600.0807755,1.0,-3.0,-22.0
1775379600.0907755,0.0,-2.0,-21.0
1775379600.1007757,1.0,-1.0,-23.0
1775379600.1107757,1.0,-6.0,-25.0
1775379600.1207757,0.0,-2.0,-29.0
1775379600.1307757,-1.0,0.0,-24.0
1775379600.1407757,4.0,0.0,-24.0
1775379600.1507757,11.0,0.0,-20.0
1775379600.1607757,8.0,-4.0,-22.0
1775379600.1707757,7.0,-1.0,-22.0
1775379600.1807756,8.0,1.0,-19.0
1775379600.1907756,6.0,3.0,-19.0
1775379600.2007756,3.0,0.0,-11.0
1775379600.2107756,2.0,2.0,-14.0
1775379600.2207756,0.0,6.0,-16.0
1775379600.2307756,1.0,7.0,-16.0
1775379600.2407756,-3.0,6.0,-12.0
1775379600.2507756,-2.0,2.0,-14.0
1775379600.2607756,-3.0,3.0,-21.0
1775379600.2707756,-5.0,0.0,-20.0
1775379600.2807755,-5.0,0.0,-23.0
1775379600.2907755,-3.0,0.0,-28.0
1775379600.3007755,-5.0,-3.0,-26.0
1775379600.3107755,-6.0,-2.0,-22.0
1775379600.3207755,-3.0,-5.0,-22.0
1775379600.3307755,-2.0,-6.0,-24.0
1775379600.3407755,-2.0,-4.0,-20.0
1775379600.3507757,0.0,-8.0,-21.0
1775379600.3607757,0.0,-7.0,-23.0
1775379600.3707757,0.0,-7.0,-20.0
1775379600.3807757,-4.0,-5.0,-24.0
1775379600.3907757,-1.0,-5.0,-27.0
1775379600.4007757,0.0,-5.0,-22.0
1775379600.4107757,1.0,-5.0,-25.0
1775379600.4207757,3.0,0.0,-26.0
1775379600.4307756,0.0,4.0,-27.0
1775379600.4407756,-2.0,7.0,-23.0
1775379600.4507756,-4.0,5.0,-26.0
1775379600.4607756,-6.0,1.0,-29.0
1775379600.4707756,-2.0,0.0,-22.0
1775379600.4807756,2.0,0.0,-21.0
1775379600.4907756,6.0,0.0,-22.0
1775379600.5007756,7.0,0.0,-22.0
1775379600.5107756,5.0,-2.0,-22.0
1775379600.5207756,3.0,-3.0,-31.0
1775379600.5307755,3.0,-4.0,-28.0
1775379600.5407755,-3.0,3.0,-33.0
1775379600.5507755,0.0,3.0,-31.0
1775379600.5607755,0.0,2.0,-37.0
1775379600.5707755,1.0,0.0,-30.0
1775379600.5807755,-3.0,-2.0,-32.0
1775379600.5907755,-2.0,2.0,-32.0
1775379600.6007757,0.0,-1.0,-36.0
1775379600.6107757,0.0,-2.0,-31.0
1775379600.6207757,2.0,-3.0,-35.0
1775379600.6307757,2.0,-4.0,-33.0
1775379600.6407757,2.0,-1.0,-20.0
1775379600.6507757,-3.0,5.0,-25.0
1775379600.6607757,-5.0,3.0,-25.0
1775379600.6707757,-7.0,3.0,-23.0
1775379600.6807756,-7.0,-1.0,-24.0
1775379600.6907756,-5.0,-4.0,-24.0
1775379600.7007756,0.0,-9.0,-20.0
1775379600.7107756,3.0,-9.0,-20.0
1775379600.7207756,5.0,-8.0,-19.0
1775379600.7307756,4.0,-7.0,-21.0
1775379600.7407756,3.0,-7.0,-24.0
1775379600.7507756,2.0,-6.0,-24.0
1775379600.7607756,5.0,-3.0,-28.0
1775379600.7707756,4.0,-1.0,-28.0
1775379600.7807755,7.0,-3.0,-19.0
1775379600.7907755,9.0,-2.0,-20.0
1775379600.8007755,8.0,-7.0,-22.0
1775379600.8107755,7.0,-6.0,-21.0
1775379600.8207755,8.0,-8.0,-20.0
1775379600.8307755,7.0,-3.0,-27.0
1775379600.8407755,11.0,-6.0,-30.0
1775379600.8507757,10.0,-1.0,-26.0
1775379600.8607757,8.0,-4.0,-27.0
1775379600.8707757,10.0,-6.0,-29.0
1775379600.8807757,10.0,-3.0,-29.0
1775379600.8907757,8.0,-1.0,-21.0
1775379600.9007757,8.0,0.0,-20.0
1775379600.9107757,11.0,3.0,-26.0
1775379600.9207757,13.0,6.0,-29.0
1775379600.9307756,7.0,3.0,-27.0
1775379600.9407756,6.0,-1.0,-18.0
1775379600.9507756,2.0,-5.0,-23.0
1775379600.9607756,3.0,-6.0,-18.0
1775379600.9707756,2.0,-7.0,-17.0
1775379600.9807756,3.0,-5.0,-19.0
1775379600.9907756,3.0,-5.0,-21.0
1775379601.0007756,0.0,-6.0,-17.0
1775379601.0107756,-1.0,-4.0,-21.0
1775379601.0207756,-2.0,-3.0,-23.0
1775379601.0307755,-1.0,0.0,-20.0
1775379601.0407755,-1.0,0.0,-15.0
1775379601.0507755,0.0,-1.0,-21.0
1775379601.0607755,1.0,-2.0,-18.0
1775379601.0707755,3.0,-1.0,-17.0
1775379601.0807755,7.0,-1.0,-20.0
1775379601.0907755,2.0,-3.0,-28.0
1775379601.1007757,-4.0,-2.0,-34.0
1775379601.1107757,0.0,-3.0,-35.0
1775379601.1207757,0.0,-3.0,-34.0
1775379601.1307757,0.0,0.0,-32.0
1775379601.1407757,0.0,0.0,-31.0
1775379601.1507757,-3.0,0.0,-23.0
1775379601.1607757,-2.0,0.0,-21.0
1775379601.1707757,-1.0,-1.0,-22.0
1775379601.1807756,1.0,2.0,-17.0
1775379601.1907756,1.0,2.0,-19.0
1775379601.2007756,3.0,-2.0,-12.0
1775379601.2107756,-1.0,-5.0,-13.0
1775379601.2207756,0.0,-2.0,-12.0
1775379601.2307756,0.0,-5.0,-12.0
1775379601.2407756,2.0,-5.0,-13.0
1775379601.2507756,1.0,-7.0,-15.0
1775379601.2607756,0.0,-10.0,-21.0
1775379601.2707756,0.0,-8.0,-22.0
1775379601.2807755,0.0,-5.0,-25.0
1775379601.2907755,-3.0,-1.0,-25.0
1775379601.3007755,-3.0,-1.0,-33.0
