time,x,y,z
1775372400.0057757,1.0,1.0,-26.0
1775372400.0157757,1.0,0.0,-25.0
1775372400.0257757,-2.0,-1.0,-27.0
1775372400.0357757,-1.0,2.0,-27.0
1775372400.0457757,-3.0,5.0,-27.0
1775372400.0557756,-2.0,6.0,-31.0
1775372400.0657756,-3.0,8.0,-35.0
1775372400.0757756,0.0,9.0,-30.0
1775372400.0857756,-2.0,8.0,-29.0
1775372400.0957756,-1.0,6.0,-31.0
1775372400.1057756,0.0,3.0,-31.0
1775372400.1157756,2.0,0.0,-34.0
1775372400.1257756,3.0,0.0,-28.0
1775372400.1357756,0.0,2.0,-29.0
1775372400.1457756,-1.0,1.0,-32.0
1775372400.1557755,-2.0,2.0,-39.0
1775372400.1657755,-4.0,2.0,-38.0
1775372400.1757755,-4.0,-1.0,-42.0
1775372400.1857755,-2.0,-5.0,-49.0
1775372400.1957755,-1.0,-7.0,-42.0
1775372400.2057755,1.0,-1.0,-44.0
1775372400.2157755,8.0,2.0,-46.0
1775372400.2257757,6.0,2.0,-45.0
1775372400.2357757,2.0,1.0,-54.0
1775372400.2457757,3.0,5.0,-45.0
1775372400.2557757,4.0,5.0,-39.0
1775372400.2657757,4.0,1.0,-34.0
1775372400.2757757,2.0,2.0,-31.0
1775372400.2857757,3.0,5.0,-40.0
1775372400.2957757,2.0,6.0,-29.0
1775372400.3057756,5.0,3.0,-24.0
1775372400.3157756,7.0,2.0,-23.0
1775372400.3257756,5.0,1.0,-31.0
1775372400.3357756,6.0,0.0,-33.0
1775372400.3457756,9.0,-1.0,-30.0
1775372400.3557756,7.0,-2.0,-35.0
1775372400.3657756,5.0,-2.0,-34.0
1775372400.3757756,7.0,2.0,-32.0
1775372400.3857756,1.0,7.0,-30.0
1775372400.3957756,-2.0,12.0,-25.0
1775372400.4057755,-1.0,11.0,-24.0
1775372400.4157755,0.0,8.0,-28.0
1775372400.4257755,4.0,7.0,-28.0
1775372400.4357755,5.0,4.0,-35.0
1775372400.4457755,4.0,4.0,-34.0
1775372400.4557755,0.0,4.0,-32.0
1775372400.4657755,0.0,-2.0,-31.0
1775372400.4757757,-1.0,-1.0,-29.0
1775372400.4857757,0.0,-3.0,-35.0
1775372400.4957757,1.0,0.0,-36.0
1775372400.5057757,2.0,0.0,-34.0
1775372400.5157757,-4.0,1.0,-40.0
1775372400.5257757,-5.0,0.0,-37.0
1775372400.5357757,-3.0,3.0,-35.0
1775372400.5457757,0.0,0.0,-35.0
1775372400.5557756,-3.0,-3.0,-36.0
1775372400.5657756,0.0,-3.0,-39.0
1775372400.5757756,1.0,-2.0,-32.0
1775372400.5857756,2.0,-2.0,-37.0
1775372400.5957756,4.0,0.0,-41.0
1775372400.6057756,5.0,0.0,-38.0
1775372400.6157756,2.0,-4.0,-41.0
1775372400.6257756,0.0,-5.0,-43.0
1775372400.6357756,0.0,-5.0,-44.0
1775372400.6457756,-1.0,-8.0,-40.0
1775372400.6557755,-1.0,-8.0,-41.0
1775372400.6657755,-4.0,-2.0,-39.0
1775372400.6757755,-1.0,-1.0,-42.0
1775372400.6857755,-5.0,-2.0,-40.0
1775372400.6957755,-11.0,-7.0,-37.0
1775372400.7057755,-8.0,-4.0,-34.0
1775372400.7157755,-4.0,-3.0,-31.0
1775372400.7257757,-4.0,-1.0,-33.0
1775372400.7357757,-7.0,0.0,-37.0
1775372400.7457757,-8.0,-1.0,-45.0
1775372400.7557757,-2.0,-1.0,-47.0
1775372400.7657757,-1.0,0.0,-45.0
1775372400.7757757,-1.0,3.0,-41.0
1775372400.7857757,0.0,0.0,-39.0
1775372400.7957757,1.0,0.0,-33.0
1775372400.8057756,5.0,0.0,-39.0
1775372400.8157756,3.0,1.0,-39.0
1775372400.8257756,5.0,0.0,-43.0
1775372400.8357756,6.0,-1.0,-42.0
1775372400.8457756,5.0,-2.0,-47.0
1775372400.8557756,6.0,-5.0,-40.0
1775372400.8657756,4.0,-9.0,-40.0
1775372400.8757756,3.0,-8.0,-39.0
1775372400.8857756,2.0,-7.0,-39.0
1775372400.8957756,5.0,-8.0,-40.0
1775372400.9057755,4.0,-9.0,-44.0
1775372400.9157755,4.0,-10.0,-40.0
1775372400.9257755,7.0,-7.0,-40.0
1775372400.9357755,8.0,-4.0,-52.0
1775372400.9457755,7.0,-3.0,-42.0
1775372400.9557755,2.0,-4.0,-39.0
1775372400.9657755,0.0,-4.0,-29.0
1775372400.9757757,0.0,-5.0,-32.0
1775372400.9857757,-2.0,-3.0,-33.0
1775372400.9957757,-2.0,-3.0,-32.0
1775372401.0057757,0.0,-4.0,-30.0
1775372401.0157757,1.0,-6.0,-34.0
1775372401.0257757,-3.0,-8.0,-35.0
1775372401.0357757,-5.0,-1.0,-42.0
1775372401.0457757,-6.0,2.0,-45.0
1775372401.0557756,-4.0,0.0,-42.0
1775372401.0657756,-2.0,0.0,-37.0
1775372401.0757756,-3.0,0.0,-39.0
1775372401.0857756,-1.0,-4.0,-44.0
1775372401.0957756,-1.0,-4.0,-38.0
1775372401.1057756,0.0,0.0,-35.0
1775372401.1157756,0.0,0.0,-41.0
1775372401.1257756,-1.0,2.0,-39.0
1775372401.1357756,0.0,5.0,-37.0
1775372401.1457756,0.0,0.0,-34.0
1775372401.1557755,-1.0,-1.0,-39.0
1775372401.1657755,4.0,-2.0,-36.0
1775372401.1757755,8.0,-2.0,-29.0
1775372401.1857755,10.0,-6.0,-33.0
1775372401.1957755,9.0,-10.0,-36.0
1775372401.2057755,8.0,-4.0,-36.0
1775372401.2157755,9.0,-5.0,-45.0
1775372401.2257757,7.0,-2.0,-46.0
1775372401.2357757,5.0,2.0,-47.0
1775372401.2457757,3.0,7.0,-49.0
1775372401.2557757,0.0,13.0,-50.0
1775372401.2657757,-6.0,9.0,-47.0
1775372401.2757757,-4.0,8.0,-43.0
1775372401.2857757,-4.0,8.0,-44.0
1775372401.2957757,-6.0,6.0,-43.0
1775372401.3057756,-2.0,4.0,-49.0
1775372401.3157756,-2.0,0.0,-45.0
1775372401.3257756,-3.0,0.0,-34.0
1775372401.3357756,-6.0,-2.0,-24.0
1775372401.3457756,-4.0,0.0,-25.0
1775372401.3557756,-3.0,-1.0,-28.0
1775372401.3657756,-4.0,0.0,-25.0
1775372401.3757756,-4.0,1.0,-26.0
1775372401.3857756,-7.0,3.0,-23.0
1775372401.3957756,-6.0,2.0,-31.0
1775372401.4057755,-4.0,0.0,-39.0
1775372401.4157755,-2.0,-1.0,-37.0
1775372401.4257755,-1.0,-2.0,-35.0
1775372401.4357755,2.0,-5.0,-40.0
1775372401.4457755,6.0,-1.0,-37.0
1775372401.4557755,5.0,0.0,-33.0
1775372401.4657755,6.0,-1.0,-30.0
1775372401.4757757,4.0,-2.0,-36.0
1775372401.4857757,4.0,1.0,-31.0
1775372401.4957757,1.0,2.0,-29.0
1775372401.5057757,4.0,0.0,-34.0
1775372401.5157757,6.0,0.0,-33.0
1775372401.5257757,7.0,1.0,-34.0
1775372401.5357757,4.0,-2.0,-31.0
1775372401.5457757,8.0,-3.0,-32.0
1775372401.5557756,4.0,-4.0,-29.0
1775372401.5657756,1.0,-7.0,-30.0
1775372401.5757756,3.0,-5.0,-34.0
1775372401.5857756,0.0,-3.0,-35.0
1775372401.5957756,-1.0,-2.0,-33.0
1775372401.6057756,-4.0,-1.0,-31.0
1775372401.6157756,-3.0,0.0,-32.0
1775372401.6257756,-2.0,-6.0,-36.0
1775372401.6357756,1.0,-3.0,-36.0
1775372401.6457756,0.0,1.0,-43.0
1775372401.6557755,2.0,0.0,-47.0
1775372401.6657755,0.0,-2.0,-39.0
1775372401.6757755,2.0,-4.0,-41.0
1775372401.6857755,1.0,-7.0,-41.0
1775372401.6957755,1.0,-2.0,-35.0
1775372401.7057755,-4.0,0.0,-29.0
1775372401.7157755,0.0,-4.0,-30.0
1775372401.7257757,1.0,-4.0,-32.0
1775372401.7357757,-2.0,-4.0,-37.0
1775372401.7457757,0.0,-2.0,-31.0
1775372401.7557757,1.0,0.0,-34.0
1775372401.7657757,1.0,2.0,-38.0
1775372401.7757757,0.0,0.0,-40.0
1775372401.7857757,5.0,2.0,-40.0
1775372401.7957757,4.0,5.0,-47.0
1775372401.8057756,2.0,1.0,-49.0
1775372401.8157756,0.0,-3.0,-47.0
1775372401.8257756,0.0,-3.0,-46.0
1775372401.8357756,-2.0,0.0,-44.0
1775372401.8457756,0.0,-3.0,-49.0
1775372401.8557756,1.0,-2.0,-49.0
1775372401.8657756,0.0,-2.0,-40.0
1775372401.8757756,2.0,-4.0,-36.0
1775372401.8857756,0.0,-5.0,-34.0
1775372401.8957756,1.0,-4.0,-34.0
1775372401.9057755,4.0,-5.0,-39.0
1775372401.9157755,4.0,0.0,-39.0
1775372401.9257755,4.0,0.0,-44.0
1775372401.9357755,2.0,0.0,-46.0
1775372401.9457755,3.0,1.0,-45.0
1775372401.9557755,3.0,2.0,-39.0
1775372401.9667757,3.0,3.0,-41.0
1775372401.9767756,2.0,4.0,-42.0
1775372401.9857757,2.0,4.0,-45.0
1775372401.9967756,4.0,1.0,-47.0
1775372402.0057757,9.0,0.0,-37.0
1775372402.0167756,8.0,0.0,-31.0
1775372402.0267756,8.0,-5.0,-28.0
1775372402.0367756,6.0,-7.0,-37.0
1775372402.0467756,5.0,-8.0,-36.0
1775372402.0567756,2.0,-6.0,-30.0
1775372402.0667756,-1.0,-4.0,-34.0
