time,x,y,z
1775386800.0017755,-2.0,-7.0,-24.0
1775386800.0117755,-4.0,-13.0,-29.0
1775386800.0217755,-5.0,-11.0,-33.0
1775386800.0317757,0.0,-9.0,-33.0
1775386800.0417757,2.0,-4.0,-29.0
1775386800.0517757,1.0,-1.0,-31.0
1775386800.0617757,-1.0,-1.0,-29.0
1775386800.0717757,1.0,-2.0,-31.0
1775386800.0817757,3.0,-1.0,-34.0
1775386800.0917757,6.0,-1.0,-29.0
1775386800.1017756,2.0,0.0,-25.0
1775386800.1117756,-1.0,0.0,-28.0
1775386800.1217756,-2.0,-3.0,-20.0
1775386800.1317756,-3.0,-1.0,-25.0
1775386800.1417756,-1.0,0.0,-25.0
1775386800.1517756,-2.0,-2.0,-27.0
1775386800.1617756,-1.0,-3.0,-31.0
1775386800.1717756,-4.0,-4.0,-28.0
1775386800.1817756,-8.0,0.0,-34.0
1775386800.1917756,-5.0,3.0,-33.0
1775386800.2017756,0.0,0.0,-33.0
1775386800.2117755,-3.0,1.0,-28.0
1775386800.2217755,-3.0,2.0,-28.0
1775386800.2317755,2.0,5.0,-27.0
1775386800.2417755,-1.0,5.0,-26.0
1775386800.2517755,0.0,4.0,-29.0
1775386800.2617755,-4.0,4.0,-22.0
1775386800.2717755,0.0,3.0,-20.0
1775386800.2817757,0.0,2.0,-15.0
1775386800.2917757,-1.0,-1.0,-22.0
1775386800.3017757,2.0,-2.0,-18.0
1775386800.3117757,2.0,-1.0,-20.0
1775386800.3217757,6.0,-4.0,-22.0
1775386800.3317757,5.0,-4.0,-18.0
1775386800.3417757,0.0,-2.0,-22.0
1775386800.3517756,0.0,0.0,-28.0
1775386800.3617756,-3.0,0.0,-35.0
1775386800.3717756,-4.0,0.0,-27.0
1775386800.3817756,-4.0,0.0,-22.0
1775386800.3917756,-5.0,-2.0,-22.0
1775386800.4017756,-2.0,0.0,-27.0
1775386800.4117756,1.0,-3.0,-30.0
1775386800.4217756,0.0,-2.0,-25.0
1775386800.4317756,-2.0,-1.0,-32.0
1775386800.4417756,-2.0,0.0,-27.0
1775386800.4517756,-4.0,4.0,-21.0
1775386800.4617755,-3.0,3.0,-17.0
1775386800.4717755,-4.0,2.0,-18.0
1775386800.4817755,-3.0,1.0,-21.0
1775386800.4917755,-2.0,-2.0,-23.0
1775386800.5017755,0.0,-1.0,-19.0
1775386800.5117755,-1.0,2.0,-20.0
1775386800.5217755,-3.0,3.0,-22.0
1775386800.5317757,3.0,-2.0,-28.0
1775386800.5417757,3.0,-3.0,-30.0
1775386800.5517757,3.0,-4.0,-23.0
1775386800.5617757,0.0,-5.0,-20.0
1775386800.5717757,0.0,-6.0,-19.0
1775386800.5817757,-2.0,-3.0,-21.0
1775386800.5917757,-2.0,0.0,-26.0
1775386800.6017756,-2.0,-2.0,-23.0
1775386800.6117756,3.0,-3.0,-23.0
1775386800.6217756,-1.0,-4.0,-29.0
1775386800.6317756,-3.0,-1.0,-27.0
1775386800.6417756,-3.0,0.0,-25.0
1775386800.6517756,0.0,4.0,-28.0
1775386800.6617756,0.0,7.0,-26.0
1775386800.6717756,-2.0,4.0,-28.0
1775386800.6817756,3.0,7.0,-31.0
1775386800.6917756,4.0,5.0,-31.0
