time,x,y,z
1775368800.0015335,1.0,-5.0,-13.0
1775368800.0115335,1.0,-7.0,-12.0
1775368800.0215335,1.0,-9.0,-15.0
1775368800.031534,0.0,-7.0,-19.0
1775368800.042534,3.0,-5.0,-15.0
1775368800.051534,1.0,-7.0,-12.0
1775368800.061534,0.0,-4.0,-13.0
1775368800.0725338,0.0,-6.0,-17.0
1775368800.0825338,3.0,-4.0,-18.0
1775368800.0925338,-5.0,-4.0,-18.0
1775368800.1025338,-3.0,-1.0,-18.0
1775368800.1125338,-3.0,-2.0,-17.0
1775368800.1225338,0.0,-4.0,-15.0
1775368800.1325338,-3.0,-7.0,-8.0
1775368800.1425338,0.0,-8.0,-11.0
1775368800.1525338,3.0,-1.0,-13.0
1775368800.1625338,7.0,0.0,-11.0
1775368800.1725338,7.0,-1.0,-8.0
1775368800.1825335,7.0,0.0,-6.0
1775368800.1925335,6.0,5.0,-10.0
1775368800.202534,4.0,4.0,-13.0
1775368800.212534,8.0,5.0,-8.0
1775368800.222534,6.0,5.0,-5.0
1775368800.232534,2.0,4.0,-8.0
1775368800.242534,2.0,2.0,-14.0
1775368800.252534,1.0,0.0,-12.0
1775368800.262534,2.0,0.0,-9.0
1775368800.272534,4.0,0.0,-14.0
1775368800.282534,2.0,-1.0,-11.0
1775368800.292534,2.0,2.0,-13.0
1775368800.302534,2.0,3.0,-8.0
1775368800.312534,-1.0,-2.0,-3.0
1775368800.3225338,1.0,-1.0,-4.0
1775368800.3325338,3.0,-1.0,-5.0
1775368800.3425338,0.0,0.0,-8.0
1775368800.3525338,2.0,0.0,-12.0
1775368800.3625338,7.0,-1.0,-13.0
1775368800.3725338,7.0,-1.0,-13.0
1775368800.3825338,9.0,0.0,-9.0
1775368800.3925338,8.0,-5.0,-8.0
1775368800.4025338,9.0,-5.0,-9.0
1775368800.4125338,6.0,-7.0,-12.0
1775368800.4225338,7.0,-6.0,-14.0
1775368800.4325335,7.0,-5.0,-12.0
1775368800.4425335,8.0,-3.0,-10.0
1775368800.452534,4.0,0.0,-11.0
1775368800.462534,2.0,1.0,-8.0
1775368800.472534,2.0,3.0,-5.0
1775368800.482534,0.0,1.0,-5.0
1775368800.492534,-2.0,-3.0,-9.0
1775368800.502534,-1.0,-3.0,-15.0
1775368800.512534,5.0,-3.0,-14.0
1775368800.522534,5.0,-3.0,-17.0
1775368800.532534,4.0,-5.0,-8.0
1775368800.542534,4.0,-5.0,-6.0
1775368800.552534,5.0,-4.0,-13.0
1775368800.561534,4.0,-4.0,-14.0
1775368800.5725338,6.0,-5.0,-8.0
1775368800.5825338,3.0,-6.0,-12.0
1775368800.5925338,1.0,-4.0,-7.0
1775368800.6025338,0.0,-7.0,-6.0
1775368800.6125338,-2.0,-7.0,-5.0
1775368800.6225338,-6.0,-7.0,-2.0
1775368800.6325338,-9.0,-4.0,-2.0
1775368800.6425338,-8.0,-2.0,-10.0
1775368800.6525338,-6.0,0.0,-6.0
1775368800.6625338,0.0,1.0,-7.0
1775368800.6725338,2.0,0.0,-12.0
1775368800.6825335,3.0,-1.0,-13.0
1775368800.6925335,1.0,-2.0,-11.0
1775368800.702534,-2.0,-6.0,-5.0
1775368800.712534,-3.0,-8.0,-6.0
1775368800.722534,0.0,-9.0,-10.0
1775368800.732534,6.0,-5.0,-13.0
1775368800.742534,2.0,4.0,-10.0
1775368800.752534,2.0,0.0,-5.0
1775368800.762534,0.0,-2.0,-7.0
1775368800.772534,0.0,-6.0,-6.0
1775368800.782534,-5.0,-7.0,-7.0
1775368800.792534,-4.0,-5.0,-10.0
