time,x,y,z
1775160000.0020385,1.0,4.0,0.0
1775160000.0120385,0.0,2.0,-1.0
1775160000.0220385,2.0,0.0,-7.0
1775160000.0320385,3.0,-3.0,-5.0
1775160000.0420384,6.0,-2.0,-1.0
1775160000.0520384,3.0,-3.0,1.0
1775160000.0620384,-4.0,0.0,5.0
1775160000.0720384,-7.0,-1.0,12.0
1775160000.0820384,-5.0,0.0,7.0
1775160000.0920384,-2.0,4.0,10.0
1775160000.1020384,5.0,-1.0,10.0
1775160000.1120384,4.0,-4.0,12.0
1775160000.1220384,3.0,-6.0,10.0
1775160000.1320384,4.0,-4.0,7.0
1775160000.1420383,0.0,-2.0,1.0
1775160000.1520383,0.0,-7.0,5.0
1775160000.1620383,-4.0,-7.0,9.0
1775160000.1720383,-4.0,-4.0,5.0
1775160000.1820383,-2.0,-4.0,2.0
1775160000.1920383,-3.0,-2.0,-1.0
1775160000.2020383,-4.0,-4.0,3.0
1775160000.2120385,-4.0,-3.0,5.0
1775160000.2220385,0.0,-1.0,2.0
1775160000.2320385,1.0,2.0,4.0
1775160000.2420385,1.0,3.0,0.0
1775160000.2520385,4.0,0.0,0.0
1775160000.2620385,0.0,-3.0,2.0
1775160000.2720385,-4.0,0.0,8.0
1775160000.2820385,-5.0,0.0,5.0
1775160000.2920384,-5.0,-2.0,4.0
1775160000.3020384,-7.0,-2.0,-2.0
1775160000.3120384,-5.0,0.0,0.0
1775160000.3220384,-5.0,3.0,0.0
1775160000.3320384,-9.0,3.0,-1.0
1775160000.3420384,-5.0,2.0,-1.0
1775160000.3520384,-2.0,0.0,0.0
1775160000.3620384,0.0,-3.0,5.0
1775160000.3720384,-3.0,-5.0,1.0
1775160000.3820384,-5.0,-3.0,3.0
1775160000.3920383,-2.0,-2.0,5.0
1775160000.4020383,-2.0,-2.0,5.0
1775160000.4120383,0.0,-4.0,7.0
1775160000.4220383,3.0,-6.0,10.0
1775160000.4320383,3.0,-7.0,11.0
1775160000.4420383,1.0,-5.0,7.0
1775160000.4520383,2.0,-3.0,6.0
1775160000.4620385,4.0,-3.0,-3.0
1775160000.4720385,2.0,-5.0,-4.0
1775160000.4820385,4.0,-3.0,2.0
1775160000.4920385,6.0,-2.0,-6.0
1775160000.5020385,3.0,-1.0,-7.0
1775160000.5120385,1.0,0.0,-4.0
1775160000.5220385,3.0,-2.0,-5.0
1775160000.5320385,0.0,-3.0,0.0
1775160000.5420384,-4.0,-3.0,1.0
1775160000.5520384,-1.0,-1.0,5.0
1775160000.5620384,-1.0,-2.0,0.0
1775160000.5720384,-2.0,-5.0,-1.0
1775160000.5820384,-5.0,0.0,-1.0
1775160000.5920384,-9.0,2.0,-10.0
1775160000.6020384,-9.0,0.0,-10.0
1775160000.6120384,-6.0,-2.0,-10.0
1775160000.6220384,-3.0,0.0,-9.0
1775160000.6320384,-4.0,0.0,-13.0
1775160000.6420383,-5.0,2.0,-9.0
1775160000.6520383,-4.0,1.0,-13.0
1775160000.6620383,-4.0,3.0,-8.0
1775160000.6720383,-2.0,2.0,-9.0
1775160000.6820383,2.0,0.0,-2.0
1775160000.6920383,7.0,0.0,-3.0
1775160000.7020383,11.0,-2.0,0.0
1775160000.7120385,8.0,-3.0,-2.0
1775160000.7220385,7.0,-4.0,-6.0
1775160000.7320385,6.0,-8.0,-9.0
1775160000.7420385,4.0,-9.0,-10.0
1775160000.7520385,4.0,-9.0,-12.0
1775160000.7620385,1.0,-8.0,-9.0
1775160000.7720385,7.0,-6.0,-10.0
1775160000.7820385,9.0,-7.0,-12.0
1775160000.7920384,5.0,-6.0,-8.0
1775160000.8020384,0.0,-2.0,-2.0
1775160000.8120384,-1.0,-5.0,1.0
1775160000.8220384,0.0,-3.0,-2.0
1775160000.8320384,3.0,-3.0,-2.0
1775160000.8420384,1.0,-2.0,0.0
1775160000.8520384,0.0,0.0,2.0
1775160000.8620384,0.0,0.0,-3.0
1775160000.8720384,-2.0,0.0,0.0
1775160000.8820384,-2.0,-2.0,-4.0
1775160000.8920383,-4.0,-2.0,-4.0
1775160000.9020383,-7.0,-5.0,-13.0
1775160000.9120383,-5.0,-6.0,-14.0
1775160000.9220383,-7.0,-9.0,-8.0
1775160000.9320383,-6.0,-5.0,0.0
1775160000.9420383,-6.0,2.0,0.0
1775160000.9520383,-5.0,0.0,0.0
1775160000.9620385,-2.0,-3.0,-3.0
1775160000.9720385,0.0,-2.0,-2.0
1775160000.9820385,0.0,-5.0,1.0
1775160000.9920385,-2.0,-3.0,1.0
1775160001.0020385,-4.0,-1.0,3.0
1775160001.0120385,0.0,-2.0,2.0
1775160001.0220385,2.0,-4.0,3.0
1775160001.0330384,-1.0,0.0,1.0
1775160001.0420384,-2.0,-4.0,-1.0
1775160001.0520384,1.0,-2.0,1.0
1775160001.0630383,-1.0,0.0,8.0
1775160001.0730383,-1.0,0.0,2.0
1775160001.0820384,-3.0,-3.0,1.0
1775160001.0930383,-10.0,-3.0,-2.0
1775160001.1030383,-4.0,0.0,-5.0
1775160001.1130383,-4.0,3.0,-3.0
1775160001.1230383,-7.0,3.0,-6.0
1775160001.1330383,-5.0,8.0,-9.0
1775160001.1430385,-1.0,6.0,-9.0
1775160001.1530385,-3.0,6.0,-4.0
1775160001.1630385,-3.0,2.0,-4.0
1775160001.1730385,-3.0,-5.0,-6.0
1775160001.1830385,0.0,-5.0,0.0
1775160001.1930385,2.0,-3.0,4.0
1775160001.2030385,-1.0,0.0,3.0
1775160001.2130384,-1.0,-1.0,6.0
1775160001.2230384,0.0,1.0,2.0
1775160001.2330384,3.0,0.0,0.0
1775160001.2430384,2.0,3.0,2.0
1775160001.2530384,3.0,5.0,1.0
1775160001.2630384,1.0,0.0,-6.0
1775160001.2730384,3.0,0.0,-7.0
1775160001.2830384,0.0,0.0,-6.0
1775160001.2930384,0.0,0.0,-6.0
1775160001.3030384,2.0,-1.0,-3.0
1775160001.3130383,0.0,-2.0,-2.0
1775160001.3230383,1.0,0.0,-2.0
1775160001.3330383,0.0,3.0,0.0
1775160001.3430383,1.0,1.0,5.0
1775160001.3530383,4.0,-2.0,5.0
1775160001.3630383,0.0,-3.0,0.0
1775160001.3730383,-4.0,-3.0,1.0
1775160001.3830383,-6.0,-5.0,2.0
1775160001.3930385,-6.0,-1.0,0.0
1775160001.4030385,-5.0,2.0,-2.0
1775160001.4130385,-7.0,0.0,-2.0
1775160001.4230385,-5.0,0.0,0.0
1775160001.4330385,-5.0,0.0,-1.0
1775160001.4430385,-7.0,0.0,5.0
1775160001.4530385,-6.0,1.0,9.0
1775160001.4630384,-2.0,-2.0,10.0
1775160001.4730384,0.0,-2.0,6.0
1775160001.4830384,1.0,-1.0,5.0
1775160001.4930384,1.0,-1.0,3.0
1775160001.5030384,1.0,-4.0,-4.0
1775160001.5130384,4.0,0.0,-3.0
1775160001.5230384,3.0,4.0,-3.0
1775160001.5330384,2.0,6.0,-11.0
1775160001.5430384,3.0,2.0,-6.0
1775160001.5530384,-2.0,2.0,-9.0
1775160001.5630383,-5.0,4.0,-4.0
1775160001.5730383,-5.0,8.0,5.0
1775160001.5830383,-4.0,5.0,-2.0
1775160001.5930383,0.0,2.0,-7.0
1775160001.6030383,1.0,3.0,-4.0
1775160001.6130383,3.0,5.0,-11.0
1775160001.6230383,0.0,5.0,-18.0
1775160001.6330383,1.0,3.0,-12.0
1775160001.6430385,4.0,4.0,-13.0
1775160001.6530385,6.0,5.0,-8.0
1775160001.6630385,3.0,5.0,-3.0
1775160001.6730385,3.0,0.0,-2.0
1775160001.6830385,0.0,0.0,-2.0
1775160001.6930385,0.0,-2.0,-2.0
1775160001.7030385,2.0,-3.0,0.0
1775160001.7130384,-1.0,2.0,3.0
1775160001.7230384,-3.0,1.0,4.0
1775160001.7330384,0.0,-1.0,4.0
1775160001.7430384,0.0,0.0,0.0
1775160001.7530384,-4.0,1.0,-5.0
1775160001.7630384,-2.0,-1.0,-4.0
1775160001.7730384,-5.0,-3.0,-9.0
1775160001.7830384,-4.0,-7.0,-11.0
1775160001.7930384,-1.0,-7.0,-11.0
1775160001.8030384,-1.0,-10.0,-11.0
1775160001.8130383,0.0,-8.0,-7.0
1775160001.8230383,1.0,-4.0,-7.0
1775160001.8330383,1.0,-1.0,-4.0
1775160001.8430383,0.0,0.0,-12.0
1775160001.8530383,-2.0,0.0,-7.0
1775160001.8630383,-4.0,-5.0,-10.0
1775160001.8730383,-2.0,-4.0,-7.0
1775160001.8830383,-5.0,-1.0,-8.0
1775160001.8930385,-3.0,-2.0,-9.0
1775160001.9030385,-1.0,0.0,-14.0
1775160001.9130385,-4.0,0.0,-13.0
1775160001.9230385,-3.0,-3.0,-16.0
1775160001.9330385,-2.0,-6.0,-12.0
1775160001.9430385,1.0,-6.0,-6.0
1775160001.9530385,0.0,-6.0,1.0
1775160001.9630384,1.0,-4.0,6.0
1775160001.9730384,0.0,-5.0,9.0
1775160001.9830384,4.0,0.0,3.0
1775160001.9930384,8.0,-1.0,-1.0
1775160002.0030384,5.0,-3.0,3.0
1775160002.0130384,6.0,-2.0,5.0
1775160002.0230384,6.0,0.0,2.0
1775160002.0330384,6.0,-4.0,0.0
1775160002.0430384,4.0,-4.0,3.0
1775160002.0530384,0.0,-3.0,13.0
1775160002.0630383,0.0,0.0,14.0
1775160002.0730383,0.0,1.0,10.0
1775160002.0830383,-1.0,3.0,9.0
1775160002.0930383,0.0,0.0,8.0
1775160002.1030383,-1.0,-1.0,4.0
1775160002.1130383,-1.0,-2.0,-6.0
