time,x,y,z
1775163600.0060384,-3.0,3.0,-8.0
1775163600.0160384,-2.0,1.0,-7.0
1775163600.0260384,2.0,0.0,-5.0
1775163600.0360384,0.0,-1.0,-3.0
1775163600.0460384,-3.0,-3.0,1.0
1775163600.0560384,-6.0,0.0,2.0
1775163600.0660384,-6.0,-1.0,6.0
1775163600.0760384,0.0,-1.0,11.0
1775163600.0860384,-2.0,-1.0,12.0
1775163600.0960383,-1.0,-1.0,15.0
1775163600.1060383,-2.0,1.0,13.0
1775163600.1160383,-2.0,3.0,10.0
1775163600.1260383,-2.0,7.0,8.0
1775163600.1360383,-4.0,4.0,8.0
1775163600.1460383,-4.0,0.0,11.0
1775163600.1560383,-5.0,-4.0,9.0
1775163600.1660385,0.0,-4.0,10.0
1775163600.1760385,-4.0,-4.0,5.0
1775163600.1860385,-4.0,-4.0,4.0
1775163600.1960385,-4.0,0.0,3.0
1775163600.2060385,-3.0,-4.0,10.0
1775163600.2160385,-3.0,-6.0,9.0
1775163600.2260385,-6.0,-2.0,7.0
1775163600.2360384,-6.0,0.0,0.0
1775163600.2460384,-11.0,0.0,-6.0
1775163600.2560384,-10.0,-1.0,2.0
1775163600.2660384,-5.0,0.0,5.0
1775163600.2760384,-2.0,0.0,12.0
1775163600.2860384,0.0,1.0,13.0
1775163600.2960384,0.0,2.0,17.0
1775163600.3060384,-2.0,1.0,8.0
1775163600.3160384,-1.0,1.0,0.0
1775163600.3260384,-1.0,-4.0,-4.0
1775163600.3360384,2.0,-6.0,-8.0
1775163600.3460383,3.0,-7.0,-7.0
1775163600.3560383,3.0,-3.0,-3.0
1775163600.3660383,3.0,0.0,-2.0
1775163600.3760383,0.0,0.0,0.0
1775163600.3860383,0.0,-1.0,-2.0
1775163600.3960383,5.0,0.0,-3.0
1775163600.4060383,0.0,2.0,4.0
1775163600.4160385,0.0,1.0,1.0
1775163600.4260385,-4.0,2.0,2.0
1775163600.4360385,-3.0,0.0,8.0
1775163600.4460385,-1.0,0.0,10.0
1775163600.4560385,-1.0,4.0,5.0
1775163600.4660385,0.0,-1.0,4.0
1775163600.4760385,5.0,-3.0,5.0
1775163600.4860384,9.0,-1.0,3.0
1775163600.4960384,2.0,-2.0,3.0
1775163600.5060384,0.0,1.0,-2.0
1775163600.5160384,-2.0,4.0,-5.0
1775163600.5260384,-4.0,8.0,-9.0
1775163600.5360384,-6.0,7.0,-7.0
1775163600.5460384,-5.0,7.0,-7.0
1775163600.5560384,-2.0,4.0,-4.0
1775163600.5660384,-5.0,3.0,-6.0
1775163600.5760384,-2.0,3.0,-1.0
1775163600.5860384,0.0,-1.0,-3.0
1775163600.5960383,2.0,-1.0,3.0
1775163600.6060383,4.0,-3.0,9.0
1775163600.6160383,3.0,-1.0,1.0
1775163600.6260383,6.0,1.0,5.0
1775163600.6360383,7.0,-1.0,-1.0
1775163600.6460383,6.0,0.0,2.0
1775163600.6560383,6.0,0.0,4.0
1775163600.6660385,1.0,0.0,6.0
1775163600.6760385,1.0,-1.0,7.0
1775163600.6860385,5.0,-2.0,-7.0
1775163600.6960385,3.0,-1.0,-6.0
1775163600.7060385,0.0,-2.0,-1.0
1775163600.7160385,-2.0,-3.0,6.0
1775163600.7260385,1.0,-1.0,13.0
1775163600.7360384,0.0,-1.0,16.0
1775163600.7460384,-1.0,-3.0,11.0
1775163600.7560384,-2.0,-5.0,11.0
1775163600.7660384,-4.0,0.0,7.0
1775163600.7760384,-4.0,1.0,7.0
1775163600.7860384,-2.0,0.0,1.0
1775163600.7960384,3.0,-1.0,-2.0
1775163600.8060384,2.0,2.0,-6.0
1775163600.8160384,5.0,1.0,0.0
1775163600.8260384,4.0,-2.0,3.0
1775163600.8360384,7.0,0.0,8.0
1775163600.8460383,9.0,0.0,9.0
1775163600.8560383,7.0,-2.0,9.0
1775163600.8660383,6.0,0.0,6.0
