time,x,y,z
1775102400.001876,2.0,2.0,1.0
1775102400.011876,3.0,0.0,5.0
1775102400.021876,0.0,-1.0,-4.0
1775102400.0318758,1.0,-1.0,-4.0
1775102400.0418758,2.0,-2.0,-7.0
1775102400.0518758,5.0,0.0,2.0
1775102400.0618758,4.0,0.0,-2.0
1775102400.0718758,2.0,2.0,-6.0
1775102400.0818758,4.0,0.0,-5.0
1775102400.0918758,4.0,0.0,-4.0
1775102400.1018758,2.0,-1.0,-5.0
1775102400.1118758,0.0,0.0,-5.0
1775102400.1218758,1.0,3.0,-4.0
1775102400.1318758,1.0,1.0,3.0
1775102400.1418755,0.0,0.0,10.0
1775102400.151876,0.0,1.0,10.0
1775102400.161876,0.0,1.0,9.0
1775102400.171876,1.0,3.0,13.0
1775102400.181876,-1.0,2.0,16.0
1775102400.191876,0.0,3.0,11.0
1775102400.201876,1.0,4.0,8.0
1775102400.211876,4.0,4.0,6.0
1775102400.221876,2.0,4.0,7.0
1775102400.231876,2.0,0.0,4.0
1775102400.241876,0.0,0.0,7.0
1775102400.251876,0.0,-4.0,9.0
1775102400.261876,-5.0,-2.0,5.0
1775102400.271876,-4.0,-2.0,2.0
1775102400.2818758,0.0,0.0,1.0
1775102400.2918758,3.0,0.0,7.0
1775102400.3018758,2.0,-4.0,7.0
1775102400.3118758,2.0,-7.0,0.0
1775102400.3218758,1.0,-2.0,1.0
1775102400.3318758,1.0,-5.0,2.0
1775102400.3418758,3.0,-3.0,6.0
1775102400.3518758,0.0,0.0,0.0
1775102400.3618758,4.0,0.0,1.0
1775102400.3718758,7.0,0.0,5.0
1775102400.3818758,4.0,4.0,3.0
1775102400.3918755,1.0,2.0,4.0
1775102400.401876,0.0,3.0,1.0
1775102400.411876,-1.0,6.0,0.0
1775102400.421876,0.0,3.0,2.0
1775102400.431876,4.0,5.0,0.0
1775102400.441876,0.0,0.0,-5.0
1775102400.451876,-3.0,0.0,-6.0
1775102400.461876,-4.0,-3.0,-7.0
1775102400.471876,-7.0,-3.0,-6.0
1775102400.481876,-8.0,-4.0,0.0
1775102400.491876,-10.0,-6.0,0.0
1775102400.501876,-10.0,-11.0,-2.0
1775102400.511876,-11.0,-13.0,2.0
1775102400.521876,-9.0,-11.0,-4.0
1775102400.5318758,-7.0,-7.0,-7.0
1775102400.5418758,-2.0,-2.0,-9.0
1775102400.5518758,-3.0,2.0,-6.0
1775102400.5618758,0.0,0.0,-7.0
1775102400.5718758,3.0,-1.0,-10.0
1775102400.5818758,4.0,-2.0,-11.0
1775102400.5918758,3.0,-3.0,-10.0
1775102400.6018758,0.0,0.0,-12.0
1775102400.6118758,0.0,0.0,-5.0
1775102400.6218758,-1.0,-2.0,-1.0
1775102400.6318758,-3.0,-1.0,-4.0
1775102400.6418755,-4.0,-4.0,2.0
1775102400.651876,-2.0,-2.0,4.0
1775102400.661876,2.0,-1.0,7.0
1775102400.671876,3.0,-1.0,10.0
1775102400.681876,2.0,-3.0,10.0
1775102400.691876,2.0,-3.0,11.0
1775102400.701876,0.0,-8.0,11.0
1775102400.711876,-4.0,-6.0,11.0
1775102400.721876,-5.0,-7.0,10.0
1775102400.731876,-4.0,-8.0,8.0
1775102400.741876,-1.0,-8.0,5.0
1775102400.751876,0.0,-6.0,3.0
1775102400.761876,-3.0,-2.0,1.0
1775102400.771876,-2.0,-6.0,-1.0
1775102400.7818758,1.0,-9.0,1.0
1775102400.7918758,1.0,-10.0,1.0
1775102400.8018758,2.0,-9.0,6.0
1775102400.8118758,0.0,-8.0,2.0
1775102400.8218758,1.0,-5.0,0.0
1775102400.8318758,3.0,-2.0,2.0
1775102400.8418758,2.0,0.0,3.0
1775102400.8518758,4.0,-2.0,4.0
1775102400.8618758,1.0,-2.0,7.0
1775102400.8718758,2.0,-1.0,5.0
1775102400.8818758,-1.0,-3.0,2.0
1775102400.8918755,0.0,-2.0,10.0
1775102400.901876,-1.0,-5.0,15.0
1775102400.911876,-4.0,-5.0,17.0
1775102400.921876,-2.0,-7.0,7.0
1775102400.931876,-1.0,-7.0,1.0
1775102400.941876,0.0,0.0,5.0
1775102400.951876,-4.0,-3.0,1.0
1775102400.961876,-5.0,0.0,-4.0
1775102400.971876,0.0,0.0,-2.0
1775102400.981876,1.0,2.0,-3.0
1775102400.991876,0.0,3.0,1.0
1775102401.001876,0.0,6.0,3.0
1775102401.011876,-2.0,1.0,7.0
1775102401.021876,0.0,1.0,2.0
1775102401.0318758,0.0,0.0,0.0
1775102401.0418758,0.0,-3.0,5.0
1775102401.0518758,5.0,-3.0,6.0
1775102401.0618758,7.0,0.0,6.0
1775102401.0718758,5.0,-5.0,7.0
1775102401.0818758,6.0,-5.0,5.0
1775102401.0918758,1.0,0.0,1.0
1775102401.1018758,-1.0,1.0,4.0
1775102401.1118758,-5.0,3.0,0.0
1775102401.1218758,-5.0,0.0,0.0
1775102401.1318758,-3.0,3.0,2.0
1775102401.1418755,-4.0,2.0,0.0
1775102401.151876,-5.0,4.0,-3.0
1775102401.161876,-3.0,0.0,0.0
1775102401.171876,-4.0,0.0,3.0
1775102401.181876,-10.0,1.0,7.0
1775102401.191876,-9.0,4.0,8.0
1775102401.201876,-10.0,3.0,-1.0
1775102401.211876,-8.0,6.0,4.0
1775102401.221876,-5.0,3.0,3.0
1775102401.231876,-2.0,2.0,4.0
1775102401.241876,0.0,5.0,2.0
1775102401.251876,-1.0,4.0,-3.0
1775102401.261876,-5.0,5.0,0.0
1775102401.271876,-3.0,4.0,-2.0
1775102401.2818758,-8.0,2.0,-5.0
1775102401.2918758,-6.0,0.0,-9.0
1775102401.3018758,-2.0,1.0,-8.0
1775102401.3118758,0.0,2.0,-6.0
1775102401.3218758,-2.0,3.0,-10.0
1775102401.3318758,0.0,1.0,-7.0
1775102401.3418758,2.0,0.0,-6.0
1775102401.3518758,2.0,0.0,-7.0
1775102401.3618758,0.0,6.0,-3.0
1775102401.3718758,-3.0,8.0,-2.0
1775102401.3818758,-4.0,7.0,-3.0
1775102401.3918755,-4.0,4.0,-2.0
1775102401.401876,-2.0,3.0,-7.0
1775102401.411876,0.0,4.0,-8.0
1775102401.421876,3.0,2.0,-5.0
1775102401.431876,7.0,0.0,-6.0
1775102401.441876,8.0,-2.0,-4.0
1775102401.451876,9.0,0.0,-4.0
1775102401.461876,6.0,-1.0,0.0
1775102401.471876,13.0,-3.0,1.0
1775102401.481876,9.0,-4.0,3.0
1775102401.491876,8.0,-3.0,14.0
1775102401.501876,6.0,-1.0,6.0
1775102401.511876,6.0,-5.0,4.0
1775102401.521876,4.0,0.0,6.0
1775102401.5318758,0.0,5.0,5.0
1775102401.5418758,-2.0,3.0,-1.0
1775102401.5518758,-3.0,-2.0,-2.0
1775102401.5618758,0.0,-4.0,-1.0
1775102401.5718758,1.0,-4.0,4.0
1775102401.5818758,4.0,-2.0,10.0
1775102401.5918758,2.0,-7.0,11.0
1775102401.6018758,1.0,-2.0,9.0
1775102401.6118758,3.0,-4.0,6.0
1775102401.6218758,1.0,-5.0,0.0
