time,x,y,z
1775098800.0098758,5.0,-5.0,9.0
1775098800.0198758,2.0,-8.0,9.0
1775098800.0298758,0.0,-10.0,11.0
1775098800.0398755,0.0,-10.0,11.0
1775098800.0498755,1.0,-5.0,11.0
1775098800.059876,0.0,0.0,12.0
1775098800.069876,-4.0,1.0,9.0
1775098800.079876,-4.0,1.0,8.0
1775098800.089876,-3.0,3.0,3.0
1775098800.099876,-4.0,0.0,5.0
1775098800.109876,-9.0,2.0,5.0
1775098800.119876,-9.0,0.0,13.0
1775098800.129876,-9.0,0.0,11.0
1775098800.139876,-5.0,-2.0,7.0
1775098800.149876,-5.0,0.0,1.0
1775098800.159876,-5.0,0.0,3.0
1775098800.169876,-2.0,2.0,1.0
1775098800.179876,0.0,5.0,6.0
1775098800.1898758,0.0,8.0,5.0
1775098800.1998758,0.0,6.0,8.0
1775098800.2098758,3.0,2.0,11.0
1775098800.2198758,1.0,3.0,12.0
1775098800.2298758,3.0,1.0,5.0
1775098800.2398758,7.0,-2.0,4.0
1775098800.2498758,5.0,-3.0,0.0
1775098800.2598758,1.0,-3.0,3.0
1775098800.2698758,0.0,-2.0,4.0
1775098800.2798758,0.0,-2.0,8.0
1775098800.2898755,1.0,-2.0,8.0
1775098800.2998755,-1.0,-1.0,5.0
1775098800.309876,-4.0,0.0,14.0
1775098800.319876,-6.0,-1.0,19.0
1775098800.329876,-8.0,0.0,22.0
1775098800.339876,-4.0,1.0,15.0
1775098800.349876,0.0,0.0,12.0
1775098800.359876,-2.0,0.0,10.0
1775098800.369876,-5.0,-1.0,9.0
1775098800.379876,-3.0,0.0,11.0
1775098800.389876,0.0,1.0,13.0
1775098800.399876,-1.0,0.0,13.0
1775098800.409876,-3.0,0.0,12.0
1775098800.419876,0.0,-2.0,3.0
1775098800.429876,2.0,-3.0,0.0
1775098800.4398758,-1.0,4.0,-3.0
1775098800.4498758,0.0,4.0,-3.0
1775098800.4598758,2.0,2.0,-2.0
1775098800.4698758,5.0,0.0,-3.0
1775098800.4798758,7.0,0.0,-2.0
1775098800.4898758,3.0,0.0,4.0
1775098800.4998758,-2.0,0.0,7.0
1775098800.5098758,-3.0,1.0,5.0
1775098800.5198758,-3.0,1.0,-1.0
1775098800.5298758,1.0,1.0,2.0
1775098800.5398755,1.0,-1.0,5.0
1775098800.5498755,-1.0,-6.0,5.0
1775098800.559876,0.0,-4.0,-1.0
1775098800.569876,-2.0,-1.0,-3.0
1775098800.579876,3.0,0.0,-5.0
1775098800.589876,0.0,-2.0,-2.0
1775098800.599876,-4.0,-1.0,0.0
1775098800.609876,-3.0,0.0,4.0
1775098800.619876,0.0,-2.0,0.0
1775098800.629876,6.0,0.0,5.0
1775098800.639876,7.0,3.0,13.0
1775098800.649876,3.0,3.0,15.0
1775098800.659876,5.0,4.0,14.0
1775098800.669876,9.0,4.0,15.0
1775098800.679876,6.0,1.0,5.0
1775098800.6898758,2.0,-2.0,4.0
1775098800.6998758,0.0,-3.0,-2.0
1775098800.7098758,0.0,-3.0,0.0
1775098800.7198758,1.0,0.0,-4.0
1775098800.7298758,0.0,3.0,0.0
1775098800.7398758,2.0,5.0,-3.0
1775098800.7498758,1.0,5.0,-6.0
1775098800.7598758,0.0,-1.0,-1.0
1775098800.7698758,0.0,2.0,0.0
1775098800.7798758,0.0,0.0,0.0
1775098800.7898755,1.0,-5.0,-2.0
1775098800.7998755,1.0,-8.0,-4.0
1775098800.809876,0.0,-8.0,-7.0
