time,x,y,z
1775152800.0060384,-1.0,3.0,-6.0
1775152800.0160384,0.0,3.0,-6.0
1775152800.0260384,0.0,0.0,-3.0
1775152800.0360384,0.0,-2.0,0.0
1775152800.0460384,2.0,-3.0,0.0
1775152800.0560384,4.0,0.0,-7.0
1775152800.0660384,1.0,1.0,-8.0
1775152800.0760384,3.0,2.0,-4.0
1775152800.0870385,6.0,6.0,-6.0
1775152800.0960383,6.0,4.0,-10.0
1775152800.1060383,5.0,1.0,-18.0
1775152800.1170385,5.0,2.0,-16.0
1775152800.1270385,1.0,-2.0,-15.0
1775152800.1360383,2.0,-2.0,-15.0
1775152800.1470385,-1.0,-1.0,-16.0
1775152800.1570385,-3.0,0.0,-17.0
1775152800.1670384,-4.0,-3.0,-12.0
1775152800.1770384,-3.0,-2.0,-11.0
1775152800.1870384,4.0,-2.0,-10.0
1775152800.1970384,1.0,-3.0,-12.0
1775152800.2070384,-1.0,-7.0,-19.0
1775152800.2170384,0.0,-6.0,-22.0
1775152800.2270384,3.0,-8.0,-18.0
1775152800.2370384,-4.0,-9.0,-19.0
1775152800.2470384,-3.0,-4.0,-19.0
1775152800.2570384,-4.0,-1.0,-14.0
1775152800.2670383,-4.0,-1.0,-15.0
1775152800.2770383,0.0,1.0,-15.0
1775152800.2870383,-6.0,3.0,-16.0
1775152800.2970383,-3.0,3.0,-14.0
1775152800.3070383,-8.0,4.0,-16.0
1775152800.3170383,-2.0,4.0,-14.0
1775152800.3270383,-2.0,5.0,-12.0
1775152800.3370385,-4.0,3.0,-11.0
1775152800.3470385,-3.0,5.0,-10.0
1775152800.3570385,0.0,5.0,-5.0
1775152800.3670385,-3.0,4.0,-10.0
1775152800.3770385,-5.0,6.0,-11.0
1775152800.3870385,-8.0,4.0,-4.0
1775152800.3970385,-9.0,4.0,-3.0
1775152800.4070385,-5.0,8.0,-6.0
1775152800.4170384,-3.0,8.0,-10.0
1775152800.4270384,1.0,8.0,-13.0
1775152800.4370384,0.0,5.0,-13.0
1775152800.4470384,0.0,4.0,-11.0
1775152800.4570384,-1.0,3.0,-8.0
1775152800.4670384,-2.0,1.0,-7.0
1775152800.4770384,-3.0,-3.0,-8.0
1775152800.4870384,-3.0,2.0,-3.0
1775152800.4970384,-3.0,-2.0,-5.0
1775152800.5070384,-2.0,0.0,-6.0
1775152800.5170383,-5.0,4.0,-8.0
1775152800.5270383,-2.0,-1.0,-18.0
1775152800.5370383,-4.0,-2.0,-12.0
1775152800.5470383,0.0,-2.0,-3.0
1775152800.5570383,1.0,-2.0,-12.0
1775152800.5670383,2.0,-3.0,-9.0
1775152800.5770383,0.0,1.0,-9.0
1775152800.5870385,0.0,0.0,-7.0
1775152800.5970385,-2.0,-1.0,-14.0
1775152800.6070385,-3.0,-1.0,-17.0
1775152800.6170385,-4.0,3.0,-14.0
1775152800.6270385,-1.0,5.0,-17.0
1775152800.6370385,2.0,3.0,-19.0
1775152800.6470385,0.0,0.0,-10.0
1775152800.6570385,1.0,0.0,-8.0
1775152800.6670384,-1.0,2.0,-2.0
1775152800.6770384,-4.0,-3.0,-6.0
1775152800.6870384,-9.0,-4.0,-11.0
1775152800.6970384,-5.0,-1.0,-13.0
1775152800.7070384,-4.0,0.0,-9.0
1775152800.7170384,-3.0,-3.0,-13.0
1775152800.7270384,0.0,2.0,-15.0
1775152800.7370384,-5.0,1.0,-19.0
1775152800.7470384,-3.0,1.0,-17.0
1775152800.7570384,-1.0,0.0,-11.0
1775152800.7670383,-1.0,2.0,-11.0
1775152800.7770383,-2.0,4.0,-5.0
1775152800.7870383,-6.0,6.0,-7.0
1775152800.7970383,-2.0,5.0,-5.0
1775152800.8070383,-1.0,7.0,0.0
1775152800.8170383,0.0,5.0,-6.0
1775152800.8270383,4.0,6.0,-8.0
1775152800.8370385,1.0,4.0,-15.0
1775152800.8470385,4.0,1.0,-10.0
1775152800.8570385,6.0,3.0,-8.0
1775152800.8670385,3.0,1.0,-6.0
1775152800.8770385,4.0,0.0,-3.0
1775152800.8870385,1.0,-6.0,0.0
1775152800.8970385,0.0,-3.0,2.0
1775152800.9070385,-4.0,-7.0,-2.0
1775152800.9170384,-7.0,-10.0,1.0
1775152800.9270384,-10.0,-3.0,0.0
1775152800.9370384,-8.0,-1.0,-4.0
1775152800.9470384,-5.0,-1.0,-4.0
1775152800.9570384,-5.0,-3.0,-3.0
1775152800.9670384,-9.0,-6.0,-10.0
1775152800.9770384,-5.0,-5.0,-6.0
1775152800.9870384,-4.0,-2.0,-6.0
1775152800.9970384,0.0,0.0,2.0
1775152801.0070384,3.0,0.0,3.0
1775152801.0170383,2.0,1.0,0.0
1775152801.0270383,-1.0,-1.0,-1.0
1775152801.0370383,-2.0,-3.0,-4.0
1775152801.0470383,-1.0,0.0,-3.0
1775152801.0570383,-3.0,-1.0,-6.0
1775152801.0670383,-6.0,-2.0,-11.0
1775152801.0770383,-8.0,-4.0,-11.0
1775152801.0870385,-5.0,-1.0,-8.0
1775152801.0970385,-2.0,1.0,-9.0
1775152801.1070385,0.0,-1.0,-3.0
1775152801.1170385,0.0,-1.0,-7.0
1775152801.1270385,2.0,2.0,-3.0
1775152801.1370385,2.0,-2.0,-1.0
1775152801.1470385,4.0,-1.0,-2.0
1775152801.1570385,1.0,0.0,-6.0
1775152801.1670384,1.0,1.0,-6.0
1775152801.1770384,-1.0,4.0,-2.0
1775152801.1870384,-4.0,4.0,-4.0
1775152801.1970384,-4.0,0.0,-1.0
1775152801.2070384,-1.0,-1.0,-1.0
1775152801.2170384,-4.0,-2.0,-5.0
1775152801.2270384,0.0,-2.0,-4.0
1775152801.2370384,-2.0,0.0,-4.0
1775152801.2470384,-4.0,2.0,-3.0
1775152801.2570384,-6.0,3.0,-5.0
1775152801.2670383,-6.0,0.0,-5.0
1775152801.2770383,-2.0,0.0,-6.0
1775152801.2870383,-3.0,-1.0,-11.0
1775152801.2970383,-4.0,-2.0,-5.0
1775152801.3070383,-6.0,0.0,-4.0
1775152801.3170383,-4.0,3.0,-8.0
1775152801.3270383,-6.0,2.0,-7.0
1775152801.3370385,-5.0,4.0,-11.0
1775152801.3470385,0.0,4.0,-8.0
1775152801.3570385,3.0,4.0,-8.0
1775152801.3670385,4.0,2.0,-10.0
1775152801.3770385,7.0,1.0,-13.0
1775152801.3870385,2.0,0.0,-12.0
1775152801.3970385,0.0,-3.0,-15.0
1775152801.4070385,-1.0,-4.0,-17.0
1775152801.4170384,1.0,-5.0,-13.0
1775152801.4270384,0.0,-7.0,-6.0
1775152801.4370384,2.0,-3.0,-4.0
1775152801.4470384,0.0,-3.0,-1.0
1775152801.4570384,0.0,-2.0,2.0
1775152801.4670384,-1.0,0.0,0.0
1775152801.4770384,0.0,4.0,0.0
1775152801.4870384,2.0,2.0,4.0
1775152801.4970384,1.0,1.0,-7.0
1775152801.5070384,-2.0,-1.0,-13.0
1775152801.5170383,0.0,-1.0,-9.0
1775152801.5270383,0.0,-6.0,-14.0
1775152801.5370383,-1.0,-8.0,-12.0
1775152801.5470383,0.0,-4.0,-3.0
1775152801.5570383,-1.0,-3.0,-7.0
1775152801.5670383,1.0,-5.0,-8.0
1775152801.5770383,-1.0,-8.0,-10.0
1775152801.5870385,-5.0,-1.0,-10.0
1775152801.5970385,-4.0,0.0,-4.0
1775152801.6070385,-1.0,2.0,-3.0
1775152801.6170385,1.0,1.0,1.0
1775152801.6270385,2.0,0.0,3.0
1775152801.6370385,1.0,0.0,0.0
1775152801.6470385,3.0,0.0,-4.0
1775152801.6570385,7.0,2.0,-1.0
1775152801.6670384,9.0,5.0,-4.0
1775152801.6770384,9.0,1.0,-3.0
1775152801.6870384,8.0,0.0,-7.0
1775152801.6970384,9.0,2.0,-11.0
1775152801.7070384,5.0,2.0,-16.0
1775152801.7170384,1.0,4.0,-21.0
1775152801.7270384,3.0,2.0,-18.0
1775152801.7370384,0.0,1.0,-11.0
1775152801.7470384,0.0,1.0,-6.0
1775152801.7570384,0.0,0.0,-11.0
1775152801.7670383,0.0,0.0,-14.0
1775152801.7770383,-1.0,0.0,-12.0
1775152801.7870383,-3.0,-1.0,-13.0
1775152801.7970383,1.0,-1.0,-16.0
1775152801.8070383,3.0,-4.0,-12.0
1775152801.8170383,4.0,-3.0,-12.0
1775152801.8270383,6.0,0.0,-11.0
1775152801.8370385,6.0,-3.0,-10.0
1775152801.8470385,1.0,-3.0,-11.0
1775152801.8570385,2.0,-1.0,-3.0
1775152801.8670385,1.0,-1.0,-7.0
1775152801.8770385,-1.0,0.0,-7.0
1775152801.8870385,-6.0,-4.0,-8.0
1775152801.8970385,-6.0,-8.0,-10.0
1775152801.9070385,-4.0,-12.0,-4.0
1775152801.9170384,-5.0,-5.0,-3.0
1775152801.9270384,-6.0,-3.0,-1.0
1775152801.9370384,1.0,1.0,-3.0
1775152801.9470384,0.0,4.0,-5.0
1775152801.9570384,1.0,1.0,-6.0
1775152801.9670384,0.0,3.0,-11.0
1775152801.9770384,0.0,3.0,-14.0
1775152801.9870384,3.0,0.0,-16.0
1775152801.9970384,2.0,3.0,-9.0
1775152802.0070384,1.0,2.0,-11.0
1775152802.0170383,-2.0,2.0,-6.0
