time,x,y,z
1775145600.0083137,1.0,3.0,-2.0
1775145600.0183136,2.0,0.0,0.0
1775145600.0283136,1.0,0.0,0.0
1775145600.0383136,2.0,1.0,-6.0
1775145600.0483136,2.0,2.0,-5.0
1775145600.0583136,2.0,-2.0,-1.0
1775145600.0683136,0.0,0.0,0.0
1775145600.0783136,0.0,-3.0,-2.0
1775145600.0883136,2.0,-3.0,-8.0
1775145600.0983136,4.0,0.0,-8.0
1775145600.1083136,5.0,2.0,-8.0
1775145600.1183136,7.0,5.0,-6.0
1775145600.1283135,6.0,8.0,-3.0
1775145600.1383138,3.0,7.0,-4.0
1775145600.1483138,1.0,8.0,0.0
1775145600.1583138,3.0,9.0,-4.0
1775145600.1683135,0.0,4.0,-5.0
1775145600.1783135,-2.0,0.0,-4.0
1775145600.1883135,-1.0,1.0,-3.0
1775145600.1983137,0.0,2.0,-11.0
1775145600.2083137,1.0,4.0,-7.0
1775145600.2183137,2.0,1.0,-3.0
1775145600.2283137,-1.0,1.0,-5.0
1775145600.2383137,-3.0,-3.0,-8.0
1775145600.2483137,-4.0,-5.0,-14.0
1775145600.2583137,-5.0,-5.0,-11.0
1775145600.2683136,-5.0,-1.0,-8.0
1775145600.2783136,-6.0,2.0,-16.0
1775145600.2883136,-4.0,4.0,-14.0
1775145600.2983136,-5.0,1.0,-14.0
1775145600.3083136,-1.0,2.0,-7.0
1775145600.3183136,-2.0,2.0,-4.0
1775145600.3283136,-2.0,7.0,-2.0
1775145600.3383136,0.0,4.0,-4.0
1775145600.3483136,0.0,1.0,-3.0
1775145600.3583136,2.0,0.0,-7.0
1775145600.3683136,6.0,-3.0,-4.0
1775145600.3783135,5.0,-4.0,-8.0
1775145600.3883138,8.0,-4.0,-3.0
1775145600.3983138,8.0,-4.0,-10.0
1775145600.4083138,6.0,-8.0,-15.0
1775145600.4183135,4.0,-5.0,-12.0
1775145600.4283135,4.0,-5.0,-13.0
1775145600.4383135,1.0,-1.0,-13.0
1775145600.4483137,-3.0,0.0,-7.0
1775145600.4583137,-4.0,-2.0,-4.0
1775145600.4683137,-7.0,0.0,-8.0
1775145600.4783137,-8.0,0.0,-10.0
1775145600.4883137,-8.0,0.0,-8.0
1775145600.4983137,-7.0,0.0,-15.0
1775145600.5083137,-6.0,5.0,-8.0
1775145600.5183136,-3.0,6.0,-3.0
1775145600.5283136,-1.0,6.0,0.0
1775145600.5383136,0.0,5.0,3.0
1775145600.5483136,3.0,4.0,0.0
1775145600.5583136,0.0,5.0,0.0
1775145600.5683136,2.0,7.0,4.0
1775145600.5783136,-1.0,0.0,5.0
1775145600.5883136,0.0,1.0,0.0
1775145600.5983136,-1.0,8.0,2.0
1775145600.6083136,-2.0,7.0,-1.0
1775145600.6183136,-1.0,3.0,-1.0
1775145600.6283135,-4.0,2.0,-5.0
1775145600.6383138,-4.0,3.0,-14.0
1775145600.6483138,-4.0,1.0,-14.0
1775145600.6583138,-5.0,0.0,-14.0
1775145600.6683135,-2.0,-1.0,-12.0
1775145600.6783135,-2.0,-6.0,-10.0
1775145600.6883135,1.0,-10.0,-6.0
1775145600.6983137,1.0,-5.0,-3.0
1775145600.7083137,0.0,-8.0,-4.0
1775145600.7183137,2.0,-6.0,-9.0
1775145600.7283137,0.0,-1.0,-10.0
1775145600.7383137,1.0,1.0,-13.0
1775145600.7483137,2.0,4.0,-13.0
1775145600.7583137,1.0,4.0,-8.0
1775145600.7683136,-3.0,4.0,-9.0
