time,x,y,z
1775170800.0090384,-3.0,0.0,8.0
1775170800.0190384,-2.0,0.0,8.0
1775170800.0290384,-1.0,5.0,7.0
1775170800.0390384,0.0,9.0,6.0
1775170800.0490384,2.0,6.0,7.0
1775170800.0590384,1.0,7.0,10.0
1775170800.0690384,-2.0,2.0,7.0
1775170800.0790384,-1.0,0.0,9.0
1775170800.0890384,2.0,2.0,7.0
1775170800.0990384,5.0,-1.0,4.0
1775170800.1090384,5.0,0.0,9.0
1775170800.1190383,0.0,-3.0,3.0
1775170800.1290383,-2.0,-6.0,6.0
1775170800.1390383,-1.0,-5.0,8.0
1775170800.1490383,-1.0,-4.0,9.0
1775170800.1590383,2.0,-1.0,7.0
1775170800.1690383,1.0,-5.0,5.0
1775170800.1790383,-1.0,-5.0,3.0
1775170800.1890385,1.0,-8.0,4.0
1775170800.1990385,2.0,-10.0,7.0
1775170800.2090385,-4.0,-10.0,6.0
1775170800.2190385,-3.0,-6.0,0.0
1775170800.2290385,-3.0,-1.0,-4.0
1775170800.2390385,0.0,-1.0,-5.0
1775170800.2490385,2.0,-2.0,-3.0
1775170800.2590384,4.0,-4.0,-8.0
1775170800.2690384,0.0,-1.0,-4.0
1775170800.2790384,1.0,-5.0,-1.0
1775170800.2890384,0.0,-4.0,0.0
1775170800.2990384,2.0,-1.0,-2.0
1775170800.3090384,-1.0,0.0,-3.0
1775170800.3190384,2.0,-1.0,-8.0
1775170800.3290384,2.0,-1.0,-6.0
1775170800.3390384,-1.0,-1.0,-4.0
1775170800.3490384,4.0,-2.0,-5.0
1775170800.3590384,4.0,-2.0,-9.0
1775170800.3690383,4.0,-3.0,-9.0
1775170800.3790383,2.0,-3.0,-7.0
1775170800.3890383,1.0,-1.0,-5.0
1775170800.3990383,2.0,2.0,-6.0
1775170800.4090383,5.0,3.0,-1.0
1775170800.4190383,2.0,3.0,0.0
1775170800.4290383,0.0,-1.0,2.0
1775170800.4390385,-1.0,-6.0,5.0
1775170800.4490385,3.0,-7.0,13.0
1775170800.4590385,5.0,-5.0,16.0
1775170800.4690385,2.0,-7.0,16.0
1775170800.4790385,8.0,-7.0,17.0
1775170800.4890385,9.0,-5.0,4.0
1775170800.4990385,7.0,-5.0,2.0
1775170800.5090384,7.0,-4.0,6.0
