time,x,y,z
1775091600.0058758,2.0,1.0,15.0
1775091600.0158758,4.0,1.0,14.0
1775091600.0258758,4.0,0.0,21.0
1775091600.0358758,5.0,0.0,26.0
1775091600.0458758,5.0,-2.0,26.0
1775091600.0558758,7.0,-1.0,21.0
1775091600.0658758,9.0,0.0,19.0
1775091600.0758758,3.0,0.0,20.0
1775091600.0858755,4.0,-1.0,9.0
1775091600.0958755,3.0,-5.0,6.0
1775091600.105876,4.0,-3.0,7.0
1775091600.115876,3.0,-7.0,9.0
1775091600.125876,-1.0,-7.0,11.0
1775091600.135876,2.0,-6.0,15.0
1775091600.145876,3.0,-3.0,11.0
1775091600.155876,2.0,-2.0,16.0
1775091600.165876,2.0,-1.0,18.0
1775091600.175876,-1.0,-2.0,23.0
1775091600.185876,-2.0,-2.0,14.0
1775091600.195876,-3.0,-1.0,13.0
1775091600.205876,1.0,-4.0,10.0
1775091600.215876,6.0,-5.0,9.0
1775091600.225876,7.0,-3.0,9.0
1775091600.2358758,6.0,-3.0,8.0
1775091600.2458758,5.0,0.0,10.0
1775091600.2558758,3.0,5.0,9.0
1775091600.2658758,5.0,4.0,9.0
1775091600.2758758,5.0,2.0,17.0
1775091600.2858758,5.0,-2.0,18.0
1775091600.2958758,3.0,-2.0,17.0
1775091600.3058758,0.0,0.0,25.0
1775091600.3158758,-3.0,1.0,20.0
1775091600.3258758,-4.0,1.0,22.0
1775091600.3358755,-2.0,0.0,25.0
1775091600.3458755,-2.0,0.0,24.0
1775091600.355876,-4.0,-8.0,21.0
1775091600.365876,-1.0,-7.0,26.0
1775091600.375876,-1.0,-4.0,30.0
1775091600.385876,-2.0,-4.0,31.0
1775091600.395876,-3.0,-3.0,27.0
1775091600.405876,-4.0,0.0,29.0
1775091600.415876,-6.0,2.0,28.0
1775091600.425876,-3.0,5.0,18.0
1775091600.435876,-2.0,5.0,17.0
1775091600.445876,2.0,4.0,15.0
1775091600.455876,1.0,1.0,9.0
1775091600.465876,0.0,2.0,15.0
1775091600.475876,-3.0,2.0,16.0
1775091600.4858758,0.0,2.0,17.0
1775091600.4958758,2.0,2.0,19.0
1775091600.5058758,2.0,0.0,20.0
1775091600.5158758,6.0,1.0,14.0
1775091600.5258758,6.0,-3.0,17.0
1775091600.5358758,8.0,-3.0,21.0
1775091600.5458758,4.0,0.0,20.0
1775091600.5558758,4.0,0.0,24.0
1775091600.5658758,6.0,0.0,29.0
1775091600.5758758,1.0,0.0,26.0
1775091600.5858755,-1.0,-2.0,19.0
1775091600.5958755,-1.0,-2.0,8.0
1775091600.605876,2.0,-1.0,11.0
1775091600.615876,2.0,0.0,14.0
1775091600.625876,4.0,0.0,13.0
1775091600.635876,4.0,0.0,14.0
1775091600.645876,0.0,-2.0,10.0
1775091600.655876,-1.0,-3.0,14.0
1775091600.665876,-2.0,0.0,26.0
1775091600.675876,0.0,0.0,29.0
1775091600.685876,1.0,-1.0,25.0
1775091600.695876,2.0,0.0,23.0
1775091600.705876,0.0,-2.0,20.0
1775091600.715876,-2.0,-3.0,16.0
1775091600.725876,-5.0,-4.0,12.0
1775091600.7358758,-5.0,-4.0,16.0
1775091600.7458758,-5.0,-4.0,16.0
1775091600.7558758,-4.0,-4.0,13.0
1775091600.7658758,0.0,-7.0,13.0
1775091600.7758758,5.0,-7.0,16.0
1775091600.7858758,7.0,-5.0,15.0
1775091600.7958758,9.0,-8.0,16.0
1775091600.8058758,5.0,-3.0,17.0
1775091600.8158758,6.0,0.0,21.0
1775091600.8258758,6.0,0.0,12.0
1775091600.8358755,3.0,0.0,9.0
1775091600.8458755,1.0,0.0,5.0
1775091600.855876,2.0,-2.0,7.0
1775091600.865876,-3.0,2.0,12.0
1775091600.875876,0.0,0.0,15.0
1775091600.885876,0.0,1.0,15.0
1775091600.896876,6.0,-1.0,20.0
1775091600.905876,5.0,-5.0,24.0
1775091600.915876,6.0,-4.0,25.0
1775091600.925876,3.0,-3.0,25.0
1775091600.935876,3.0,-4.0,23.0
1775091600.945876,0.0,-5.0,31.0
1775091600.955876,3.0,-7.0,29.0
1775091600.965876,4.0,-5.0,21.0
