time,x,y,z
1775113200.0028758,-3.0,0.0,-20.0
1775113200.0128758,-4.0,-3.0,-24.0
1775113200.0228758,-1.0,-2.0,-25.0
1775113200.0328758,2.0,-2.0,-18.0
1775113200.0428758,3.0,0.0,-23.0
1775113200.0528758,1.0,0.0,-21.0
1775113200.0628755,1.0,-2.0,-16.0
1775113200.0728755,5.0,-4.0,-14.0
1775113200.082876,6.0,-2.0,-10.0
1775113200.092876,6.0,1.0,-12.0
1775113200.102876,6.0,6.0,-9.0
1775113200.112876,4.0,6.0,-9.0
1775113200.122876,5.0,6.0,-11.0
1775113200.132876,3.0,0.0,-9.0
1775113200.142876,4.0,-1.0,-16.0
1775113200.152876,4.0,-4.0,-19.0
1775113200.162876,5.0,-5.0,-16.0
1775113200.172876,10.0,-5.0,-20.0
1775113200.182876,11.0,-5.0,-20.0
1775113200.192876,5.0,-7.0,-15.0
1775113200.202876,4.0,-4.0,-6.0
1775113200.2128758,3.0,-2.0,0.0
1775113200.2228758,4.0,-2.0,-4.0
1775113200.2328758,4.0,5.0,-4.0
1775113200.2428758,4.0,4.0,-14.0
1775113200.2528758,2.0,0.0,-16.0
1775113200.2628758,1.0,-5.0,-15.0
1775113200.2728758,2.0,-6.0,-9.0
1775113200.2828758,2.0,-6.0,-13.0
1775113200.2928758,-1.0,-6.0,-13.0
1775113200.3028758,-3.0,-3.0,-14.0
1775113200.3128755,0.0,-3.0,-20.0
1775113200.3228755,-2.0,-4.0,-18.0
1775113200.332876,-3.0,0.0,-17.0
1775113200.342876,-7.0,-3.0,-14.0
1775113200.352876,-10.0,-4.0,-16.0
1775113200.362876,-7.0,-5.0,-17.0
1775113200.372876,-5.0,-9.0,-11.0
1775113200.382876,-1.0,-4.0,-6.0
1775113200.392876,0.0,-3.0,-10.0
1775113200.402876,2.0,-5.0,-8.0
1775113200.412876,3.0,-5.0,-8.0
1775113200.422876,5.0,-12.0,-12.0
1775113200.432876,5.0,-9.0,-13.0
1775113200.442876,4.0,-11.0,-9.0
1775113200.452876,4.0,-6.0,-9.0
1775113200.4628758,6.0,-5.0,-7.0
1775113200.4728758,6.0,0.0,-13.0
1775113200.4828758,5.0,3.0,-15.0
1775113200.4928758,8.0,2.0,-11.0
1775113200.5028758,9.0,-1.0,-4.0
1775113200.5128758,9.0,0.0,-10.0
1775113200.5228758,3.0,2.0,-8.0
1775113200.5328758,0.0,0.0,-8.0
1775113200.5428758,-9.0,-1.0,-3.0
1775113200.5528758,-6.0,-6.0,-6.0
1775113200.5628755,-7.0,-4.0,-10.0
1775113200.5728755,-4.0,-5.0,-8.0
1775113200.582876,-1.0,-4.0,-4.0
1775113200.592876,-4.0,-4.0,-9.0
1775113200.602876,-2.0,-4.0,-7.0
1775113200.612876,-3.0,0.0,-7.0
1775113200.622876,0.0,1.0,-16.0
1775113200.632876,0.0,1.0,-18.0
1775113200.642876,-1.0,0.0,-20.0
1775113200.652876,-5.0,0.0,-20.0
1775113200.662876,-3.0,0.0,-26.0
1775113200.672876,-2.0,-2.0,-22.0
1775113200.682876,3.0,-8.0,-20.0
1775113200.692876,1.0,-7.0,-18.0
1775113200.702876,0.0,-4.0,-14.0
1775113200.7128758,5.0,-3.0,-18.0
1775113200.7228758,7.0,-1.0,-12.0
1775113200.7328758,4.0,1.0,-11.0
1775113200.7428758,6.0,2.0,-12.0
1775113200.7528758,3.0,1.0,-18.0
1775113200.7628758,6.0,4.0,-17.0
1775113200.7728758,4.0,2.0,-12.0
1775113200.7828758,-1.0,2.0,-19.0
1775113200.7928758,0.0,-3.0,-16.0
1775113200.8028758,3.0,-3.0,-14.0
1775113200.8128755,3.0,-8.0,-12.0
1775113200.8228755,-5.0,-8.0,-13.0
1775113200.832876,-5.0,-6.0,-15.0
1775113200.842876,-3.0,-6.0,-21.0
1775113200.852876,4.0,-6.0,-25.0
1775113200.862876,2.0,-5.0,-17.0
1775113200.872876,3.0,-2.0,-16.0
1775113200.882876,1.0,0.0,-13.0
1775113200.892876,-2.0,2.0,-15.0
1775113200.902876,-4.0,1.0,-15.0
1775113200.912876,-2.0,2.0,-20.0
1775113200.922876,2.0,0.0,-25.0
1775113200.932876,0.0,-1.0,-23.0
1775113200.942876,3.0,0.0,-16.0
1775113200.952876,3.0,0.0,-18.0
1775113200.9628758,0.0,1.0,-14.0
1775113200.9728758,1.0,4.0,-15.0
1775113200.9828758,0.0,0.0,-17.0
1775113200.9928758,-7.0,-3.0,-21.0
1775113201.0028758,-5.0,-5.0,-17.0
1775113201.0128758,-2.0,-3.0,-11.0
1775113201.0228758,2.0,-5.0,-12.0
1775113201.0328758,3.0,-5.0,-8.0
1775113201.0428758,-1.0,-2.0,-13.0
1775113201.0528758,-3.0,1.0,-12.0
1775113201.0628755,-3.0,0.0,-11.0
1775113201.0728755,-4.0,0.0,-18.0
1775113201.082876,0.0,4.0,-17.0
1775113201.092876,1.0,2.0,-21.0
1775113201.102876,4.0,1.0,-20.0
1775113201.112876,4.0,0.0,-20.0
1775113201.122876,3.0,2.0,-14.0
1775113201.132876,3.0,2.0,-9.0
1775113201.142876,1.0,-2.0,-7.0
1775113201.152876,0.0,-3.0,-3.0
1775113201.162876,-3.0,-1.0,-10.0
1775113201.172876,-1.0,1.0,-10.0
1775113201.182876,0.0,2.0,-14.0
1775113201.192876,1.0,4.0,-12.0
1775113201.202876,0.0,0.0,-9.0
1775113201.2128758,0.0,1.0,-7.0
1775113201.2228758,-2.0,-1.0,-7.0
1775113201.2328758,-3.0,0.0,-9.0
1775113201.2428758,-1.0,4.0,-17.0
1775113201.2528758,0.0,0.0,-16.0
1775113201.2628758,1.0,0.0,-13.0
1775113201.2728758,-2.0,0.0,-9.0
1775113201.2828758,0.0,0.0,-17.0
1775113201.2928758,-6.0,0.0,-16.0
1775113201.3028758,-4.0,0.0,-10.0
1775113201.3128755,0.0,3.0,-4.0
1775113201.3228755,5.0,8.0,-7.0
1775113201.332876,3.0,11.0,-7.0
1775113201.342876,3.0,9.0,-8.0
1775113201.352876,0.0,3.0,-19.0
1775113201.362876,2.0,1.0,-20.0
1775113201.372876,2.0,0.0,-18.0
1775113201.382876,2.0,-3.0,-12.0
1775113201.392876,4.0,-5.0,-5.0
1775113201.402876,2.0,-7.0,-6.0
1775113201.412876,2.0,-10.0,-19.0
1775113201.422876,2.0,-5.0,-24.0
1775113201.432876,0.0,-3.0,-27.0
1775113201.442876,0.0,-2.0,-19.0
1775113201.4538758,-3.0,0.0,-11.0
1775113201.4628758,-4.0,-4.0,-7.0
1775113201.4738758,0.0,-6.0,-6.0
1775113201.4838758,0.0,-3.0,-10.0
1775113201.4938755,3.0,-3.0,-9.0
1775113201.503876,0.0,-3.0,-12.0
1775113201.513876,0.0,-5.0,-11.0
1775113201.523876,-1.0,-6.0,-10.0
1775113201.533876,-4.0,-4.0,-9.0
1775113201.543876,-6.0,-1.0,-12.0
1775113201.553876,-4.0,-4.0,-14.0
1775113201.563876,-4.0,-5.0,-14.0
1775113201.573876,-6.0,-4.0,-13.0
1775113201.583876,-4.0,-6.0,-12.0
1775113201.593876,0.0,-2.0,-12.0
1775113201.603876,-6.0,-1.0,-9.0
1775113201.613876,-9.0,2.0,-2.0
1775113201.623876,-7.0,2.0,-8.0
1775113201.6338758,-5.0,2.0,-10.0
1775113201.6438758,-4.0,1.0,-6.0
1775113201.6538758,-1.0,-1.0,-6.0
1775113201.6638758,-2.0,-3.0,-3.0
1775113201.6738758,-2.0,0.0,-5.0
1775113201.6838758,0.0,0.0,-9.0
1775113201.6938758,1.0,0.0,-10.0
1775113201.7038758,2.0,0.0,-14.0
1775113201.7138758,-1.0,0.0,-14.0
1775113201.7238758,-3.0,0.0,-15.0
1775113201.7338758,-3.0,2.0,-14.0
1775113201.7438755,-4.0,6.0,-10.0
1775113201.753876,-1.0,7.0,-7.0
1775113201.763876,0.0,3.0,-8.0
1775113201.773876,3.0,-3.0,-7.0
1775113201.783876,1.0,-3.0,-6.0
1775113201.793876,5.0,-3.0,-6.0
1775113201.803876,3.0,-3.0,-7.0
1775113201.813876,3.0,-2.0,-2.0
1775113201.823876,5.0,-4.0,-5.0
1775113201.833876,4.0,-6.0,-11.0
1775113201.843876,0.0,-7.0,-13.0
1775113201.853876,0.0,-3.0,-10.0
1775113201.863876,-1.0,-5.0,-9.0
1775113201.873876,1.0,-9.0,-16.0
1775113201.8838758,7.0,-10.0,-14.0
1775113201.8938758,7.0,-3.0,-14.0
1775113201.9038758,5.0,-4.0,-20.0
1775113201.9138758,1.0,-4.0,-14.0
1775113201.9238758,-3.0,0.0,-8.0
1775113201.9338758,-3.0,0.0,-14.0
1775113201.9438758,-1.0,-1.0,-14.0
1775113201.9538758,6.0,-4.0,-16.0
1775113201.9638758,0.0,-1.0,-18.0
1775113201.9738758,-3.0,0.0,-20.0
1775113201.9838758,-4.0,-1.0,-16.0
1775113201.9938755,-4.0,-1.0,-11.0
1775113202.003876,-5.0,-4.0,-3.0
1775113202.013876,0.0,-3.0,0.0
1775113202.023876,-5.0,-1.0,-10.0
1775113202.033876,-4.0,0.0,-10.0
1775113202.043876,-3.0,-1.0,-13.0
1775113202.053876,-4.0,0.0,-11.0
1775113202.063876,-5.0,0.0,-10.0
1775113202.073876,0.0,1.0,-15.0
1775113202.083876,0.0,4.0,-11.0
1775113202.093876,-4.0,6.0,-8.0
1775113202.103876,-2.0,0.0,-3.0
1775113202.113876,-5.0,0.0,-12.0
1775113202.123876,-1.0,0.0,-13.0
1775113202.1338758,-1.0,-3.0,-10.0
1775113202.1438758,0.0,-2.0,-7.0
1775113202.1538758,3.0,-1.0,-12.0
1775113202.1638758,7.0,4.0,-13.0
1775113202.1738758,5.0,3.0,-16.0
1775113202.1838758,-1.0,0.0,-16.0
1775113202.1938758,2.0,0.0,-18.0
1775113202.2038758,0.0,0.0,-18.0
1775113202.2138758,-1.0,0.0,-20.0
1775113202.2238758,-3.0,1.0,-18.0
1775113202.2338758,-3.0,2.0,-10.0
1775113202.2438755,-2.0,2.0,-10.0
1775113202.253876,1.0,2.0,-8.0
1775113202.263876,0.0,-3.0,-11.0
1775113202.273876,0.0,-2.0,-10.0
1775113202.283876,-5.0,-1.0,-19.0
1775113202.293876,-8.0,-3.0,-21.0
1775113202.303876,-10.0,0.0,-19.0
1775113202.313876,-7.0,0.0,-20.0
1775113202.323876,-1.0,-2.0,-24.0
1775113202.333876,-3.0,-6.0,-20.0
1775113202.343876,0.0,-7.0,-17.0
1775113202.353876,0.0,-10.0,-7.0
1775113202.363876,-4.0,-13.0,-4.0
1775113202.373876,-2.0,-9.0,-4.0
1775113202.3838758,1.0,-2.0,-12.0
1775113202.3938758,-2.0,0.0,-14.0
1775113202.4038758,-3.0,0.0,-17.0
1775113202.4138758,-1.0,0.0,-20.0
1775113202.4238758,-7.0,-4.0,-17.0
1775113202.4338758,-4.0,-4.0,-16.0
1775113202.4438758,-3.0,-4.0,-9.0
