time,x,y,z
1769454000.0020533,-3,2,-138
1769454000.0120533,-5,2,-136
1769454000.0220532,-7,0,-137
1769454000.0320532,-5,1,-135
1769454000.0420532,-4,1,-132
1769454000.0520532,-4,8,-132
1769454000.0620532,-2,6,-141
1769454000.0720532,-6,3,-143
1769454000.0820532,-8,2,-138
1769454000.0920532,-6,-3,-132
1769454000.1020532,-6,-5,-128
1769454000.1120532,-5,-6,-134
1769454000.1220531,-3,-6,-139
1769454000.1320531,0,-4,-142
1769454000.1420531,4,-5,-135
1769454000.152053,2,-6,-139
1769454000.162053,6,0,-141
1769454000.172053,8,0,-142
1769454000.182053,4,2,-147
1769454000.1920533,7,1,-150
1769454000.2020533,5,-2,-144
1769454000.2120533,2,-3,-141
1769454000.2220533,2,-2,-144
1769454000.2320533,2,-1,-136
1769454000.2420533,2,0,-138
1769454000.2520533,-1,0,-140
1769454000.2620533,0,-2,-143
1769454000.2720532,2,-2,-146
1769454000.2820532,-1,-1,-149
1769454000.2920532,-7,-4,-147
1769454000.3020532,-6,-5,-150
1769454000.3120532,-6,-2,-143
1769454000.3220532,-2,-3,-144
1769454000.3320532,0,-1,-144
1769454000.3420532,2,-2,-149
1769454000.3520532,-3,-2,-150
1769454000.3620532,-8,-6,-133
1769454000.3720531,-7,-6,-131
1769454000.3820531,-10,-6,-136
1769454000.3920531,-8,-3,-143
1769454000.402053,-2,-2,-145
1769454000.412053,-7,-4,-147
1769454000.422053,-5,-6,-147
1769454000.432053,-4,-3,-148
1769454000.4420533,0,-4,-149
1769454000.4520533,-5,-2,-148
1769454000.4620533,-8,-2,-148
1769454000.4720533,-10,-5,-144
1769454000.4820533,-7,-4,-141
1769454000.4920533,-1,-2,-142
1769454000.5020533,0,-4,-140
1769454000.5120533,2,-3,-146
1769454000.5220532,0,-3,-146
1769454000.5320532,0,0,-146
1769454000.5420532,1,4,-152
1769454000.5520532,6,6,-148
1769454000.5620532,6,4,-141
1769454000.5720532,5,2,-142
1769454000.5820532,1,7,-145
1769454000.5920532,0,5,-142
1769454000.6020532,0,4,-142
1769454000.6120532,-1,0,-146
1769454000.6220531,1,0,-153
1769454000.6320531,-3,0,-151
1769454000.6420531,-1,0,-147
1769454000.652053,0,2,-148
1769454000.662053,0,0,-148
1769454000.672053,-2,-3,-151
1769454000.682053,0,-2,-150
1769454000.6920533,-3,-6,-145
1769454000.7020533,-1,-9,-149
1769454000.7120533,-1,-6,-148
1769454000.7220533,-1,-6,-149
1769454000.7320533,-1,-2,-152
1769454000.7420533,0,-2,-151
1769454000.7520533,0,-5,-147
1769454000.7620533,0,-5,-150
1769454000.7720532,-2,-8,-147
1769454000.7820532,-5,-11,-149
1769454000.7920532,-4,-5,-140
1769454000.8020532,-5,-2,-141
1769454000.8120532,-9,-4,-140
1769454000.8220532,-9,-8,-140
1769454000.8320532,-5,-6,-141
1769454000.8420532,-6,-8,-139
1769454000.8520532,-10,-5,-140
1769454000.8620532,-8,-3,-144
1769454000.8720531,-6,-5,-143
1769454000.8820531,-2,-8,-140
1769454000.8920531,-1,-10,-146
1769454000.902053,-1,-10,-142
1769454000.9240532,-4,-5,-149
1769454000.932053,-9,-6,-144
1769454000.9420533,-4,-4,-139
1769454000.9520533,0,-6,-138
1769454000.9620533,2,-8,-140
1769454000.9720533,6,-8,-137
1769454000.9820533,5,-6,-136
1769454000.9920533,7,-4,-144
1769454001.0020533,6,-3,-142
1769454001.0120533,4,-3,-148
1769454001.0220532,3,-3,-152
1769454001.0320532,1,-3,-154
1769454001.0420532,-1,-3,-151
1769454001.0520532,1,0,-151
1769454001.0620532,6,1,-151
1769454001.0720532,4,-1,-150
1769454001.0820532,3,-4,-148
1769454001.0920532,4,-5,-144
1769454001.1020532,3,-4,-143
1769454001.1120532,3,0,-149
1769454001.1220531,2,0,-148
1769454001.1320531,3,1,-146
1769454001.1420531,3,-2,-143
1769454001.152053,2,-2,-138
1769454001.162053,1,0,-135
1769454001.172053,0,-1,-127
1769454001.182053,0,0,-129
1769454001.1920533,0,-1,-133
1769454001.2020533,-2,0,-138
1769454001.2120533,0,-1,-140
1769454001.2220533,-1,-2,-144
1769454001.2320533,-2,-2,-144
1769454001.2420533,-1,2,-141
1769454001.2520533,0,1,-141
1769454001.2620533,0,1,-145
1769454001.2720532,-3,1,-146
1769454001.2820532,-1,2,-149
1769454001.2920532,-6,4,-146
1769454001.3020532,-5,5,-146
1769454001.3120532,-6,4,-151
1769454001.3220532,-6,0,-150
1769454001.3320532,-6,-2,-152
1769454001.3420532,-7,-6,-146
1769454001.3520532,-6,-6,-149
1769454001.3620532,-5,-1,-149
1769454001.3720531,-1,-3,-144
1769454001.3820531,-1,-3,-145
1769454001.3920531,-2,-3,-144
1769454001.402053,-1,0,-139
1769454001.412053,2,-3,-141
1769454001.422053,6,-3,-143
1769454001.432053,2,-1,-139
1769454001.4420533,-1,4,-139
1769454001.4530532,-3,9,-136
1769454001.4620533,-1,6,-137
1769454001.4720533,0,3,-142
1769454001.4820533,-5,0,-139
1769454001.4920533,-6,0,-141
1769454001.5020533,-9,-4,-138
1769454001.5120533,-3,-1,-145
1769454001.5220532,-1,-2,-143
1769454001.5320532,-1,-2,-147
1769454001.5420532,-3,-5,-147
1769454001.5520532,-4,-6,-142
1769454001.5620532,-6,-5,-149
1769454001.5720532,-1,0,-150
1769454001.5820532,0,0,-150
1769454001.5920532,5,0,-145
1769454001.6020532,8,0,-143
1769454001.6120532,4,0,-147
1769454001.6220531,2,1,-145
1769454001.6320531,0,4,-145
1769454001.6420531,4,1,-148
1769454001.652053,4,-1,-153
1769454001.662053,4,-4,-153
1769454001.672053,2,0,-150
1769454001.682053,2,3,-153
1769454001.6920533,3,2,-160
