time,x,y,z
1754182800.0034602,-9,1,-79
1754182800.0424602,-4,-2,-70
1754182800.07846,-3,6,-73
1754182800.11646,-1,1,-72
1754182800.1544602,2,3,-76
1754182800.19246,1,4,-73
1754182800.2364602,-2,-3,-63
1754182800.27446,0,-7,-71
1754182800.3124602,1,-6,-73
1754182800.35146,0,-1,-73
1754182800.38746,1,-2,-73
1754182800.42546,5,0,-72
1754182800.46446,6,-4,-82
1754182800.50246,16,-4,-82
1754182800.53846,9,-9,-81
1754182800.57746,6,-2,-70
1754182800.61446,5,0,-62
1754182800.65346,-3,-1,-73
1754182800.69146,1,-4,-75
1754182800.72746,2,-1,-83
1754182800.76546,5,2,-78
1754182800.80346,3,5,-83
1754182800.8424602,2,-4,-88
1754182800.8784602,0,-1,-76
1754182800.91646,2,0,-76
1754182800.95446,0,-1,-71
1754182800.9934602,-3,-4,-84
1754182801.03146,0,0,-75
1754182801.06746,1,0,-69
1754182801.10446,2,1,-71
1754182801.14346,0,2,-72
1754182801.18146,-1,8,-72
1754182801.2174602,2,8,-74
1754182801.25446,5,0,-71
1754182801.29346,6,-1,-74
1754182801.33146,-1,-2,-81
1754182801.36746,-1,0,-81
1754182801.40546,3,6,-66
1754182801.44346,1,0,-66
1754182801.48246,-1,-7,-76
1754182801.51846,6,-7,-76
1754182801.55546,1,-5,-75
1754182801.59446,5,2,-82
1754182801.63246,3,0,-88
1754182801.66846,-4,-5,-82
1754182801.7074602,0,-5,-68
1754182801.74446,5,4,-69
1754182801.78346,7,0,-74
1754182801.82146,4,0,-75
1754182801.8584602,6,2,-79
1754182801.89546,5,-2,-70
1754182801.93346,6,-4,-78
1754182801.97246,4,3,-81
1754182802.00846,1,-2,-88
1754182802.0464602,0,0,-76
1754182802.08446,-2,-2,-81
1754182802.12346,0,-2,-72
1754182802.16046,3,0,-72
1754182802.19846,1,2,-76
1754182802.23546,-2,-3,-79
1754182802.27446,-3,-5,-68
1754182802.3124602,-8,0,-68
1754182802.3484602,-2,2,-65
1754182802.38646,-2,0,-66
1754182802.4244602,-4,1,-66
1754182802.4634602,-1,-9,-71
1754182802.49946,-1,-7,-76
1754182802.53746,9,-5,-73
1754182802.5754602,5,0,-77
1754182802.61346,1,-6,-81
1754182802.65246,9,-3,-75
1754182802.68846,6,0,-72
1754182802.72646,4,4,-76
1754182802.76546,3,-2,-75
1754182802.80346,1,1,-74
1754182802.83946,2,-6,-85
1754182802.87746,4,5,-76
1754182802.91546,1,6,-80
1754182802.95446,4,2,-76
1754182802.99246,5,4,-78
1754182803.02846,-5,0,-77
1754182803.0654602,-5,0,-69
1754182803.10446,7,-1,-70
1754182803.14246,13,-3,-75
1754182803.17846,1,-2,-77
1754182803.21646,4,0,-76
1754182803.25446,3,-8,-65
1754182803.29346,4,-4,-78
1754182803.32946,-2,-1,-69
1754182803.36746,-1,-1,-65
1754182803.40646,0,2,-69
1754182803.4444602,-3,-2,-80
1754182803.48246,-6,2,-72
1754182803.51846,3,-1,-70
1754182803.55646,5,-3,-73
1754182803.59446,3,5,-79
1754182803.63346,-1,-3,-80
1754182803.66946,-5,-4,-84
1754182803.7074602,-1,1,-74
1754182803.74546,0,-1,-75
1754182803.78446,-2,4,-81
1754182803.8224602,0,0,-64
1754182803.8584602,0,-1,-72
1754182803.89546,-2,-4,-75
1754182803.9344602,5,0,-79
1754182803.97246,4,-4,-76
1754182804.00846,0,-2,-70
1754182804.04546,0,2,-59
1754182804.08446,1,-3,-81
1754182804.12246,5,-3,-69
1754182804.15946,4,-3,-75
1754182804.1974602,3,-2,-72
1754182804.23546,-5,-4,-80
1754182804.27446,-7,-4,-71
1754182804.31046,-8,-5,-70
1754182804.3484602,4,-6,-75
1754182804.38646,-4,-4,-81
1754182804.4244602,2,0,-74
1754182804.4634602,-2,2,-85
1754182804.49946,-2,-4,-83
1754182804.53746,1,-6,-75
1754182804.5754602,-1,-5,-77
