time,x,y,z
1754262000.01146,0,1,-83
1754262000.04746,3,3,-90
1754262000.0854602,-2,-3,-92
1754262000.12346,-2,-5,-94
1754262000.16246,0,0,-98
1754262000.19846,-3,-4,-94
1754262000.2364602,-5,-2,-99
1754262000.27446,-4,1,-92
1754262000.31346,0,1,-100
1754262000.35146,5,0,-88
1754262000.38746,6,-3,-87
1754262000.42646,3,-6,-81
1754262000.4634602,0,-2,-85
1754262000.50246,-2,0,-81
1754262000.5394602,-5,-3,-84
1754262000.57646,-1,-7,-86
1754262000.6154602,3,-1,-90
1754262000.65346,3,0,-92
1754262000.69146,0,-2,-90
1754262000.72746,-5,-2,-100
1754262000.77346,0,2,-83
1754262000.81146,-2,0,-92
1754262000.84746,2,-2,-93
1754262000.88546,-2,-8,-93
1754262000.92346,-2,-2,-86
1754262000.96246,-4,2,-92
1754262000.99846,-1,0,-101
1754262001.0364602,-5,0,-85
1754262001.07446,2,-3,-97
1754262001.11346,4,-6,-95
1754262001.1514602,-5,-4,-96
1754262001.1874602,3,-6,-104
1754262001.22646,0,-10,-97
1754262001.2634602,-5,0,-82
1754262001.3024602,-6,-1,-87
1754262001.3384602,-2,2,-90
1754262001.37646,-8,1,-82
1754262001.41546,-6,-4,-82
1754262001.45346,1,3,-94
1754262001.49146,7,-1,-110
1754262001.52746,1,-6,-104
1754262001.5654602,2,-7,-95
1754262001.60346,-4,-1,-92
1754262001.64246,1,-1,-91
1754262001.67846,0,0,-90
1754262001.71546,3,1,-88
1754262001.7534602,3,4,-92
1754262001.7924602,4,1,-88
1754262001.82846,-7,-2,-93
1754262001.86646,-5,-2,-90
1754262001.9044602,1,8,-96
1754262001.94346,4,1,-88
1754262001.97946,5,2,-87
1754262002.01746,-1,0,-95
1754262002.05646,4,-10,-100
1754262002.09346,5,-3,-91
1754262002.13246,4,-5,-97
1754262002.16846,2,-2,-93
1754262002.20646,0,-4,-86
1754262002.24446,-2,-9,-89
1754262002.28346,2,-2,-91
1754262002.3194602,3,-6,-78
1754262002.35646,0,-1,-78
1754262002.3944602,5,-7,-76
1754262002.43346,4,-5,-78
1754262002.46946,1,-3,-75
1754262002.50746,4,-7,-86
1754262002.54546,0,-3,-80
1754262002.58346,0,2,-95
1754262002.62246,-8,-1,-92
1754262002.65846,-4,-1,-87
1754262002.69646,-6,0,-89
1754262002.73546,0,4,-88
1754262002.77346,-1,3,-95
1754262002.8094602,-5,3,-87
1754262002.8484602,-4,-4,-90
1754262002.88546,4,-5,-87
1754262002.9244602,7,-4,-92
1754262002.96246,5,0,-86
1754262002.99846,6,-3,-78
1754262003.0364602,-6,-5,-84
1754262003.07446,-1,1,-90
1754262003.11346,-1,3,-88
1754262003.14946,0,0,-87
1754262003.18646,-3,-5,-86
