time,x,y,z
1751371200.0134823,-2,4,-20
1751371200.0494823,-2,0,-13
1751371200.0874825,5,4,-10
1751371200.1244824,0,-1,-5
1751371200.1634824,-5,-2,-12
1751371200.1994824,-2,1,-19
1751371200.2364824,1,-3,-15
1751371200.2744825,-4,1,-17
1751371200.3134823,0,3,-16
1751371200.3494823,2,0,-13
1751371200.3864822,0,1,-20
1751371200.4324822,-8,5,-8
1751371200.4684825,-3,4,-4
1751371200.5064824,4,3,-6
1751371200.5454824,0,3,-15
1751371200.5834825,-1,-5,-13
1751371200.6194825,0,0,-16
1751371200.6564822,-12,4,-9
1751371200.6944823,-3,4,-12
1751371200.7334824,-1,0,-7
1751371200.7694824,0,-5,-15
1751371200.8064823,-6,5,-6
1751371200.8444824,-1,0,-18
1751371200.8834825,0,1,-23
1751371200.9194822,6,3,-14
1751371200.9564824,4,4,-14
1751371200.9944825,4,-3,-16
1751371201.0334823,1,-1,-8
1751371201.0694823,1,-4,-21
1751371201.1064825,-3,-6,-23
1751371201.1444824,-2,-4,-1
1751371201.1834824,0,-5,-16
1751371201.2194824,2,-3,-14
1751371201.2564824,1,0,-16
1751371201.2944822,1,3,-14
1751371201.3334825,2,-1,-13
1751371201.3694825,7,3,-9
1751371201.4064822,7,0,-8
1751371201.4444823,-3,0,2
1751371201.4834824,4,2,-17
1751371201.5204823,-1,-6,-8
1751371201.5574822,10,-1,-13
1751371201.5964825,5,-1,-15
1751371201.6344824,5,3,-30
1751371201.6704824,5,2,-16
1751371201.7074823,8,0,-13
1751371201.7464824,6,1,-15
1751371201.7844822,1,-4,-12
1751371201.8204825,-1,-9,-15
1751371201.8584824,3,-6,-19
1751371201.8964822,4,0,-14
1751371201.9354825,7,1,-14
1751371201.9734824,-1,3,-9
1751371202.0094824,-6,-1,-20
1751371202.0474825,-7,-1,-11
1751371202.0854824,-1,2,-2
1751371202.1244824,-10,11,-10
1751371202.1604824,-4,10,-20
1751371202.1984825,3,5,-5
1751371202.2364824,7,0,-17
1751371202.2754824,0,4,-25
1751371202.3134823,1,0,-22
1751371202.3494823,-8,2,-20
1751371202.3874824,-1,0,-16
1751371202.4254825,5,1,-6
1751371202.4634824,2,2,-1
1751371202.4994824,0,5,-9
1751371202.5364823,-3,0,-10
1751371202.5754824,0,3,-14
1751371202.6134822,0,-1,-5
1751371202.6494825,-6,-4,-6
1751371202.6874824,-5,-3,-7
1751371202.7254822,-8,-5,-17
1751371202.7644825,0,6,-7
1751371202.8004825,-7,-7,-20
1751371202.8384824,-2,-6,-6
1751371202.8764822,-3,-7,-10
1751371202.9154823,-3,-4,-11
1751371202.9514823,4,0,-7
1751371202.9884822,3,-3,-9
1751371203.0264823,2,5,-17
1751371203.0654824,2,0,-8
1751371203.1014824,0,1,-4
1751371203.1394825,-2,1,-5
1751371203.1774824,3,0,-1
1751371203.2154822,0,-2,-5
1751371203.2544825,-5,4,-17
1751371203.2904823,-3,6,-14
1751371203.3274822,0,1,-21
1751371203.3654823,4,-1,-25
1751371203.4044824,0,-2,-11
1751371203.4404824,3,-2,-11
1751371203.4774823,-2,1,-14
1751371203.5154824,0,0,-20
1751371203.5544822,-6,-4,-19
1751371203.5904822,-1,-6,-17
1751371203.6284823,0,0,-18
1751371203.6664824,2,-4,-7
1751371203.7054822,-2,0,-11
1751371203.7414825,-5,-1,-6
1751371203.7794824,-2,-4,-17
1751371203.8174822,-6,-1,-11
1751371203.8564825,3,2,-21
1751371203.8944824,4,-1,-12
1751371203.9304824,1,-4,-13
1751371203.9684825,-3,-3,-18
1751371204.0064824,-9,-2,-10
1751371204.0454824,-3,-3,-12
1751371204.0814824,10,-1,-7
1751371204.1194825,-1,2,-7
1751371204.1564822,0,0,-10
1751371204.1954825,0,-1,-18
1751371204.2314825,-1,0,-15
1751371204.2684824,-1,-2,-13
1751371204.3064823,-1,-2,-14
1751371204.3454823,6,2,-16
1751371204.3814824,6,3,-12
1751371204.4194822,3,7,-4
1751371204.4564824,10,7,-20
1751371204.4954824,5,3,-23
1751371204.5314822,0,2,-26
1751371204.5694823,-2,4,-19
1751371204.6064825,6,0,-6
1751371204.6454823,2,0,-11
1751371204.6814823,-1,-7,-6
1751371204.7194824,-1,3,1
1751371204.7574823,0,2,-6
1751371204.7964823,-2,0,-18
1751371204.8324823,-1,-2,-13
1751371204.8704824,4,6,-13
1751371204.9084823,14,0,-21
1751371204.9464824,-2,-4,-14
1751371204.9854825,8,-8,-3
1751371205.0214822,3,-3,-7
1751371205.0584824,1,-1,-9
1751371205.0964825,7,4,-16
1751371205.1354823,1,0,-8
1751371205.1714823,-2,1,-16
1751371205.2084825,3,-6,-14
1751371205.2464824,2,0,-14
1751371205.2854824,0,0,-12
1751371205.3214824,-2,-6,-6
1751371205.3594823,0,-4,-3
1751371205.3984823,0,-2,-12
1751371205.4364824,0,-2,-14
1751371205.4724824,-5,-2,-12
1751371205.5114822,-9,-4,-12
1751371205.5484824,-6,-5,-13
1751371205.5874825,0,-5,-22
1751371205.6254823,-1,-8,-14
1751371205.6614823,-2,0,-21
1751371205.6984825,-4,-4,-27
1751371205.7374823,-5,-10,-12
1751371205.7754824,3,1,-14
1751371205.8114824,2,0,-6
1751371205.8494823,6,-3,-9
1751371205.8874824,0,-3,-9
1751371205.9254825,12,-4,-4
1751371205.9614823,1,1,-11
1751371205.9984822,5,1,-11
1751371206.0374825,-1,-3,-10
1751371206.0754824,-1,3,-6
1751371206.1114824,1,5,-3
1751371206.1484823,-2,0,-7
1751371206.1874824,-2,-4,-13
1751371206.2254822,-3,-4,-3
1751371206.2614822,-1,-2,-6
1751371206.2994823,2,-6,-10
1751371206.3374825,-2,-5,-8
1751371206.3764822,-1,-5,-19
1751371206.4124825,-5,-11,-21
1751371206.4504824,7,-8,-20
1751371206.4884822,4,2,-13
1751371206.5274825,-3,-6,-8
1751371206.5634823,0,-8,-11
1751371206.6004822,3,-4,-16
1751371206.6384823,-5,-1,-2
1751371206.6774824,-5,0,-15
1751371206.7134824,-4,0,-9
1751371206.7504823,1,0,-17
1751371206.7884824,-3,-8,-8
1751371206.8274822,0,-9,-15
1751371206.8634822,-1,1,-19
1751371206.9004824,3,0,-11
1751371206.9384823,-5,0,-5
1751371206.9774823,-5,-4,-15
1751371207.0134823,-2,1,-18
1751371207.0504825,-5,0,-18
1751371207.0884824,-5,1,-13
1751371207.1274824,-4,-2,-18
1751371207.1634824,-2,0,-20
1751371207.2014823,-4,-2,-16
1751371207.2384822,-5,1,-9
1751371207.2774825,-5,1,-13
1751371207.3134823,-7,-1,-20
1751371207.3514824,-5,-5,-14
1751371207.3894825,0,-1,-17
1751371207.4284823,-1,4,-12
1751371207.4664824,3,2,-5
1751371207.5024824,2,-1,-8
1751371207.5394824,1,0,-7
1751371207.5784824,5,-1,-15
1751371207.6164825,0,-3,-5
