time,x,y,z
1749805200.0050392,5,11,-35
1749805200.0410392,0,9,-31
1749805200.0800393,-7,5,-33
1749805200.1170392,0,3,-41
1749805200.1560392,-1,-5,-43
1749805200.1920393,-5,-7,-43
1749805200.2300394,-9,-7,-36
1749805200.2680392,0,-4,-34
1749805200.3070393,0,0,-28
1749805200.3450394,7,1,-37
1749805200.3810394,7,-4,-40
1749805200.4190392,4,0,-37
1749805200.4570394,6,1,-31
1749805200.4960394,2,-2,-37
1749805200.5320392,5,-1,-40
1749805200.5700393,4,-1,-25
1749805200.6080394,-1,-2,-36
1749805200.6470392,0,-3,-45
1749805200.6850393,0,2,-40
1749805200.7210393,5,1,-33
1749805200.7590392,-1,0,-43
1749805200.7970393,0,-4,-37
1749805200.8360393,0,0,-32
1749805200.8720393,2,-2,-36
1749805200.9100392,4,2,-28
1749805200.9480393,5,2,-31
1749805200.987039,2,-5,-29
1749805201.0250392,0,1,-32
1749805201.0610392,2,4,-34
1749805201.0980394,4,2,-38
1749805201.1370392,0,1,-37
1749805201.1730392,5,0,-33
1749805201.2100394,0,-4,-26
1749805201.2480392,3,1,-23
1749805201.2870393,12,2,-34
1749805201.3230393,0,-5,-32
1749805201.3610392,1,2,-27
1749805201.3990393,5,-5,-33
1749805201.4370394,8,-2,-36
1749805201.4760392,6,-2,-33
1749805201.5120392,-2,2,-34
1749805201.5500393,0,0,-41
1749805201.5880392,4,0,-26
1749805201.6270392,5,-2,-36
1749805201.6630392,0,-1,-33
1749805201.7010393,-3,-1,-31
1749805201.7390392,-6,5,-34
1749805201.7770393,1,-4,-45
1749805201.816039,2,-5,-42
1749805201.852039,-3,-2,-35
1749805201.8900392,-4,1,-39
1749805201.9290392,-3,1,-25
1749805201.967039,4,5,-31
1749805202.0030394,1,6,-33
1749805202.0400393,1,0,-27
1749805202.079039,5,4,-33
1749805202.1170392,8,1,-28
1749805202.1530392,4,-1,-44
1749805202.191039,1,3,-32
1749805202.2290392,-2,3,-25
1749805202.2680392,3,-4,-34
1749805202.306039,5,-1,-28
1749805202.342039,-2,-2,-24
1749805202.3800392,-6,2,-29
1749805202.418039,5,7,-30
1749805202.4570394,3,0,-32
1749805202.4930394,0,-13,-29
1749805202.5320392,3,-1,-39
1749805202.569039,3,-5,-27
1749805202.6080394,6,-2,-46
1749805202.6460392,-5,3,-35
1749805202.6820393,-7,5,-26
1749805202.7210393,3,0,-26
1749805202.7580392,0,-3,-39
1749805202.7970393,0,1,-37
1749805202.8330393,9,0,-34
1749805202.8710394,2,2,-39
1749805202.908039,6,-2,-32
1749805202.9470394,0,0,-39
1749805202.9830394,-3,-3,-34
1749805203.0210392,0,2,-25
1749805203.0590394,7,2,-45
1749805203.0980394,6,9,-38
1749805203.1360393,0,5,-40
1749805203.1720393,-5,5,-43
1749805203.2100394,5,4,-43
1749805203.2480392,2,-1,-38
1749805203.2870393,7,-3,-33
1749805203.3230393,0,0,-29
1749805203.3610392,-2,1,-29
1749805203.3990393,10,0,-41
1749805203.4380393,-2,-2,-44
1749805203.4740393,-3,-4,-47
1749805203.5120392,0,-6,-42
1749805203.5500393,-6,-1,-31
1749805203.5880392,-2,0,-34
1749805203.6270392,1,-1,-25
1749805203.6630392,6,-4,-27
1749805203.7010393,0,-3,-26
1749805203.7390392,0,-7,-32
1749805203.7780392,1,1,-27
1749805203.8140392,6,-1,-33
1749805203.8510392,-5,-1,-33
1749805203.8890393,-4,2,-32
1749805203.9280393,0,1,-32
1749805203.964039,-3,0,-36
1749805204.0020392,-1,-3,-30
1749805204.0400393,4,2,-34
1749805204.079039,8,-6,-27
1749805204.1170392,4,-7,-34
1749805204.1530392,2,0,-20
1749805204.191039,4,2,-24
1749805204.2290392,0,3,-32
1749805204.2680392,1,-4,-33
1749805204.3040392,1,-4,-34
1749805204.342039,4,0,-35
1749805204.3810394,3,-3,-36
1749805204.4190392,-4,2,-32
1749805204.4570394,-5,5,-45
1749805204.4930394,-2,6,-36
1749805204.5310392,-1,2,-35
1749805204.569039,2,3,-28
1749805204.6080394,1,4,-38
1749805204.6440394,8,0,-41
1749805204.6820393,4,0,-35
1749805204.7200394,3,-3,-26
1749805204.7590392,4,1,-28
1749805204.7970393,-4,-2,-21
1749805204.8330393,-1,-2,-34
1749805204.8710394,-1,-4,-30
1749805204.9100392,2,-2,-37
1749805204.9480393,-2,-5,-39
1749805204.9840393,-5,0,-31
1749805205.0220392,0,-2,-26
1749805205.0610392,-5,-4,-43
1749805205.0990393,3,1,-35
1749805205.135039,-5,-2,-43
1749805205.1740394,-5,-3,-39
1749805205.2110393,3,-6,-25
1749805205.2490392,-1,-9,-28
1749805205.2880392,4,-8,-37
1749805205.3240392,0,-1,-26
1749805205.362039,-3,2,-33
1749805205.4000392,1,0,-44
1749805205.4390392,3,-11,-34
1749805205.4760392,2,-8,-37
1749805205.5130394,1,0,-35
1749805205.5510392,0,1,-33
1749805205.5900393,0,3,-36
1749805205.6280394,-6,0,-41
1749805205.6640394,2,1,-33
1749805205.7010393,4,2,-27
1749805205.7390392,9,-3,-31
1749805205.7780392,-2,-3,-35
1749805205.8140392,0,-2,-47
1749805205.852039,4,7,-51
1749805205.8900392,-9,6,-47
1749805205.9290392,-4,4,-41
1749805205.9650393,-7,0,-33
1749805206.0020392,2,-2,-37
1749805206.0400393,-1,0,-32
1749805206.079039,-4,-2,-40
1749805206.115039,-2,-6,-45
1749805206.1530392,2,-6,-40
1749805206.191039,2,0,-29
1749805206.2300394,4,-7,-37
1749805206.2680392,-1,-10,-37
1749805206.3040392,0,-9,-31
1749805206.342039,0,-1,-28
1749805206.3800392,4,0,-39
1749805206.4190392,5,-3,-44
1749805206.4550393,-2,0,-41
1749805206.4930394,4,1,-36
1749805206.5310392,5,0,-46
1749805206.5700393,5,-4,-38
1749805206.6080394,3,1,-40
1749805206.6440394,6,-6,-31
1749805206.6820393,0,-3,-37
1749805206.7200394,2,-10,-35
1749805206.7590392,6,-10,-28
1749805206.7950392,-1,-2,-33
1749805206.8330393,1,-3,-37
1749805206.8710394,-1,-5,-27
1749805206.9100392,-11,-10,-28
1749805206.9480393,-3,1,-29
1749805206.9840393,-6,0,-32
1749805207.0220392,3,-4,-28
1749805207.0600393,0,-7,-38
1749805207.0990393,-3,-3,-36
1749805207.135039,0,-1,-43
1749805207.1730392,-5,-4,-40
1749805207.2110393,-3,-4,-31
1749805207.250039,6,0,-40
1749805207.2860394,6,-4,-39
1749805207.3240392,4,-1,-20
1749805207.362039,-1,0,-28
1749805207.4000392,-7,0,-45
1749805207.4390392,4,0,-53
1749805207.4750392,4,-1,-42
1749805207.5120392,2,0,-27
1749805207.5500393,-2,-1,-41
1749805207.589039,4,-6,-36
1749805207.625039,7,0,-34
1749805207.6620393,3,-3,-31
1749805207.7000394,-9,-1,-37
1749805207.7390392,0,-2,-30
1749805207.7750392,-5,-4,-27
1749805207.8130393,-2,0,-39
1749805207.8510392,0,-7,-26
1749805207.8900392,2,-3,-28
1749805207.9270394,-2,-2,-23
1749805207.964039,4,0,-34
1749805208.0020392,3,-1,-35
1749805208.0410392,-3,-3,-32
1749805208.079039,5,-2,-42
1749805208.115039,4,2,-31
1749805208.1520393,4,0,-38
1749805208.191039,2,8,-31
1749805208.2290392,-4,6,-12
1749805208.2650392,1,2,-27
1749805208.3020394,6,-2,-22
1749805208.3410392,4,2,-26
1749805208.3790393,7,2,-36
1749805208.4150393,3,4,-40
1749805208.4520392,3,0,-32
1749805208.4910393,-2,1,-38
1749805208.5290394,1,4,-30
1749805208.5650392,4,-6,-25
1749805208.6030393,0,-4,-29
1749805208.6420393,-4,1,-35
1749805208.6800392,-7,1,-27
1749805208.7160392,-3,3,-32
1749805208.7540393,-6,3,-30
1749805208.793039,-4,-1,-43
1749805208.8310392,0,4,-42
1749805208.8690393,-1,0,-40
1749805208.9050393,-1,0,-29
1749805208.9430392,2,1,-27
1749805208.9810393,0,0,-25
1749805209.0190394,1,-3,-27
1749805209.0550392,1,-5,-30
1749805209.0930393,-5,-8,-32
1749805209.1310394,0,-3,-38
1749805209.1690392,0,3,-37
1749805209.2130392,-3,-3,-36
1749805209.2520392,5,3,-29
1749805209.2900393,4,7,-40
1749805209.3260393,3,6,-25
1749805209.3640392,5,-1,-34
1749805209.4020393,2,1,-49
1749805209.441039,1,3,-41
1749805209.477039,-2,-5,-33
1749805209.5150392,0,-5,-34
1749805209.5530393,-4,-2,-36
1749805209.5910392,-3,-1,-34
1749805209.6300392,1,-4,-33
1749805209.6660392,1,-7,-34
1749805209.704039,2,-11,-31
1749805209.7420392,-1,-5,-28
1749805209.7810392,-1,-1,-25
1749805209.8170393,-10,-1,-29
1749805209.8550394,3,-6,-30
1749805209.8930392,3,-1,-37
1749805209.931039,4,3,-30
1749805209.9700394,-1,0,-34
1749805210.0060394,4,-1,-25
1749805210.0440392,2,-3,-25
1749805210.0820394,7,-5,-32
1749805210.1210394,4,-4,-37
1749805210.1570392,-2,-7,-36
1749805210.1960392,-1,0,-43
1749805210.2330394,0,5,-32
1749805210.2720392,-5,-1,-27
1749805210.3100393,-6,-11,-33
1749805210.3460393,6,-6,-31
1749805210.385039,4,0,-31
1749805210.4220393,0,-6,-25
1749805210.4610393,1,-3,-28
1749805210.4970393,0,0,-42
1749805210.5350392,-1,-6,-34
1749805210.5720394,-1,-8,-35
1749805210.6110392,1,-7,-32
1749805210.6470392,2,3,-29
1749805210.6850393,4,1,-26
1749805210.7220392,4,-2,-40
1749805210.7610393,1,-3,-40
1749805210.7970393,-5,-6,-24
1749805210.8350394,-2,-10,-23
1749805210.8730392,-2,-2,-31
1749805210.9120393,-1,-6,-25
1749805210.9500394,-3,3,-29
1749805210.9860392,6,1,-26
1749805211.023039,-2,-7,-37
1749805211.0620394,1,-4,-29
1749805211.1000392,9,0,-38
1749805211.1360393,0,1,-44
1749805211.1730392,0,-5,-36
1749805211.2120392,7,-6,-24
1749805211.2480392,6,-2,-32
1749805211.2850392,-3,4,-25
1749805211.3230393,-7,-3,-27
1749805211.362039,3,-1,-37
1749805211.398039,5,0,-28
1749805211.4350393,2,-4,-28
1749805211.4730394,1,0,-16
1749805211.5120392,3,-1,-29
1749805211.5480392,-2,3,-30
1749805211.5860393,1,-2,-36
1749805211.6240392,0,-2,-36
1749805211.6620393,3,-5,-22
1749805211.7010393,3,-2,-30
1749805211.737039,6,-4,-30
1749805211.7750392,3,-3,-23
1749805211.8130393,0,-3,-27
1749805211.852039,1,-3,-24
1749805211.8880394,0,-3,-33
1749805211.9250393,8,2,-28
1749805211.9630392,5,8,-33
1749805212.0020392,0,-1,-31
1749805212.0380392,5,-2,-41
1749805212.0760393,6,-6,-28
1749805212.1140392,6,4,-38
1749805212.1530392,8,1,-28
1749805212.191039,4,-1,-19
1749805212.227039,-4,-2,-24
1749805212.2650392,-2,2,-28
1749805212.3030393,-1,-3,-35
1749805212.342039,0,-3,-29
1749805212.3780394,-4,-9,-27
1749805212.4160392,5,-1,-39
1749805212.454039,-6,-1,-47
1749805212.4930394,-2,4,-38
1749805212.5310392,-3,1,-30
1749805212.5670393,1,-3,-34
1749805212.6050394,2,-3,-34
1749805212.6430392,0,2,-26
1749805212.6820393,6,-1,-20
1749805212.7180393,2,-6,-18
1749805212.7550392,-1,-1,-30
1749805212.793039,3,2,-25
1749805212.8320394,0,2,-36
1749805212.8680394,3,0,-38
1749805212.9050393,2,-2,-38
1749805212.9430392,0,0,-29
