time,x,y,z
1749830400.0290394,2,-4,-52
1749830400.0670393,-2,-1,-43
1749830400.1050394,-2,2,-37
1749830400.1430392,5,-6,-47
1749830400.1820393,6,-8,-49
1749830400.2180393,7,2,-62
1749830400.2550392,5,-2,-54
1749830400.293039,-1,-4,-42
1749830400.3320394,2,0,-48
1749830400.3680394,-1,0,-41
1749830400.4060392,0,-2,-38
1749830400.444039,-4,-3,-32
1749830400.4830394,4,-4,-42
1749830400.5190394,3,-1,-30
1749830400.5570393,5,-4,-48
1749830400.5960393,7,-3,-34
1749830400.6340392,3,-2,-44
1749830400.6720393,8,4,-43
1749830400.7080393,8,-4,-41
1749830400.7460394,0,-8,-48
1749830400.7840393,-2,-2,-41
1749830400.8240392,-1,-1,-46
1749830400.862039,3,-2,-38
1749830400.8990393,0,-9,-45
1749830400.9360392,4,0,-52
1749830400.9740393,5,1,-44
1749830401.0130394,2,2,-39
1749830401.0490394,3,4,-45
1749830401.0870392,5,3,-58
1749830401.1320393,1,-5,-57
1749830401.168039,1,-7,-52
1749830401.2060392,3,1,-36
1749830401.2440393,-1,-1,-41
1749830401.283039,0,0,-41
1749830401.319039,-2,0,-40
1749830401.3570392,0,1,-48
1749830401.395039,1,-5,-43
1749830401.4340394,7,-2,-44
1749830401.4720392,7,-8,-57
1749830401.5080392,3,-2,-39
1749830401.546039,0,-2,-32
1749830401.5840392,-2,-9,-40
1749830401.6230392,0,0,-46
1749830401.6590393,3,-6,-44
1749830401.6970394,-1,-7,-48
1749830401.7350392,0,-2,-59
1749830401.7740393,2,-3,-46
1749830401.8100393,3,-2,-41
1749830401.8490393,4,3,-52
1749830401.8860393,-1,-1,-49
1749830401.9240394,-1,0,-44
1749830401.9630392,4,-4,-47
1749830401.9990392,-3,-2,-53
1749830402.0380392,-3,-3,-53
1749830402.0750394,-7,1,-43
1749830402.1140392,-5,-5,-39
1749830402.1500392,3,-5,-38
1749830402.1880393,0,-1,-47
1749830402.2260392,-2,-1,-50
1749830402.2640393,-5,4,-47
1749830402.3030393,-1,5,-36
1749830402.339039,-3,0,-48
1749830402.3770392,0,-2,-48
1749830402.4150393,2,0,-45
1749830402.454039,6,0,-41
1749830402.490039,-4,-2,-45
