time,x,y,z
1749780000.0370393,-7,2,-17
1749780000.0730393,-2,-3,-21
1749780000.1110392,-1,-2,-23
1749780000.1500392,-1,-9,-26
1749780000.1880393,3,0,-37
1749780000.2240393,8,-5,-26
1749780000.2620392,6,-1,-25
1749780000.3000393,4,0,-38
1749780000.3380392,3,-7,-32
1749780000.3770392,0,-7,-31
1749780000.4130392,-1,-2,-20
1749780000.4510393,4,-3,-20
1749780000.4890392,1,-8,-18
1749780000.5280392,0,-2,-35
1749780000.5640392,0,-2,-30
1749780000.602039,0,5,-29
1749780000.6400392,1,0,-40
1749780000.6790392,7,3,-35
1749780000.717039,8,0,-21
1749780000.7530394,5,-9,-35
1749780000.7910392,2,0,-31
1749780000.829039,7,-1,-32
1749780000.8670392,2,-5,-34
1749780000.9030392,0,0,-26
1749780000.941039,0,-7,-24
1749780000.9790392,-5,5,-27
1749780001.0170393,7,-3,-25
1749780001.0530393,3,1,-26
1749780001.0900393,3,2,-27
1749780001.1290393,1,1,-32
1749780001.1670392,0,0,-28
1749780001.2030392,-6,1,-19
1749780001.240039,0,4,-27
1749780001.2790394,0,-1,-24
1749780001.3170393,5,7,-27
1749780001.3530393,3,1,-27
1749780001.3900392,5,0,-22
1749780001.4290392,1,-5,-24
1749780001.467039,5,-2,-28
1749780001.5030394,1,-2,-24
1749780001.5410392,2,-5,-18
1749780001.579039,8,-1,-27
1749780001.6180394,6,-4,-32
1749780001.6540394,-4,-1,-18
1749780001.6920393,0,-6,-23
1749780001.7300394,-1,-1,-28
1749780001.7690394,4,-5,-29
1749780001.8070393,-5,-1,-26
1749780001.8430393,0,-3,-28
1749780001.8810394,2,-2,-28
1749780001.9190392,3,-3,-29
1749780001.9580393,-2,-6,-33
1749780001.9940393,-1,-9,-29
1749780002.0320392,0,3,-30
1749780002.0700393,1,3,-23
1749780002.1090393,6,-5,-38
1749780002.145039,8,-7,-37
1749780002.1830392,0,-3,-36
1749780002.2210393,0,-2,-32
1749780002.2590392,-6,-6,-28
1749780002.2980392,0,-6,-36
1749780002.3340392,3,-1,-31
1749780002.3720393,11,-5,-25
1749780002.4100392,2,1,-25
1749780002.4490392,6,2,-17
1749780002.4850392,3,3,-20
1749780002.523039,8,2,-23
1749780002.5610392,11,0,-32
1749780002.5990393,9,1,-22
1749780002.6380394,0,-6,-19
1749780002.6740394,1,-2,-22
1749780002.7110393,4,-5,-27
1749780002.750039,5,1,-34
1749780002.7880392,1,-2,-25
1749780002.8240392,0,-4,-15
1749780002.862039,0,-4,-21
1749780002.9000392,4,-1,-30
1749780002.9390392,4,0,-21
1749780002.9750392,1,0,-27
1749780003.0120392,5,-6,-21
1749780003.0500393,0,-4,-36
1749780003.089039,-3,-4,-16
1749780003.125039,0,-3,-28
1749780003.1630392,3,3,-32
1749780003.2010393,-4,5,-45
1749780003.240039,-8,-3,-38
1749780003.2780392,0,0,-26
1749780003.3140392,6,3,-25
1749780003.352039,5,0,-35
1749780003.3900392,7,-5,-31
1749780003.4290392,7,-4,-32
1749780003.4650393,12,-3,-30
1749780003.5040393,4,-2,-20
1749780003.5410392,0,-11,-22
1749780003.5800393,5,-2,-17
1749780003.6180394,5,-7,-26
1749780003.6540394,0,-9,-21
1749780003.6920393,5,-5,-27
1749780003.7300394,0,1,-28
