time,x,y,z
1775314800.0003295,5.0,4.0,21.0
1775314800.0103295,4.0,5.0,17.0
1775314800.0203297,8.0,5.0,16.0
1775314800.0303297,8.0,1.0,18.0
1775314800.0403297,9.0,-4.0,13.0
1775314800.0503297,5.0,-6.0,4.0
1775314800.0603297,-2.0,-4.0,0.0
1775314800.0703297,-5.0,-1.0,4.0
1775314800.0803297,-4.0,0.0,6.0
1775314800.0903296,-2.0,0.0,6.0
1775314800.1003296,0.0,0.0,10.0
1775314800.1103296,-1.0,-1.0,14.0
1775314800.1203296,-5.0,-4.0,9.0
1775314800.1303296,-6.0,-6.0,6.0
1775314800.1403296,-6.0,-5.0,2.0
1775314800.1513295,-2.0,-3.0,17.0
1775314800.1613295,-4.0,-1.0,17.0
1775314800.1713295,-2.0,2.0,22.0
1775314800.1813295,-1.0,0.0,19.0
1775314800.1913297,-7.0,1.0,26.0
1775314800.2013297,-6.0,-1.0,23.0
1775314800.2113297,-5.0,-2.0,23.0
1775314800.2213297,-7.0,-4.0,18.0
1775314800.2313297,-4.0,-3.0,19.0
1775314800.2413297,0.0,-7.0,17.0
1775314800.2513297,1.0,-3.0,23.0
1775314800.2613297,0.0,-2.0,24.0
1775314800.2713296,3.0,-2.0,19.0
1775314800.2813296,3.0,-3.0,13.0
1775314800.2913296,2.0,-2.0,10.0
1775314800.3013296,-3.0,1.0,14.0
1775314800.3113296,-1.0,1.0,12.0
1775314800.3213296,2.0,2.0,13.0
1775314800.3313296,2.0,4.0,18.0
1775314800.3413296,1.0,4.0,20.0
1775314800.3513296,-2.0,5.0,18.0
1775314800.3613296,-1.0,0.0,9.0
1775314800.3713295,0.0,-7.0,7.0
1775314800.3813295,-2.0,-5.0,7.0
1775314800.3913295,-7.0,-2.0,12.0
1775314800.4013295,-5.0,0.0,6.0
1775314800.4113295,-4.0,-1.0,3.0
1775314800.4213295,-4.0,-2.0,6.0
1775314800.4313295,1.0,0.0,4.0
1775314800.4413297,-5.0,-1.0,1.0
1775314800.4513297,-6.0,-2.0,6.0
1775314800.4613297,-8.0,-3.0,14.0
1775314800.4713297,-8.0,-5.0,8.0
1775314800.4813297,-6.0,-4.0,13.0
1775314800.4913297,-2.0,-2.0,18.0
1775314800.5013297,-3.0,-4.0,14.0
1775314800.5113297,-4.0,-4.0,16.0
1775314800.5213296,0.0,-1.0,17.0
1775314800.5313296,1.0,-3.0,20.0
1775314800.5413296,8.0,-4.0,26.0
1775314800.5513296,6.0,-3.0,19.0
1775314800.5613296,1.0,-3.0,16.0
1775314800.5713296,-3.0,0.0,13.0
1775314800.5813296,-4.0,4.0,9.0
1775314800.5913296,-4.0,4.0,6.0
1775314800.6013296,-3.0,3.0,6.0
1775314800.6113296,-4.0,0.0,7.0
1775314800.6213295,-4.0,0.0,2.0
1775314800.6313295,-3.0,-5.0,8.0
1775314800.6413295,-2.0,-4.0,7.0
1775314800.6513295,-2.0,-4.0,0.0
1775314800.6613295,-1.0,-3.0,3.0
1775314800.6713295,-5.0,-1.0,0.0
1775314800.6813295,-7.0,-2.0,6.0
1775314800.6913297,-6.0,-2.0,7.0
1775314800.7013297,-4.0,-5.0,4.0
1775314800.7113297,-1.0,-6.0,0.0
1775314800.7213297,0.0,-3.0,11.0
1775314800.7313297,7.0,-1.0,13.0
1775314800.7413297,5.0,1.0,11.0
1775314800.7513297,4.0,4.0,15.0
1775314800.7613297,3.0,6.0,9.0
1775314800.7713296,3.0,4.0,5.0
1775314800.7813296,0.0,0.0,0.0
1775314800.7913296,-7.0,1.0,0.0
1775314800.8013296,-9.0,5.0,2.0
1775314800.8113296,-8.0,2.0,0.0
1775314800.8213296,-3.0,2.0,-2.0
1775314800.8313296,-1.0,-2.0,5.0
1775314800.8413296,-3.0,-10.0,12.0
1775314800.8513296,-7.0,-8.0,10.0
1775314800.8613296,-10.0,-6.0,7.0
1775314800.8713295,-12.0,-3.0,11.0
1775314800.8813295,-8.0,-4.0,12.0
1775314800.8913295,-5.0,-4.0,17.0
1775314800.9013295,-4.0,-1.0,20.0
1775314800.9113295,-4.0,0.0,22.0
1775314800.9213295,-4.0,3.0,18.0
1775314800.9313295,-8.0,4.0,11.0
1775314800.9413297,-7.0,2.0,6.0
1775314800.9513297,-6.0,0.0,6.0
