time,x,y,z
1775275200.0083296,2.0,0.0,-17.0
1775275200.0183296,4.0,-4.0,-17.0
1775275200.0283296,1.0,0.0,-17.0
1775275200.0383296,2.0,0.0,-12.0
1775275200.0483296,7.0,4.0,-12.0
1775275200.0583296,4.0,5.0,-9.0
1775275200.0683296,8.0,4.0,-16.0
1775275200.0783296,6.0,2.0,-18.0
1775275200.0883296,5.0,3.0,-15.0
1775275200.0983295,1.0,5.0,-17.0
1775275200.1083295,-1.0,7.0,-27.0
1775275200.1183295,1.0,9.0,-24.0
1775275200.1283295,0.0,11.0,-23.0
1775275200.1383295,0.0,7.0,-18.0
1775275200.1483295,4.0,7.0,-23.0
1775275200.1593297,3.0,3.0,-21.0
1775275200.1693296,3.0,2.0,-24.0
1775275200.1793296,-1.0,-1.0,-23.0
1775275200.1883297,-3.0,0.0,-19.0
1775275200.1993296,-6.0,2.0,-19.0
1775275200.2093296,-4.0,1.0,-20.0
1775275200.2203295,-1.0,-1.0,-18.0
1775275200.2293296,-3.0,-3.0,-22.0
1775275200.2383296,-1.0,1.0,-24.0
1775275200.2493296,0.0,3.0,-25.0
1775275200.2593296,0.0,4.0,-24.0
1775275200.2693295,0.0,2.0,-23.0
1775275200.2793295,-1.0,0.0,-23.0
1775275200.2893295,-1.0,0.0,-15.0
1775275200.2993295,-1.0,0.0,-17.0
1775275200.3093295,-1.0,0.0,-18.0
1775275200.3193295,1.0,-3.0,-15.0
1775275200.3293295,3.0,-5.0,-13.0
1775275200.3393295,5.0,-5.0,-12.0
1775275200.3493297,5.0,-3.0,-10.0
1775275200.3593297,4.0,-3.0,-14.0
1775275200.3693297,4.0,-5.0,-12.0
1775275200.3793297,0.0,-5.0,-11.0
1775275200.3893297,-1.0,-2.0,-1.0
1775275200.3993297,0.0,1.0,-9.0
1775275200.4093297,1.0,2.0,-22.0
1775275200.4193296,3.0,2.0,-22.0
1775275200.4293296,0.0,3.0,-18.0
1775275200.4393296,-1.0,2.0,-17.0
1775275200.4493296,0.0,1.0,-14.0
1775275200.4593296,1.0,1.0,-13.0
1775275200.4693296,1.0,0.0,-20.0
1775275200.4793296,0.0,0.0,-25.0
1775275200.4893296,-4.0,-2.0,-26.0
1775275200.4993296,0.0,-5.0,-27.0
1775275200.5093296,3.0,-7.0,-29.0
1775275200.5193295,5.0,-8.0,-36.0
1775275200.5293295,7.0,-8.0,-30.0
1775275200.5393295,7.0,-5.0,-27.0
1775275200.5493295,5.0,-1.0,-27.0
1775275200.5593295,2.0,0.0,-26.0
1775275200.5693295,0.0,0.0,-23.0
1775275200.5793295,0.0,0.0,-23.0
1775275200.5893295,5.0,-3.0,-19.0
1775275200.5993297,6.0,-3.0,-22.0
1775275200.6093297,0.0,-5.0,-27.0
1775275200.6193297,6.0,-3.0,-23.0
1775275200.6293297,4.0,-3.0,-11.0
1775275200.6393297,2.0,-4.0,-15.0
1775275200.6493297,5.0,-6.0,-22.0
1775275200.6593297,3.0,-8.0,-21.0
1775275200.6693296,4.0,-6.0,-20.0
1775275200.6793296,4.0,-6.0,-13.0
1775275200.6893296,3.0,-2.0,-15.0
1775275200.6993296,1.0,0.0,-19.0
1775275200.7093296,1.0,0.0,-23.0
1775275200.7193296,6.0,1.0,-14.0
1775275200.7293296,8.0,-1.0,-17.0
1775275200.7393296,8.0,-4.0,-14.0
1775275200.7493296,5.0,-3.0,-10.0
1775275200.7593296,3.0,-4.0,-12.0
1775275200.7693295,7.0,0.0,-4.0
1775275200.7793295,5.0,0.0,-7.0
1775275200.7893295,-1.0,2.0,-9.0
1775275200.7993295,-4.0,2.0,-13.0
1775275200.8093295,-2.0,-1.0,-14.0
1775275200.8193295,-1.0,0.0,-7.0
1775275200.8293295,-5.0,1.0,-11.0
1775275200.8393295,-6.0,1.0,-19.0
1775275200.8493297,-5.0,-2.0,-24.0
1775275200.8593297,-4.0,-2.0,-25.0
1775275200.8693297,-3.0,0.0,-27.0
1775275200.8793297,-1.0,3.0,-27.0
1775275200.8893297,0.0,6.0,-31.0
1775275200.8993297,-1.0,6.0,-32.0
1775275200.9093297,0.0,1.0,-30.0
1775275200.9193296,0.0,-1.0,-22.0
1775275200.9293296,1.0,0.0,-18.0
1775275200.9393296,8.0,-1.0,-20.0
1775275200.9493296,8.0,-2.0,-23.0
1775275200.9593296,4.0,-6.0,-18.0
1775275200.9693296,-4.0,-6.0,-15.0
1775275200.9793296,0.0,-5.0,-16.0
1775275200.9893296,2.0,-4.0,-19.0
1775275200.9993296,-2.0,-4.0,-17.0
1775275201.0093296,-2.0,0.0,-21.0
1775275201.0193295,-2.0,-2.0,-13.0
1775275201.0293295,0.0,0.0,-9.0
1775275201.0393295,0.0,1.0,-9.0
1775275201.0493295,0.0,2.0,-6.0
1775275201.0593295,6.0,-1.0,-13.0
1775275201.0693295,5.0,2.0,-17.0
1775275201.0793295,2.0,-1.0,-10.0
1775275201.0893295,6.0,-6.0,-2.0
1775275201.0993297,8.0,-1.0,-8.0
1775275201.1093297,3.0,0.0,-6.0
1775275201.1193297,2.0,1.0,-6.0
1775275201.1293297,1.0,1.0,-7.0
1775275201.1393297,4.0,2.0,-12.0
1775275201.1493297,5.0,2.0,-21.0
1775275201.1593297,0.0,-1.0,-10.0
1775275201.1693296,-4.0,-6.0,-9.0
1775275201.1793296,-7.0,-7.0,-17.0
1775275201.1893296,-4.0,-7.0,-22.0
1775275201.1993296,-3.0,-4.0,-20.0
1775275201.2093296,-3.0,1.0,-21.0
1775275201.2193296,-3.0,1.0,-21.0
1775275201.2293296,-5.0,3.0,-22.0
1775275201.2393296,-3.0,-4.0,-26.0
1775275201.2493296,-1.0,-8.0,-22.0
1775275201.2593296,0.0,-4.0,-17.0
1775275201.2693295,3.0,-3.0,-7.0
1775275201.2793295,-1.0,-3.0,-13.0
1775275201.2893295,1.0,-3.0,-18.0
1775275201.2993295,0.0,-4.0,-22.0
1775275201.3093295,-3.0,-3.0,-19.0
1775275201.3193295,-2.0,-3.0,-21.0
1775275201.3293295,-4.0,-5.0,-19.0
1775275201.3393295,-3.0,-3.0,-20.0
1775275201.3493297,-2.0,0.0,-19.0
1775275201.3593297,-2.0,3.0,-14.0
1775275201.3693297,-3.0,2.0,-12.0
1775275201.3793297,-2.0,1.0,-7.0
1775275201.3893297,-4.0,1.0,-11.0
1775275201.3993297,-2.0,1.0,-12.0
1775275201.4093297,-5.0,3.0,-17.0
1775275201.4193296,-3.0,6.0,-13.0
1775275201.4293296,-4.0,3.0,-6.0
1775275201.4393296,-6.0,0.0,-8.0
1775275201.4493296,-3.0,2.0,-7.0
1775275201.4593296,-1.0,6.0,-8.0
1775275201.4693296,0.0,4.0,-7.0
1775275201.4793296,2.0,1.0,-7.0
1775275201.4893296,0.0,0.0,-14.0
1775275201.4993296,0.0,-3.0,-9.0
1775275201.5093296,-2.0,-7.0,-9.0
1775275201.5193295,-3.0,-4.0,-16.0
1775275201.5293295,-6.0,-2.0,-21.0
1775275201.5393295,-7.0,0.0,-23.0
1775275201.5493295,-4.0,-3.0,-21.0
1775275201.5593295,-1.0,-5.0,-19.0
1775275201.5693295,1.0,-8.0,-10.0
1775275201.5793295,0.0,-4.0,-3.0
1775275201.5893295,1.0,-6.0,-1.0
1775275201.5993297,0.0,-4.0,-10.0
1775275201.6093297,-1.0,-5.0,-12.0
1775275201.6193297,-3.0,-5.0,-15.0
1775275201.6293297,-5.0,-2.0,-10.0
1775275201.6393297,-4.0,-4.0,-12.0
1775275201.6493297,-2.0,-4.0,-21.0
1775275201.6593297,-1.0,-7.0,-20.0
1775275201.6693296,2.0,-8.0,-24.0
1775275201.6793296,2.0,-5.0,-28.0
1775275201.6893296,-2.0,-6.0,-35.0
1775275201.6993296,-3.0,-3.0,-28.0
1775275201.7093296,2.0,-1.0,-18.0
1775275201.7193296,0.0,0.0,-9.0
1775275201.7293296,-1.0,-5.0,-5.0
1775275201.7393296,-4.0,-4.0,-8.0
1775275201.7493296,-6.0,-5.0,-6.0
1775275201.7593296,-9.0,-7.0,-6.0
1775275201.7693295,-9.0,-9.0,-7.0
1775275201.7793295,-6.0,-8.0,-2.0
1775275201.7893295,-10.0,-10.0,-10.0
1775275201.7993295,-5.0,-9.0,-3.0
1775275201.8093295,-4.0,-5.0,-10.0
1775275201.8193295,-10.0,-5.0,-10.0
1775275201.8293295,-11.0,-1.0,-13.0
1775275201.8393295,-12.0,-1.0,-17.0
1775275201.8493297,-10.0,0.0,-15.0
1775275201.8593297,-9.0,-3.0,-11.0
1775275201.8693297,-7.0,-5.0,-14.0
1775275201.8793297,-5.0,-1.0,-11.0
1775275201.8893297,-1.0,-2.0,-16.0
1775275201.8993297,1.0,-3.0,-20.0
1775275201.9093297,4.0,-6.0,-30.0
1775275201.9193296,-1.0,-6.0,-24.0
1775275201.9293296,-1.0,-2.0,-25.0
1775275201.9393296,0.0,-2.0,-24.0
1775275201.9493296,3.0,-1.0,-26.0
1775275201.9593296,7.0,-2.0,-30.0
1775275201.9693296,4.0,1.0,-24.0
1775275201.9793296,2.0,2.0,-21.0
1775275201.9893296,2.0,1.0,-16.0
1775275201.9993296,2.0,3.0,-17.0
1775275202.0093296,3.0,2.0,-16.0
1775275202.0193295,0.0,0.0,-15.0
1775275202.0293295,0.0,-1.0,-12.0
1775275202.0393295,-3.0,-4.0,-14.0
1775275202.0493295,-5.0,-6.0,-21.0
1775275202.0593295,-5.0,-7.0,-20.0
1775275202.0693295,-6.0,-8.0,-20.0
1775275202.0793295,-7.0,-10.0,-15.0
1775275202.0893295,-7.0,-11.0,-13.0
1775275202.0993297,-4.0,-9.0,-18.0
1775275202.1093297,-4.0,-5.0,-14.0
1775275202.1193297,-4.0,0.0,-9.0
1775275202.1293297,-5.0,-2.0,-13.0
1775275202.1393297,-2.0,-2.0,-15.0
1775275202.1493297,-4.0,-3.0,-12.0
1775275202.1593297,-4.0,-4.0,-14.0
1775275202.1693296,-5.0,-5.0,-17.0
1775275202.1793296,-4.0,-3.0,-13.0
1775275202.1893296,-5.0,0.0,-11.0
1775275202.1993296,-6.0,2.0,-7.0
1775275202.2093296,-4.0,1.0,-6.0
1775275202.2193296,0.0,-1.0,-13.0
1775275202.2293296,0.0,2.0,-9.0
1775275202.2393296,0.0,1.0,-11.0
1775275202.2493296,3.0,0.0,-21.0
1775275202.2593296,4.0,1.0,-20.0
1775275202.2693295,8.0,-1.0,-17.0
1775275202.2793295,6.0,0.0,-19.0
1775275202.2893295,7.0,1.0,-24.0
1775275202.2993295,4.0,2.0,-19.0
1775275202.3093295,3.0,0.0,-16.0
1775275202.3203297,9.0,-1.0,-14.0
1775275202.3293295,9.0,-4.0,-17.0
1775275202.3403296,3.0,-5.0,-15.0
1775275202.3503296,2.0,-3.0,-21.0
1775275202.3603296,5.0,-4.0,-17.0
1775275202.3703296,6.0,-3.0,-15.0
1775275202.3803296,4.0,0.0,-23.0
1775275202.3903296,2.0,0.0,-25.0
1775275202.4003296,3.0,-2.0,-19.0
1775275202.4103296,4.0,-1.0,-27.0
1775275202.4203296,4.0,-1.0,-24.0
1775275202.4303296,1.0,-5.0,-24.0
1775275202.4403296,-1.0,-4.0,-24.0
1775275202.4503295,1.0,-3.0,-23.0
1775275202.4603295,3.0,0.0,-17.0
1775275202.4703295,0.0,0.0,-18.0
1775275202.4803295,-2.0,-1.0,-15.0
1775275202.4903295,-5.0,-4.0,-16.0
1775275202.5003295,-6.0,-4.0,-20.0
1775275202.5103295,-4.0,-5.0,-29.0
1775275202.5203297,-4.0,-5.0,-26.0
1775275202.5303297,-5.0,-7.0,-33.0
1775275202.5403297,-4.0,-2.0,-36.0
1775275202.5503297,-2.0,-4.0,-32.0
1775275202.5603297,-1.0,-3.0,-26.0
1775275202.5703297,-4.0,-4.0,-27.0
1775275202.5803297,-2.0,-8.0,-25.0
1775275202.5903296,-4.0,-8.0,-24.0
1775275202.6003296,-6.0,-5.0,-29.0
1775275202.6103296,-7.0,-3.0,-21.0
1775275202.6203296,-6.0,-1.0,-21.0
1775275202.6303296,-4.0,-1.0,-20.0
1775275202.6403296,-4.0,-4.0,-24.0
1775275202.6503296,0.0,-4.0,-26.0
1775275202.6603296,3.0,-2.0,-20.0
1775275202.6703296,0.0,-2.0,-20.0
1775275202.6803296,3.0,-3.0,-16.0
1775275202.6903296,0.0,-8.0,-18.0
1775275202.7003295,-3.0,-3.0,-17.0
1775275202.7103295,-1.0,-1.0,-19.0
1775275202.7203295,0.0,0.0,-14.0
1775275202.7303295,0.0,-3.0,-13.0
1775275202.7403295,1.0,-5.0,-8.0
1775275202.7503295,4.0,-4.0,-7.0
1775275202.7603295,2.0,-1.0,-7.0
1775275202.7703297,0.0,-2.0,-5.0
1775275202.7803297,1.0,-3.0,-4.0
1775275202.7903297,0.0,-4.0,-3.0
1775275202.8003297,0.0,-4.0,-9.0
1775275202.8103297,-3.0,-3.0,-15.0
1775275202.8203297,-3.0,0.0,-12.0
1775275202.8303297,-6.0,0.0,-13.0
1775275202.8403296,-5.0,-1.0,-10.0
1775275202.8503296,-6.0,-1.0,-5.0
1775275202.8603296,-2.0,0.0,-9.0
1775275202.8703296,0.0,1.0,-13.0
1775275202.8803296,0.0,-4.0,-23.0
1775275202.8903296,3.0,-9.0,-20.0
1775275202.9003296,0.0,-7.0,-17.0
1775275202.9103296,0.0,-7.0,-19.0
1775275202.9203296,-2.0,-5.0,-13.0
1775275202.9303296,0.0,-2.0,-10.0
1775275202.9403296,3.0,-3.0,-8.0
1775275202.9503295,1.0,0.0,-10.0
1775275202.9603295,1.0,0.0,-13.0
1775275202.9703295,0.0,-1.0,-20.0
1775275202.9803295,-2.0,0.0,-18.0
1775275202.9903295,-1.0,0.0,-19.0
1775275203.0013297,-1.0,4.0,-12.0
1775275203.0103295,-1.0,2.0,-10.0
1775275203.0203297,-2.0,2.0,-16.0
1775275203.0303297,-3.0,3.0,-21.0
1775275203.0403297,-3.0,0.0,-27.0
1775275203.0503297,-3.0,-1.0,-26.0
1775275203.0603297,-3.0,0.0,-15.0
1775275203.0703297,0.0,-3.0,-16.0
1775275203.0803297,0.0,-1.0,-18.0
1775275203.0903296,0.0,-4.0,-22.0
1775275203.1003296,-5.0,-6.0,-25.0
1775275203.1103296,-5.0,-5.0,-29.0
1775275203.1203296,-6.0,-6.0,-19.0
1775275203.1303296,-8.0,-6.0,-19.0
1775275203.1403296,-1.0,-7.0,-13.0
1775275203.1503296,0.0,-1.0,-17.0
1775275203.1603296,2.0,-2.0,-13.0
1775275203.1703296,2.0,-4.0,-23.0
1775275203.1803296,4.0,-1.0,-19.0
1775275203.1903296,1.0,-1.0,-21.0
1775275203.2003295,3.0,-4.0,-25.0
1775275203.2103295,-1.0,-5.0,-28.0
1775275203.2203295,-1.0,-6.0,-25.0
1775275203.2303295,-3.0,-6.0,-21.0
1775275203.2403295,-4.0,-2.0,-20.0
1775275203.2503295,-4.0,-3.0,-21.0
