time,x,y,z
1775282400.0013297,6.0,-2.0,-16.0
1775282400.0113297,5.0,-2.0,-18.0
1775282400.0213296,2.0,-2.0,-20.0
1775282400.0313296,4.0,0.0,-19.0
1775282400.0413296,0.0,0.0,-17.0
1775282400.0513296,-2.0,-2.0,-18.0
1775282400.0613296,-7.0,-1.0,-17.0
1775282400.0713296,-2.0,0.0,-16.0
1775282400.0813296,0.0,2.0,-15.0
1775282400.0913296,-5.0,2.0,-23.0
1775282400.1013296,-4.0,1.0,-22.0
1775282400.1113296,-10.0,1.0,-28.0
1775282400.1213295,-13.0,5.0,-28.0
1775282400.1313295,-11.0,7.0,-21.0
1775282400.1413295,-9.0,5.0,-19.0
1775282400.1513295,-6.0,5.0,-20.0
1775282400.1613295,-4.0,2.0,-22.0
1775282400.1713295,-1.0,0.0,-21.0
1775282400.1813295,0.0,1.0,-23.0
1775282400.1913297,4.0,0.0,-21.0
1775282400.2013297,3.0,-1.0,-23.0
1775282400.2113297,1.0,0.0,-24.0
1775282400.2213297,0.0,0.0,-25.0
1775282400.2313297,0.0,-2.0,-26.0
1775282400.2413297,-7.0,-2.0,-27.0
1775282400.2513297,-6.0,-5.0,-34.0
1775282400.2613297,-8.0,-4.0,-27.0
1775282400.2713296,-7.0,0.0,-25.0
1775282400.2813296,-7.0,-1.0,-18.0
1775282400.2913296,-6.0,-6.0,-18.0
1775282400.3013296,-8.0,-2.0,-21.0
1775282400.3113296,-9.0,3.0,-20.0
1775282400.3213296,-10.0,2.0,-21.0
1775282400.3313296,-8.0,3.0,-25.0
1775282400.3413296,-9.0,5.0,-19.0
1775282400.3513296,-14.0,3.0,-18.0
1775282400.3613296,-8.0,3.0,-18.0
1775282400.3713295,-1.0,2.0,-11.0
1775282400.3813295,0.0,-2.0,-14.0
1775282400.3913295,-2.0,0.0,-15.0
1775282400.4013295,-4.0,-4.0,-16.0
1775282400.4113295,-6.0,0.0,-11.0
1775282400.4213295,-8.0,-1.0,-11.0
1775282400.4313295,-3.0,0.0,-12.0
1775282400.4413297,-4.0,-3.0,-12.0
