time,x,y,z
1775329200.0093296,0.0,0.0,8.0
1775329200.0193295,0.0,0.0,11.0
1775329200.0293295,0.0,0.0,17.0
1775329200.0393295,0.0,0.0,17.0
1775329200.0493295,-2.0,0.0,24.0
1775329200.0593295,-3.0,-3.0,28.0
1775329200.0693295,-7.0,0.0,20.0
1775329200.0793295,-4.0,-2.0,17.0
1775329200.0893295,-3.0,0.0,19.0
1775329200.0993297,0.0,-5.0,14.0
1775329200.1093297,0.0,-4.0,14.0
1775329200.1193297,0.0,-7.0,13.0
1775329200.1293297,-1.0,-9.0,10.0
1775329200.1393297,0.0,-6.0,5.0
1775329200.1493297,4.0,-1.0,7.0
1775329200.1593297,3.0,1.0,13.0
1775329200.1693296,0.0,1.0,22.0
1775329200.1793296,-1.0,0.0,22.0
1775329200.1893296,-6.0,0.0,28.0
1775329200.1993296,-6.0,-2.0,23.0
1775329200.2093296,-9.0,-1.0,19.0
1775329200.2193296,-4.0,0.0,14.0
1775329200.2293296,-5.0,0.0,6.0
1775329200.2393296,-5.0,1.0,8.0
1775329200.2493296,-2.0,1.0,12.0
1775329200.2593296,0.0,2.0,16.0
1775329200.2693295,2.0,-1.0,17.0
1775329200.2793295,1.0,-5.0,16.0
1775329200.2893295,2.0,-2.0,11.0
1775329200.2993295,-1.0,-2.0,10.0
1775329200.3093295,0.0,-1.0,15.0
1775329200.3193295,-2.0,0.0,17.0
1775329200.3293295,1.0,1.0,18.0
1775329200.3393295,-1.0,2.0,19.0
1775329200.3493297,-2.0,1.0,22.0
1775329200.3593297,-1.0,0.0,15.0
1775329200.3693297,-5.0,-2.0,15.0
1775329200.3793297,-3.0,0.0,18.0
1775329200.3893297,-4.0,1.0,21.0
1775329200.3993297,-5.0,3.0,21.0
1775329200.4093297,-4.0,6.0,15.0
1775329200.4193296,-3.0,4.0,17.0
1775329200.4293296,1.0,0.0,19.0
1775329200.4393296,-2.0,3.0,10.0
1775329200.4493296,-2.0,3.0,8.0
1775329200.4593296,-2.0,4.0,8.0
1775329200.4693296,0.0,4.0,4.0
1775329200.4793296,-3.0,4.0,5.0
1775329200.4893296,-3.0,0.0,7.0
1775329200.4993296,-2.0,1.0,10.0
1775329200.5093296,-4.0,-1.0,9.0
1775329200.5193295,-3.0,0.0,15.0
1775329200.5293295,-1.0,-1.0,24.0
1775329200.5393295,1.0,-1.0,30.0
1775329200.5493295,3.0,-1.0,23.0
1775329200.5593295,9.0,2.0,20.0
1775329200.5693295,7.0,0.0,11.0
1775329200.5793295,7.0,3.0,4.0
1775329200.5893295,6.0,3.0,2.0
1775329200.5993297,6.0,1.0,10.0
1775329200.6093297,2.0,1.0,11.0
1775329200.6193297,0.0,1.0,4.0
1775329200.6293297,0.0,3.0,2.0
1775329200.6393297,1.0,1.0,8.0
1775329200.6493297,1.0,0.0,14.0
1775329200.6593297,1.0,0.0,14.0
1775329200.6693296,0.0,-1.0,16.0
1775329200.6793296,-3.0,-2.0,17.0
1775329200.6893296,-3.0,0.0,17.0
1775329200.6993296,0.0,-2.0,13.0
1775329200.7093296,-1.0,-6.0,12.0
1775329200.7193296,-1.0,-6.0,8.0
1775329200.7293296,-2.0,-7.0,18.0
1775329200.7393296,-3.0,-5.0,21.0
1775329200.7493296,0.0,-8.0,18.0
1775329200.7593296,-1.0,-4.0,14.0
1775329200.7693295,-2.0,-5.0,17.0
1775329200.7793295,0.0,-3.0,16.0
1775329200.7893295,0.0,-3.0,11.0
1775329200.7993295,-1.0,-5.0,5.0
1775329200.8093295,0.0,-7.0,6.0
1775329200.8193295,-2.0,-6.0,7.0
1775329200.8293295,0.0,-10.0,8.0
1775329200.8393295,-1.0,-10.0,6.0
1775329200.8493297,-5.0,-8.0,5.0
1775329200.8593297,-5.0,-7.0,1.0
1775329200.8693297,-1.0,-2.0,2.0
1775329200.8793297,0.0,-2.0,7.0
1775329200.8893297,3.0,-4.0,16.0
1775329200.8993297,3.0,-3.0,14.0
1775329200.9093297,2.0,-2.0,10.0
1775329200.9193296,0.0,-4.0,10.0
1775329200.9293296,0.0,-5.0,16.0
1775329200.9393296,-4.0,0.0,16.0
1775329200.9493296,-2.0,-1.0,18.0
1775329200.9593296,-3.0,-1.0,18.0
1775329200.9693296,-4.0,0.0,11.0
1775329200.9793296,-3.0,-2.0,15.0
1775329200.9893296,-1.0,-5.0,16.0
1775329200.9993296,1.0,-1.0,16.0
1775329201.0093296,6.0,0.0,15.0
1775329201.0193295,8.0,1.0,18.0
1775329201.0293295,6.0,3.0,23.0
1775329201.0393295,4.0,1.0,16.0
1775329201.0493295,2.0,4.0,15.0
1775329201.0593295,0.0,0.0,12.0
1775329201.0693295,-1.0,-1.0,4.0
1775329201.0793295,0.0,0.0,13.0
1775329201.0893295,0.0,1.0,8.0
1775329201.0993297,-2.0,0.0,16.0
1775329201.1093297,0.0,0.0,15.0
1775329201.1193297,2.0,2.0,19.0
1775329201.1293297,1.0,8.0,15.0
1775329201.1393297,5.0,6.0,9.0
1775329201.1493297,4.0,5.0,14.0
1775329201.1593297,4.0,3.0,13.0
1775329201.1703296,2.0,2.0,12.0
1775329201.1793296,0.0,4.0,10.0
1775329201.1893296,-4.0,5.0,14.0
1775329201.1993296,-1.0,1.0,18.0
1775329201.2093296,0.0,0.0,14.0
1775329201.2193296,-1.0,4.0,12.0
1775329201.2293296,-4.0,4.0,10.0
1775329201.2393296,-4.0,3.0,10.0
1775329201.2493296,-6.0,5.0,11.0
1775329201.2593296,-5.0,5.0,19.0
1775329201.2693295,-4.0,3.0,17.0
1775329201.2793295,-1.0,6.0,16.0
1775329201.2893295,1.0,6.0,13.0
1775329201.2993295,0.0,9.0,20.0
1775329201.3093295,5.0,6.0,23.0
1775329201.3193295,5.0,5.0,19.0
1775329201.3293295,0.0,6.0,19.0
1775329201.3393295,-1.0,6.0,17.0
1775329201.3493297,0.0,4.0,19.0
1775329201.3593297,-2.0,2.0,20.0
1775329201.3693297,-5.0,1.0,16.0
1775329201.3793297,-1.0,0.0,9.0
1775329201.3893297,1.0,5.0,3.0
1775329201.3993297,1.0,5.0,10.0
1775329201.4093297,4.0,4.0,9.0
1775329201.4193296,4.0,4.0,11.0
1775329201.4293296,2.0,2.0,20.0
1775329201.4393296,1.0,-1.0,24.0
1775329201.4493296,-2.0,0.0,16.0
1775329201.4593296,-5.0,1.0,13.0
1775329201.4703295,-3.0,0.0,13.0
1775329201.4793296,1.0,0.0,16.0
1775329201.4903295,8.0,-4.0,21.0
1775329201.5003295,5.0,-4.0,17.0
1775329201.5093296,3.0,-9.0,18.0
1775329201.5203297,2.0,-13.0,22.0
1775329201.5303297,0.0,-7.0,18.0
1775329201.5403297,6.0,-7.0,21.0
1775329201.5503297,8.0,-6.0,19.0
1775329201.5603297,4.0,-8.0,27.0
1775329201.5703297,-1.0,-6.0,25.0
1775329201.5803297,-1.0,-3.0,17.0
1775329201.5903296,-1.0,-4.0,19.0
1775329201.6003296,1.0,-8.0,17.0
1775329201.6103296,-1.0,-6.0,20.0
1775329201.6203296,-8.0,-4.0,20.0
1775329201.6303296,-10.0,-5.0,23.0
1775329201.6403296,-12.0,-2.0,18.0
1775329201.6503296,-12.0,-1.0,17.0
1775329201.6603296,-11.0,-3.0,17.0
1775329201.6703296,-8.0,-3.0,20.0
1775329201.6803296,-8.0,-4.0,22.0
1775329201.6903296,-8.0,-2.0,20.0
1775329201.7003295,-5.0,-4.0,22.0
1775329201.7103295,-3.0,-8.0,21.0
1775329201.7203295,-3.0,-6.0,27.0
1775329201.7303295,-1.0,-3.0,29.0
1775329201.7403295,-7.0,-1.0,24.0
1775329201.7503295,-3.0,-3.0,20.0
1775329201.7603295,-2.0,0.0,9.0
1775329201.7703297,0.0,-1.0,6.0
1775329201.7803297,0.0,-3.0,8.0
1775329201.7903297,6.0,-1.0,3.0
1775329201.8003297,3.0,-7.0,10.0
1775329201.8103297,0.0,-4.0,11.0
1775329201.8203297,2.0,0.0,6.0
1775329201.8303297,1.0,-2.0,6.0
1775329201.8403296,1.0,-3.0,3.0
1775329201.8503296,3.0,0.0,7.0
1775329201.8603296,3.0,-2.0,8.0
1775329201.8703296,1.0,-3.0,13.0
1775329201.8803296,2.0,-6.0,13.0
1775329201.8903296,0.0,-2.0,9.0
1775329201.9003296,-2.0,0.0,14.0
1775329201.9103296,-6.0,1.0,16.0
1775329201.9203296,-7.0,-2.0,17.0
1775329201.9303296,-8.0,-1.0,18.0
1775329201.9403296,-7.0,-1.0,16.0
1775329201.9503295,-7.0,-1.0,8.0
1775329201.9603295,-8.0,-4.0,12.0
1775329201.9703295,-6.0,-5.0,12.0
1775329201.9803295,-10.0,-3.0,12.0
1775329201.9903295,-6.0,-4.0,9.0
1775329202.0003295,-5.0,-3.0,5.0
1775329202.0103295,-7.0,0.0,10.0
1775329202.0203297,-5.0,0.0,10.0
1775329202.0303297,-4.0,0.0,7.0
1775329202.0403297,-4.0,2.0,1.0
1775329202.0503297,-4.0,4.0,6.0
1775329202.0603297,-4.0,5.0,4.0
1775329202.0703297,-3.0,1.0,4.0
1775329202.0803297,-3.0,-2.0,8.0
1775329202.0903296,0.0,-2.0,13.0
1775329202.1003296,0.0,-2.0,13.0
1775329202.1103296,4.0,-1.0,11.0
1775329202.1203296,1.0,-5.0,11.0
1775329202.1303296,1.0,-12.0,17.0
1775329202.1403296,3.0,-11.0,13.0
1775329202.1503296,4.0,-11.0,15.0
1775329202.1603296,4.0,-11.0,19.0
1775329202.1703296,3.0,-10.0,18.0
1775329202.1803296,0.0,-6.0,14.0
1775329202.1903296,0.0,-5.0,9.0
1775329202.2003295,1.0,-5.0,9.0
