time,x,y,z
1756854000.0079446,4,0,-11
1756854000.0449443,9,2,-27
1756854000.0839446,0,-2,-14
1756854000.1199446,4,-3,-13
1756854000.157945,-5,0,-9
1756854000.1959443,-2,0,-14
1756854000.2349446,-3,2,-13
1756854000.2709446,0,0,-20
1756854000.3079443,4,0,-23
1756854000.3459446,-2,-1,-14
1756854000.3839445,-3,-5,-10
1756854000.4199443,0,0,-15
1756854000.4579446,-5,-3,-14
1756854000.4949446,5,1,-2
1756854000.5339446,-2,2,-3
1756854000.5699446,-1,0,-2
1756854000.6069446,6,-3,-11
1756854000.644945,3,-2,-10
1756854000.6839447,2,-3,-12
1756854000.7199447,3,0,-16
1756854000.756945,0,0,-7
1756854000.7949443,8,3,-8
1756854000.8309443,4,2,-14
1756854000.8679447,2,-7,-10
1756854000.9059446,-3,-6,-19
1756854000.9449446,0,-2,-19
1756854000.9809446,1,-4,-17
1756854001.0179446,1,-1,-12
1756854001.0559447,5,-3,-10
1756854001.0949447,0,-5,-22
1756854001.1309447,-8,-8,-14
1756854001.1689446,2,0,-9
1756854001.2069447,13,6,-11
1756854001.2449446,0,-5,-21
1756854001.2809446,0,-6,-10
1756854001.3189447,1,-4,-10
1756854001.3569446,-2,-2,-11
1756854001.3959446,0,0,-16
1756854001.4339447,1,0,-12
1756854001.4699447,-8,-1,-21
1756854001.5089445,-8,-10,-12
1756854001.5459447,-5,-6,-5
1756854001.5849447,-10,-2,-15
1756854001.621945,-7,-2,-18
1756854001.6589446,4,0,-13
1756854001.6959443,9,0,-8
1756854001.7349446,3,-1,-17
1756854001.7709446,0,-8,-10
1756854001.8089447,-6,-15,-19
1756854001.8469446,-4,-5,-13
1756854001.8859446,-2,-4,-6
1756854001.9239447,4,-4,-17
1756854001.9599447,4,-6,-11
1756854001.9979446,3,-1,-15
1756854002.0359447,0,-2,-8
1756854002.0749447,0,0,-12
1756854002.1109445,0,-9,-17
1756854002.1489446,-1,0,-11
1756854002.1869447,-2,3,-11
1756854002.2259445,-4,-2,-21
1756854002.2619443,-1,0,-8
1756854002.2989447,-9,-2,-12
1756854002.3369446,3,5,-16
1756854002.3759446,0,0,-21
1756854002.4119446,1,-4,-11
1756854002.4489446,-3,2,-5
1756854002.4879446,0,0,-19
1756854002.5259447,-3,1,-20
1756854002.5619447,7,2,-20
1756854002.598945,2,1,-22
1756854002.6359446,0,1,-12
1756854002.6729443,-5,0,-21
1756854002.710945,-1,2,-13
1756854002.7479446,0,-2,-8
1756854002.7859447,-11,-1,-5
1756854002.8249447,-5,-2,-12
1756854002.8609445,-8,0,-13
1756854002.8979447,3,-3,-12
1756854002.9369447,5,-2,-15
1756854002.9749446,7,-2,-17
1756854003.0109446,1,-3,-21
1756854003.0479443,-4,-2,-13
1756854003.0869446,4,-5,-28
1756854003.1249447,-3,-1,-17
1756854003.1609447,-5,-6,-22
1756854003.1989446,-7,-2,-20
1756854003.236945,-7,-1,-11
1756854003.2759447,-2,-6,-15
1756854003.3119447,-3,3,-14
1756854003.3499446,3,5,-8
1756854003.3869443,6,-5,-17
1756854003.4259446,8,-3,-4
1756854003.4619446,0,-2,-11
1756854003.4999447,0,0,-25
1756854003.5369446,3,0,-21
1756854003.5749447,3,4,-11
1756854003.6109445,5,0,-2
1756854003.6479447,4,0,-8
1756854003.6859446,-1,-3,-18
1756854003.7219446,0,-7,-27
1756854003.7589445,5,-3,0
1756854003.7969446,-3,-3,-4
1756854003.835945,-7,-4,-10
1756854003.871945,-12,-3,-10
1756854003.9099443,-7,-5,-5
1756854003.9479446,0,-7,-3
1756854003.986945,3,-3,-2
1756854004.0249443,-2,-3,-17
1756854004.0609446,-2,-4,-18
1756854004.098945,0,-8,-23
1756854004.1369443,2,0,-22
1756854004.1729443,4,-1,-20
1756854004.210945,5,3,-25
1756854004.2489443,9,5,-18
1756854004.2869446,-3,1,-17
1756854004.3229446,0,5,-13
1756854004.3609445,-1,0,-12
1756854004.3989446,3,-7,-12
1756854004.4369447,1,-8,-3
1756854004.4729445,0,-5,-15
1756854004.509945,4,-4,-20
1756854004.5489447,-3,-3,-16
1756854004.5869446,2,3,-9
1756854004.6229446,2,-1,-15
1756854004.6609447,-4,-3,-19
1756854004.6989446,5,5,-26
1756854004.736945,2,0,-10
1756854004.7729447,1,0,-12
1756854004.8099446,0,-5,-16
1756854004.848945,-4,-1,-14
1756854004.8869443,0,-4,-9
1756854004.9229443,-8,2,-23
1756854004.9599447,-3,-1,-6
1756854004.9989443,0,-2,-18
1756854005.0369446,5,0,-10
1756854005.0729446,9,3,-13
1756854005.1099446,0,6,-9
1756854005.1479447,4,-5,-15
1756854005.1859446,1,-6,-18
1756854005.2219446,6,-8,-10
1756854005.259945,-3,-5,-4
1756854005.2979443,2,-3,-7
1756854005.3369446,2,-7,-8
1756854005.3729446,-1,-7,-10
1756854005.4119446,-3,-2,-25
1756854005.4489446,-2,0,-17
1756854005.4879446,-4,3,-19
1756854005.5259447,7,-2,-25
1756854005.5619447,0,0,-16
1756854005.598945,0,4,-18
1756854005.6369443,-2,8,-13
1756854005.6729443,2,0,0
1756854005.7099447,3,1,-15
1756854005.7479446,-2,7,-14
1756854005.7869446,-2,-1,-13
1756854005.8229446,6,0,-16
1756854005.8609445,0,0,-11
1756854005.8979447,-3,0,-2
1756854005.9369447,3,-3,-12
1756854005.9729445,5,-2,-13
1756854006.0109446,-1,2,-17
1756854006.0489447,4,-6,-16
1756854006.0879445,1,-2,-10
1756854006.1239443,-2,-1,-7
1756854006.1629446,2,1,-13
1756854006.1999447,1,0,-20
1756854006.2379446,0,0,-17
1756854006.2769446,-1,1,-12
1756854006.312945,-6,5,-18
1756854006.3499446,-3,8,-23
1756854006.3879447,-3,12,-9
1756854006.4269447,1,11,-2
1756854006.4629445,-3,5,-7
1756854006.4999447,-10,4,-10
1756854006.5379446,-4,0,-19
1756854006.5769446,-3,-2,-23
1756854006.6129446,-6,-4,-18
1756854006.6509447,6,0,-15
1756854006.687945,5,0,-17
1756854006.723945,-2,-3,-18
1756854006.7619443,-4,-7,-18
1756854006.8009446,-1,-1,-17
1756854006.8379445,0,0,-20
1756854006.8739443,0,-1,-16
1756854006.9129446,1,0,-19
1756854006.9499447,1,3,-21
1756854006.9879446,1,0,-12
1756854007.0239446,2,-7,-21
1756854007.0619447,-3,-9,-24
1756854007.1009445,6,1,-12
1756854007.1389446,0,-1,-19
1756854007.1769447,0,-7,-24
1756854007.2129445,-5,-4,-18
1756854007.2509446,-1,-5,-24
1756854007.2889447,0,-1,-19
1756854007.3279445,4,-5,-11
1756854007.3639443,8,-7,-23
1756854007.4009447,0,-10,-18
1756854007.4389446,0,-2,-18
1756854007.4779446,6,-4,-22
1756854007.5139446,5,-4,-12
1756854007.5509446,9,0,-17
1756854007.588945,2,0,-17
1756854007.6269443,-8,3,-17
1756854007.6629446,-1,-1,-21
1756854007.700945,6,-5,-13
1756854007.7389443,0,-4,-9
1756854007.7779446,4,-1,-9
1756854007.8139446,4,1,-9
1756854007.8519447,0,0,-15
1756854007.8889446,-5,-3,-12
1756854007.927945,-2,0,-6
1756854007.963945,-5,0,-1
1756854008.0019443,-2,-1,-15
1756854008.0389447,-7,-5,-15
1756854008.0779445,-4,-4,-3
1756854008.1139443,-1,-7,-16
1756854008.1519446,-1,-1,-11
1756854008.1899445,-4,-5,-13
1756854008.2289443,-4,-2,-20
1756854008.2649446,-8,-2,-10
1756854008.302945,-8,-4,-15
1756854008.3409443,1,-7,-5
1756854008.3789446,0,-7,-10
1756854008.417945,-2,-4,-13
1756854008.4539447,-1,4,-8
1756854008.4909446,2,-1,-7
1756854008.5289447,0,-6,-25
1756854008.5679443,-1,1,-25
1756854008.6039443,-3,-3,-21
1756854008.6429446,-1,0,-13
1756854008.6799445,-4,0,-16
1756854008.7189443,-3,-4,-19
1756854008.7549446,0,0,-16
1756854008.7919445,-1,1,-12
1756854008.8299446,-9,0,-7
1756854008.8689446,-2,1,-11
1756854008.904945,-1,4,-28
1756854008.9429443,0,7,-16
1756854008.9799447,0,3,-18
1756854009.0179446,0,-4,-14
1756854009.0539446,2,-3,-17
1756854009.0919447,0,-6,-17
1756854009.1299446,-4,-2,-28
1756854009.1689446,-3,0,-18
1756854009.2049446,-1,-5,-21
1756854009.2429447,0,0,-2
1756854009.279945,0,-4,-2
1756854009.3189447,6,-5,-11
1756854009.3549447,2,-4,-7
1756854009.3919446,3,-7,-15
1756854009.4299445,-3,-5,-16
1756854009.4689443,0,0,-15
1756854009.5049446,0,2,-13
1756854009.5419445,3,0,-25
1756854009.5799446,2,1,-19
1756854009.6179447,1,0,-25
1756854009.6539447,0,-1,-22
1756854009.690945,2,-4,-12
1756854009.7299447,5,2,-9
1756854009.7679446,6,6,-21
1756854009.8039446,8,8,-23
1756854009.8409443,4,1,-14
1756854009.884945,11,0,-6
1756854009.9239447,5,-4,-4
1756854009.960945,0,2,-3
1756854009.9999447,1,4,-4
1756854010.0379446,2,0,-13
1756854010.0739446,0,-1,-11
1756854010.111945,3,-1,-8
1756854010.1499443,5,0,-15
1756854010.187945,-3,-9,-17
1756854010.223945,-6,-10,-12
1756854010.2619443,-1,-5,-16
1756854010.2999446,-3,-3,-13
1756854010.338945,0,4,-19
1756854010.3749447,2,9,-23
1756854010.4119446,3,0,-14
1756854010.4499447,1,0,-1
1756854010.486945,-5,0,-11
1756854010.5239446,-3,0,-15
1756854010.5619447,-5,-5,-16
1756854010.5999446,2,-1,-11
1756854010.6389446,4,-6,-11
1756854010.6749446,6,0,-13
1756854010.7129445,1,0,-8
1756854010.7499447,-3,2,-24
1756854010.7889447,-5,-3,-22
1756854010.8249447,-2,-5,-12
1756854010.8629446,-2,-9,-6
1756854010.9009447,0,-2,-5
1756854010.9399445,4,2,-16
1756854010.9759445,3,1,-6
1756854011.0129447,0,-2,-15
1756854011.0509446,2,0,-11
1756854011.0899446,0,0,-20
1756854011.1259446,0,1,-20
1756854011.1629446,-3,5,-25
1756854011.200945,0,2,-11
1756854011.2389443,1,4,-21
1756854011.2749443,3,1,-18
1756854011.312945,2,-2,-16
1756854011.3509445,-2,2,-8
1756854011.3889446,-9,4,2
1756854011.4249446,0,-4,0
1756854011.4619446,-1,3,0
1756854011.5009446,4,4,-1
1756854011.5389447,7,-4,-5
1756854011.5749447,1,-6,-10
1756854011.611945,-2,-2,-10
1756854011.6509447,-1,-4,-19
1756854011.6889446,0,-1,-4
1756854011.7249446,1,-4,1
1756854011.7619443,-5,-6,-2
1756854011.8009446,-4,-4,-5
1756854011.838945,-9,-2,-8
1756854011.8749447,-7,3,-8
1756854011.9119446,0,2,-16
1756854011.9499447,0,-1,-12
1756854011.9859445,1,-4,-8
1756854012.0239446,0,-5,-17
1756854012.0619447,-3,3,-23
1756854012.1009445,-4,0,-21
1756854012.1389446,1,6,-8
1756854012.1749446,3,-2,-9
1756854012.2119446,4,1,-7
1756854012.2499447,-2,5,-11
1756854012.2869446,0,5,-3
1756854012.3239446,2,0,-6
1756854012.3609445,0,0,-6
1756854012.3969443,4,3,-10
1756854012.4339447,8,-9,-7
1756854012.4719446,1,-2,-22
1756854012.5109446,0,-1,-16
1756854012.5469446,-1,-3,-13
1756854012.5849447,-6,-2,-17
