time,x,y,z
1756846800.0189445,1,-1,-25
1756846800.0559447,0,0,-14
1756846800.0939443,-7,-3,-13
1756846800.1299446,0,-1,-13
1756846800.167945,10,-3,-12
1756846800.2059443,1,-5,-12
1756846800.2449446,-4,-8,-28
1756846800.2809446,-4,-1,-22
1756846800.3189447,-2,-3,-18
1756846800.3569446,2,-1,-20
1756846800.394945,0,5,-11
1756846800.4339447,5,7,-16
1756846800.4699447,5,7,-22
1756846800.506945,-2,0,-25
1756846800.5449443,3,-1,-20
1756846800.5839446,-5,-2,-5
1756846800.6199446,-4,3,-10
1756846800.657945,0,0,-16
1756846800.6949446,-4,-4,-10
1756846800.733945,0,-2,-13
1756846800.769945,5,1,-16
1756846800.8069446,7,4,-26
1756846800.8449447,6,3,-31
1756846800.8809447,9,13,-37
1756846800.917945,2,11,-26
1756846800.9549446,7,6,-22
1756846800.9939446,3,1,-16
1756846801.029945,-2,2,-17
1756846801.0669446,-4,-4,-17
1756846801.1059446,-2,-3,-11
1756846801.1439445,3,-3,-10
1756846801.1799445,3,0,-14
1756846801.2169447,2,4,-16
1756846801.2549446,7,0,-16
1756846801.2909446,7,0,-21
1756846801.3289447,1,-2,-22
1756846801.3669446,0,-2,-9
1756846801.4059446,-2,-3,-25
1756846801.4439447,0,1,-15
1756846801.4799447,2,-3,-17
1756846801.5169446,10,3,-11
1756846801.5549445,3,3,-19
1756846801.5909443,5,0,-16
1756846801.6289446,-2,4,-20
1756846801.6669445,0,0,-28
1756846801.7049446,5,-4,-20
1756846801.7419446,2,-3,-21
1756846801.7789447,3,-2,-16
1756846801.8169446,1,3,-12
1756846801.8559446,-1,1,-14
1756846801.8939445,-9,-2,-20
1756846801.9299445,-1,-5,-15
1756846801.9679446,-5,0,-23
1756846802.0059447,2,1,-4
1756846802.0439446,0,6,-15
1756846802.0809443,-6,1,-15
1756846802.1179447,-8,2,-20
1756846802.1559446,-3,3,-21
1756846802.1949446,-5,5,-15
1756846802.2309446,-3,3,-21
1756846802.2689445,-2,6,-20
1756846802.3069446,-8,1,-19
1756846802.3459446,0,-4,-25
1756846802.381945,1,0,-26
1756846802.4189446,0,-1,-25
1756846802.4569447,-5,-9,-19
1756846802.4959445,2,-5,-12
1756846802.5319445,10,1,-8
1756846802.5689447,0,5,-22
1756846802.6059446,3,1,-19
1756846802.6419446,5,3,-20
1756846802.6789446,1,0,-18
1756846802.7179446,-1,-8,-18
1756846802.7559447,0,0,-19
1756846802.7919445,0,0,-10
1756846802.8289447,-3,4,-23
1756846802.8669446,-6,1,-30
1756846802.9059446,-2,-2,-15
1756846802.9419446,-3,-2,-16
1756846802.9809446,1,-1,-28
1756846803.0179446,2,1,-6
1756846803.0559447,-5,0,-12
1756846803.0919447,9,0,-13
1756846803.1289446,3,0,-13
1756846803.1669445,0,3,-17
1756846803.210945,1,1,-21
1756846803.2489443,7,1,-1
1756846803.2869446,9,0,-10
1756846803.3249447,4,-4,-18
1756846803.3609445,3,-1,-10
1756846803.3989446,3,4,-16
1756846803.4369447,1,7,-16
1756846803.4749446,0,7,-30
1756846803.5109446,0,4,-24
1756846803.5479443,2,-8,-18
1756846803.5869446,-2,-6,-23
1756846803.6249447,-5,2,-19
1756846803.6609447,2,-4,-29
1756846803.6979446,2,0,-24
1756846803.7359445,-1,-3,-16
1756846803.7729447,3,0,-18
1756846803.8099446,-5,4,-19
1756846803.8479445,0,1,-16
1756846803.8869443,-3,0,-22
1756846803.9249446,3,0,-14
1756846803.960945,-1,-1,-8
1756846803.9989443,2,1,-12
1756846804.0369446,-4,2,-12
1756846804.0749447,-5,0,-13
1756846804.1109445,-7,-5,-14
1756846804.1489446,3,-11,-35
1756846804.1869447,-2,-9,-26
1756846804.2259445,-3,-2,-23
1756846804.2619443,-1,-1,-19
1756846804.3009446,-3,-1,-13
1756846804.3379445,5,-5,-20
1756846804.3769443,0,5,-19
1756846804.4129446,-1,4,-18
1756846804.4499447,-1,0,-14
1756846804.4879446,4,-3,-13
1756846804.5269446,3,2,-22
1756846804.562945,7,0,-20
1756846804.5999446,9,0,-24
1756846804.6379447,-4,6,-23
1756846804.6769447,1,7,-28
1756846804.7129445,-3,1,-19
1756846804.7509446,-3,2,-17
1756846804.7889447,-2,3,-21
1756846804.8269446,13,1,-17
1756846804.8629446,2,4,-14
1756846804.9009447,0,2,-14
1756846804.937945,-3,-2,-5
1756846804.9769447,-1,0,-11
1756846805.0129447,-1,3,-12
1756846805.0509446,0,4,-15
1756846805.0879445,-2,0,-22
1756846805.1269443,-6,0,-19
1756846805.1629446,1,1,-18
1756846805.200945,1,0,-9
1756846805.2379446,6,-1,-15
1756846805.2769446,14,-3,-23
1756846805.312945,11,-7,-10
1756846805.3509445,3,-6,-20
1756846805.3899446,6,-4,-16
1756846805.427945,2,-3,-3
1756846805.4659443,-11,4,-17
1756846805.5019443,-9,5,-26
1756846805.5399446,-10,1,-19
1756846805.5779445,-12,6,-13
1756846805.6159446,1,2,-4
1756846805.6519446,-8,3,-28
1756846805.6899445,-3,1,-21
