time,x,y,z
1756789200.0109446,4,0,-26
1756789200.0479443,0,0,-22
1756789200.085945,-8,-7,-25
1756789200.1249447,1,-5,-19
1756789200.1609447,0,0,-26
1756789200.1999447,2,-2,-33
1756789200.236945,6,-7,-28
1756789200.2759447,-1,3,-25
1756789200.3139446,-7,-4,-33
1756789200.3499446,-1,-5,-35
1756789200.3879447,6,-8,-27
1756789200.4259446,7,-9,-19
1756789200.4649446,2,-6,-26
1756789200.5009446,0,-3,-27
1756789200.5379446,3,-2,-32
1756789200.575945,-3,-1,-44
1756789200.6149447,0,-4,-26
1756789200.6509447,0,0,-25
1756789200.687945,1,-2,-28
1756789200.7259445,-5,-2,-31
1756789200.7649446,3,-1,-31
1756789200.8009446,-1,-5,-28
1756789200.838945,4,-2,-37
1756789200.8769443,0,0,-32
1756789200.9149446,-2,-3,-28
1756789200.950945,-2,4,-23
1756789200.9879446,2,2,-28
1756789201.0259447,-2,-5,-27
1756789201.0619447,-2,-5,-31
1756789201.0999446,-1,-8,-21
1756789201.1379447,1,-6,-21
1756789201.1759446,5,0,-24
1756789201.2149446,-2,2,-25
1756789201.2509446,1,-2,-27
1756789201.2879446,4,-9,-27
1756789201.325945,0,-6,-23
1756789201.3649447,-3,-3,-24
1756789201.4009447,0,-7,-28
1756789201.437945,-1,0,-28
1756789201.4769447,3,3,-26
1756789201.5149446,3,-1,-32
1756789201.5509446,5,-4,-23
1756789201.588945,-10,2,-25
1756789201.6269443,-11,-5,-38
1756789201.6659446,-1,-3,-27
1756789201.7019446,0,0,-33
1756789201.7389443,-6,1,-31
1756789201.7769446,-3,0,-24
1756789201.815945,-2,1,-22
1756789201.8519447,3,4,-23
1756789201.8889446,-4,-2,-35
1756789201.9269447,0,-5,-25
1756789201.9659443,3,-7,-25
1756789202.0019443,-5,0,-27
1756789202.0389447,0,-2,-19
1756789202.0769446,-2,-3,-26
1756789202.1159446,0,-6,-20
1756789202.1519446,0,-6,-39
1756789202.1889446,3,-5,-37
1756789202.2269447,-6,5,-38
1756789202.2659447,4,0,-30
1756789202.3019447,2,-4,-28
1756789202.338945,-1,-8,-26
1756789202.3769443,0,-8,-18
1756789202.4159446,-4,-1,-30
1756789202.4519446,0,-3,-35
1756789202.4889443,-1,-1,-22
1756789202.5269446,-3,-5,-31
1756789202.565945,-3,3,-32
1756789202.6019447,6,2,-34
1756789202.6389446,9,-1,-14
1756789202.6769447,-1,-9,-18
1756789202.7159443,6,-15,-26
1756789202.7519443,7,-6,-23
1756789202.7889447,3,2,-22
1756789202.8269446,-3,-1,-38
1756789202.8649447,-5,-9,-29
1756789202.9009447,-9,0,-28
1756789202.9389446,-7,-5,-19
1756789202.9769447,-5,-1,-15
1756789203.0159447,-3,3,-24
1756789203.0519447,-8,-2,-28
1756789203.0899446,-3,-10,-22
1756789203.1279447,1,-6,-33
1756789203.1669445,-1,-3,-34
1756789203.2029445,7,-10,-25
1756789203.2399447,2,-4,-35
1756789203.2779446,0,0,-29
1756789203.315945,1,-2,-24
1756789203.3519447,0,-4,-23
1756789203.3889446,-3,-2,-38
1756789203.427945,1,-1,-29
1756789203.4659443,5,-2,-29
1756789203.5019443,3,-2,-29
1756789203.5399446,0,3,-29
1756789203.5779445,3,8,-27
1756789203.6159446,-5,1,-23
1756789203.6519446,-1,-2,-26
1756789203.6899445,-1,5,-28
1756789203.7279446,-2,-8,-25
1756789203.7669446,2,-6,-32
1756789203.802945,-1,-3,-26
1756789203.8409443,2,0,-17
1756789203.8779447,2,-3,-29
1756789203.9169445,4,-2,-29
1756789203.9529445,0,-6,-35
1756789203.9899447,-2,0,-32
1756789204.0279446,-3,-5,-31
1756789204.0669446,-10,1,-41
1756789204.1029446,-2,0,-31
1756789204.1399446,0,-1,-37
1756789204.177945,-1,-1,-28
1756789204.2169447,1,0,-29
1756789204.2529447,-2,-6,-28
1756789204.2909446,4,0,-37
1756789204.3279445,6,0,-33
1756789204.3669446,4,4,-29
1756789204.4029446,7,0,-23
1756789204.4399445,-1,-5,-18
1756789204.4779446,-1,-5,-21
1756789204.5169446,0,-7,-11
1756789204.552945,0,-5,-17
1756789204.5909443,-6,-4,-18
1756789204.6289446,0,3,-24
1756789204.6669445,-10,-1,-35
1756789204.7029445,-5,2,-38
1756789204.7399447,4,3,-33
1756789204.7779446,6,-4,-35
1756789204.815945,4,-5,-29
1756789204.8519447,0,3,-34
1756789204.8889446,4,2,-34
1756789204.927945,0,-3,-18
1756789204.9659443,3,-2,-27
1756789205.0019443,-1,-6,-17
1756789205.0399446,4,-3,-20
1756789205.0789447,0,-4,-28
1756789205.1169446,-6,-4,-27
1756789205.1529446,-9,-4,-26
1756789205.190945,-2,-3,-26
1756789205.2289443,-5,0,-34
1756789205.2679446,-8,0,-32
1756789205.3039446,-1,-1,-27
1756789205.3419447,3,-5,-25
1756789205.3799446,3,-2,-31
1756789205.417945,-8,0,-24
1756789205.4569447,-2,-4,-35
1756789205.4929447,-2,-5,-25
1756789205.5309446,-2,-5,-26
1756789205.5689447,0,-10,-21
1756789205.6079447,0,-11,-20
1756789205.6439445,-3,-4,-23
1756789205.6819446,-9,-8,-21
1756789205.7199447,-8,-4,-23
1756789205.7589445,-1,-3,-23
1756789205.7969446,0,-1,-19
1756789205.8329446,1,-1,-16
1756789205.8699446,4,0,-24
1756789205.9089446,-3,-4,-23
1756789205.9469447,0,-7,-20
1756789205.9829447,4,-7,-22
1756789206.0209446,0,-6,-26
1756789206.0589447,1,-6,-32
1756789206.0969446,-3,-7,-28
1756789206.1329446,5,-3,-17
1756789206.1709447,0,-4,-34
1756789206.2089446,-7,0,-25
1756789206.246945,-4,-2,-23
1756789206.282945,-3,-2,-31
1756789206.3209443,0,2,-28
1756789206.358945,-2,4,-33
1756789206.3969443,2,-11,-27
1756789206.4329443,-2,-5,-26
1756789206.4709446,-8,-6,-38
1756789206.5089445,-3,-3,-32
1756789206.5479443,-6,-10,-31
1756789206.5839446,6,-8,-22
1756789206.6209445,5,-4,-18
1756789206.6589446,0,-9,-36
1756789206.6979446,-2,-2,-26
1756789206.733945,1,-6,-20
1756789206.7709446,4,0,-38
1756789206.8089447,0,0,-29
1756789206.8469446,0,-4,-23
1756789206.8829446,-4,0,-36
1756789206.9209447,1,0,-38
1756789206.9589446,-1,-13,-32
1756789206.9949446,2,-7,-33
1756789207.0319445,1,-6,-30
1756789207.0699446,-3,1,-23
1756789207.108945,0,-3,-23
1756789207.144945,1,-2,-16
1756789207.1819446,-2,0,-31
1756789207.2199447,3,-6,-30
1756789207.2589445,1,0,-29
1756789207.2949443,-11,-6,-22
1756789207.3329446,-7,-2,-28
1756789207.3709445,0,2,-35
1756789207.4089446,2,-1,-29
1756789207.4449446,1,0,-29
1756789207.4819446,1,0,-18
1756789207.5189445,-4,-2,-30
1756789207.5579443,3,2,-30
1756789207.5939443,4,0,-39
1756789207.6309447,6,-3,-42
1756789207.6749446,2,4,-33
1756789207.7129445,-2,2,-25
1756789207.7509446,-1,3,-19
1756789207.7899446,0,-2,-18
1756789207.8279445,-8,5,-26
1756789207.8639443,-11,2,-26
1756789207.9009447,-1,-2,-16
1756789207.9399445,-4,-2,-25
1756789207.9779446,3,0,-25
1756789208.0139446,3,-3,-14
1756789208.0509446,0,-4,-16
1756789208.0899446,1,-3,-18
