time,x,y,z
1772694000.0079637,-6.0,0.0,-16.0
1772694000.0179636,-2.0,0.0,-15.0
1772694000.0279636,-3.0,0.0,-17.0
1772694000.0379636,-4.0,0.0,-20.0
1772694000.0479636,-3.0,0.0,-18.0
1772694000.0579636,-3.0,-3.0,-15.0
1772694000.0679636,-3.0,-4.0,-14.0
1772694000.0779636,-2.0,-4.0,-16.0
1772694000.0879636,-3.0,-4.0,-13.0
1772694000.0979636,0.0,2.0,-9.0
1772694000.1079636,0.0,1.0,-10.0
1772694000.1179636,0.0,6.0,-6.0
1772694000.1279635,3.0,3.0,-5.0
1772694000.1379635,1.0,1.0,-9.0
1772694000.1479638,1.0,2.0,-10.0
1772694000.1579638,-1.0,3.0,-11.0
1772694000.1679635,0.0,0.0,-15.0
1772694000.1779635,-2.0,-1.0,-11.0
1772694000.1879635,-2.0,1.0,-12.0
1772694000.1979637,-1.0,-3.0,-2.0
1772694000.2079637,3.0,0.0,-5.0
1772694000.2179637,2.0,-1.0,-13.0
1772694000.2279637,-1.0,-3.0,-6.0
1772694000.2379637,1.0,-4.0,-4.0
1772694000.2479637,4.0,-3.0,-1.0
1772694000.2579637,5.0,-4.0,0.0
1772694000.2679636,4.0,-3.0,1.0
1772694000.2779636,0.0,0.0,0.0
1772694000.2879636,2.0,1.0,3.0
1772694000.2979636,3.0,0.0,-2.0
1772694000.3079636,5.0,2.0,-14.0
1772694000.3179636,0.0,2.0,-11.0
1772694000.3279636,0.0,1.0,-14.0
1772694000.3379636,0.0,0.0,-6.0
1772694000.3479636,1.0,3.0,-11.0
1772694000.3579636,0.0,0.0,-10.0
1772694000.3679636,-2.0,-1.0,-11.0
1772694000.3779635,0.0,0.0,-7.0
1772694000.3889637,-1.0,7.0,-13.0
1772694000.3989637,1.0,2.0,-11.0
1772694000.4089637,4.0,0.0,-6.0
1772694000.4179635,1.0,-1.0,-3.0
1772694000.4289637,2.0,-2.0,0.0
1772694000.4389637,0.0,0.0,-1.0
1772694000.4489636,0.0,3.0,-4.0
1772694000.4589636,4.0,4.0,0.0
1772694000.4689636,7.0,5.0,-2.0
1772694000.4789636,3.0,7.0,-6.0
1772694000.4889636,-1.0,8.0,-2.0
1772694000.4989636,-3.0,6.0,-6.0
1772694000.5089636,-4.0,2.0,-14.0
1772694000.5189636,-4.0,-2.0,-16.0
1772694000.5289636,-5.0,-2.0,-22.0
1772694000.5389636,-1.0,-3.0,-21.0
1772694000.5489635,-2.0,-1.0,-18.0
1772694000.5589635,-3.0,2.0,-14.0
1772694000.5689638,-3.0,1.0,-11.0
1772694000.5789638,-3.0,2.0,-6.0
1772694000.5889635,-2.0,-1.0,-6.0
1772694000.5989635,0.0,0.0,-10.0
1772694000.6089635,5.0,1.0,-17.0
1772694000.6189637,7.0,0.0,-20.0
1772694000.6289637,3.0,-3.0,-17.0
1772694000.6389637,0.0,0.0,-15.0
1772694000.6489637,3.0,4.0,-17.0
1772694000.6589637,6.0,0.0,-21.0
1772694000.6689637,9.0,1.0,-22.0
1772694000.6789637,10.0,0.0,-15.0
1772694000.6889637,8.0,0.0,-11.0
1772694000.6989636,0.0,-3.0,-14.0
1772694000.7089636,-2.0,-3.0,-22.0
1772694000.7189636,-7.0,-1.0,-26.0
1772694000.7289636,-6.0,-2.0,-25.0
1772694000.7389636,-10.0,-4.0,-17.0
1772694000.7489636,-6.0,-1.0,-12.0
1772694000.7589636,-9.0,3.0,-6.0
1772694000.7689636,-6.0,5.0,-3.0
1772694000.7789636,-4.0,3.0,-6.0
1772694000.7889636,0.0,3.0,-2.0
1772694000.7989635,-2.0,0.0,3.0
1772694000.8089635,-4.0,3.0,2.0
1772694000.8189638,0.0,0.0,-1.0
1772694000.8289638,2.0,-2.0,-6.0
1772694000.8389635,3.0,-5.0,-15.0
1772694000.8489635,4.0,-4.0,-17.0
1772694000.8589635,6.0,-5.0,-13.0
1772694000.8689637,2.0,-4.0,-11.0
1772694000.8789637,4.0,-1.0,-4.0
1772694000.8889637,3.0,3.0,-5.0
1772694000.8989637,-4.0,3.0,-3.0
1772694000.9089637,0.0,0.0,-7.0
1772694000.9189637,-1.0,-1.0,-7.0
1772694000.9289637,-3.0,1.0,-4.0
1772694000.9389637,-4.0,1.0,4.0
1772694000.9489636,1.0,2.0,0.0
1772694000.9589636,0.0,5.0,-4.0
1772694000.9689636,-2.0,6.0,-5.0
1772694000.9789636,0.0,0.0,-8.0
1772694000.9889636,0.0,1.0,-9.0
1772694000.9989636,1.0,-2.0,-13.0
1772694001.0089636,2.0,-4.0,-6.0
1772694001.0189636,3.0,-1.0,-2.0
1772694001.0289636,6.0,5.0,-4.0
1772694001.0389636,6.0,8.0,-8.0
1772694001.0489635,2.0,3.0,-7.0
1772694001.0589635,4.0,0.0,2.0
1772694001.0689638,2.0,1.0,6.0
1772694001.0789638,0.0,3.0,-2.0
1772694001.0889635,0.0,6.0,-5.0
1772694001.0989635,-2.0,3.0,-3.0
1772694001.1089635,2.0,-1.0,-1.0
1772694001.1189637,0.0,-2.0,-4.0
1772694001.1289637,-3.0,0.0,4.0
1772694001.1389637,-4.0,-1.0,12.0
1772694001.1489637,-5.0,-2.0,11.0
1772694001.1589637,-3.0,-3.0,9.0
1772694001.1689637,-4.0,-4.0,10.0
1772694001.1789637,-5.0,-1.0,4.0
1772694001.1889637,-1.0,-1.0,-3.0
1772694001.1989636,5.0,-2.0,-6.0
1772694001.2089636,10.0,-2.0,-6.0
1772694001.2189636,12.0,-3.0,-8.0
1772694001.2289636,5.0,-1.0,-11.0
1772694001.2389636,3.0,2.0,-11.0
1772694001.2489636,1.0,4.0,-7.0
1772694001.2589636,-2.0,4.0,-8.0
1772694001.2689636,0.0,-1.0,-9.0
1772694001.2789636,1.0,-2.0,-10.0
1772694001.2889636,-1.0,-3.0,-6.0
1772694001.2989635,-2.0,-3.0,-3.0
1772694001.3089635,2.0,-2.0,0.0
1772694001.3189638,1.0,-2.0,0.0
1772694001.3289638,1.0,0.0,-6.0
1772694001.3389635,3.0,0.0,-6.0
1772694001.3489635,4.0,0.0,-4.0
1772694001.3589635,0.0,-4.0,-7.0
1772694001.3689637,-3.0,-3.0,-4.0
1772694001.3789637,-3.0,-3.0,-7.0
1772694001.3889637,1.0,0.0,-7.0
1772694001.3989637,6.0,-5.0,-8.0
1772694001.4089637,7.0,-4.0,-9.0
1772694001.4189637,7.0,-2.0,-6.0
1772694001.4289637,0.0,-3.0,-6.0
