time,x,y,z
1772679600.0009637,-4.0,2.0,-20.0
1772679600.0109637,-1.0,4.0,-21.0
1772679600.0209637,0.0,7.0,-19.0
1772679600.0309637,2.0,3.0,-19.0
1772679600.0409636,-1.0,0.0,-21.0
1772679600.0509636,2.0,-2.0,-18.0
1772679600.0609636,5.0,-4.0,-20.0
1772679600.0709636,6.0,-4.0,-20.0
1772679600.0809636,6.0,-3.0,-29.0
1772679600.0909636,8.0,-4.0,-28.0
1772679600.1009636,6.0,-2.0,-31.0
1772679600.1109636,3.0,-4.0,-27.0
1772679600.1209636,3.0,-2.0,-21.0
1772679600.1309636,5.0,1.0,-25.0
1772679600.1409636,7.0,2.0,-21.0
1772679600.1509635,0.0,4.0,-20.0
1772679600.1609635,0.0,3.0,-18.0
1772679600.1709638,1.0,2.0,-22.0
1772679600.1809638,7.0,-2.0,-22.0
1772679600.1909635,4.0,0.0,-19.0
1772679600.2009635,5.0,3.0,-27.0
1772679600.2109635,2.0,7.0,-23.0
1772679600.2209637,2.0,4.0,-24.0
1772679600.2309637,2.0,2.0,-23.0
1772679600.2409637,2.0,4.0,-22.0
1772679600.2509637,0.0,2.0,-25.0
1772679600.2609637,-4.0,0.0,-17.0
1772679600.2709637,-2.0,2.0,-13.0
1772679600.2809637,3.0,1.0,-22.0
1772679600.2909636,-1.0,0.0,-22.0
1772679600.3009636,-2.0,0.0,-23.0
1772679600.3109636,1.0,0.0,-17.0
1772679600.3209636,-2.0,-2.0,-16.0
1772679600.3309636,0.0,0.0,-16.0
1772679600.3409636,-1.0,-1.0,-12.0
1772679600.3509636,-2.0,-3.0,-16.0
1772679600.3609636,0.0,-6.0,-15.0
1772679600.3709636,-1.0,-3.0,-16.0
1772679600.3809636,-2.0,-4.0,-16.0
1772679600.3909636,-5.0,-2.0,-22.0
1772679600.4009635,-4.0,-2.0,-24.0
1772679600.4109635,-4.0,-5.0,-19.0
1772679600.4209638,-3.0,-3.0,-12.0
1772679600.4309638,0.0,-5.0,-11.0
1772679600.4409635,2.0,-2.0,-11.0
1772679600.4509635,0.0,-2.0,-13.0
1772679600.4609635,5.0,-4.0,-17.0
1772679600.4709637,5.0,-4.0,-23.0
1772679600.4809637,6.0,-1.0,-16.0
1772679600.4909637,6.0,3.0,-19.0
1772679600.5009637,6.0,5.0,-12.0
1772679600.5109637,0.0,1.0,-12.0
1772679600.5209637,-5.0,3.0,-21.0
1772679600.5309637,0.0,-1.0,-25.0
1772679600.5409636,-1.0,1.0,-22.0
1772679600.5509636,0.0,1.0,-20.0
1772679600.5609636,0.0,3.0,-13.0
1772679600.5709636,3.0,3.0,-5.0
1772679600.5809636,3.0,-1.0,-4.0
1772679600.5909636,0.0,-4.0,-9.0
1772679600.6009636,0.0,-7.0,-9.0
1772679600.6109636,4.0,-5.0,-15.0
1772679600.6209636,6.0,-1.0,-12.0
1772679600.6309636,5.0,-1.0,-9.0
1772679600.6409636,3.0,2.0,-12.0
1772679600.6509635,6.0,0.0,-12.0
1772679600.6609635,2.0,-1.0,-14.0
1772679600.6709638,0.0,-3.0,-19.0
1772679600.6809638,4.0,-4.0,-20.0
1772679600.6909635,4.0,-3.0,-22.0
1772679600.7009635,5.0,-4.0,-29.0
1772679600.7109635,2.0,-6.0,-30.0
1772679600.7209637,7.0,-7.0,-34.0
1772679600.7309637,9.0,-4.0,-31.0
1772679600.7409637,5.0,-2.0,-32.0
1772679600.7509637,6.0,-2.0,-26.0
1772679600.7609637,2.0,0.0,-33.0
1772679600.7709637,3.0,-1.0,-31.0
1772679600.7809637,6.0,0.0,-28.0
1772679600.7909636,2.0,1.0,-28.0
1772679600.8009636,2.0,2.0,-30.0
1772679600.8109636,3.0,1.0,-26.0
1772679600.8209636,-1.0,1.0,-26.0
1772679600.8309636,-5.0,-1.0,-24.0
1772679600.8409636,-4.0,1.0,-25.0
1772679600.8509636,-6.0,1.0,-26.0
1772679600.8609636,-4.0,0.0,-27.0
1772679600.8709636,-6.0,0.0,-26.0
1772679600.8809636,-6.0,-1.0,-24.0
1772679600.8909636,-2.0,-7.0,-22.0
1772679600.9009635,-3.0,-7.0,-21.0
1772679600.9109635,1.0,-6.0,-23.0
1772679600.9209638,2.0,-4.0,-27.0
1772679600.9309638,0.0,-1.0,-30.0
1772679600.9409635,0.0,0.0,-27.0
1772679600.9509635,0.0,0.0,-24.0
1772679600.9609635,0.0,0.0,-26.0
1772679600.9709637,0.0,1.0,-28.0
1772679600.9809637,0.0,2.0,-21.0
1772679600.9909637,3.0,0.0,-23.0
1772679601.0009637,4.0,-1.0,-25.0
1772679601.0109637,8.0,0.0,-21.0
1772679601.0209637,8.0,-2.0,-25.0
1772679601.0309637,4.0,-1.0,-26.0
1772679601.0409636,4.0,0.0,-25.0
1772679601.0509636,0.0,-1.0,-23.0
1772679601.0609636,5.0,-2.0,-24.0
1772679601.0709636,5.0,-3.0,-28.0
1772679601.0809636,8.0,-1.0,-28.0
1772679601.0909636,1.0,-3.0,-23.0
1772679601.1009636,3.0,-3.0,-18.0
1772679601.1109636,2.0,0.0,-15.0
1772679601.1209636,0.0,-2.0,-15.0
1772679601.1309636,-2.0,-1.0,-16.0
1772679601.1409636,1.0,-1.0,-16.0
1772679601.1509635,-4.0,-1.0,-15.0
1772679601.1609635,-1.0,4.0,-18.0
1772679601.1709638,1.0,5.0,-21.0
1772679601.1809638,-2.0,4.0,-27.0
1772679601.1909635,1.0,2.0,-20.0
1772679601.2009635,2.0,3.0,-26.0
1772679601.2109635,0.0,0.0,-26.0
1772679601.2209637,1.0,-5.0,-26.0
1772679601.2309637,5.0,-3.0,-21.0
1772679601.2409637,5.0,-1.0,-34.0
1772679601.2509637,6.0,2.0,-29.0
1772679601.2609637,6.0,3.0,-22.0
1772679601.2709637,0.0,1.0,-19.0
1772679601.2809637,-4.0,-2.0,-15.0
1772679601.2909636,1.0,-4.0,-25.0
1772679601.3009636,3.0,-3.0,-33.0
1772679601.3109636,0.0,-2.0,-28.0
1772679601.3209636,4.0,-2.0,-30.0
1772679601.3309636,5.0,0.0,-28.0
1772679601.3409636,4.0,2.0,-24.0
1772679601.3509636,0.0,2.0,-23.0
1772679601.3609636,-3.0,2.0,-17.0
1772679601.3709636,-1.0,3.0,-18.0
1772679601.3819635,0.0,3.0,-14.0
1772679601.3909636,0.0,1.0,-15.0
1772679601.4009635,-2.0,-1.0,-17.0
1772679601.4109635,-3.0,-1.0,-22.0
1772679601.4209638,0.0,-2.0,-18.0
1772679601.4309638,-5.0,0.0,-21.0
1772679601.4409635,-5.0,3.0,-20.0
1772679601.4509635,0.0,4.0,-20.0
1772679601.4609635,0.0,2.0,-23.0
1772679601.4709637,0.0,4.0,-21.0
1772679601.4809637,0.0,1.0,-17.0
1772679601.4909637,-3.0,0.0,-13.0
1772679601.5009637,-4.0,-1.0,-8.0
1772679601.5109637,-3.0,0.0,-12.0
1772679601.5209637,-6.0,0.0,-13.0
1772679601.5309637,-10.0,1.0,-3.0
1772679601.5409636,-3.0,2.0,-10.0
1772679601.5509636,0.0,3.0,-13.0
1772679601.5609636,-6.0,4.0,-17.0
1772679601.5709636,-6.0,1.0,-11.0
1772679601.5809636,-3.0,1.0,-14.0
1772679601.5909636,-1.0,0.0,-14.0
1772679601.6009636,0.0,-2.0,-17.0
1772679601.6109636,0.0,0.0,-21.0
1772679601.6209636,-2.0,-3.0,-15.0
1772679601.6309636,-2.0,-5.0,-15.0
1772679601.6409636,-2.0,-5.0,-18.0
1772679601.6509635,-6.0,-1.0,-19.0
1772679601.6609635,-2.0,0.0,-18.0
1772679601.6709638,0.0,0.0,-22.0
1772679601.6809638,-1.0,0.0,-21.0
1772679601.6909635,1.0,0.0,-21.0
1772679601.7009635,5.0,-1.0,-22.0
1772679601.7109635,8.0,0.0,-20.0
1772679601.7209637,10.0,1.0,-22.0
1772679601.7309637,10.0,-1.0,-16.0
1772679601.7409637,4.0,0.0,-13.0
1772679601.7509637,-3.0,0.0,-16.0
1772679601.7609637,-1.0,0.0,-10.0
1772679601.7709637,-5.0,0.0,-11.0
1772679601.7809637,-8.0,-1.0,-15.0
1772679601.7909636,-6.0,-1.0,-16.0
1772679601.8009636,-2.0,-6.0,-20.0
1772679601.8109636,-2.0,-2.0,-21.0
1772679601.8209636,-8.0,-3.0,-30.0
1772679601.8309636,-8.0,-4.0,-29.0
1772679601.8419635,-9.0,-4.0,-23.0
1772679601.8509636,-10.0,-4.0,-26.0
1772679601.8609636,-7.0,-6.0,-32.0
1772679601.8719635,-5.0,-2.0,-30.0
1772679601.8809636,-3.0,-4.0,-23.0
1772679601.8919635,0.0,0.0,-23.0
1772679601.9019637,1.0,0.0,-24.0
1772679601.9109635,-1.0,3.0,-27.0
1772679601.9219637,-6.0,1.0,-34.0
1772679601.9319637,-5.0,-3.0,-33.0
1772679601.9419637,0.0,-4.0,-35.0
1772679601.9519637,0.0,-1.0,-30.0
1772679601.9619637,-1.0,-2.0,-31.0
1772679601.9719636,-2.0,0.0,-27.0
1772679601.9819636,0.0,-1.0,-28.0
1772679601.9919636,5.0,-2.0,-27.0
1772679602.0019636,5.0,-5.0,-29.0
1772679602.0119636,2.0,-2.0,-22.0
1772679602.0219636,2.0,-3.0,-27.0
1772679602.0319636,0.0,-5.0,-30.0
1772679602.0419636,0.0,-6.0,-26.0
1772679602.0519636,1.0,-9.0,-30.0
1772679602.0619636,0.0,-4.0,-28.0
1772679602.0719635,2.0,-2.0,-27.0
1772679602.0819635,0.0,0.0,-27.0
1772679602.0919635,-3.0,-2.0,-23.0
1772679602.1019638,-2.0,0.0,-19.0
1772679602.1119635,0.0,0.0,-16.0
1772679602.1219635,-1.0,3.0,-18.0
1772679602.1319635,0.0,4.0,-17.0
1772679602.1419635,4.0,2.0,-13.0
1772679602.1519637,9.0,0.0,-13.0
1772679602.1619637,8.0,-2.0,-20.0
1772679602.1719637,10.0,-4.0,-21.0
1772679602.1819637,6.0,-2.0,-18.0
1772679602.1919637,8.0,-4.0,-16.0
1772679602.2019637,8.0,-5.0,-14.0
1772679602.2119637,7.0,-3.0,-14.0
1772679602.2219636,3.0,0.0,-16.0
1772679602.2319636,3.0,0.0,-16.0
1772679602.2419636,0.0,1.0,-19.0
1772679602.2519636,0.0,4.0,-17.0
1772679602.2619636,0.0,0.0,-19.0
1772679602.2719636,-1.0,-2.0,-23.0
1772679602.2819636,0.0,-4.0,-24.0
1772679602.2919636,0.0,-7.0,-20.0
1772679602.3019636,-2.0,-5.0,-11.0
1772679602.3119636,-9.0,-3.0,-17.0
1772679602.3219635,-11.0,-4.0,-18.0
1772679602.3319635,-9.0,0.0,-18.0
1772679602.3419635,-8.0,0.0,-20.0
1772679602.3519638,-5.0,2.0,-21.0
1772679602.3619635,-2.0,-1.0,-23.0
1772679602.3719635,-3.0,0.0,-25.0
1772679602.3819635,1.0,0.0,-30.0
1772679602.3919635,0.0,-1.0,-24.0
1772679602.4019637,10.0,-2.0,-24.0
1772679602.4119637,9.0,0.0,-24.0
1772679602.4219637,10.0,0.0,-26.0
1772679602.4319637,10.0,-3.0,-34.0
1772679602.4419637,6.0,-1.0,-35.0
1772679602.4519637,9.0,-5.0,-40.0
1772679602.4619637,1.0,-4.0,-40.0
1772679602.4719636,2.0,-4.0,-38.0
1772679602.4819636,0.0,-1.0,-40.0
1772679602.4919636,-3.0,1.0,-39.0
1772679602.5019636,1.0,2.0,-37.0
1772679602.5119636,2.0,5.0,-30.0
1772679602.5219636,0.0,4.0,-26.0
1772679602.5319636,5.0,4.0,-25.0
1772679602.5419636,4.0,3.0,-23.0
1772679602.5519636,2.0,1.0,-22.0
1772679602.5619636,1.0,1.0,-23.0
1772679602.5719635,2.0,2.0,-31.0
1772679602.5819635,3.0,0.0,-23.0
1772679602.5919635,3.0,-1.0,-19.0
1772679602.6019638,2.0,2.0,-20.0
1772679602.6119635,0.0,1.0,-25.0
1772679602.6219635,0.0,0.0,-22.0
1772679602.6319635,-2.0,-1.0,-15.0
1772679602.6419635,-5.0,5.0,-16.0
1772679602.6519637,0.0,5.0,-21.0
1772679602.6619637,1.0,5.0,-24.0
1772679602.6719637,-3.0,0.0,-15.0
1772679602.6819637,-3.0,-2.0,-11.0
1772679602.6919637,-2.0,-3.0,-10.0
1772679602.7019637,-3.0,-3.0,-16.0
1772679602.7119637,1.0,-2.0,-25.0
1772679602.7219636,1.0,0.0,-25.0
1772679602.7319636,0.0,1.0,-22.0
1772679602.7419636,-2.0,-1.0,-26.0
1772679602.7519636,-4.0,-2.0,-31.0
