time,x,y,z
1772697600.0012362,4.0,2.0,-26.0
1772697600.0112362,0.0,0.0,-18.0
1772697600.0212362,-1.0,-5.0,-13.0
1772697600.0312362,-2.0,-2.0,-9.0
1772697600.0412362,-2.0,0.0,-13.0
1772697600.0512362,-1.0,-1.0,-13.0
1772697600.061236,1.0,-1.0,-13.0
1772697600.071236,1.0,-6.0,-20.0
1772697600.081236,0.0,-11.0,-19.0
1772697600.091236,1.0,-10.0,-29.0
1772697600.101236,0.0,-6.0,-30.0
1772697600.111236,6.0,-6.0,-33.0
1772697600.121236,5.0,-3.0,-29.0
1772697600.131236,2.0,1.0,-32.0
1772697600.141236,0.0,2.0,-29.0
1772697600.151236,3.0,3.0,-22.0
1772697600.161236,1.0,6.0,-30.0
1772697600.171236,4.0,2.0,-37.0
1772697600.181236,2.0,-3.0,-35.0
1772697600.191236,0.0,-5.0,-32.0
1772697600.201236,-1.0,-3.0,-26.0
1772697600.211236,0.0,-4.0,-25.0
1772697600.2212362,2.0,-5.0,-28.0
1772697600.2312362,0.0,-4.0,-28.0
1772697600.2412362,0.0,0.0,-30.0
1772697600.2512362,-1.0,1.0,-25.0
1772697600.2612362,0.0,1.0,-19.0
1772697600.2712362,0.0,0.0,-12.0
1772697600.2812362,-1.0,2.0,-12.0
1772697600.2912362,-1.0,-2.0,-18.0
1772697600.3012362,-3.0,-7.0,-19.0
1772697600.311236,-2.0,-8.0,-20.0
1772697600.321236,-7.0,-3.0,-22.0
1772697600.331236,-7.0,-5.0,-25.0
1772697600.341236,-8.0,-6.0,-27.0
1772697600.351236,-7.0,-5.0,-28.0
1772697600.361236,-8.0,-2.0,-22.0
1772697600.371236,-7.0,-2.0,-20.0
1772697600.381236,-6.0,-1.0,-26.0
1772697600.391236,-2.0,-2.0,-32.0
1772697600.401236,-2.0,0.0,-27.0
1772697600.411236,-3.0,-2.0,-22.0
1772697600.421236,-2.0,-2.0,-20.0
1772697600.431236,-4.0,0.0,-20.0
1772697600.441236,-2.0,2.0,-23.0
1772697600.451236,1.0,1.0,-27.0
1772697600.461236,-2.0,0.0,-24.0
1772697600.4712362,-2.0,0.0,-31.0
1772697600.4812362,-4.0,-2.0,-31.0
1772697600.4912362,-1.0,-4.0,-32.0
1772697600.5012362,-4.0,-4.0,-31.0
1772697600.5112362,-4.0,-2.0,-32.0
1772697600.5212362,-4.0,0.0,-37.0
1772697600.5312362,-6.0,5.0,-38.0
1772697600.5412362,-7.0,0.0,-37.0
1772697600.5512362,-1.0,-1.0,-31.0
1772697600.561236,-1.0,0.0,-22.0
1772697600.571236,1.0,0.0,-23.0
1772697600.581236,-3.0,-2.0,-14.0
1772697600.591236,0.0,-2.0,-15.0
1772697600.601236,0.0,-1.0,-16.0
1772697600.611236,-4.0,4.0,-24.0
1772697600.621236,-4.0,3.0,-24.0
1772697600.631236,-1.0,1.0,-21.0
1772697600.641236,2.0,-2.0,-17.0
1772697600.651236,8.0,-3.0,-22.0
1772697600.661236,5.0,-2.0,-26.0
1772697600.671236,4.0,-1.0,-22.0
1772697600.681236,5.0,-6.0,-19.0
1772697600.691236,5.0,-8.0,-14.0
1772697600.701236,5.0,-2.0,-18.0
1772697600.711236,4.0,3.0,-23.0
1772697600.7212362,0.0,4.0,-27.0
1772697600.7312362,0.0,0.0,-29.0
1772697600.7412362,5.0,-6.0,-28.0
1772697600.7512362,10.0,-5.0,-20.0
1772697600.7612362,11.0,-7.0,-14.0
1772697600.7712362,8.0,-5.0,-17.0
1772697600.7812362,6.0,-3.0,-18.0
