time,x,y,z
1772676651.9139636,1.0,-2.0,-25.0
1772676651.9239635,1.0,2.0,-24.0
1772676651.9339635,1.0,0.0,-23.0
1772676651.9439638,2.0,0.0,-20.0
1772676651.9539638,0.0,-1.0,-17.0
1772676651.9639635,-1.0,-3.0,-20.0
1772676651.9739635,-1.0,-3.0,-20.0
1772676651.9839635,0.0,-2.0,-23.0
1772676651.9939637,-1.0,1.0,-22.0
1772676652.0039637,-1.0,3.0,-28.0
1772676652.0139637,0.0,1.0,-32.0
1772676652.0239637,1.0,3.0,-36.0
1772676652.0339637,1.0,3.0,-33.0
1772676652.0439637,3.0,-1.0,-34.0
1772676652.0539637,0.0,-3.0,-29.0
1772676652.0639637,-1.0,-2.0,-33.0
1772676652.0739636,0.0,0.0,-32.0
1772676652.0839636,0.0,0.0,-32.0
1772676652.0939636,2.0,0.0,-35.0
1772676652.1039636,-4.0,-2.0,-31.0
1772676652.1139636,-4.0,-3.0,-27.0
1772676652.1239636,0.0,0.0,-24.0
1772676652.1339636,2.0,0.0,-26.0
1772676652.1439636,0.0,1.0,-22.0
1772676652.1539636,1.0,0.0,-25.0
1772676652.1639636,0.0,0.0,-19.0
1772676652.1739635,0.0,0.0,-17.0
1772676652.1839635,-4.0,1.0,-18.0
1772676652.1939638,-1.0,0.0,-26.0
1772676652.2039638,-2.0,-1.0,-25.0
1772676652.2139635,0.0,-2.0,-28.0
1772676652.2239635,2.0,-1.0,-29.0
1772676652.2339635,0.0,-5.0,-27.0
1772676652.2439637,1.0,-2.0,-29.0
1772676652.2539637,2.0,1.0,-32.0
1772676652.2639637,0.0,2.0,-27.0
1772676652.2739637,0.0,2.0,-27.0
1772676652.2839637,0.0,1.0,-28.0
1772676652.2939637,1.0,3.0,-28.0
1772676652.3039637,1.0,2.0,-26.0
1772676652.3139637,3.0,3.0,-29.0
1772676652.3239636,7.0,2.0,-29.0
1772676652.3339636,8.0,3.0,-23.0
1772676652.3439636,3.0,5.0,-21.0
1772676652.3539636,1.0,5.0,-21.0
1772676652.3639636,-1.0,4.0,-19.0
1772676652.3739636,-2.0,7.0,-19.0
1772676652.3839636,0.0,4.0,-21.0
1772676652.3939636,9.0,1.0,-19.0
1772676652.4039636,6.0,-3.0,-20.0
1772676652.4139636,0.0,-3.0,-31.0
1772676652.4239635,-4.0,-4.0,-30.0
1772676652.4339635,-7.0,-4.0,-28.0
1772676652.4439638,-7.0,0.0,-21.0
1772676652.4539638,-4.0,2.0,-23.0
1772676652.4639635,0.0,3.0,-23.0
1772676652.4739635,-2.0,1.0,-25.0
1772676652.4839635,3.0,4.0,-27.0
1772676652.4939637,5.0,3.0,-21.0
1772676652.5039637,5.0,5.0,-21.0
1772676652.5139637,0.0,5.0,-19.0
1772676652.5239637,1.0,2.0,-17.0
1772676652.5339637,1.0,1.0,-19.0
1772676652.5439637,2.0,0.0,-22.0
1772676652.5539637,2.0,0.0,-20.0
1772676652.5639637,4.0,2.0,-27.0
1772676652.5739636,-1.0,-2.0,-28.0
1772676652.5839636,-3.0,-2.0,-24.0
1772676652.5939636,0.0,-1.0,-26.0
1772676652.6039636,5.0,0.0,-29.0
1772676652.6139636,1.0,0.0,-33.0
1772676652.6239636,-4.0,-2.0,-26.0
1772676652.6339636,-6.0,-2.0,-23.0
1772676652.6439636,-1.0,-4.0,-21.0
1772676652.6539636,0.0,-5.0,-24.0
1772676652.6639636,0.0,-7.0,-26.0
1772676652.6739635,0.0,-6.0,-26.0
1772676652.6839635,3.0,-10.0,-27.0
1772676652.6939638,1.0,-7.0,-32.0
1772676652.7039638,4.0,-5.0,-27.0
1772676652.7139635,2.0,-4.0,-27.0
1772676652.7239635,1.0,-5.0,-28.0
1772676652.7339635,2.0,-4.0,-29.0
1772676652.7439637,4.0,-2.0,-25.0
1772676652.7539637,3.0,0.0,-24.0
1772676652.7639637,3.0,-1.0,-26.0
1772676652.7739637,1.0,-3.0,-22.0
1772676652.7839637,-4.0,-4.0,-24.0
1772676652.7939637,-4.0,-3.0,-28.0
1772676652.8039637,-8.0,-4.0,-31.0
1772676652.8139637,-8.0,-1.0,-34.0
1772676652.8239636,-3.0,0.0,-35.0
1772676652.8339636,-4.0,4.0,-34.0
1772676652.8439636,-5.0,3.0,-33.0
1772676652.8539636,-3.0,5.0,-26.0
1772676652.8639636,-7.0,3.0,-18.0
1772676652.8739636,-7.0,4.0,-20.0
1772676652.8839636,-4.0,2.0,-23.0
1772676652.8939636,-4.0,1.0,-25.0
1772676652.9039636,-2.0,0.0,-27.0
1772676652.9139636,-3.0,-2.0,-33.0
1772676652.9239635,-2.0,1.0,-34.0
1772676652.9339635,0.0,1.0,-34.0
1772676652.9439638,-3.0,-4.0,-29.0
1772676652.9539638,-4.0,-1.0,-28.0
1772676652.9639635,1.0,-4.0,-32.0
1772676652.9739635,-2.0,-4.0,-30.0
1772676652.9839635,0.0,-5.0,-28.0
1772676652.9939637,0.0,-5.0,-31.0
1772676653.0039637,-6.0,-2.0,-35.0
1772676653.0139637,-4.0,-1.0,-35.0
1772676653.0239637,-6.0,-5.0,-37.0
1772676653.0339637,-6.0,-4.0,-32.0
1772676653.0439637,-7.0,-4.0,-32.0
1772676653.0539637,-7.0,-4.0,-23.0
1772676653.0639637,-3.0,0.0,-17.0
1772676653.0739636,1.0,1.0,-18.0
1772676653.0839636,-1.0,0.0,-19.0
1772676653.0939636,-3.0,0.0,-23.0
1772676653.1039636,-6.0,0.0,-27.0
1772676653.1139636,-3.0,-3.0,-28.0
1772676653.1239636,0.0,0.0,-29.0
1772676653.1339636,-1.0,2.0,-26.0
1772676653.1439636,-2.0,0.0,-25.0
1772676653.1539636,-5.0,-4.0,-27.0
1772676653.1639636,-2.0,-5.0,-23.0
1772676653.1739635,3.0,-4.0,-24.0
1772676653.1839635,8.0,-6.0,-25.0
1772676653.1939638,6.0,-5.0,-26.0
1772676653.2039638,0.0,-6.0,-24.0
1772676653.2139635,0.0,-5.0,-29.0
1772676653.2239635,-1.0,-6.0,-28.0
1772676653.2339635,-2.0,-5.0,-21.0
1772676653.2439637,0.0,-5.0,-27.0
1772676653.2539637,2.0,-6.0,-26.0
1772676653.2639637,2.0,0.0,-27.0
1772676653.2739637,5.0,-3.0,-28.0
1772676653.2839637,7.0,-4.0,-24.0
