time,x,y,z
1744221600.0001457,-43,-30,-71
1744221600.0361457,40,-12,-66
1744221600.0721457,-44,-20,-6
1744221600.1071455,13,-16,37
1744221600.1431456,58,-18,-121
1744221600.1781456,16,59,-23
1744221600.2131455,16,-32,-87
1744221600.2481456,8,52,-38
1744221600.2841456,40,6,-55
1744221600.3201456,91,75,-13
1744221600.3551457,17,-14,-38
1744221600.3911457,-92,41,-113
1744221600.4261456,7,-67,-75
1744221600.4611456,-36,-53,-53
1744221600.4961455,-58,46,-133
1744221600.5321455,43,50,-77
1744221600.5681458,-43,-28,-87
1744221600.6031456,45,-138,-27
1744221600.6391456,-22,37,-147
1744221600.6741457,19,11,116
1744221600.7091455,-30,-42,57
1744221600.7441456,27,-6,-116
1744221600.7801456,6,1,29
1744221600.8161457,58,-24,-228
1744221600.8511455,-77,37,31
1744221600.8871458,-5,-43,-74
1744221600.9221456,34,-5,-32
1744221600.9571457,32,-63,-58
1744221600.9921458,52,-47,-32
1744221601.0281456,18,36,15
1744221601.0641456,38,30,-50
1744221601.0991457,30,-13,-76
1744221601.1351457,84,-29,-108
1744221601.1701458,-1,22,-104
1744221601.2051456,-11,39,-108
1744221601.2401457,-22,-11,-88
1744221601.2761457,-58,15,-52
1744221601.3121457,9,51,-62
1744221601.3471456,53,-16,-90
1744221601.3831456,131,27,-150
1744221601.4181457,20,-10,-108
1744221601.4531455,-5,33,29
1744221601.4881456,-22,-8,-6
1744221601.5241456,20,-56,43
1744221601.5601456,12,-55,-40
1744221601.5951457,95,52,-52
1744221601.6311457,31,6,-46
1744221601.6661456,-61,42,-206
1744221601.7011456,38,-66,39
1744221601.7361455,-31,-45,-128
1744221601.7721455,17,41,13
1744221601.8081458,31,-8,-142
1744221601.8431456,8,19,-30
1744221601.8791456,-7,-26,-46
1744221601.9141457,14,-23,67
1744221601.9491456,-19,14,-136
1744221601.9841456,-9,-45,69
1744221602.0201457,72,34,-38
1744221602.0561457,-28,-42,-126
1744221602.0911458,11,-34,-4
1744221602.1271458,-33,8,-142
1744221602.1621456,2,-55,-76
1744221602.1971457,-6,-64,-56
1744221602.2321455,-32,27,-154
1744221602.2681456,39,-18,-102
1744221602.3041456,52,-15,-216
1744221602.3391457,-62,45,10
1744221602.3751457,114,-1,-85
1744221602.4101458,-39,28,-51
1744221602.4451456,-23,14,-57
1744221602.4801457,-64,-97,-35
1744221602.5161457,7,-45,-5
1744221602.5521455,123,22,-91
1744221602.5871456,10,51,2
1744221602.6231456,-53,59,-57
1744221602.6581457,3,-12,-137
1744221602.6931458,29,25,-97
1744221602.7291458,51,85,-17
1744221602.7641456,-2,-65,-69
1744221602.8001456,11,29,-129
1744221602.8351457,77,-56,2
1744221602.8711455,2,20,78
1744221602.9061456,66,-45,-55
1744221602.9411457,0,-1,-43
1744221602.9771457,20,-21,14
1744221603.0121458,42,17,-109
1744221603.0491457,10,19,-3
1744221603.0841455,-65,31,-117
1744221603.1201456,94,-8,-55
1744221603.1551456,20,77,-35
1744221603.1911457,66,-40,-21
1744221603.2261455,-23,16,-77
1744221603.2611456,4,26,-133
1744221603.2971456,-6,-45,-73
1744221603.3321457,23,8,28
1744221603.3681457,77,38,-137
1744221603.4031456,17,-1,-119
1744221603.4391456,-50,-20,34
1744221603.4741457,19,3,-143
1744221603.5091455,5,34,18
1744221603.5451458,-8,-1,-71
1744221603.5801456,0,-75,-38
1744221603.6161456,-37,-7,-105
1744221603.6511457,-14,-45,141
1744221603.6871457,18,1,-97
1744221603.7221456,50,22,-23
1744221603.7571456,37,-6,-22
1744221603.7931457,34,27,-219
1744221603.8281455,20,-4,63
1744221603.8641458,4,-88,-27
1744221603.8991456,27,-62,-95
1744221603.9351456,5,-34,-123
1744221603.9701457,-16,-76,-137
1744221604.0051455,67,6,-47
1744221604.0411456,3,66,-5
1744221604.0761456,-6,-59,0
1744221604.1121457,0,-53,-125
1744221604.1471455,25,-8,-109
1744221604.1821456,-65,50,-59
1744221604.2171457,7,63,52
1744221604.2531457,-20,-14,-107
1744221604.2891457,33,-30,-13
1744221604.3241456,-10,83,-91
1744221604.3601456,-98,-9,-137
1744221604.3951457,-42,-47,-91
1744221604.4301455,8,-42,-198
1744221604.4651456,56,-66,-150
1744221604.5071456,-36,46,21
1744221604.5441456,-3,-3,-36
1744221604.5791457,-73,0,-38
1744221604.6141458,-9,-75,-26
1744221604.6491456,32,-1,-72
1744221604.6851456,16,29,1
1744221604.7211456,-53,-16,27
1744221604.7561457,134,29,-42
1744221604.7921455,-28,4,-86
1744221604.8271456,-51,-18,-28
1744221604.8621457,26,-36,-108
1744221604.8971455,26,25,82
1744221604.9331458,116,9,-45
1744221604.9691458,21,-48,-65
1744221605.0041456,-22,-11,-179
1744221605.0401456,-23,-53,-65
1744221605.0751455,-9,76,-79
1744221605.1101456,84,-41,-109
1744221605.1451457,-13,-15,-152
1744221605.1811457,-21,52,-173
1744221605.2171457,-41,12,-51
1744221605.2521458,-11,-7,-206
1744221605.2881455,33,19,-41
1744221605.3231456,89,-18,40
1744221605.3581457,71,-52,-109
1744221605.3931456,31,49,-101
1744221605.4291456,0,15,-63
1744221605.4651456,-58,-19,0
1744221605.5001457,19,88,-67
1744221605.5361457,37,-13,52
1744221605.5711458,15,-3,-155
1744221605.6061456,-33,32,-61
1744221605.6411457,-1,-39,-107
1744221605.6771455,42,-35,-101
1744221605.7131455,-28,-21,-57
1744221605.7481456,85,-9,-79
1744221605.7841456,87,-39,-85
1744221605.8191457,-24,-32,-47
1744221605.8541458,-60,-52,-135
1744221605.8891456,-10,-16,32
1744221605.9251456,-68,-4,-110
1744221605.9611456,-2,32,-89
1744221605.9961455,-22,-14,-87
1744221606.0321455,-68,14,-53
1744221606.0671456,-14,20,-41
1744221606.1021457,90,-12,-68
1744221606.1371458,54,36,27
1744221606.1731458,64,46,-120
1744221606.2091455,-4,4,-52
1744221606.2441456,18,20,-70
1744221606.2801456,-49,-45,-80
1744221606.3151455,-129,-1,-94
1744221606.3501456,22,-66,13
1744221606.3851457,-68,104,-144
1744221606.4211457,-72,-10,-48
1744221606.4571457,-24,-58,-50
1744221606.4921458,-118,-10,-28
1744221606.5281456,2,-34,34
1744221606.5631456,-48,-76,-93
1744221606.5981455,6,44,-107
1744221606.6331456,100,-48,-35
1744221606.6691456,54,34,28
1744221606.7051456,62,46,8
1744221606.7401457,-40,35,-47
1744221606.7761457,82,52,-131
1744221606.8111455,-2,-54,-149
1744221606.8461456,42,56,-93
1744221606.8821456,-47,91,4
1744221606.9171455,-28,-12,-143
1744221606.9531455,-5,-30,-13
1744221606.9881456,-25,47,-125
1744221607.0241456,4,11,-69
1744221607.0591457,-47,-48,-85
1744221607.0941458,-19,-17,-21
1744221607.1301455,50,23,-103
1744221607.1651456,87,-4,-101
1744221607.2011456,-69,10,-79
1744221607.2361455,64,47,-38
1744221607.2721455,-20,-9,-122
1744221607.3071456,-34,29,-123
1744221607.3421457,-74,42,-139
1744221607.3781457,-36,17,-6
1744221607.4131455,-28,53,-139
1744221607.4491456,-68,55,-16
1744221607.4841456,39,61,-166
1744221607.5201457,-46,-12,-196
1744221607.5551455,23,-28,6
1744221607.5901456,-36,52,-49
1744221607.6261456,17,85,-119
1744221607.6611457,29,-26,-4
1744221607.6971457,-78,-7,-61
1744221607.7321455,-23,48,-10
1744221607.7681456,-32,86,-64
1744221607.8031456,23,10,-99
1744221607.8381455,30,82,-105
1744221607.8741455,-2,-21,-95
1744221607.9091456,15,-57,-127
1744221607.9451456,83,44,18
1744221607.9801457,67,10,-105
1744221608.0161457,-58,-51,-68
1744221608.0511456,1,112,-54
1744221608.0861456,13,-9,-38
1744221608.1221457,49,54,-48
1744221608.1571455,-102,26,-130
1744221608.1931458,-18,-17,-124
1744221608.2281456,-82,102,7
1744221608.2641456,75,-39,-122
1744221608.3001456,-30,-12,-26
1744221608.3351457,65,-18,-116
1744221608.3701456,-95,42,-106
1744221608.4061456,10,-58,-70
1744221608.4421456,58,-33,9
1744221608.4771457,48,26,-70
1744221608.5131457,10,-16,-172
1744221608.5481458,-83,-24,-132
1744221608.5831456,11,0,-102
1744221608.6181457,-23,-6,-78
1744221608.6541457,43,19,-78
1744221608.6901455,-39,33,-68
1744221608.7251456,-8,-6,-58
1744221608.7611456,61,17,-92
1744221608.7961457,-56,-7,-24
1744221608.8311458,-16,59,-74
1744221608.8661456,49,-42,-128
1744221608.9021456,-126,43,-124
1744221608.9381456,31,43,17
1744221608.9731455,43,-12,-190
1744221609.0091455,109,-51,-94
1744221609.0441456,30,-7,-116
1744221609.0791457,-28,96,-52
1744221609.1141458,-29,-49,-182
1744221609.1501458,-48,91,-40
1744221609.1861455,26,24,-92
1744221609.2211456,-26,4,-56
1744221609.2571456,17,-14,-107
1744221609.2921455,-34,17,-91
1744221609.3271456,9,-56,-46
1744221609.3621457,-126,-53,-95
1744221609.3981457,52,52,44
1744221609.4341457,5,34,-97
1744221609.4691458,11,-48,-103
1744221609.5051455,9,43,-63
1744221609.5401456,84,-40,-67
1744221609.5751455,63,105,-111
1744221609.6101456,-12,31,-69
1744221609.6461456,89,-48,-157
1744221609.6821456,-26,41,16
1744221609.7171457,53,-12,-88
1744221609.7531457,17,-72,24
1744221609.7881455,82,-70,-97
1744221609.8231456,-55,-52,-14
1744221609.8581457,28,-2,-86
1744221609.8941455,18,35,-146
1744221609.9301455,60,15,-44
1744221609.9651456,6,-24,-31
1744221610.0011456,110,86,-109
1744221610.0361457,-12,85,-107
1744221610.0711458,41,-12,-129
1744221610.1061456,-6,16,-128
1744221610.1421456,29,76,-94
1744221610.1781456,0,0,-18
1744221610.2131455,132,61,-178
1744221610.2491455,-95,-66,-220
1744221610.2841456,-45,-38,-126
1744221610.3191457,94,-32,47
1744221610.3541458,-33,-47,-78
1744221610.3901458,30,80,-64
1744221610.4261456,-13,-8,-14
1744221610.4611456,-1,18,-82
1744221610.4971457,66,1,-165
1744221610.5321455,-79,135,-71
1744221610.5671456,-25,35,-109
1744221610.6021457,32,13,-93
1744221610.6381457,1,62,-65
1744221610.6741457,-14,-59,-71
1744221610.7091455,-8,96,-67
1744221610.7451456,-36,-15,-97
1744221610.7801456,-30,62,-65
1744221610.8151455,-13,-38,-25
1744221610.8501456,20,6,-41
1744221610.8861456,-79,-57,-57
1744221610.9221456,-39,-54,98
1744221610.9571457,-28,4,-17
1744221610.9931457,-66,-59,-115
1744221611.0281456,3,56,-27
1744221611.0631456,16,25,-128
1744221611.0991457,5,45,-114
1744221611.1341455,-50,6,-156
1744221611.1701458,-48,-17,-84
1744221611.2051456,41,-41,-38
1744221611.2411456,37,18,-111
1744221611.2761457,21,8,-66
1744221611.3111455,-20,-29,75
1744221611.3471456,2,-36,-168
1744221611.3821456,4,20,-72
1744221611.4181457,-64,13,7
1744221611.4531455,-30,15,50
1744221611.4891458,4,22,-59
1744221611.5241456,4,31,44
1744221611.5591457,-35,-46,-49
1744221611.5951457,-81,7,-49
1744221611.6301455,2,-48,-121
1744221611.6661456,2,-28,6
1744221611.7011456,-5,-54,-127
1744221611.7371457,-34,-84,-205
1744221611.7721455,-39,3,-97
1744221611.8071456,-19,47,-165
1744221611.8431456,75,9,-123
1744221611.8781457,23,75,-67
1744221611.9141457,29,7,-21
1744221611.9491456,73,57,-19
1744221611.9851456,4,-18,-109
1744221612.0201457,-9,-18,-105
1744221612.0551455,58,43,-63
1744221612.0911458,-2,32,-183
1744221612.1261456,40,28,-19
1744221612.1621456,30,4,-49
1744221612.1971457,-31,51,10
1744221612.2331457,16,-20,-47
1744221612.2681456,-46,-18,-87
1744221612.3031456,-118,-106,-135
1744221612.3391457,70,56,54
1744221612.3741455,-36,14,78
1744221612.4101458,-13,42,-1
1744221612.4451456,80,-1,-81
1744221612.4811456,-37,-19,-27
1744221612.5171456,44,-15,-95
1744221612.5521455,-15,10,30
1744221612.5871456,-38,38,120
1744221612.6231456,-8,-19,-109
1744221612.6591456,47,36,-83
1744221612.6941457,2,-22,-25
1744221612.7301457,-42,57,-11
1744221612.7651458,8,-58,-57
1744221612.8001456,40,63,30
1744221612.8351457,36,77,-169
1744221612.8711455,84,47,-138
1744221612.9071455,2,-23,18
1744221612.9421456,14,-9,-97
1744221612.9781456,68,16,-21
1744221613.0131457,70,24,-103
1744221613.0481458,-39,11,-133
1744221613.0831456,50,-52,-125
1744221613.1191456,2,-53,-75
1744221613.1551456,-21,-28,-89
1744221613.1901455,-24,10,-1
1744221613.2261455,-26,36,-161
1744221613.2611456,63,-21,-115
1744221613.2961457,25,-27,-153
1744221613.3311458,-36,0,-207
1744221613.3671458,12,-43,-79
1744221613.4031456,18,-84,0
1744221613.4381456,16,-6,-129
1744221613.4741457,42,25,-39
1744221613.5091455,74,41,-87
1744221613.5441456,70,-40,-37
1744221613.5791457,34,-66,-97
1744221613.6151457,2,0,40
1744221613.6511457,-16,5,32
1744221613.6861455,-32,-4,-111
1744221613.7221456,51,-22,0
1744221613.7571456,-14,-54,-45
1744221613.7921455,18,1,-183
1744221613.8271456,-9,-84,-29
1744221613.8631456,48,-56,-65
1744221613.8991456,0,51,-73
1744221613.9341457,4,99,-127
1744221613.9701457,16,69,74
1744221614.0051455,18,43,-119
1744221614.0401456,-49,11,-53
1744221614.0751455,80,-38,-49
1744221614.1111455,-33,20,-43
1744221614.1471455,15,6,-27
1744221614.1821456,21,34,-39
1744221614.2181456,-57,83,-167
1744221614.2531457,4,38,-23
1744221614.2881455,8,-29,-91
1744221614.3231456,14,26,-103
1744221614.3591456,18,44,-53
1744221614.3951457,-23,-69,-195
1744221614.4301455,56,-5,-69
1744221614.4661458,16,8,66
1744221614.5081456,-17,60,-3
1744221614.5441456,-1,90,-112
1744221614.5791457,-63,-23,-217
1744221614.6151457,20,28,-187
1744221614.6511457,-10,-24,-20
1744221614.6861455,-32,-32,-52
1744221614.7221456,28,-1,-125
1744221614.7571456,5,15,-53
1744221614.7921455,-17,-44,-27
1744221614.8271456,34,18,-63
1744221614.8631456,-25,-59,-105
1744221614.8991456,30,12,-21
1744221614.9341457,22,-31,0
1744221614.9701457,-66,9,-28
1744221615.0051455,3,43,3
1744221615.0401456,89,-69,-91
1744221615.0751455,26,-41,-11
1744221615.1111455,46,66,-60
1744221615.1471455,2,-38,3
1744221615.1821456,110,9,-71
1744221615.2181456,6,-7,-125
1744221615.2531457,0,38,58
1744221615.2881455,-51,2,42
1744221615.3241456,2,-11,108
1744221615.3591456,26,4,-165
1744221615.3951457,-29,56,-101
1744221615.4301455,-13,26,-3
1744221615.4661458,70,-55,-163
1744221615.5011456,59,5,-167
1744221615.5361457,13,55,-119
1744221615.5721457,-40,-56,38
1744221615.6071455,41,-6,-35
1744221615.6431456,45,-7,-119
1744221615.6781456,18,39,-187
1744221615.7141457,-13,48,-157
1744221615.7491455,-27,40,-89
1744221615.7841456,-65,-33,-43
1744221615.8201456,-93,86,8
1744221615.8551457,10,16,-75
1744221615.8911457,43,-53,-127
1744221615.9261456,-46,34,-67
1744221615.9621456,-42,62,-124
1744221615.9971457,-29,46,-136
1744221616.0321455,-17,2,-172
1744221616.0681458,85,-4,-28
1744221616.1031456,-66,-26,-112
1744221616.1391456,-87,9,-120
1744221616.1741457,-14,3,35
1744221616.2101457,-24,-43,-146
1744221616.2451456,0,-31,-134
1744221616.2801456,-66,-33,-32
1744221616.3161457,47,-52,-98
1744221616.3511455,77,-39,-86
