time,x,y,z
1744232400.0141456,-16,0,122
1744232400.0491457,42,16,-173
1744232400.0841455,-6,37,-33
1744232400.1201456,-43,71,10
1744232400.1561456,-18,-36,57
1744232400.1911457,10,17,-148
1744232400.2271457,-65,-18,-52
1744232400.2621458,39,21,21
1744232400.2971456,-20,-48,13
1744232400.3321457,44,0,-166
1744232400.3681457,41,1,-81
1744232400.4041457,-91,21,32
1744232400.4391456,-4,22,-61
1744232400.4751456,31,40,42
1744232400.5101457,13,-37,60
1744232400.5451458,-84,28,-53
1744232400.5801456,-2,22,80
1744232400.6161456,17,-37,-21
1744232400.6521456,9,-13,80
1744232400.6871457,31,14,-115
1744232400.7231455,-8,-67,-91
1744232400.7581456,-74,-55,-31
1744232400.7931457,27,-5,-73
1744232400.8281455,-2,-16,-23
1744232400.8641458,-20,117,-20
1744232400.9001458,20,46,-149
1744232400.9351456,-21,44,-29
1744232400.9711456,6,8,-111
1744232401.0061457,56,60,-87
1744232401.0411456,2,28,-55
1744232401.0761456,-78,-35,32
1744232401.1121457,45,-47,56
1744232401.1481457,-60,-19,-47
1744232401.1831458,-32,18,-57
1744232401.2191458,12,15,-117
1744232401.2541456,-27,-8,-89
1744232401.2891457,0,53,62
1744232401.3241456,-52,-28,56
1744232401.3601456,-74,-27,-77
1744232401.3961456,-22,20,-93
1744232401.4311457,14,-1,-11
1744232401.4671457,-57,34,-19
1744232401.5021458,1,-34,-45
1744232401.5371456,-30,-12,-42
1744232401.5721457,-96,-10,-15
1744232401.6081457,-32,55,-66
1744232401.6441455,-18,0,101
1744232401.6791456,-12,-60,-100
1744232401.7151456,9,0,-102
1744232401.7501457,-82,14,1
1744232401.7851458,-56,-37,-100
1744232401.8201456,-10,-49,-20
1744232401.8561456,-22,-90,-110
1744232401.8921456,83,45,-174
1744232401.9271455,75,-8,-35
1744232401.9631455,40,-16,44
1744232401.9981456,-16,-2,-134
1744232402.0331457,-22,110,-208
1744232402.0681458,-32,86,-96
1744232402.1041458,20,18,-12
1744232402.1401458,-13,18,-80
1744232402.1751456,-51,14,36
1744232402.2111456,46,35,-65
1744232402.2461455,-54,-42,-165
1744232402.2811456,8,23,-144
1744232402.3161457,-79,7,-71
1744232402.3521457,120,19,104
1744232402.3881457,-26,57,-39
1744232402.4231458,46,64,-117
1744232402.4591455,-38,-101,-123
1744232402.4941456,-54,-41,-1
1744232402.5291457,59,-18,-147
1744232402.5651455,-89,-46,-3
1744232402.6001456,122,-54,-73
1744232402.6361456,40,55,-133
1744232402.6711457,18,-22,-9
1744232402.7071457,64,33,-117
1744232402.7421458,16,-30,-55
1744232402.7771456,-15,33,-67
1744232402.8131456,-11,-28,-133
1744232402.8481455,-37,-42,-99
1744232402.8841455,62,33,42
1744232402.9191456,-93,11,80
1744232402.9551456,-5,-42,-177
1744232402.9901457,-2,34,38
1744232403.0251458,13,-17,58
1744232403.0611455,-64,23,88
1744232403.0961456,-8,25,-157
1744232403.1321456,65,-43,32
1744232403.1671455,98,27,-133
1744232403.2031455,28,-16,58
1744232403.2381456,-29,66,-27
1744232403.2731457,13,15,-11
1744232403.3091457,49,-14,-155
1744232403.3441458,-95,57,-53
1744232403.3801455,-57,21,20
1744232403.4151456,-37,3,-19
1744232403.4511456,18,-6,12
1744232403.4861455,2,-3,4
1744232403.5211456,52,-17,-89
1744232403.5571456,34,22,-23
1744232403.5921457,58,-31,-61
1744232403.6281457,16,26,-73
1744232403.6631455,-9,-3,-29
1744232403.6991456,-9,-49,12
1744232403.7341456,26,68,20
1744232403.7691455,6,-57,-9
1744232403.8051455,12,32,-22
1744232403.8401456,110,-24,-74
1744232403.8761456,45,60,-141
1744232403.9111457,-24,50,12
1744232403.9471457,-10,-61,-87
1744232403.9821455,27,-77,-63
1744232404.0171456,53,56,-73
1744232404.0531456,43,-59,36
1744232404.0881455,-64,-52,-41
1744232404.1241455,29,-61,26
1744232404.1591456,27,-29,-146
1744232404.1941457,-2,27,10
1744232404.2291458,-13,3,31
1744232404.2651458,-1,0,29
1744232404.3011456,-15,92,-46
1744232404.3361456,23,29,-212
1744232404.3721457,57,-62,-124
1744232404.4071455,29,39,-128
1744232404.4421456,5,-28,27
1744232404.4771457,59,-70,19
1744232404.5131457,-68,0,-14
1744232404.5491457,24,17,-156
1744232404.5841455,-5,-14,-112
1744232404.6201456,-49,33,-194
1744232404.6551456,40,-10,-58
1744232404.6901455,-3,-36,-66
1744232404.7251456,2,34,-116
1744232404.7611456,-4,22,119
1744232404.7971456,-52,-45,-148
1744232404.8391457,-32,-8,-38
1744232404.8761456,44,-23,-66
1744232404.9111457,7,-30,33
1744232404.9461458,11,97,-78
1744232404.9811456,-78,-36,-52
1744232405.0171456,-46,-28,-14
1744232405.0531456,-62,-25,45
1744232405.0881455,0,134,-114
1744232405.1241455,4,-91,-58
1744232405.1591456,18,108,71
1744232405.1941457,30,8,27
1744232405.2291458,-45,34,-212
1744232405.2651458,67,116,-152
