time,x,y,z
1744239600.0321455,21,15,-11
1744239600.0671456,45,57,-113
1744239600.1031456,-30,23,-99
1744239600.1381457,19,15,-115
1744239600.1741457,19,3,-27
1744239600.2091455,1,25,-141
1744239600.2441456,63,-22,8
1744239600.2801456,-42,11,-95
1744239600.3151455,125,-12,4
1744239600.3511455,33,-8,-43
1744239600.3861456,15,11,8
1744239600.4221456,-30,9,-57
1744239600.4571457,-18,49,-49
1744239600.4921458,47,-50,2
1744239600.5281456,-6,3,-185
1744239600.5631456,-94,-58,-199
1744239600.5991457,-18,127,-59
1744239600.6341455,-16,45,-13
1744239600.6701458,29,-14,-77
1744239600.7051456,5,43,-97
1744239600.7401457,15,-36,-111
1744239600.7761457,29,-14,-35
1744239600.8111455,-4,41,-49
1744239600.8471456,57,-16,-53
1744239600.8821456,-60,45,-5
1744239600.9181457,-52,-8,6
1744239600.9531455,-30,63,-71
1744239600.9881456,118,-34,-133
1744239601.0241456,-10,-96,-87
1744239601.0591457,48,-50,-67
1744239601.0951457,-41,-79,-57
1744239601.1301455,48,-2,-89
1744239601.1661456,30,45,-31
1744239601.2021456,-31,-83,-3
1744239601.2371457,-77,-7,-5
1744239601.2721455,-45,-46,-3
1744239601.3081458,46,-34,-11
1744239601.3441458,50,72,-35
1744239601.3791456,34,-21,8
1744239601.4151456,-33,0,-67
1744239601.4501455,104,-45,0
1744239601.4851456,34,-66,-105
1744239601.5201457,30,-78,-29
1744239601.5561457,-79,-14,-17
1744239601.5921457,-57,-2,84
1744239601.6271458,-7,-40,-125
1744239601.6631455,4,-58,86
1744239601.6981456,4,27,-31
1744239601.7331457,40,-70,-59
1744239601.7681456,100,-50,-51
1744239601.8041456,-9,3,-75
1744239601.8401456,-63,73,-93
1744239601.8751457,60,0,-27
1744239601.9111457,-47,-44,-79
1744239601.9461458,-105,-18,24
1744239601.9811456,-31,1,-35
1744239602.0161457,90,19,-93
1744239602.0521455,42,-22,-107
1744239602.0881455,14,1,-243
1744239602.1231456,26,21,-43
1744239602.1591456,42,-16,52
1744239602.1941457,-5,-66,-49
1744239602.2291458,-15,-28,4
1744239602.2641456,42,-58,-83
1744239602.3001456,36,35,-27
1744239602.3361456,-45,11,18
1744239602.3711455,-29,5,-131
1744239602.4071455,-73,-48,42
1744239602.4491456,66,-28,76
1744239602.4851456,90,73,82
1744239602.5201457,-95,-20,-37
1744239602.5561457,-8,-38,-27
1744239602.5921457,32,-26,-7
1744239602.6271458,-60,70,-11
1744239602.6631455,24,-54,-47
1744239602.6981456,72,-8,-9
1744239602.7331457,36,-70,60
1744239602.7681456,74,-4,-195
1744239602.8041456,22,-32,-29
1744239602.8401456,32,1,-23
1744239602.8751457,-5,-16,-29
1744239602.9111457,86,-23,-75
1744239602.9461458,48,18,24
1744239602.9811456,-31,-85,-57
1744239603.0161457,16,-51,-81
1744239603.0521455,-15,82,-27
