time,x,y,z
1746918000.033363,-48,-58,83
1746918000.0683634,47,35,49
1746918000.1033633,74,-72,0
1746918000.1393633,54,11,-34
1746918000.1753633,2,-18,-174
1746918000.2103634,-21,33,55
1746918000.2463634,-12,90,-48
1746918000.2813632,10,-37,113
1746918000.316363,8,-41,73
1746918000.3513634,-68,10,55
1746918000.3873634,87,56,63
1746918000.4233634,-18,18,81
1746918000.4583633,55,40,-62
1746918000.4943633,-29,14,-52
1746918000.5293634,-85,-3,-34
1746918000.5643632,-4,41,-18
1746918000.599363,-61,7,-86
1746918000.635363,60,-40,-74
1746918000.6713634,8,37,-94
1746918000.7063634,-27,-28,-10
1746918000.7423637,-1,-50,1
1746918000.7773633,-25,-36,-10
1746918000.8123634,-45,107,3
1746918000.8473637,24,-10,-10
1746918000.8833632,-5,21,-84
1746918000.9193633,-61,51,-48
1746918000.954363,20,15,-12
1746918000.9903634,64,0,-2
1746918001.0253634,-15,15,-16
1746918001.0603633,-11,-50,47
1746918001.0953634,-7,-22,1
1746918001.1313634,0,17,7
1746918001.1673634,18,-62,-58
1746918001.2023633,68,-35,-26
1746918001.2383633,36,1,9
1746918001.2733634,6,15,111
1746918001.3083634,76,0,-6
1746918001.3433633,32,-18,-32
1746918001.3793633,-34,19,-20
1746918001.4153633,-36,-12,113
1746918001.4503634,66,-64,115
1746918001.4863634,-37,-28,-72
1746918001.5213633,-55,5,-50
1746918001.556363,-64,-3,43
1746918001.5913634,-5,-40,-128
1746918001.6273634,-41,-14,-46
1746918001.6633637,-21,-66,-28
1746918001.6983633,-17,-10,105
1746918001.7343633,-46,18,-32
1746918001.7693634,27,2,-2
1746918001.8043633,47,-23,-72
1746918001.839363,-4,114,59
1746918001.875363,109,-11,-58
1746918001.9113634,14,13,-98
1746918001.9463634,56,7,39
1746918001.9823637,77,37,73
1746918002.0173633,16,-2,5
1746918002.0523634,-51,-14,47
1746918002.0873632,6,-84,-44
1746918002.1233633,23,6,25
1746918002.1593633,-5,-54,87
1746918002.1943634,-7,29,39
1746918002.2303634,80,15,-2
1746918002.2653637,-21,-4,47
1746918002.3003633,36,-26,-126
1746918002.3353634,62,-2,19
1746918002.3713634,-28,20,-28
1746918002.4073634,33,6,-8
1746918002.4423633,45,57,-54
1746918002.4783633,-124,-23,-28
1746918002.5133634,6,3,-38
1746918002.5483634,81,-11,-60
1746918002.5843637,-84,-35,63
1746918002.6263633,-12,-71,19
1746918002.6633637,-64,-15,85
1746918002.6983633,-56,101,1
1746918002.7343633,61,-35,-66
1746918002.7693634,-8,-3,19
1746918002.8043633,-64,52,17
1746918002.8403633,-3,-42,-14
1746918002.875363,19,-53,-6
1746918002.9113634,-8,-33,-74
1746918002.9463634,-58,-5,87
1746918002.9823637,-78,-47,-56
1746918003.0173633,5,28,-112
1746918003.0523634,73,-23,133
1746918003.0883634,-110,32,-30
1746918003.1233633,31,20,73
1746918003.1593633,-40,28,-52
1746918003.1943634,-60,38,49
1746918003.2303634,35,-7,-10
1746918003.2653637,41,-33,47
1746918003.3003633,-40,-19,1
1746918003.3363633,-69,-30,-124
1746918003.3713634,14,-42,1
1746918003.4073634,-37,-14,-66
1746918003.4423633,-100,-42,-16
1746918003.4783633,-9,9,-36
1746918003.5133634,57,-52,-38
1746918003.5483634,-32,-83,-98
1746918003.5843637,-62,-35,-82
1746918003.6193633,-7,35,55
1746918003.655363,29,-36,-154
1746918003.6903634,-64,38,125
1746918003.7263634,-3,31,85
1746918003.7613633,14,27,25
1746918003.7963634,26,-42,17
1746918003.8323634,-26,-8,37
1746918003.8673637,-40,-12,109
1746918003.9033637,32,45,-162
1746918003.9383633,-9,25,-30
1746918003.974363,-73,-58,-22
1746918004.010363,-39,-18,-100
1746918004.0453634,-39,41,-16
1746918004.0803633,54,-20,-20
1746918004.1163633,-85,-68,27
1746918004.1523633,-51,35,-64
1746918004.1873634,-71,7,-24
1746918004.2233634,-35,-54,-54
1746918004.2583632,48,-2,1
1746918004.293363,-7,37,57
1746918004.3283634,-19,51,-88
1746918004.3643634,-3,5,-72
1746918004.4003634,-51,-58,97
1746918004.4353633,20,-56,-50
1746918004.4713633,-37,79,35
1746918004.5063634,-3,21,45
1746918004.5413637,-35,-48,35
1746918004.576363,-35,-10,-28
1746918004.612363,-27,-64,45
1746918004.6483634,16,-44,-104
1746918004.6833634,-11,-14,-72
1746918004.7193637,16,31,-6
1746918004.7543633,42,-24,-160
1746918004.7893634,52,9,-46
1746918004.8243637,-87,41,-76
1746918004.8603632,-29,-32,45
1746918004.8963633,0,85,57
1746918004.931363,42,1,-16
1746918004.9673634,-10,-28,5
1746918005.0023634,-90,-30,-12
1746918005.0373633,99,55,-14
1746918005.0723634,-32,19,11
1746918005.1083634,-8,0,33
1746918005.1443634,-26,-46,113
1746918005.1793633,-70,-8,65
1746918005.2153633,28,-69,-188
1746918005.250363,-11,62,49
1746918005.2853634,72,-75,47
1746918005.3203633,68,24,79
1746918005.3563633,-116,15,-42
1746918005.3923633,8,-1,-18
1746918005.4273634,-3,14,-56
1746918005.4633634,-20,-2,-76
1746918005.4983633,-64,5,25
1746918005.533363,29,49,-48
1746918005.5683634,28,-3,-70
1746918005.6043634,-43,-5,-42
1746918005.6403637,-49,-3,-8
1746918005.6753633,62,94,85
1746918005.7113633,-29,-61,59
1746918005.7463634,8,112,73
1746918005.7813632,-41,20,77
1746918005.816363,66,86,89
1746918005.852363,-16,4,35
1746918005.8883634,-78,-37,-46
1746918005.9233634,136,-65,43
1746918005.9593637,30,38,-8
1746918005.9943633,18,53,45
1746918006.0293634,-5,-17,147
1746918006.0643632,-31,-32,-52
1746918006.1003633,-5,-48,-50
1746918006.1363633,0,35,-108
1746918006.1713634,-17,21,-40
1746918006.2073634,26,-20,159
1746918006.2423637,88,-4,-58
1746918006.2773633,14,17,-18
1746918006.3123634,24,39,-130
1746918006.3483634,22,33,-52
1746918006.3843634,-3,39,-28
1746918006.4193633,85,-75,-94
1746918006.4553633,-51,43,-66
1746918006.4903634,-13,43,-80
1746918006.5253634,-79,9,-2
1746918006.5613637,-27,13,69
1746918006.5963633,2,-52,103
1746918006.632363,26,-27,7
1746918006.6673634,-27,-43,37
1746918006.7033634,22,14,3
1746918006.7383633,86,-63,-52
1746918006.7733634,40,37,67
1746918006.8093634,-13,-4,-34
1746918006.8443637,24,-34,-2
1746918006.8803637,-41,-52,29
1746918006.9153633,-19,-14,-22
1746918006.951363,-3,-5,61
1746918006.9863634,-97,-45,-16
1746918007.0213633,48,-11,-38
1746918007.0573633,-77,8,11
1746918007.0923634,-73,-5,-18
1746918007.1283634,13,14,-52
1746918007.1633637,10,-46,77
1746918007.1993637,-11,9,99
1746918007.2343633,-22,-69,85
1746918007.2693634,53,-13,-18
1746918007.3053634,-46,16,53
1746918007.3403633,25,-9,121
1746918007.3763633,17,22,123
1746918007.4113634,35,22,-166
1746918007.4473634,-30,2,135
1746918007.4823637,-22,-13,7
1746918007.5173633,-26,-51,31
1746918007.553363,-10,-29,-60
1746918007.5883634,79,-21,-44
1746918007.6243634,-95,-52,-68
1746918007.6593633,61,14,-62
1746918007.6953633,-38,-71,-58
1746918007.7303634,-42,-23,27
1746918007.7653637,-14,-1,-32
1746918007.8013637,-28,74,-48
1746918007.8363633,26,-61,109
1746918007.872363,-100,19,-24
1746918007.9073634,-63,14,29
1746918007.9433634,73,9,-48
1746918007.9793634,-35,40,71
1746918008.0143633,64,40,62
1746918008.0493634,-39,10,-66
1746918008.0853634,95,-34,11
1746918008.1213634,-79,-39,59
1746918008.1563632,-49,-73,-46
1746918008.1923633,-27,-71,61
1746918008.227363,-70,-21,69
1746918008.2623634,7,78,120
1746918008.2973633,-16,88,86
1746918008.3333633,5,-3,-100
1746918008.3693633,34,-11,-3
1746918008.4043634,-71,48,64
1746918008.4403634,-23,-13,75
1746918008.4753633,46,-32,13
1746918008.510363,-26,-9,-92
1746918008.5453634,41,28,-8
1746918008.5813634,31,14,-98
1746918008.6173637,-75,-20,-74
1746918008.6523633,-3,-40,37
1746918008.6883633,-29,59,51
1746918008.7233634,25,-49,47
1746918008.7583632,41,-19,65
1746918008.793363,-2,24,-6
1746918008.829363,1,-47,-178
1746918008.8653634,39,-77,-78
1746918008.9003634,55,66,-56
1746918008.9363637,85,-9,107
1746918008.9713633,-16,28,-86
1746918009.0063634,32,5,-22
1746918009.0413637,-125,-89,-58
1746918009.0773633,27,-25,-54
1746918009.1133633,38,-29,6
1746918009.1483634,-21,-19,52
1746918009.1843634,-63,-55,-3
1746918009.2193637,-27,-53,-157
1746918009.2543633,-2,-23,-75
1746918009.2893634,-63,6,-67
1746918009.3253634,15,-35,68
1746918009.3613634,-1,0,60
1746918009.3963633,73,-14,86
1746918009.4323633,-33,28,120
1746918009.4673634,-58,21,156
1746918009.5023634,17,-32,-105
1746918009.5373633,-33,25,88
1746918009.5733633,38,24,38
1746918009.6093633,5,-58,-73
1746918009.6443634,44,-21,-35
1746918009.6803634,23,93,-113
