time,x,y,z
1746885600.0083632,-9,59,28
1746885600.043363,17,66,-13
1746885600.079363,19,-15,-35
1746885600.1153634,-8,-15,-9
1746885600.1503634,35,10,-115
1746885600.1863637,5,-51,-17
1746885600.2213633,-12,6,0
1746885600.2563634,3,23,-85
1746885600.2913637,72,-27,68
1746885600.3273633,75,-1,-29
1746885600.3633633,15,42,12
1746885600.3983634,-48,13,-69
1746885600.4343634,39,19,-57
1746885600.4693637,25,-32,6
1746885600.5043633,-25,-38,-63
1746885600.5393634,58,43,-99
1746885600.5753634,-35,17,-11
1746885600.6113634,-33,31,18
1746885600.6463633,22,-8,-23
1746885600.6823633,3,-9,58
1746885600.7173634,-3,-26,-23
1746885600.7523634,35,-32,-35
1746885600.7873633,-68,-32,-7
1746885600.8233633,95,71,-29
1746885600.8593633,53,9,-113
1746885600.8943634,-31,-19,66
1746885600.9303634,-21,-37,2
1746885600.9653633,-49,36,-19
1746885601.000363,-35,16,-41
1746885601.0363634,-15,-15,-135
1746885601.0713634,-13,-53,-69
1746885601.1073637,-15,7,-27
1746885601.1423633,9,27,-73
1746885601.178363,41,-14,-179
1746885601.2133634,7,-16,-15
1746885601.2483633,-18,-43,12
1746885601.2843633,-52,-8,-129
1746885601.3193634,-24,7,18
1746885601.3553634,53,-19,-57
1746885601.3903637,-73,33,-71
1746885601.4263637,39,-70,-35
1746885601.4613633,121,-18,-81
1746885601.4963634,1,17,56
1746885601.5323634,42,5,-83
1746885601.5673633,-24,-54,-49
1746885601.6033633,3,-71,-105
1746885601.6383634,5,-11,0
1746885601.6743634,13,48,-9
1746885601.7093637,122,25,-129
1746885601.7443633,88,11,-71
1746885601.780363,-36,-13,50
1746885601.8153634,9,-5,-101
1746885601.8513634,6,-94,-45
1746885601.8863633,18,5,-85
1746885601.9223633,51,50,-5
1746885601.9573634,95,-75,-157
1746885601.9923637,-48,-1,-23
1746885602.0283637,-49,-74,-69
1746885602.0633633,-1,23,-139
1746885602.099363,-69,29,38
1746885602.1343634,-35,-12,-53
1746885602.1703634,-31,103,-9
1746885602.2053633,-63,15,-67
1746885602.2403634,-6,-3,22
1746885602.2763634,-67,31,-3
1746885602.3113637,-57,-14,2
1746885602.3473637,23,12,-147
1746885602.382363,-60,10,-157
1746885602.4173634,73,4,-43
1746885602.4523633,-5,-2,14
1746885602.4883633,6,19,-117
1746885602.5243633,-14,-39,-79
1746885602.5593634,-72,16,-23
1746885602.5953634,41,26,-79
1746885602.6303637,23,-9,88
1746885602.6653633,0,18,-5
1746885602.7003634,-22,-13,62
1746885602.7363634,10,7,-145
1746885602.7723634,8,-34,-105
1746885602.8073633,14,-24,-139
1746885602.8433633,-16,9,-125
1746885602.8783634,-6,-38,70
1746885602.9133637,49,-12,-17
1746885602.9483633,67,-52,40
1746885602.9843633,-127,-58,-69
1746885603.020363,2,-2,-11
1746885603.0553634,-59,4,-21
1746885603.0913634,22,72,-23
1746885603.1263633,26,-65,-15
1746885603.1613634,-9,54,-67
1746885603.1963634,-17,-19,-99
1746885603.2323637,-39,46,-67
1746885603.2683637,-9,0,44
1746885603.303363,42,-21,-1
1746885603.339363,76,-65,-71
1746885603.3743634,-61,8,4
1746885603.4093633,-15,-3,84
1746885603.4443634,6,-17,-89
1746885603.4803634,-49,2,-143
1746885603.5163634,-59,-139,-7
1746885603.5513637,-39,-19,40
1746885603.5873632,19,-11,-21
1746885603.622363,-73,-65,28
1746885603.6573634,40,26,-15
1746885603.6923633,60,46,-13
1746885603.7283633,-4,1,-61
1746885603.7643633,-8,18,-35
1746885603.7993634,-16,64,-59
1746885603.8353634,63,-21,-111
1746885603.8703637,55,-3,-103
1746885603.905363,-6,-27,-69
1746885603.9403634,-9,-19,-47
1746885603.9763634,93,-14,-157
1746885604.0123634,-102,-2,-83
1746885604.0473633,5,-6,-25
