time,x,y,z
1746867600.010363,-16,-32,-43
1746867600.0463634,-8,-28,-61
1746867600.0813634,81,-10,-197
1746867600.1163633,-8,-48,-15
1746867600.1523633,-6,7,-121
1746867600.1873634,-32,13,-43
1746867600.2233634,51,17,-49
1746867600.2583632,19,53,-77
1746867600.2943633,-36,-10,-33
1746867600.329363,45,-8,-73
1746867600.3643634,-4,59,-45
1746867600.4003634,-8,-28,-45
1746867600.4353633,-18,-36,-101
1746867600.4713633,7,11,-23
1746867600.5063634,25,27,-21
1746867600.5423634,41,-22,38
1746867600.5773633,-14,65,-113
1746867600.612363,33,51,-57
1746867600.6483634,-20,-2,-73
1746867600.6833634,3,-40,-15
1746867600.7193637,-82,11,-81
1746867600.7543633,-56,7,8
1746867600.7903633,-28,55,-117
1746867600.826363,-72,-12,66
1746867600.8613634,93,23,-9
1746867600.8963633,0,-22,-133
1746867600.9323633,-20,13,-23
1746867600.9683633,-16,21,-119
1746867601.0033634,101,1,-63
1746867601.0393634,47,43,-91
1746867601.0743637,15,59,-197
1746867601.1093633,59,37,16
1746867601.1443634,-36,31,10
1746867601.1803634,-52,29,-79
1746867601.2163634,-26,31,28
1746867601.2513633,-42,39,2
1746867601.2873633,17,-50,64
1746867601.3223634,-66,-14,-47
1746867601.3573637,-26,0,76
1746867601.3923633,51,-71,18
1746867601.428363,-10,12,-63
1746867601.464363,31,-1,-9
1746867601.4993634,-34,42,-185
1746867601.5353634,-84,16,-53
1746867601.5703633,15,-21,94
1746867601.6053634,61,0,-83
1746867601.6403637,61,26,-177
1746867601.6763637,-22,-3,82
1746867601.7123632,31,-23,60
1746867601.747363,31,-9,-71
1746867601.783363,-42,-1,-89
1746867601.8183634,27,28,-31
1746867601.8533633,97,2,-31
1746867601.8883634,61,42,14
1746867601.9243634,37,28,-27
1746867601.9603634,-4,-23,-69
1746867601.9953637,7,33,10
1746867602.0313632,57,27,-109
1746867602.066363,-60,-54,-99
1746867602.1013634,-30,21,-81
1746867602.1363633,9,43,70
1746867602.1723633,-10,11,-43
