time,x,y,z
1746835641.1953633,25,-167,-33
1746835641.2323637,-2,-155,-65
1746835641.2673633,51,-127,74
1746835641.3023634,55,-59,-9
1746835641.3383634,33,-41,-3
1746835641.3733633,-8,-99,12
1746835641.4093633,73,-121,56
1746835641.4443634,-40,-59,0
1746835641.4803634,-22,-73,34
1746835641.5163634,23,-133,16
1746835641.5513637,-36,-39,92
1746835641.5863633,-38,20,-69
1746835641.622363,-42,-197,-45
1746835641.658363,-12,-79,-103
1746835641.6933634,-80,-1,24
1746835641.7293634,35,-81,-21
1746835641.7643633,-40,-167,14
1746835641.8013637,-4,-85,-93
1746835641.8363633,1,2,-11
1746835641.8713634,37,-71,-131
1746835641.9063632,13,-95,-35
1746835641.9423633,-28,-87,-37
1746835641.9783633,49,-3,-43
1746835642.0133634,89,-29,114
1746835642.0493634,-74,-67,-9
1746835642.0843637,11,-97,8
1746835642.1193633,47,-73,0
1746835642.1543634,5,-65,-17
1746835642.1903634,-20,-39,-1
1746835642.2263634,-16,-69,60
1746835642.2613633,17,-103,152
1746835642.2973633,95,-7,-51
1746835642.3323634,-34,-49,24
1746835642.3673637,73,0,-51
1746835642.4023633,-22,-15,-1
1746835642.4383633,15,-25,54
1746835642.474363,-62,-41,54
1746835642.5093634,59,36,40
1746835642.5453634,43,-27,-9
1746835642.5803633,-52,-123,40
1746835642.6153634,0,6,-57
1746835642.6503634,9,-25,40
1746835642.6863637,-18,-33,34
1746835642.7223637,59,-41,-37
1746835642.757363,7,4,0
1746835642.793363,45,-47,-155
1746835642.8283634,55,-51,6
1746835642.8633633,79,-29,108
1746835642.8983634,29,-29,-43
1746835642.9343634,13,-29,34
1746835642.9703634,0,-17,42
1746835643.0053637,0,-9,-37
1746835643.0413637,17,30,-35
1746835643.076363,61,0,-79
1746835643.1113634,-30,8,38
1746835643.1463633,-38,-73,-123
1746835643.1823633,39,-3,26
1746835643.2183633,41,-39,46
1746835643.2533634,-16,8,62
1746835643.2893634,-22,-23,-109
1746835643.3243637,-26,18,66
1746835643.3593633,-40,-35,-91
1746835643.3943634,-134,18,-55
1746835643.4303634,-28,84,68
1746835643.4663634,23,94,60
1746835643.5013633,43,-9,-80
1746835643.5373633,22,-25,-72
1746835643.5723634,8,-69,32
1746835643.6073637,84,-11,128
1746835643.6423633,4,88,-54
1746835643.678363,-22,24,-22
1746835643.714363,4,5,22
1746835643.7493634,-26,-32,-94
1746835643.7853634,-18,-28,-56
