time,x,y,z
1775786400.0038087,1.0,-10.0,-111.0
1775786400.0138087,4.0,-6.0,-119.0
1775786400.0238087,7.0,-2.0,-124.0
1775786400.0338087,3.0,-1.0,-122.0
1775786400.0438087,0.0,-1.0,-124.0
1775786400.0538087,-2.0,-4.0,-121.0
1775786400.063809,-3.0,-7.0,-109.0
1775786400.073809,-4.0,-5.0,-101.0
1775786400.083809,-1.0,-1.0,-112.0
1775786400.093809,-6.0,0.0,-114.0
1775786400.1038086,-13.0,3.0,-115.0
1775786400.1138086,-14.0,2.0,-116.0
1775786400.1238086,-8.0,3.0,-114.0
1775786400.1338086,-6.0,1.0,-117.0
1775786400.1438086,-7.0,-1.0,-115.0
1775786400.1538086,-8.0,-3.0,-119.0
1775786400.1638086,-7.0,-3.0,-120.0
1775786400.1738086,-7.0,0.0,-126.0
1775786400.1838086,-11.0,-1.0,-121.0
1775786400.1938086,-13.0,-7.0,-117.0
1775786400.2038083,-15.0,-7.0,-115.0
1775786400.2138083,-11.0,-9.0,-119.0
1775786400.2238083,-8.0,-6.0,-116.0
1775786400.2338088,-5.0,-2.0,-121.0
1775786400.2438087,-3.0,-5.0,-125.0
1775786400.2538087,0.0,-5.0,-119.0
1775786400.2638087,-2.0,-4.0,-119.0
1775786400.2738087,-4.0,-7.0,-113.0
1775786400.2838087,-3.0,-11.0,-111.0
1775786400.2938087,0.0,-11.0,-111.0
1775786400.3038087,-1.0,-8.0,-110.0
1775786400.313809,0.0,-4.0,-113.0
1775786400.323809,5.0,0.0,-105.0
1775786400.333809,3.0,2.0,-104.0
1775786400.343809,3.0,0.0,-102.0
1775786400.3538086,4.0,-2.0,-110.0
1775786400.3638086,2.0,-1.0,-116.0
1775786400.3738086,4.0,-5.0,-120.0
1775786400.3838086,6.0,-2.0,-118.0
1775786400.3938086,5.0,-4.0,-115.0
1775786400.4048088,6.0,-4.0,-115.0
1775786400.4138086,1.0,-2.0,-115.0
1775786400.4238086,1.0,-1.0,-118.0
1775786400.4338086,1.0,0.0,-119.0
