time,x,y,z
1775851200.00976,3.0,-4.0,-102.0
1775851200.01976,0.0,-3.0,-103.0
1775851200.02976,-5.0,-6.0,-106.0
1775851200.03976,-5.0,-4.0,-100.0
1775851200.04976,-5.0,1.0,-105.0
1775851200.05976,-8.0,0.0,-106.0
1775851200.06976,-5.0,-2.0,-103.0
1775851200.07976,-2.0,-2.0,-101.0
1775851200.08976,-8.0,0.0,-105.0
1775851200.09976,-13.0,-3.0,-111.0
1775851200.10976,-12.0,-4.0,-108.0
1775851200.11976,-5.0,-1.0,-106.0
1775851200.12976,-5.0,0.0,-102.0
1775851200.1397605,-4.0,3.0,-98.0
1775851200.1497602,1.0,2.0,-101.0
1775851200.1597602,3.0,2.0,-100.0
1775851200.1697602,5.0,0.0,-104.0
1775851200.1797602,6.0,2.0,-105.0
1775851200.1897602,6.0,1.0,-102.0
1775851200.1997602,4.0,0.0,-102.0
1775851200.2097602,1.0,0.0,-104.0
1775851200.2197602,0.0,0.0,-107.0
1775851200.2297602,1.0,0.0,-104.0
1775851200.2397602,1.0,-1.0,-111.0
1775851200.2497602,0.0,-2.0,-110.0
1775851200.25976,-1.0,1.0,-103.0
1775851200.26976,4.0,1.0,-103.0
1775851200.27976,4.0,-3.0,-107.0
1775851200.28976,0.0,-3.0,-108.0
1775851200.29976,2.0,-1.0,-107.0
1775851200.30976,2.0,0.0,-100.0
1775851200.31976,-2.0,3.0,-96.0
1775851200.32976,-2.0,1.0,-89.0
1775851200.33976,1.0,-1.0,-92.0
1775851200.34976,1.0,0.0,-98.0
1775851200.35976,2.0,4.0,-101.0
1775851200.36976,0.0,6.0,-100.0
1775851200.37976,0.0,4.0,-97.0
1775851200.3897605,-1.0,1.0,-94.0
1775851200.3997602,-1.0,0.0,-94.0
1775851200.4097602,0.0,4.0,-87.0
1775851200.4197602,0.0,4.0,-87.0
1775851200.4297602,0.0,8.0,-91.0
1775851200.4397602,2.0,7.0,-92.0
1775851200.4497602,-3.0,10.0,-87.0
1775851200.4597602,-9.0,13.0,-89.0
1775851200.4697602,-8.0,10.0,-92.0
1775851200.4797602,-11.0,7.0,-91.0
1775851200.4897602,-8.0,6.0,-90.0
1775851200.4997602,-9.0,7.0,-99.0
1775851200.50976,-7.0,5.0,-106.0
1775851200.51976,-8.0,4.0,-110.0
1775851200.52976,-6.0,2.0,-114.0
1775851200.53976,-8.0,0.0,-114.0
1775851200.54976,-6.0,1.0,-111.0
1775851200.55976,-4.0,3.0,-109.0
1775851200.56976,-1.0,1.0,-110.0
1775851200.57976,-3.0,2.0,-104.0
1775851200.58976,-4.0,-1.0,-105.0
1775851200.59976,-5.0,-3.0,-106.0
1775851200.60976,-7.0,-3.0,-100.0
1775851200.61976,-8.0,-4.0,-105.0
1775851200.62976,-7.0,-7.0,-106.0
1775851200.6397605,-9.0,-6.0,-104.0
1775851200.6497602,-9.0,-4.0,-99.0
1775851200.6597602,-8.0,-3.0,-105.0
1775851200.6697602,-5.0,-1.0,-98.0
1775851200.6797602,-6.0,-5.0,-97.0
1775851200.6897602,-7.0,-3.0,-97.0
1775851200.6997602,-7.0,-6.0,-94.0
1775851200.7097602,-2.0,-3.0,-92.0
1775851200.7197602,0.0,-2.0,-94.0
1775851200.7297602,4.0,-2.0,-101.0
1775851200.7397602,-2.0,-1.0,-104.0
1775851200.7497602,0.0,0.0,-104.0
1775851200.75976,-7.0,1.0,-103.0
1775851200.76976,-4.0,2.0,-96.0
1775851200.77976,-2.0,0.0,-95.0
1775851200.78976,-6.0,-2.0,-95.0
1775851200.79976,-5.0,-5.0,-108.0
1775851200.80976,0.0,-4.0,-116.0
1775851200.81976,3.0,0.0,-112.0
1775851200.82976,3.0,3.0,-112.0
1775851200.83976,4.0,3.0,-108.0
1775851200.84976,8.0,4.0,-108.0
1775851200.85976,2.0,2.0,-110.0
1775851200.86976,1.0,4.0,-111.0
1775851200.87976,0.0,2.0,-108.0
