time,x,y,z
1775779200.004809,0.0,-4.0,-113.0
1775779200.014809,6.0,-3.0,-106.0
1775779200.0248086,5.0,-5.0,-107.0
1775779200.0348086,4.0,-5.0,-111.0
1775779200.0448086,0.0,-1.0,-114.0
1775779200.0548086,0.0,0.0,-124.0
1775779200.0648086,0.0,-5.0,-120.0
1775779200.0748086,0.0,-7.0,-122.0
1775779200.0848086,1.0,-9.0,-120.0
1775779200.0948086,1.0,-6.0,-120.0
1775779200.1048086,7.0,-6.0,-113.0
1775779200.1148086,7.0,-9.0,-116.0
1775779200.1248083,5.0,-11.0,-115.0
1775779200.1348083,8.0,-7.0,-119.0
1775779200.1448083,5.0,-5.0,-113.0
1775779200.1548088,0.0,-7.0,-115.0
1775779200.1648088,0.0,-5.0,-119.0
1775779200.1748087,1.0,-1.0,-117.0
1775779200.1848087,4.0,2.0,-121.0
1775779200.1948087,0.0,0.0,-115.0
1775779200.2048087,-1.0,0.0,-114.0
1775779200.2148087,-1.0,3.0,-112.0
1775779200.2248087,1.0,3.0,-109.0
1775779200.2348087,0.0,-1.0,-108.0
1775779200.244809,0.0,-2.0,-116.0
1775779200.254809,3.0,-1.0,-117.0
1775779200.264809,-2.0,-1.0,-112.0
1775779200.2748086,1.0,0.0,-113.0
1775779200.2848086,-5.0,0.0,-113.0
1775779200.2948086,-7.0,-5.0,-122.0
1775779200.3048086,-1.0,-4.0,-125.0
1775779200.3148086,0.0,-6.0,-116.0
1775779200.3248086,0.0,-3.0,-112.0
1775779200.3348086,1.0,4.0,-103.0
1775779200.3448086,2.0,6.0,-109.0
1775779200.3548086,0.0,4.0,-109.0
1775779200.3648086,0.0,0.0,-110.0
1775779200.3748083,0.0,-2.0,-112.0
1775779200.3848083,0.0,0.0,-118.0
1775779200.3948083,1.0,-1.0,-120.0
1775779200.4048088,5.0,-1.0,-116.0
1775779200.4148088,2.0,1.0,-122.0
1775779200.4248087,5.0,5.0,-121.0
1775779200.4348087,3.0,5.0,-116.0
1775779200.4448087,0.0,5.0,-115.0
1775779200.4548087,-2.0,5.0,-115.0
1775779200.4648087,-3.0,4.0,-114.0
1775779200.4748087,-3.0,4.0,-110.0
1775779200.4848087,-1.0,4.0,-105.0
1775779200.494809,-1.0,5.0,-107.0
1775779200.504809,-2.0,6.0,-111.0
1775779200.514809,1.0,7.0,-114.0
1775779200.5248086,2.0,5.0,-113.0
1775779200.5348086,3.0,0.0,-108.0
1775779200.5448086,6.0,0.0,-104.0
1775779200.5548086,3.0,-1.0,-104.0
1775779200.5648086,0.0,-2.0,-104.0
1775779200.5748086,8.0,-7.0,-100.0
1775779200.5848086,7.0,-9.0,-105.0
1775779200.5948086,3.0,-3.0,-99.0
1775779200.6048086,1.0,-4.0,-109.0
1775779200.6148086,-1.0,-4.0,-106.0
1775779200.6248083,0.0,0.0,-105.0
1775779200.6348083,-2.0,-2.0,-107.0
1775779200.6448083,-6.0,-2.0,-109.0
1775779200.6548088,-7.0,-2.0,-112.0
