time,x,y,z
1775790000.0058086,-4.0,1.0,-119.0
1775790000.0158086,-2.0,3.0,-122.0
1775790000.0258086,3.0,7.0,-127.0
1775790000.0358086,3.0,5.0,-127.0
1775790000.0458086,1.0,8.0,-129.0
1775790000.0558083,-2.0,8.0,-124.0
1775790000.0658083,0.0,5.0,-121.0
1775790000.0758088,4.0,3.0,-123.0
1775790000.0858088,7.0,2.0,-123.0
1775790000.0958087,3.0,0.0,-118.0
1775790000.1058087,2.0,-2.0,-129.0
1775790000.1158087,5.0,-3.0,-132.0
1775790000.1258087,3.0,-4.0,-137.0
1775790000.1358087,3.0,-4.0,-134.0
1775790000.1458087,6.0,-2.0,-129.0
1775790000.1558087,4.0,-2.0,-130.0
1775790000.165809,1.0,-1.0,-133.0
1775790000.175809,0.0,0.0,-136.0
1775790000.185809,-3.0,0.0,-131.0
1775790000.1958086,-4.0,-1.0,-127.0
1775790000.2058086,-4.0,0.0,-128.0
1775790000.2158086,-1.0,3.0,-126.0
1775790000.2258086,2.0,3.0,-127.0
1775790000.2358086,0.0,1.0,-120.0
1775790000.2458086,-1.0,1.0,-123.0
1775790000.2558086,-4.0,1.0,-122.0
1775790000.2658086,0.0,3.0,-121.0
1775790000.2758086,0.0,0.0,-121.0
1775790000.2858086,-3.0,1.0,-133.0
1775790000.2958086,-5.0,0.0,-128.0
1775790000.3058083,-4.0,1.0,-128.0
1775790000.3158083,-2.0,2.0,-128.0
1775790000.3258088,0.0,1.0,-127.0
1775790000.3358088,3.0,0.0,-129.0
1775790000.3458087,1.0,-5.0,-125.0
1775790000.3558087,3.0,-7.0,-120.0
1775790000.3658087,3.0,-2.0,-119.0
1775790000.3758087,2.0,-2.0,-117.0
1775790000.3858087,0.0,0.0,-114.0
1775790000.3958087,1.0,0.0,-120.0
1775790000.4058087,0.0,1.0,-119.0
1775790000.415809,-4.0,3.0,-116.0
1775790000.425809,-2.0,-2.0,-120.0
1775790000.435809,-3.0,0.0,-126.0
1775790000.4458086,-5.0,0.0,-125.0
1775790000.4558086,-6.0,-4.0,-120.0
1775790000.4658086,-9.0,-2.0,-120.0
1775790000.4758086,-8.0,2.0,-114.0
1775790000.4858086,-7.0,2.0,-119.0
1775790000.4958086,-7.0,1.0,-120.0
1775790000.5058086,-4.0,0.0,-119.0
1775790000.5158086,-1.0,2.0,-119.0
1775790000.5258086,0.0,0.0,-121.0
1775790000.5358086,1.0,2.0,-128.0
1775790000.5458086,1.0,4.0,-127.0
1775790000.5558083,1.0,4.0,-125.0
1775790000.5658083,2.0,3.0,-123.0
1775790000.5758088,-1.0,2.0,-119.0
1775790000.5858088,-1.0,0.0,-115.0
1775790000.5958087,-1.0,-2.0,-119.0
1775790000.6058087,-2.0,0.0,-121.0
1775790000.6158087,-3.0,1.0,-123.0
1775790000.6258087,-2.0,1.0,-128.0
1775790000.6358087,-2.0,-2.0,-125.0
1775790000.6458087,0.0,-3.0,-123.0
1775790000.6558087,-1.0,-4.0,-123.0
1775790000.665809,0.0,-5.0,-119.0
1775790000.675809,0.0,-3.0,-129.0
1775790000.685809,-3.0,0.0,-122.0
1775790000.6958086,-5.0,-1.0,-119.0
1775790000.7058086,-4.0,0.0,-122.0
1775790000.7158086,-6.0,5.0,-123.0
1775790000.7258086,-7.0,0.0,-120.0
1775790000.7358086,-9.0,2.0,-120.0
1775790000.7458086,-9.0,6.0,-115.0
1775790000.7558086,-5.0,1.0,-119.0
1775790000.7658086,-2.0,3.0,-117.0
1775790000.7758086,-1.0,0.0,-109.0
1775790000.7858086,1.0,2.0,-112.0
1775790000.7958086,0.0,4.0,-108.0
1775790000.8058083,0.0,2.0,-110.0
1775790000.8158083,2.0,3.0,-115.0
1775790000.8258088,2.0,1.0,-114.0
1775790000.8358088,3.0,4.0,-115.0
1775790000.8458087,1.0,4.0,-121.0
1775790000.8558087,5.0,2.0,-125.0
1775790000.8658087,5.0,-5.0,-131.0
1775790000.8758087,5.0,-2.0,-128.0
1775790000.8858087,7.0,-1.0,-125.0
1775790000.8958087,3.0,0.0,-127.0
1775790000.9058087,4.0,0.0,-119.0
1775790000.915809,4.0,0.0,-122.0
1775790000.925809,0.0,1.0,-123.0
1775790000.935809,0.0,4.0,-125.0
1775790000.9458086,8.0,4.0,-130.0
1775790000.9558086,8.0,4.0,-130.0
1775790000.9658086,7.0,5.0,-134.0
1775790000.9758086,6.0,0.0,-133.0
1775790000.9858086,7.0,2.0,-129.0
1775790000.9958086,6.0,-1.0,-124.0
1775790001.0058086,4.0,-1.0,-119.0
1775790001.0158086,0.0,0.0,-123.0
1775790001.0258086,0.0,1.0,-129.0
1775790001.0358086,-1.0,3.0,-130.0
1775790001.0458086,1.0,2.0,-131.0
1775790001.0558083,3.0,1.0,-125.0
1775790001.0658083,1.0,0.0,-132.0
1775790001.0758088,2.0,0.0,-128.0
