time,x,y,z
1775808000.0085666,-9.0,-8.0,-139.0
1775808000.0185666,-5.0,-6.0,-144.0
1775808000.0285666,-3.0,0.0,-141.0
1775808000.0385666,-2.0,3.0,-143.0
1775808000.0485666,0.0,3.0,-144.0
1775808000.0585666,-1.0,2.0,-145.0
1775808000.0685666,-4.0,2.0,-145.0
1775808000.0785666,-7.0,5.0,-147.0
1775808000.0885663,-5.0,4.0,-148.0
1775808000.0985663,-2.0,7.0,-153.0
1775808000.1085663,-1.0,5.0,-156.0
1775808000.1185665,1.0,1.0,-145.0
1775808000.1285665,0.0,3.0,-141.0
1775808000.1385665,0.0,3.0,-141.0
1775808000.1485665,-1.0,3.0,-142.0
1775808000.1585665,-1.0,3.0,-145.0
1775808000.1685665,2.0,3.0,-147.0
1775808000.1785665,1.0,1.0,-143.0
1775808000.1885664,-2.0,-2.0,-147.0
1775808000.198567,-5.0,0.0,-150.0
1775808000.208567,-5.0,1.0,-156.0
1775808000.218567,-7.0,3.0,-156.0
1775808000.2285666,-9.0,3.0,-150.0
1775808000.2385666,-13.0,5.0,-153.0
1775808000.2485666,-9.0,3.0,-148.0
1775808000.2585666,-7.0,0.0,-148.0
1775808000.2685666,-4.0,2.0,-150.0
1775808000.2785666,-4.0,2.0,-150.0
1775808000.2885666,-2.0,0.0,-147.0
1775808000.2985666,2.0,3.0,-155.0
1775808000.3085666,0.0,5.0,-157.0
1775808000.3185666,1.0,5.0,-156.0
1775808000.3285666,0.0,3.0,-153.0
1775808000.3385663,3.0,0.0,-151.0
1775808000.3485663,2.0,-1.0,-153.0
1775808000.3595665,0.0,0.0,-151.0
1775808000.3685665,-4.0,-1.0,-146.0
1775808000.3785665,-4.0,-4.0,-137.0
1775808000.3885665,-1.0,-4.0,-144.0
1775808000.3985665,0.0,-1.0,-146.0
1775808000.4085665,-2.0,0.0,-147.0
1775808000.4185665,-4.0,4.0,-151.0
1775808000.4285665,-6.0,7.0,-156.0
1775808000.4385664,-1.0,6.0,-154.0
1775808000.448567,1.0,4.0,-161.0
1775808000.458567,0.0,5.0,-157.0
1775808000.468567,-3.0,1.0,-156.0
1775808000.4785666,-1.0,3.0,-156.0
1775808000.4885666,1.0,1.0,-151.0
1775808000.4985666,0.0,3.0,-150.0
1775808000.5085666,1.0,4.0,-141.0
1775808000.5185666,6.0,1.0,-139.0
1775808000.5285666,6.0,0.0,-141.0
1775808000.5385666,5.0,-1.0,-152.0
1775808000.5485666,-1.0,-1.0,-154.0
1775808000.5585666,-3.0,-2.0,-157.0
1775808000.5685666,0.0,-4.0,-152.0
1775808000.5785666,-3.0,-1.0,-152.0
1775808000.5885663,0.0,0.0,-147.0
1775808000.5985663,3.0,-1.0,-150.0
1775808000.6085663,4.0,1.0,-150.0
1775808000.6185665,6.0,0.0,-158.0
1775808000.6285665,3.0,0.0,-155.0
1775808000.6385665,3.0,-1.0,-155.0
1775808000.6485665,4.0,2.0,-153.0
1775808000.6585665,4.0,4.0,-150.0
1775808000.6685665,1.0,3.0,-151.0
1775808000.6785665,3.0,0.0,-154.0
1775808000.6885664,3.0,-1.0,-152.0
1775808000.698567,3.0,0.0,-150.0
1775808000.708567,5.0,0.0,-153.0
1775808000.718567,7.0,-1.0,-155.0
1775808000.7285666,10.0,-4.0,-156.0
1775808000.7385666,9.0,-5.0,-158.0
1775808000.7485666,3.0,-3.0,-152.0
1775808000.7585666,0.0,-1.0,-151.0
1775808000.7685666,5.0,-1.0,-152.0
1775808000.7785666,5.0,-1.0,-151.0
1775808000.7885666,5.0,1.0,-154.0
1775808000.7985666,7.0,4.0,-153.0
1775808000.8085666,4.0,2.0,-151.0
1775808000.8185666,4.0,-1.0,-151.0
1775808000.8285666,1.0,0.0,-147.0
1775808000.8385663,0.0,0.0,-149.0
1775808000.8485663,-1.0,-2.0,-153.0
1775808000.8585663,-1.0,-2.0,-143.0
1775808000.8685665,-2.0,-3.0,-143.0
1775808000.8785665,-2.0,1.0,-147.0
1775808000.8885665,0.0,3.0,-147.0
1775808000.8985665,3.0,7.0,-152.0
1775808000.9085665,7.0,7.0,-153.0
1775808000.9185665,6.0,8.0,-153.0
1775808000.9285665,7.0,8.0,-149.0
1775808000.9385664,6.0,10.0,-150.0
1775808000.948567,4.0,4.0,-155.0
1775808000.958567,8.0,5.0,-153.0
1775808000.968567,10.0,4.0,-153.0
1775808000.9785666,7.0,4.0,-143.0
1775808000.9885666,0.0,5.0,-144.0
1775808000.9985666,6.0,1.0,-145.0
1775808001.0085666,8.0,4.0,-143.0
1775808001.0185666,3.0,0.0,-145.0
1775808001.0285666,2.0,1.0,-145.0
1775808001.0385666,1.0,2.0,-152.0
1775808001.0485666,1.0,6.0,-155.0
1775808001.0585666,0.0,3.0,-159.0
1775808001.0685666,0.0,2.0,-156.0
1775808001.0785666,0.0,-1.0,-151.0
1775808001.0885663,1.0,-1.0,-148.0
1775808001.0985663,1.0,3.0,-150.0
1775808001.1085663,-1.0,0.0,-155.0
1775808001.1185665,-2.0,0.0,-154.0
1775808001.1285665,-3.0,0.0,-150.0
1775808001.1385665,-1.0,-1.0,-147.0
1775808001.1485665,-2.0,-1.0,-150.0
1775808001.1585665,0.0,0.0,-147.0
1775808001.1685665,2.0,-1.0,-143.0
1775808001.1785665,4.0,1.0,-139.0
1775808001.1895666,1.0,1.0,-144.0
1775808001.1995666,2.0,1.0,-146.0
1775808001.2095666,3.0,0.0,-149.0
1775808001.2195666,5.0,0.0,-148.0
1775808001.2285666,6.0,-5.0,-151.0
1775808001.2395666,4.0,-6.0,-152.0
1775808001.2495666,2.0,-7.0,-157.0
1775808001.2595663,2.0,-4.0,-161.0
1775808001.2695663,6.0,-2.0,-160.0
1775808001.2795663,2.0,-2.0,-164.0
1775808001.2895665,2.0,-4.0,-162.0
1775808001.2995665,4.0,-1.0,-158.0
1775808001.3095665,0.0,0.0,-154.0
1775808001.3195665,0.0,-1.0,-159.0
1775808001.3295665,6.0,-1.0,-165.0
1775808001.3395665,1.0,0.0,-162.0
1775808001.3495665,0.0,-4.0,-155.0
1775808001.3595665,-2.0,0.0,-154.0
1775808001.3695664,-4.0,1.0,-153.0
1775808001.379567,-4.0,1.0,-151.0
1775808001.389567,-9.0,2.0,-145.0
1775808001.399567,-7.0,0.0,-146.0
1775808001.4095666,-11.0,0.0,-148.0
1775808001.4195666,-12.0,-3.0,-143.0
1775808001.4295666,-7.0,-2.0,-137.0
1775808001.4395666,-9.0,-1.0,-132.0
1775808001.4495666,-7.0,0.0,-129.0
1775808001.4595666,-7.0,4.0,-133.0
1775808001.4695666,-4.0,1.0,-137.0
1775808001.4795666,-1.0,0.0,-140.0
1775808001.4895666,1.0,-2.0,-144.0
1775808001.4995666,0.0,0.0,-147.0
1775808001.5095663,0.0,0.0,-149.0
1775808001.5195663,-1.0,4.0,-145.0
1775808001.5295663,-4.0,3.0,-150.0
1775808001.5395665,-6.0,4.0,-150.0
1775808001.5495665,0.0,0.0,-157.0
1775808001.5595665,-2.0,-1.0,-158.0
1775808001.5695665,-2.0,-4.0,-158.0
1775808001.5795665,-3.0,-4.0,-159.0
1775808001.5895665,-4.0,-3.0,-151.0
1775808001.5995665,-7.0,-2.0,-155.0
1775808001.6095665,-4.0,0.0,-155.0
1775808001.6195664,-3.0,2.0,-158.0
1775808001.629567,-4.0,4.0,-156.0
1775808001.639567,-2.0,3.0,-154.0
1775808001.649567,-6.0,2.0,-153.0
1775808001.6595666,-4.0,-4.0,-151.0
1775808001.6695666,-3.0,-9.0,-146.0
1775808001.6795666,-2.0,-8.0,-142.0
1775808001.6895666,-4.0,-5.0,-145.0
1775808001.6995666,-3.0,-1.0,-148.0
1775808001.7095666,1.0,-1.0,-144.0
1775808001.7195666,1.0,-7.0,-141.0
1775808001.7295666,0.0,-5.0,-150.0
1775808001.7395666,0.0,-4.0,-148.0
1775808001.7495666,2.0,-4.0,-149.0
1775808001.7595663,0.0,-1.0,-150.0
1775808001.7695663,-2.0,-1.0,-150.0
1775808001.7795663,-1.0,-1.0,-150.0
1775808001.7895665,0.0,0.0,-156.0
1775808001.7995665,1.0,1.0,-153.0
1775808001.8095665,0.0,3.0,-147.0
1775808001.8195665,3.0,3.0,-141.0
1775808001.8295665,2.0,0.0,-145.0
1775808001.8395665,1.0,-1.0,-146.0
1775808001.8495665,0.0,-3.0,-150.0
1775808001.8595665,0.0,-2.0,-156.0
1775808001.8695664,0.0,-1.0,-155.0
1775808001.879567,-7.0,-3.0,-150.0
1775808001.889567,-10.0,-2.0,-144.0
1775808001.899567,-7.0,0.0,-144.0
1775808001.9095666,-4.0,-1.0,-148.0
1775808001.9195666,-6.0,0.0,-152.0
1775808001.9295666,-5.0,-1.0,-149.0
1775808001.9395666,-5.0,-2.0,-153.0
1775808001.9495666,-3.0,1.0,-153.0
1775808001.9595666,-6.0,2.0,-154.0
1775808001.9695666,-6.0,3.0,-154.0
1775808001.9795666,-9.0,5.0,-155.0
1775808001.9895666,-8.0,7.0,-155.0
1775808001.9995666,-4.0,6.0,-154.0
1775808002.0095663,-2.0,1.0,-144.0
1775808002.0195663,0.0,5.0,-144.0
1775808002.0295663,3.0,8.0,-147.0
1775808002.0395665,0.0,6.0,-143.0
1775808002.0495665,0.0,4.0,-146.0
1775808002.0595665,-5.0,3.0,-139.0
1775808002.0695665,-8.0,2.0,-143.0
1775808002.0795665,-11.0,2.0,-150.0
1775808002.0895665,-8.0,5.0,-149.0
1775808002.0995665,-3.0,4.0,-146.0
1775808002.1095665,0.0,1.0,-148.0
1775808002.1195664,-1.0,3.0,-151.0
1775808002.129567,-2.0,1.0,-142.0
1775808002.139567,-3.0,0.0,-145.0
1775808002.149567,-4.0,0.0,-148.0
1775808002.1595666,-3.0,0.0,-142.0
1775808002.1695666,-2.0,0.0,-144.0
1775808002.1795666,-7.0,0.0,-144.0
1775808002.1895666,-7.0,-3.0,-146.0
1775808002.1995666,-4.0,-5.0,-147.0
1775808002.2095666,0.0,-5.0,-147.0
1775808002.2195666,1.0,-3.0,-146.0
1775808002.2295666,0.0,0.0,-150.0
1775808002.2395666,-2.0,4.0,-148.0
1775808002.2495666,-4.0,3.0,-151.0
1775808002.2595663,-7.0,2.0,-150.0
1775808002.2695663,-5.0,0.0,-147.0
1775808002.2795663,-6.0,0.0,-150.0
1775808002.2895665,0.0,-3.0,-147.0
1775808002.2995665,2.0,-4.0,-150.0
1775808002.3095665,1.0,1.0,-149.0
1775808002.3195665,3.0,2.0,-147.0
1775808002.3295665,4.0,6.0,-152.0
1775808002.3395665,4.0,1.0,-149.0
1775808002.3495665,1.0,4.0,-149.0
1775808002.3595665,3.0,1.0,-150.0
1775808002.3695664,0.0,3.0,-151.0
1775808002.379567,0.0,2.0,-151.0
1775808002.389567,-3.0,0.0,-152.0
1775808002.399567,0.0,1.0,-151.0
1775808002.4095666,-3.0,0.0,-152.0
1775808002.4195666,-5.0,0.0,-152.0
1775808002.4295666,-5.0,2.0,-146.0
1775808002.4395666,-9.0,0.0,-149.0
1775808002.4495666,-4.0,-3.0,-150.0
1775808002.4595666,-6.0,-7.0,-152.0
1775808002.4695666,0.0,-7.0,-148.0
1775808002.4795666,3.0,-6.0,-152.0
1775808002.4895666,2.0,-3.0,-152.0
1775808002.4995666,1.0,-1.0,-150.0
1775808002.5095663,2.0,0.0,-156.0
1775808002.5195663,1.0,0.0,-155.0
1775808002.5295663,4.0,0.0,-155.0
1775808002.5395665,3.0,0.0,-152.0
