time,x,y,z
1775862000.00076,2.0,-1.0,-100.0
1775862000.01076,-1.0,-4.0,-96.0
1775862000.02076,-2.0,-2.0,-98.0
1775862000.03076,-2.0,-2.0,-90.0
1775862000.04076,-2.0,-2.0,-93.0
1775862000.05076,3.0,-4.0,-92.0
1775862000.0607605,-1.0,3.0,-86.0
1775862000.0707605,-2.0,2.0,-85.0
1775862000.0807602,-2.0,0.0,-85.0
1775862000.0907602,-2.0,-2.0,-82.0
1775862000.1007602,-1.0,-4.0,-81.0
1775862000.1107602,-2.0,0.0,-85.0
1775862000.1207602,-5.0,1.0,-86.0
1775862000.1307602,-1.0,1.0,-96.0
1775862000.1407602,0.0,4.0,-95.0
1775862000.1507602,-1.0,2.0,-93.0
1775862000.1607602,-4.0,-1.0,-88.0
1775862000.1707602,-4.0,-7.0,-91.0
1775862000.18076,-1.0,-7.0,-87.0
1775862000.19076,-1.0,-2.0,-84.0
1775862000.20076,2.0,-2.0,-86.0
1775862000.21076,4.0,-1.0,-83.0
1775862000.22076,5.0,0.0,-91.0
1775862000.23076,6.0,-2.0,-89.0
1775862000.24076,4.0,0.0,-92.0
1775862000.25076,0.0,6.0,-94.0
1775862000.26076,0.0,3.0,-89.0
1775862000.27076,0.0,3.0,-88.0
1775862000.28076,0.0,2.0,-80.0
1775862000.29076,-1.0,3.0,-83.0
1775862000.30076,-2.0,4.0,-83.0
1775862000.3107605,-1.0,2.0,-98.0
1775862000.3207605,-1.0,2.0,-92.0
1775862000.3307602,-4.0,4.0,-94.0
1775862000.3407602,-1.0,7.0,-92.0
1775862000.3507602,0.0,6.0,-89.0
1775862000.3607602,0.0,5.0,-86.0
1775862000.3707602,2.0,4.0,-83.0
1775862000.3807602,1.0,4.0,-91.0
1775862000.3907602,1.0,8.0,-95.0
1775862000.4007602,1.0,8.0,-97.0
1775862000.4107602,0.0,7.0,-98.0
1775862000.4207602,0.0,3.0,-96.0
1775862000.43076,2.0,-1.0,-96.0
1775862000.44076,-2.0,-2.0,-97.0
1775862000.45076,0.0,-3.0,-97.0
1775862000.46076,2.0,-1.0,-100.0
1775862000.47076,2.0,2.0,-98.0
1775862000.48076,1.0,0.0,-93.0
1775862000.49076,-6.0,-2.0,-96.0
1775862000.50076,-9.0,0.0,-97.0
1775862000.51076,-5.0,-2.0,-92.0
1775862000.52076,-2.0,0.0,-94.0
1775862000.53076,1.0,-1.0,-90.0
1775862000.54076,5.0,-4.0,-92.0
1775862000.55076,4.0,-6.0,-95.0
1775862000.5607605,0.0,-1.0,-94.0
1775862000.5707605,-1.0,0.0,-92.0
1775862000.5807602,-5.0,0.0,-91.0
1775862000.5907602,-5.0,0.0,-87.0
1775862000.6007602,-3.0,-2.0,-92.0
1775862000.6107602,-2.0,1.0,-92.0
1775862000.6207602,0.0,-3.0,-91.0
1775862000.6307602,3.0,-1.0,-90.0
1775862000.6407602,0.0,-3.0,-92.0
1775862000.6507602,1.0,-3.0,-89.0
1775862000.6607602,3.0,-2.0,-89.0
1775862000.6707602,5.0,-3.0,-86.0
1775862000.68076,5.0,-3.0,-90.0
1775862000.69076,3.0,-3.0,-92.0
1775862000.70076,1.0,-5.0,-94.0
1775862000.71176,0.0,-2.0,-97.0
1775862000.72076,2.0,0.0,-89.0
1775862000.73076,-2.0,0.0,-88.0
1775862000.74076,1.0,-3.0,-96.0
1775862000.7517602,-1.0,-2.0,-94.0
1775862000.7617602,3.0,-4.0,-96.0
1775862000.7717602,5.0,0.0,-104.0
1775862000.7817602,5.0,0.0,-100.0
1775862000.7917602,5.0,-2.0,-99.0
1775862000.8017602,6.0,-2.0,-100.0
1775862000.8117602,8.0,-2.0,-95.0
1775862000.8217602,7.0,0.0,-96.0
1775862000.8317602,3.0,1.0,-94.0
1775862000.8417602,3.0,0.0,-93.0
1775862000.85176,0.0,0.0,-90.0
1775862000.86176,3.0,-1.0,-86.0
1775862000.87176,2.0,2.0,-86.0
1775862000.88176,0.0,3.0,-86.0
1775862000.89176,-2.0,3.0,-86.0
1775862000.90176,-1.0,2.0,-89.0
1775862000.91176,1.0,2.0,-91.0
1775862000.92176,1.0,3.0,-91.0
1775862000.93176,5.0,4.0,-90.0
1775862000.94176,3.0,2.0,-90.0
1775862000.95176,2.0,3.0,-94.0
1775862000.96176,-2.0,2.0,-91.0
1775862000.97176,-4.0,3.0,-90.0
1775862000.9817605,-4.0,-2.0,-96.0
1775862000.9917605,-4.0,-6.0,-99.0
1775862001.0017602,-3.0,-4.0,-100.0
1775862001.0117602,-2.0,-4.0,-98.0
1775862001.0217602,-6.0,-5.0,-95.0
1775862001.0317602,-6.0,-3.0,-94.0
1775862001.0417602,-6.0,-4.0,-100.0
1775862001.0517602,-4.0,-5.0,-96.0
1775862001.0617602,0.0,-3.0,-91.0
1775862001.0717602,3.0,-3.0,-87.0
1775862001.0817602,0.0,-4.0,-91.0
1775862001.0917602,-4.0,-3.0,-93.0
1775862001.10176,0.0,-5.0,-96.0
1775862001.11176,-3.0,-8.0,-94.0
1775862001.12176,-1.0,-10.0,-98.0
1775862001.13176,0.0,-6.0,-89.0
1775862001.14176,-1.0,-2.0,-87.0
1775862001.15176,-1.0,0.0,-86.0
1775862001.16176,-3.0,1.0,-82.0
1775862001.17176,-4.0,1.0,-81.0
1775862001.18176,-6.0,2.0,-85.0
1775862001.19176,0.0,1.0,-87.0
1775862001.20176,0.0,5.0,-89.0
1775862001.21176,-2.0,1.0,-92.0
1775862001.22176,-4.0,-1.0,-94.0
1775862001.2317605,-5.0,0.0,-91.0
1775862001.2417605,-5.0,-3.0,-96.0
1775862001.2517602,-8.0,-4.0,-97.0
