time,x,y,z
1775818800.0015666,0.0,-5.0,-152.0
1775818800.0115666,-3.0,-4.0,-150.0
1775818800.0215666,-5.0,-3.0,-145.0
1775818800.0315666,-6.0,-1.0,-148.0
1775818800.0415666,0.0,0.0,-154.0
1775818800.0515666,2.0,-1.0,-153.0
1775818800.0615666,1.0,-3.0,-153.0
1775818800.0715666,0.0,-4.0,-148.0
1775818800.0815666,0.0,-1.0,-142.0
1775818800.0915666,-2.0,1.0,-133.0
1775818800.1015666,0.0,1.0,-135.0
1775818800.1115663,-1.0,1.0,-132.0
1775818800.1215663,-1.0,3.0,-132.0
1775818800.1315663,-2.0,1.0,-139.0
1775818800.1415665,-2.0,4.0,-144.0
1775818800.1515665,-2.0,2.0,-148.0
1775818800.1615665,2.0,-1.0,-148.0
1775818800.1715665,1.0,-3.0,-145.0
1775818800.1815665,3.0,-6.0,-147.0
1775818800.1915665,0.0,-2.0,-150.0
1775818800.2015665,0.0,1.0,-143.0
1775818800.2115664,-2.0,1.0,-140.0
1775818800.221567,-2.0,-5.0,-139.0
1775818800.231567,0.0,-8.0,-140.0
1775818800.241567,0.0,-3.0,-136.0
1775818800.2515666,3.0,-3.0,-139.0
1775818800.2615666,2.0,0.0,-147.0
1775818800.2715666,-2.0,2.0,-148.0
1775818800.2815666,-4.0,2.0,-143.0
1775818800.2915666,1.0,4.0,-136.0
1775818800.3015666,2.0,2.0,-135.0
1775818800.3115666,-1.0,2.0,-137.0
1775818800.3215666,-4.0,1.0,-139.0
1775818800.3315666,-5.0,5.0,-142.0
1775818800.3415666,-2.0,7.0,-145.0
1775818800.3515666,0.0,6.0,-143.0
1775818800.3615663,-2.0,10.0,-141.0
1775818800.3715663,-7.0,8.0,-139.0
1775818800.3815663,-4.0,12.0,-137.0
1775818800.3915665,-3.0,10.0,-145.0
1775818800.4015665,-5.0,8.0,-147.0
1775818800.4115665,0.0,4.0,-142.0
1775818800.4215665,-3.0,4.0,-149.0
1775818800.4315665,-6.0,2.0,-150.0
1775818800.4415665,-7.0,1.0,-148.0
1775818800.4515665,-9.0,0.0,-144.0
1775818800.4615664,-3.0,0.0,-145.0
1775818800.471567,-1.0,1.0,-140.0
1775818800.481567,-4.0,3.0,-130.0
1775818800.491567,-4.0,2.0,-129.0
1775818800.5015666,0.0,2.0,-130.0
1775818800.5115666,-4.0,-2.0,-126.0
1775818800.5215666,-8.0,-1.0,-133.0
1775818800.5315666,-10.0,0.0,-134.0
1775818800.5415666,-12.0,-4.0,-130.0
1775818800.5515666,-12.0,-1.0,-128.0
1775818800.5615666,-11.0,0.0,-127.0
1775818800.5715666,-8.0,3.0,-130.0
1775818800.5815666,-7.0,1.0,-135.0
1775818800.5915666,-6.0,5.0,-143.0
1775818800.6015666,-6.0,0.0,-136.0
1775818800.6115663,-2.0,-1.0,-135.0
1775818800.6215663,2.0,-1.0,-125.0
1775818800.6315663,5.0,-1.0,-132.0
1775818800.6415665,-1.0,-2.0,-135.0
1775818800.6515665,-1.0,0.0,-135.0
1775818800.6615665,0.0,4.0,-144.0
1775818800.6715665,0.0,6.0,-141.0
1775818800.6815665,0.0,7.0,-137.0
1775818800.6915665,0.0,4.0,-139.0
1775818800.7015665,-4.0,3.0,-144.0
1775818800.7115664,-6.0,0.0,-149.0
1775818800.7225666,-8.0,-1.0,-149.0
1775818800.731567,-10.0,0.0,-149.0
1775818800.741567,-7.0,0.0,-138.0
1775818800.7515666,0.0,1.0,-130.0
1775818800.7625666,2.0,0.0,-124.0
1775818800.7725666,2.0,5.0,-126.0
1775818800.7825663,3.0,6.0,-133.0
1775818800.7925663,3.0,7.0,-140.0
1775818800.8025663,2.0,7.0,-145.0
1775818800.8125665,2.0,4.0,-142.0
1775818800.8225665,0.0,3.0,-138.0
1775818800.8325665,0.0,5.0,-131.0
1775818800.8425665,0.0,5.0,-130.0
1775818800.8525665,-2.0,5.0,-129.0
1775818800.8625665,-2.0,2.0,-133.0
1775818800.8725665,-4.0,3.0,-138.0
1775818800.8825665,0.0,7.0,-145.0
1775818800.8925664,-2.0,9.0,-143.0
1775818800.902567,-3.0,10.0,-146.0
1775818800.912567,-9.0,8.0,-147.0
1775818800.922567,-6.0,5.0,-145.0
1775818800.9325666,-6.0,-1.0,-146.0
1775818800.9425666,-7.0,-3.0,-149.0
1775818800.9525666,-7.0,-3.0,-147.0
1775818800.9625666,-8.0,-4.0,-139.0
1775818800.9725666,-8.0,-2.0,-135.0
1775818800.9825666,-7.0,-3.0,-137.0
1775818800.9925666,-3.0,-4.0,-132.0
