time,x,y,z
1775858400.00776,0.0,-3.0,-94.0
1775858400.01776,-2.0,-3.0,-100.0
1775858400.02776,3.0,-5.0,-98.0
1775858400.0377605,4.0,-8.0,-102.0
1775858400.0477602,6.0,-7.0,-103.0
1775858400.0577602,4.0,-6.0,-94.0
1775858400.0677602,5.0,-2.0,-87.0
1775858400.0777602,9.0,0.0,-94.0
1775858400.0877602,7.0,-3.0,-93.0
1775858400.0977602,5.0,-2.0,-88.0
1775858400.1077602,2.0,0.0,-82.0
1775858400.1177602,7.0,3.0,-84.0
1775858400.1277602,3.0,2.0,-86.0
1775858400.1377602,-2.0,4.0,-82.0
1775858400.1477602,-6.0,-1.0,-85.0
1775858400.15776,-1.0,-6.0,-87.0
1775858400.16776,1.0,-2.0,-92.0
1775858400.17776,2.0,0.0,-93.0
1775858400.18776,1.0,-2.0,-92.0
1775858400.19776,4.0,-4.0,-86.0
1775858400.20776,1.0,0.0,-89.0
1775858400.21776,2.0,5.0,-93.0
1775858400.22776,0.0,4.0,-89.0
1775858400.23776,-1.0,4.0,-90.0
1775858400.24776,-2.0,1.0,-86.0
1775858400.25776,1.0,2.0,-79.0
1775858400.26776,3.0,2.0,-82.0
1775858400.27776,8.0,0.0,-82.0
1775858400.2877605,0.0,-2.0,-82.0
1775858400.2977602,-2.0,-1.0,-84.0
1775858400.3077602,-5.0,0.0,-84.0
1775858400.3177602,-5.0,-1.0,-92.0
1775858400.3277602,-4.0,-1.0,-90.0
1775858400.3377602,-5.0,-1.0,-89.0
1775858400.3477602,-2.0,-2.0,-91.0
1775858400.3577602,-1.0,0.0,-89.0
1775858400.3677602,-3.0,-3.0,-90.0
1775858400.3777602,-1.0,-4.0,-98.0
1775858400.3877602,-6.0,-4.0,-96.0
1775858400.3977602,-4.0,-5.0,-94.0
1775858400.40776,-1.0,-3.0,-98.0
1775858400.41776,-2.0,-6.0,-99.0
1775858400.42776,-6.0,-4.0,-95.0
1775858400.43876,-1.0,-3.0,-96.0
1775858400.44776,-2.0,-2.0,-99.0
1775858400.4587605,-2.0,-4.0,-100.0
1775858400.4687605,1.0,-3.0,-99.0
1775858400.4787602,0.0,-8.0,-92.0
1775858400.4887602,1.0,-7.0,-87.0
1775858400.4987602,0.0,-5.0,-84.0
1775858400.5087602,6.0,-2.0,-85.0
1775858400.5187602,6.0,-7.0,-85.0
1775858400.5287602,5.0,-9.0,-95.0
1775858400.5387602,1.0,-10.0,-94.0
1775858400.5487602,2.0,-6.0,-95.0
1775858400.5587602,3.0,-8.0,-99.0
1775858400.5687602,1.0,-8.0,-99.0
1775858400.57876,5.0,-2.0,-96.0
1775858400.58876,7.0,-5.0,-98.0
1775858400.59876,6.0,-5.0,-102.0
1775858400.6077602,2.0,-8.0,-103.0
1775858400.61876,2.0,-4.0,-99.0
1775858400.62876,3.0,-2.0,-94.0
1775858400.63876,1.0,-3.0,-90.0
1775858400.64876,1.0,-5.0,-95.0
1775858400.65876,7.0,-4.0,-95.0
1775858400.66876,5.0,-1.0,-86.0
1775858400.67876,0.0,-5.0,-92.0
1775858400.68876,-7.0,-8.0,-91.0
1775858400.69876,-4.0,-3.0,-98.0
1775858400.7087605,-6.0,-2.0,-100.0
1775858400.7187605,-2.0,0.0,-105.0
1775858400.7287602,4.0,2.0,-112.0
1775858400.7387602,6.0,0.0,-106.0
1775858400.7487602,5.0,-3.0,-101.0
1775858400.7587602,4.0,0.0,-100.0
1775858400.7687602,4.0,2.0,-104.0
1775858400.7787602,2.0,1.0,-107.0
1775858400.7887602,5.0,-3.0,-106.0
1775858400.7987602,3.0,1.0,-102.0
1775858400.8087602,0.0,0.0,-92.0
1775858400.8187602,1.0,2.0,-87.0
1775858400.82876,0.0,3.0,-93.0
1775858400.83876,-2.0,3.0,-93.0
1775858400.84876,-2.0,4.0,-85.0
1775858400.85876,-1.0,4.0,-77.0
1775858400.86876,-5.0,3.0,-82.0
1775858400.87876,-6.0,6.0,-86.0
1775858400.88876,-1.0,6.0,-84.0
1775858400.89876,0.0,2.0,-90.0
1775858400.90876,-1.0,0.0,-86.0
1775858400.91876,-1.0,3.0,-79.0
1775858400.92876,0.0,5.0,-81.0
1775858400.93876,-4.0,5.0,-82.0
1775858400.94876,-2.0,3.0,-86.0
1775858400.9587605,-1.0,1.0,-87.0
1775858400.9687605,-2.0,1.0,-82.0
1775858400.9787602,0.0,0.0,-86.0
1775858400.9887602,0.0,0.0,-86.0
1775858400.9987602,1.0,1.0,-91.0
1775858401.0087602,-1.0,2.0,-95.0
1775858401.0187602,6.0,0.0,-96.0
