time,x,y,z
1775822400.0095663,-2.0,-2.0,-124.0
1775822400.0195663,-10.0,2.0,-122.0
1775822400.0295663,-6.0,5.0,-126.0
1775822400.0395665,-6.0,4.0,-129.0
1775822400.0495665,-5.0,3.0,-133.0
1775822400.0595665,-4.0,2.0,-135.0
1775822400.0695665,-3.0,4.0,-132.0
1775822400.0795665,-4.0,3.0,-134.0
1775822400.0895665,-3.0,1.0,-133.0
1775822400.0995665,-5.0,2.0,-129.0
1775822400.1095665,-7.0,3.0,-132.0
1775822400.1195664,-2.0,0.0,-132.0
1775822400.129567,-2.0,0.0,-137.0
1775822400.139567,2.0,0.0,-135.0
1775822400.149567,4.0,-4.0,-139.0
1775822400.1595666,6.0,-3.0,-132.0
1775822400.1695666,5.0,-6.0,-123.0
1775822400.1795666,-1.0,-2.0,-127.0
1775822400.1895666,0.0,-3.0,-124.0
1775822400.1995666,-2.0,-3.0,-128.0
1775822400.2095666,-1.0,-3.0,-126.0
1775822400.2195666,-2.0,-3.0,-126.0
1775822400.2295666,-3.0,-3.0,-125.0
1775822400.2395666,-2.0,0.0,-120.0
1775822400.2495666,0.0,2.0,-127.0
1775822400.2595663,-1.0,5.0,-136.0
1775822400.2695663,-2.0,5.0,-138.0
1775822400.2795663,0.0,3.0,-137.0
1775822400.2895665,0.0,0.0,-137.0
1775822400.2995665,-1.0,-2.0,-127.0
1775822400.3095665,0.0,0.0,-129.0
1775822400.3195665,4.0,-1.0,-133.0
1775822400.3295665,5.0,-2.0,-131.0
1775822400.3395665,5.0,-1.0,-135.0
1775822400.3495665,6.0,0.0,-134.0
1775822400.3595665,5.0,1.0,-134.0
1775822400.3695664,5.0,1.0,-130.0
1775822400.379567,5.0,3.0,-133.0
1775822400.389567,3.0,6.0,-132.0
1775822400.399567,-4.0,2.0,-133.0
1775822400.4095666,-2.0,6.0,-138.0
1775822400.4195666,0.0,3.0,-140.0
1775822400.4295666,2.0,-3.0,-137.0
1775822400.4395666,-2.0,0.0,-140.0
1775822400.4495666,0.0,1.0,-136.0
1775822400.4595666,-4.0,0.0,-138.0
1775822400.4695666,-4.0,0.0,-138.0
1775822400.4795666,-4.0,0.0,-138.0
1775822400.4895666,-1.0,2.0,-139.0
1775822400.4995666,0.0,2.0,-134.0
1775822400.5095663,1.0,0.0,-131.0
1775822400.5195663,-3.0,0.0,-127.0
1775822400.5295663,-1.0,1.0,-128.0
1775822400.5395665,-5.0,0.0,-138.0
1775822400.5495665,-2.0,1.0,-134.0
1775822400.5595665,-3.0,0.0,-132.0
1775822400.5695665,0.0,-1.0,-137.0
1775822400.5795665,2.0,-3.0,-141.0
1775822400.5895665,7.0,-1.0,-133.0
1775822400.5995665,11.0,-1.0,-135.0
1775822400.6095665,11.0,0.0,-138.0
1775822400.6195664,11.0,0.0,-135.0
1775822400.629567,9.0,1.0,-139.0
1775822400.639567,7.0,2.0,-139.0
1775822400.649567,5.0,4.0,-140.0
1775822400.6595666,-3.0,1.0,-136.0
1775822400.6695666,-5.0,1.0,-138.0
1775822400.6795666,-4.0,3.0,-136.0
1775822400.6895666,-8.0,4.0,-140.0
1775822400.6995666,-2.0,5.0,-135.0
1775822400.7095666,-1.0,2.0,-137.0
1775822400.7195666,0.0,3.0,-132.0
1775822400.7295666,-4.0,0.0,-128.0
1775822400.7395666,-3.0,-4.0,-124.0
1775822400.7495666,-2.0,-6.0,-124.0
1775822400.7595663,0.0,-3.0,-123.0
1775822400.7695663,-2.0,-2.0,-121.0
1775822400.7795663,-2.0,-2.0,-122.0
1775822400.7895665,-5.0,0.0,-122.0
1775822400.7995665,-6.0,0.0,-128.0
1775822400.8095665,-4.0,-1.0,-136.0
1775822400.8195665,-4.0,-4.0,-135.0
1775822400.8295665,-6.0,-5.0,-134.0
1775822400.8395665,-3.0,-8.0,-143.0
1775822400.8505666,-1.0,-7.0,-139.0
1775822400.8605666,-4.0,-6.0,-139.0
1775822400.8705666,-1.0,-4.0,-138.0
1775822400.8805666,-2.0,-3.0,-142.0
1775822400.8905666,-1.0,-4.0,-140.0
1775822400.9005666,-2.0,-3.0,-137.0
