time,x,y,z
1775844000.01076,1.0,6.0,-104.0
1775844000.01976,1.0,4.0,-108.0
1775844000.03076,-2.0,3.0,-109.0
1775844000.03976,-1.0,1.0,-115.0
1775844000.05076,-1.0,-2.0,-114.0
1775844000.0607605,4.0,-4.0,-117.0
1775844000.0707605,4.0,0.0,-115.0
1775844000.0807602,3.0,0.0,-119.0
1775844000.0907602,-2.0,0.0,-118.0
1775844000.1007602,-5.0,-1.0,-120.0
1775844000.1107602,-4.0,0.0,-117.0
1775844000.1207602,0.0,3.0,-116.0
1775844000.1307602,-4.0,5.0,-112.0
1775844000.1407602,-5.0,5.0,-105.0
1775844000.1507602,-5.0,3.0,-104.0
1775844000.1607602,-4.0,0.0,-109.0
1775844000.1707602,-3.0,0.0,-109.0
1775844000.18076,-3.0,0.0,-105.0
1775844000.19076,-1.0,-3.0,-107.0
1775844000.20076,3.0,-7.0,-107.0
1775844000.21076,6.0,-5.0,-109.0
1775844000.22076,3.0,-1.0,-112.0
1775844000.23076,3.0,0.0,-114.0
1775844000.24076,2.0,-3.0,-115.0
1775844000.25076,1.0,-5.0,-114.0
1775844000.26076,3.0,-6.0,-116.0
1775844000.27076,-2.0,-3.0,-119.0
1775844000.28076,0.0,0.0,-119.0
1775844000.29076,0.0,2.0,-111.0
1775844000.30076,-8.0,1.0,-110.0
1775844000.3107605,-11.0,5.0,-101.0
1775844000.3207605,-6.0,2.0,-100.0
1775844000.3307602,0.0,0.0,-101.0
1775844000.3407602,0.0,-2.0,-106.0
1775844000.3507602,-1.0,-4.0,-114.0
1775844000.3607602,-3.0,-6.0,-106.0
1775844000.3707602,-8.0,-3.0,-106.0
1775844000.3807602,-2.0,2.0,-107.0
1775844000.3907602,0.0,3.0,-108.0
1775844000.4007602,6.0,3.0,-105.0
1775844000.4107602,5.0,-1.0,-108.0
1775844000.4207602,6.0,-5.0,-109.0
1775844000.43076,10.0,-10.0,-107.0
1775844000.44076,14.0,-8.0,-116.0
1775844000.45076,8.0,-6.0,-114.0
1775844000.46076,3.0,-2.0,-114.0
1775844000.47076,2.0,-1.0,-115.0
1775844000.48076,0.0,0.0,-110.0
1775844000.49076,0.0,-1.0,-103.0
1775844000.50076,3.0,0.0,-109.0
1775844000.51076,5.0,-2.0,-110.0
1775844000.52076,8.0,-2.0,-106.0
1775844000.53076,6.0,0.0,-111.0
1775844000.54076,6.0,0.0,-112.0
