time,x,y,z
1775815200.0005665,-8.0,-2.0,-140.0
1775815200.0105665,-7.0,-3.0,-139.0
1775815200.0205665,-6.0,0.0,-138.0
1775815200.0305665,0.0,1.0,-138.0
1775815200.0405664,-1.0,0.0,-138.0
1775815200.050567,-5.0,0.0,-141.0
1775815200.060567,-7.0,1.0,-138.0
1775815200.070567,-6.0,1.0,-142.0
1775815200.0805666,-10.0,2.0,-137.0
1775815200.0905666,-5.0,0.0,-136.0
1775815200.1005666,-3.0,1.0,-133.0
1775815200.1105666,-2.0,0.0,-133.0
1775815200.1205666,0.0,0.0,-133.0
1775815200.1305666,1.0,0.0,-137.0
1775815200.1405666,2.0,1.0,-134.0
1775815200.1505666,4.0,1.0,-138.0
1775815200.1605666,3.0,2.0,-134.0
1775815200.1705666,0.0,7.0,-140.0
1775815200.1805663,0.0,7.0,-143.0
1775815200.1905663,1.0,7.0,-136.0
1775815200.2005663,-2.0,5.0,-138.0
1775815200.2105663,-1.0,2.0,-137.0
1775815200.2205665,-3.0,6.0,-141.0
1775815200.2305665,-5.0,9.0,-143.0
1775815200.2405665,-8.0,7.0,-147.0
1775815200.2505665,-8.0,4.0,-147.0
1775815200.2605665,-3.0,0.0,-147.0
1775815200.2715666,-1.0,0.0,-143.0
1775815200.2805665,0.0,-1.0,-141.0
1775815200.2905664,3.0,-4.0,-146.0
1775815200.300567,0.0,-2.0,-142.0
1775815200.310567,0.0,-5.0,-144.0
1775815200.3215666,1.0,0.0,-142.0
1775815200.3315666,2.0,-3.0,-142.0
1775815200.3415666,3.0,-5.0,-148.0
1775815200.3515666,2.0,-3.0,-144.0
1775815200.3615663,1.0,-4.0,-147.0
1775815200.3715663,1.0,-2.0,-149.0
1775815200.3815663,4.0,-2.0,-151.0
1775815200.3915665,0.0,-1.0,-157.0
1775815200.4015665,-4.0,1.0,-153.0
1775815200.4115665,-4.0,0.0,-146.0
1775815200.4215665,-5.0,0.0,-148.0
1775815200.4315665,-6.0,5.0,-145.0
1775815200.4415665,-3.0,2.0,-142.0
1775815200.4515665,-2.0,4.0,-140.0
1775815200.4615664,-1.0,9.0,-141.0
1775815200.471567,-6.0,6.0,-140.0
1775815200.481567,-5.0,8.0,-142.0
1775815200.491567,1.0,5.0,-144.0
1775815200.5015666,0.0,3.0,-138.0
1775815200.5115666,-3.0,0.0,-144.0
1775815200.5215666,-1.0,0.0,-142.0
1775815200.5315666,-1.0,-1.0,-140.0
1775815200.5415666,1.0,0.0,-141.0
1775815200.5515666,-3.0,-4.0,-137.0
1775815200.5615666,-6.0,-5.0,-133.0
1775815200.5715666,-9.0,-5.0,-138.0
1775815200.5815666,-6.0,-2.0,-139.0
1775815200.5915666,-5.0,-1.0,-142.0
1775815200.6015666,-8.0,1.0,-140.0
1775815200.6115663,-5.0,0.0,-140.0
1775815200.6215663,-4.0,1.0,-145.0
1775815200.6315663,0.0,0.0,-151.0
1775815200.6415665,1.0,-1.0,-144.0
1775815200.6515665,1.0,-1.0,-143.0
1775815200.6615665,2.0,0.0,-138.0
1775815200.6715665,3.0,0.0,-132.0
1775815200.6815665,2.0,0.0,-134.0
1775815200.6915665,2.0,3.0,-137.0
1775815200.7015665,2.0,4.0,-142.0
1775815200.7115664,5.0,1.0,-142.0
1775815200.721567,3.0,6.0,-144.0
1775815200.731567,3.0,6.0,-143.0
1775815200.741567,3.0,5.0,-147.0
1775815200.7515666,3.0,3.0,-146.0
1775815200.7615666,0.0,3.0,-150.0
1775815200.7715666,-1.0,0.0,-149.0
1775815200.7815666,3.0,-2.0,-150.0
1775815200.7915666,4.0,2.0,-152.0
1775815200.8015666,0.0,5.0,-148.0
1775815200.8115666,-1.0,5.0,-145.0
1775815200.8215666,0.0,6.0,-148.0
1775815200.8315666,1.0,4.0,-143.0
1775815200.8415666,2.0,2.0,-144.0
1775815200.8515666,5.0,5.0,-149.0
1775815200.8615663,5.0,-3.0,-148.0
1775815200.8715663,2.0,-5.0,-149.0
1775815200.8815663,0.0,-5.0,-148.0
1775815200.8915665,-1.0,-2.0,-149.0
1775815200.9015665,-4.0,-6.0,-142.0
1775815200.9115665,-6.0,-12.0,-139.0
1775815200.9215665,-6.0,-10.0,-149.0
1775815200.9315665,-5.0,-7.0,-152.0
1775815200.9415665,-7.0,-4.0,-149.0
1775815200.9515665,-6.0,-2.0,-153.0
1775815200.9615664,0.0,-4.0,-152.0
1775815200.971567,0.0,0.0,-149.0
1775815200.981567,-2.0,0.0,-147.0
1775815200.991567,0.0,0.0,-147.0
1775815201.0015666,0.0,1.0,-153.0
1775815201.0115666,3.0,-1.0,-153.0
1775815201.0215666,5.0,-4.0,-152.0
1775815201.0315666,9.0,-4.0,-152.0
1775815201.0415666,5.0,-3.0,-149.0
1775815201.0515666,6.0,-1.0,-150.0
1775815201.0615666,5.0,-3.0,-156.0
1775815201.0715666,6.0,-3.0,-153.0
1775815201.0815666,3.0,-5.0,-151.0
1775815201.0915666,0.0,-4.0,-153.0
1775815201.1015666,0.0,-4.0,-149.0
1775815201.1115663,-2.0,-4.0,-154.0
1775815201.1215663,-4.0,-5.0,-150.0
1775815201.1315663,-3.0,-7.0,-144.0
1775815201.1415665,-5.0,-2.0,-141.0
1775815201.1515665,-8.0,0.0,-140.0
1775815201.1615665,-7.0,0.0,-143.0
1775815201.1715665,-3.0,-2.0,-145.0
1775815201.1815665,1.0,0.0,-141.0
1775815201.1915665,4.0,3.0,-141.0
1775815201.2015665,1.0,3.0,-137.0
1775815201.2115664,-2.0,0.0,-132.0
