time,x,y,z
1746928800.0083632,-59,33,-28
1746928800.0443633,-25,-6,67
1746928800.079363,10,85,-20
1746928800.1143634,94,15,-62
1746928800.1493633,-21,15,43
1746928800.1853633,-5,25,35
1746928800.2213633,-81,45,-10
1746928800.2563634,26,-94,25
1746928800.2923634,-27,-50,-28
1746928800.3273633,-22,29,-2
1746928800.362363,36,-24,1
1746928800.3973634,-7,19,79
1746928800.4343634,-11,-18,121
1746928800.4693637,3,34,119
1746928800.5053637,66,20,-20
1746928800.5413637,-36,-90,51
1746928800.576363,-14,-16,49
1746928800.612363,53,-40,43
1746928800.6473634,0,-62,-16
1746928800.6823633,-24,-110,-82
1746928800.7173634,-30,-5,-4
1746928800.7533634,33,-35,-44
1746928800.7893634,85,54,-10
1746928800.8243637,7,62,9
1746928800.8603632,95,-59,-10
1746928800.895363,-32,-17,5
1746928800.9303634,-18,-1,61
1746928800.9653633,-4,-47,43
1746928801.0013633,99,-47,131
1746928801.0373633,-22,6,25
1746928801.0723634,-8,-7,-50
1746928801.1083634,99,-25,11
1746928801.1433637,13,22,99
1746928801.178363,1,0,-26
1746928801.2133634,-106,-39,97
1746928801.2493634,-29,-51,83
1746928801.2853634,-107,-15,-51
1746928801.3203633,42,-93,60
1746928801.3563633,44,48,110
1746928801.3913634,26,-11,82
1746928801.4263637,6,28,124
1746928801.4623632,66,18,-67
1746928801.497363,-93,-3,44
1746928801.533363,62,22,2
1746928801.5683634,-55,-5,76
1746928801.6043634,-11,56,-45
1746928801.6393633,2,28,-15
1746928801.6743634,46,-41,32
1746928801.7103634,-61,-59,36
1746928801.7453637,-3,27,-71
1746928801.7813632,-19,7,2
1746928801.816363,-47,-6,50
1746928801.852363,48,-80,12
1746928801.8873634,4,-20,0
1746928801.9223633,-3,15,14
1746928801.9583633,72,-34,-121
1746928801.9933634,-11,35,96
1746928802.0293634,-1,-56,174
1746928802.0643632,60,27,160
1746928802.1003633,-3,-4,0
1746928802.135363,58,-20,18
1746928802.1703634,-93,-5,46
