time,x,y,z
1777502903.1403365,2.0,-64.0,-5160.0
1777502903.1503365,-1.0,-64.0,-3793.0
1777502903.1603365,0.0,-56.0,-2789.0
1777502903.1703365,0.0,-55.0,-2054.0
1777502903.1803365,3.0,-52.0,-1519.0
1777502903.1903365,4.0,-53.0,-1117.0
1777502903.2003365,6.0,-53.0,-822.0
1777502903.2103364,6.0,-56.0,-609.0
1777502903.2203364,3.0,-51.0,-458.0
1777502903.2303364,0.0,-54.0,-339.0
1777502903.2403364,1.0,-55.0,-255.0
1777502903.2503364,1.0,-57.0,-185.0
1777502903.2603364,0.0,-58.0,-139.0
1777502903.2703364,1.0,-58.0,-98.0
1777502903.2803364,0.0,-52.0,-80.0
1777502903.2903364,0.0,-49.0,-61.0
1777502903.3003364,1.0,-51.0,-43.0
1777502903.3103364,3.0,-49.0,-32.0
1777502903.3203363,3.0,-53.0,-26.0
1777502903.3303363,6.0,-53.0,-23.0
1777502903.3403363,1.0,-55.0,-15.0
1777502903.3503363,-6.0,-51.0,-17.0
1777502903.3603363,-5.0,-48.0,-10.0
1777502903.3703363,0.0,-49.0,-11.0
1777502903.3803363,2.0,-46.0,-10.0
1777502903.3903365,6.0,-44.0,-10.0
1777502903.4003365,5.0,-47.0,-13.0
1777502903.4103365,1.0,-52.0,-8.0
1777502903.4203365,3.0,-54.0,-10.0
1777502903.4303365,3.0,-54.0,-17.0
1777502903.4403365,3.0,-51.0,-19.0
1777502903.4503365,6.0,-48.0,-20.0
1777502903.4603364,1.0,-49.0,-19.0
1777502903.4703364,6.0,-46.0,-9.0
1777502903.4803364,3.0,-47.0,-9.0
1777502903.4903364,3.0,-44.0,-10.0
1777502903.5003364,4.0,-40.0,-13.0
1777502903.5103364,4.0,-41.0,-7.0
1777502903.5203364,4.0,-39.0,-2.0
1777502903.5313363,5.0,-41.0,-4.0
1777502903.5403364,8.0,-42.0,-7.0
1777502903.5503364,9.0,-48.0,0.0
1777502903.5603364,4.0,-43.0,-3.0
1777502903.5703363,3.0,-42.0,-3.0
1777502903.5813365,4.0,-47.0,-6.0
1777502903.5913365,0.0,-45.0,-7.0
1777502903.6003363,-2.0,-41.0,-8.0
1777502903.6113365,2.0,-42.0,-11.0
1777502903.6213365,1.0,-46.0,-14.0
1777502903.6313365,1.0,-46.0,-11.0
1777502903.6413364,3.0,-42.0,-9.0
1777502903.6513364,0.0,-40.0,-8.0
1777502903.6613364,5.0,-44.0,-6.0
1777502903.6713364,9.0,-46.0,-9.0
1777502903.6813364,10.0,-43.0,-3.0
1777502903.6913364,7.0,-40.0,-3.0
1777502903.7013364,14.0,-36.0,0.0
1777502903.7113364,14.0,-36.0,4.0
1777502903.7213364,12.0,-39.0,4.0
1777502903.7313364,10.0,-37.0,-2.0
1777502903.7413363,8.0,-35.0,-4.0
1777502903.7513363,4.0,-30.0,-6.0
1777502903.7613363,1.0,-29.0,-6.0
1777502903.7713363,-3.0,-26.0,-5.0
1777502903.7813363,-1.0,-25.0,-6.0
1777502903.7913363,3.0,-27.0,-7.0
1777502903.8013363,7.0,-25.0,-5.0
1777502903.8113365,4.0,-26.0,-10.0
1777502903.8213365,1.0,-30.0,-13.0
1777502903.8313365,6.0,-36.0,-13.0
1777502903.8413365,2.0,-33.0,-19.0
1777502903.8513365,0.0,-35.0,-21.0
1777502903.8613365,0.0,-30.0,-26.0
1777502903.8713365,0.0,-28.0,-18.0
1777502903.8813365,-2.0,-32.0,-16.0
1777502903.8913364,0.0,-34.0,-16.0
1777502903.9013364,2.0,-36.0,-11.0
1777502903.9113364,5.0,-35.0,-8.0
1777502903.9213364,7.0,-37.0,-2.0
1777502903.9313364,4.0,-37.0,-3.0
1777502903.9413364,-1.0,-33.0,-1.0
1777502903.9513364,-2.0,-30.0,-4.0
1777502903.9613364,-6.0,-27.0,-8.0
1777502903.9713364,-2.0,-24.0,-5.0
1777502903.9813364,0.0,-25.0,0.0
1777502903.9913363,0.0,-23.0,-1.0
1777502904.0013363,1.0,-27.0,-5.0
1777502904.0113363,8.0,-30.0,-8.0
1777502904.0213363,5.0,-31.0,-7.0
1777502904.0313363,4.0,-33.0,-5.0
1777502904.0413363,4.0,-29.0,-5.0
1777502904.0513363,5.0,-30.0,-6.0
1777502904.0613365,5.0,-28.0,-5.0
1777502904.0713365,2.0,-26.0,-2.0
