time,x,y,z
1777816800.004776,4.0,3.0,-70.0
1777816800.014776,2.0,0.0,-72.0
1777816800.024776,7.0,-2.0,-75.0
1777816800.034776,10.0,-1.0,-72.0
1777816800.044776,6.0,1.0,-72.0
1777816800.054776,4.0,0.0,-77.0
1777816800.0647762,2.0,3.0,-76.0
1777816800.0747762,3.0,6.0,-80.0
1777816800.0847762,3.0,9.0,-83.0
1777816800.0947762,-1.0,8.0,-78.0
1777816800.104776,-1.0,8.0,-76.0
1777816800.114776,-3.0,3.0,-75.0
1777816800.124776,-4.0,5.0,-79.0
1777816800.134776,-5.0,5.0,-77.0
1777816800.144776,-8.0,2.0,-78.0
1777816800.154776,-6.0,2.0,-77.0
1777816800.164776,-7.0,0.0,-80.0
1777816800.174776,-9.0,5.0,-78.0
1777816800.184776,-7.0,7.0,-70.0
1777816800.194776,-3.0,2.0,-71.0
1777816800.204776,-4.0,1.0,-79.0
1777816800.214776,-6.0,3.0,-73.0
1777816800.224776,-1.0,5.0,-68.0
1777816800.234776,-1.0,6.0,-71.0
1777816800.244776,0.0,4.0,-73.0
1777816800.254776,1.0,4.0,-79.0
1777816800.264776,0.0,0.0,-74.0
1777816800.274776,-1.0,-1.0,-84.0
1777816800.284776,1.0,-2.0,-74.0
1777816800.294776,3.0,-4.0,-73.0
1777816800.304776,2.0,-3.0,-81.0
1777816800.3147762,0.0,-2.0,-90.0
1777816800.3247762,-4.0,0.0,-86.0
1777816800.3347762,0.0,2.0,-81.0
1777816800.3447762,2.0,0.0,-79.0
1777816800.354776,0.0,0.0,-82.0
1777816800.364776,0.0,-2.0,-81.0
1777816800.374776,-1.0,-1.0,-78.0
1777816800.384776,-1.0,0.0,-77.0
1777816800.394776,-1.0,0.0,-78.0
1777816800.404776,-1.0,-1.0,-81.0
1777816800.414776,0.0,-5.0,-81.0
1777816800.424776,0.0,-3.0,-85.0
1777816800.434776,3.0,-5.0,-89.0
1777816800.444776,1.0,-7.0,-90.0
1777816800.454776,0.0,-5.0,-91.0
1777816800.464776,0.0,-6.0,-85.0
1777816800.474776,2.0,-2.0,-81.0
1777816800.484776,0.0,-5.0,-86.0
1777816800.494776,-2.0,-8.0,-84.0
1777816800.504776,-4.0,-10.0,-72.0
1777816800.514776,-1.0,-5.0,-74.0
1777816800.524776,-5.0,-1.0,-75.0
1777816800.534776,-7.0,1.0,-72.0
1777816800.544776,-5.0,0.0,-78.0
1777816800.554776,-3.0,-6.0,-74.0
1777816800.5647762,1.0,-5.0,-83.0
1777816800.5747762,1.0,-4.0,-81.0
1777816800.5847762,-2.0,0.0,-86.0
1777816800.5947762,-5.0,0.0,-84.0
1777816800.604776,-6.0,3.0,-85.0
1777816800.614776,-5.0,-3.0,-84.0
1777816800.624776,-3.0,-6.0,-84.0
1777816800.634776,-2.0,-6.0,-84.0
1777816800.644776,-3.0,-4.0,-79.0
1777816800.654776,-3.0,-7.0,-76.0
1777816800.664776,-5.0,-6.0,-73.0
1777816800.674776,-8.0,-2.0,-78.0
1777816800.684776,-2.0,5.0,-79.0
1777816800.694776,-1.0,6.0,-76.0
1777816800.704776,-2.0,2.0,-79.0
1777816800.714776,-1.0,0.0,-83.0
1777816800.724776,0.0,2.0,-81.0
1777816800.734776,-4.0,2.0,-81.0
1777816800.744776,-7.0,0.0,-85.0
1777816800.754776,-8.0,0.0,-86.0
1777816800.764776,-6.0,-1.0,-81.0
1777816800.774776,-4.0,-3.0,-78.0
1777816800.784776,-6.0,-3.0,-80.0
1777816800.794776,-2.0,0.0,-85.0
1777816800.804776,0.0,1.0,-82.0
1777816800.8147762,-2.0,-2.0,-79.0
1777816800.8247762,-5.0,-2.0,-78.0
1777816800.8347762,-8.0,0.0,-78.0
1777816800.8447762,-6.0,-2.0,-77.0
1777816800.854776,0.0,-3.0,-73.0
1777816800.864776,-1.0,-2.0,-73.0
1777816800.874776,-2.0,-1.0,-69.0
1777816800.884776,-2.0,1.0,-64.0
1777816800.894776,-5.0,0.0,-68.0
1777816800.904776,-3.0,3.0,-71.0
1777816800.914776,0.0,2.0,-76.0
1777816800.924776,0.0,1.0,-77.0
1777816800.934776,0.0,0.0,-79.0
1777816800.944776,2.0,-2.0,-78.0
1777816800.954776,0.0,-3.0,-81.0
1777816800.964776,1.0,-4.0,-83.0
1777816800.974776,3.0,-7.0,-83.0
1777816800.984776,2.0,-9.0,-83.0
1777816800.994776,-2.0,-5.0,-78.0
1777816801.004776,-3.0,-3.0,-83.0
1777816801.014776,0.0,-3.0,-77.0
1777816801.024776,0.0,-3.0,-81.0
1777816801.034776,-3.0,-4.0,-75.0
1777816801.044776,-4.0,-3.0,-68.0
1777816801.054776,-4.0,-7.0,-65.0
1777816801.0647762,-4.0,-2.0,-62.0
1777816801.0747762,-6.0,0.0,-66.0
1777816801.0847762,-7.0,-2.0,-70.0
1777816801.0947762,-2.0,-2.0,-62.0
1777816801.104776,-3.0,-5.0,-63.0
1777816801.114776,-3.0,-5.0,-67.0
1777816801.124776,-1.0,-3.0,-74.0
1777816801.134776,1.0,-6.0,-75.0
1777816801.144776,-2.0,-7.0,-78.0
1777816801.154776,-2.0,-6.0,-81.0
1777816801.164776,-2.0,-4.0,-84.0
1777816801.174776,0.0,-3.0,-92.0
1777816801.184776,0.0,-1.0,-94.0
1777816801.194776,1.0,-4.0,-87.0
1777816801.204776,3.0,-4.0,-81.0
1777816801.214776,2.0,-6.0,-85.0
1777816801.224776,0.0,-4.0,-84.0
1777816801.234776,-3.0,0.0,-74.0
