time,x,y,z
1777849200.009149,-1.0,0.0,-69.0
1777849200.0191493,-4.0,-1.0,-69.0
1777849200.0291493,-3.0,-3.0,-64.0
1777849200.0391493,-3.0,-2.0,-70.0
1777849200.0491493,-3.0,0.0,-70.0
1777849200.0591493,-2.0,0.0,-68.0
1777849200.0691493,-5.0,1.0,-61.0
1777849200.0791492,-9.0,0.0,-61.0
1777849200.0891492,-4.0,-1.0,-72.0
1777849200.0991492,-2.0,-4.0,-67.0
1777849200.1091492,0.0,-6.0,-65.0
1777849200.1191492,-4.0,-7.0,-66.0
1777849200.1291492,-4.0,-5.0,-71.0
1777849200.1391492,-6.0,-4.0,-76.0
1777849200.1491492,-9.0,-1.0,-72.0
1777849200.1591492,-10.0,4.0,-72.0
1777849200.1691492,-4.0,5.0,-66.0
1777849200.1791492,0.0,1.0,-64.0
1777849200.1891491,1.0,0.0,-69.0
1777849200.1991491,4.0,-2.0,-65.0
1777849200.2091491,9.0,0.0,-68.0
1777849200.219149,2.0,-2.0,-73.0
1777849200.229149,2.0,-2.0,-77.0
1777849200.239149,3.0,0.0,-77.0
1777849200.249149,2.0,1.0,-72.0
1777849200.259149,1.0,0.0,-75.0
1777849200.2691493,3.0,1.0,-70.0
1777849200.2791493,1.0,0.0,-68.0
1777849200.2891493,0.0,0.0,-67.0
1777849200.2991493,-3.0,-4.0,-69.0
1777849200.3091493,-6.0,-2.0,-74.0
1777849200.3191493,-5.0,3.0,-76.0
1777849200.3291492,-2.0,5.0,-79.0
1777849200.3391492,0.0,3.0,-76.0
1777849200.3491492,-2.0,-1.0,-72.0
1777849200.3591492,-2.0,-2.0,-69.0
1777849200.3691492,-2.0,-4.0,-69.0
1777849200.3791492,-3.0,-3.0,-70.0
1777849200.3891492,-1.0,0.0,-77.0
1777849200.3991492,0.0,-2.0,-71.0
1777849200.4091492,2.0,-6.0,-71.0
1777849200.4191492,2.0,-8.0,-73.0
1777849200.4291492,5.0,-4.0,-67.0
1777849200.4391491,4.0,-4.0,-63.0
1777849200.4491491,3.0,-4.0,-62.0
1777849200.4591491,4.0,0.0,-64.0
1777849200.469149,2.0,0.0,-62.0
1777849200.479149,6.0,0.0,-62.0
1777849200.489149,2.0,3.0,-61.0
1777849200.499149,3.0,5.0,-64.0
1777849200.509149,5.0,0.0,-64.0
1777849200.5191493,5.0,-2.0,-66.0
1777849200.5291493,0.0,0.0,-67.0
1777849200.5391493,0.0,-1.0,-69.0
1777849200.5491493,0.0,0.0,-74.0
1777849200.5591493,2.0,1.0,-74.0
1777849200.5691493,0.0,3.0,-78.0
1777849200.5791492,-2.0,-2.0,-81.0
1777849200.5891492,-5.0,0.0,-81.0
1777849200.5991492,-3.0,4.0,-79.0
1777849200.6091492,0.0,4.0,-78.0
1777849200.6191492,2.0,6.0,-75.0
1777849200.6291492,2.0,6.0,-73.0
1777849200.6391492,1.0,4.0,-75.0
1777849200.6491492,1.0,2.0,-66.0
1777849200.6591492,1.0,-1.0,-60.0
1777849200.6691492,5.0,-7.0,-69.0
1777849200.6791492,7.0,-2.0,-75.0
1777849200.6891491,8.0,-1.0,-77.0
1777849200.6991491,7.0,1.0,-75.0
1777849200.7091491,5.0,0.0,-77.0
1777849200.719149,0.0,-3.0,-77.0
1777849200.729149,0.0,-5.0,-73.0
1777849200.739149,2.0,-2.0,-67.0
1777849200.749149,1.0,-4.0,-64.0
1777849200.759149,2.0,-4.0,-66.0
1777849200.7691493,-1.0,0.0,-67.0
1777849200.7791493,-2.0,-2.0,-63.0
1777849200.7891493,-3.0,-1.0,-62.0
1777849200.7991493,-5.0,-1.0,-64.0
1777849200.8091493,-6.0,-5.0,-59.0
1777849200.8191493,-2.0,-5.0,-61.0
1777849200.8291492,3.0,-3.0,-60.0
1777849200.8391492,5.0,-2.0,-56.0
1777849200.8491492,7.0,-1.0,-57.0
1777849200.8591492,5.0,-3.0,-65.0
