time,x,y,z
1777845600.009149,-6.0,0.0,-65.0
1777845600.0191493,-6.0,-1.0,-64.0
1777845600.0291493,-6.0,-3.0,-58.0
1777845600.0391493,-4.0,1.0,-54.0
1777845600.0491493,-9.0,-3.0,-55.0
1777845600.0591493,-3.0,-4.0,-55.0
1777845600.0691493,-3.0,-2.0,-56.0
1777845600.0791492,-2.0,-1.0,-66.0
1777845600.0891492,-3.0,-4.0,-74.0
1777845600.0991492,-2.0,0.0,-74.0
1777845600.1091492,-3.0,-2.0,-73.0
1777845600.1191492,-1.0,-3.0,-70.0
1777845600.1291492,-5.0,-3.0,-69.0
1777845600.1391492,0.0,-3.0,-74.0
1777845600.1491492,3.0,-2.0,-76.0
1777845600.1591492,4.0,-3.0,-78.0
1777845600.1691492,4.0,-3.0,-76.0
1777845600.1791492,6.0,-4.0,-77.0
1777845600.1891491,9.0,-4.0,-73.0
1777845600.1991491,9.0,-1.0,-70.0
1777845600.2091491,13.0,-1.0,-68.0
1777845600.219149,13.0,-1.0,-66.0
1777845600.229149,13.0,-1.0,-70.0
1777845600.239149,10.0,-1.0,-71.0
1777845600.249149,12.0,-1.0,-67.0
1777845600.259149,9.0,-1.0,-71.0
1777845600.2691493,6.0,0.0,-75.0
1777845600.2791493,0.0,0.0,-72.0
1777845600.2891493,-4.0,0.0,-73.0
1777845600.2991493,-6.0,0.0,-70.0
1777845600.3091493,-7.0,0.0,-74.0
1777845600.3191493,-7.0,1.0,-69.0
1777845600.3291492,0.0,-2.0,-69.0
1777845600.3391492,0.0,0.0,-65.0
1777845600.3491492,-2.0,2.0,-62.0
1777845600.3591492,-4.0,2.0,-61.0
1777845600.3691492,-4.0,-3.0,-62.0
1777845600.3791492,1.0,-1.0,-63.0
1777845600.3891492,3.0,0.0,-63.0
1777845600.3991492,-3.0,-3.0,-70.0
1777845600.4091492,-4.0,-3.0,-69.0
1777845600.4191492,-7.0,-2.0,-70.0
1777845600.4291492,-1.0,-2.0,-72.0
1777845600.4391491,0.0,-3.0,-75.0
1777845600.4491491,-3.0,-1.0,-70.0
1777845600.4591491,-3.0,-6.0,-69.0
1777845600.469149,5.0,-7.0,-66.0
1777845600.479149,1.0,-3.0,-65.0
1777845600.489149,2.0,-3.0,-71.0
1777845600.499149,2.0,-5.0,-74.0
1777845600.509149,3.0,-6.0,-75.0
1777845600.5191493,1.0,-2.0,-75.0
1777845600.5291493,3.0,0.0,-76.0
1777845600.5391493,0.0,0.0,-72.0
1777845600.5491493,0.0,1.0,-68.0
1777845600.5591493,2.0,1.0,-59.0
1777845600.5691493,3.0,0.0,-56.0
1777845600.5791492,6.0,-6.0,-60.0
1777845600.5891492,6.0,-3.0,-62.0
1777845600.5991492,5.0,0.0,-64.0
1777845600.6091492,0.0,4.0,-71.0
1777845600.6191492,2.0,3.0,-74.0
1777845600.6291492,4.0,4.0,-74.0
1777845600.6391492,4.0,3.0,-77.0
1777845600.6491492,5.0,3.0,-71.0
1777845600.6591492,7.0,0.0,-74.0
1777845600.6691492,8.0,1.0,-74.0
1777845600.6791492,5.0,3.0,-72.0
1777845600.6891491,2.0,1.0,-71.0
1777845600.6991491,0.0,-1.0,-68.0
1777845600.7091491,0.0,-3.0,-70.0
1777845600.719149,2.0,-5.0,-71.0
1777845600.729149,5.0,-5.0,-71.0
1777845600.739149,0.0,-5.0,-66.0
1777845600.749149,-5.0,-5.0,-63.0
1777845600.759149,-3.0,-1.0,-63.0
1777845600.7691493,-6.0,-1.0,-66.0
1777845600.7791493,-5.0,-3.0,-64.0
1777845600.7891493,-5.0,-3.0,-66.0
1777845600.7991493,0.0,0.0,-58.0
1777845600.8091493,1.0,2.0,-61.0
1777845600.8191493,0.0,0.0,-63.0
1777845600.8291492,4.0,-5.0,-60.0
1777845600.8391492,1.0,-6.0,-57.0
1777845600.8491492,2.0,-7.0,-65.0
1777845600.8591492,5.0,-4.0,-69.0
1777845600.8691492,4.0,-3.0,-74.0
1777845600.8791492,0.0,-6.0,-76.0
1777845600.8891492,2.0,-1.0,-77.0
1777845600.8991492,1.0,-3.0,-76.0
1777845600.9091492,4.0,-2.0,-76.0
1777845600.9191492,1.0,2.0,-74.0
1777845600.9291492,1.0,2.0,-71.0
1777845600.9391491,1.0,-2.0,-70.0
1777845600.9491491,4.0,0.0,-69.0
1777845600.9591491,0.0,0.0,-68.0
1777845600.969149,6.0,0.0,-59.0
1777845600.979149,5.0,3.0,-56.0
1777845600.989149,3.0,0.0,-60.0
1777845600.999149,0.0,-2.0,-61.0
1777845601.009149,0.0,0.0,-68.0
1777845601.0191493,3.0,-1.0,-68.0
1777845601.0291493,0.0,0.0,-74.0
1777845601.0391493,-5.0,-2.0,-75.0
1777845601.0491493,-1.0,-6.0,-75.0
1777845601.0591493,-3.0,-2.0,-74.0
1777845601.0691493,-7.0,-6.0,-74.0
1777845601.0791492,-10.0,-4.0,-63.0
1777845601.0891492,-8.0,-5.0,-62.0
1777845601.0991492,-4.0,-5.0,-63.0
1777845601.1091492,-1.0,-5.0,-59.0
1777845601.1191492,2.0,-1.0,-54.0
1777845601.1291492,5.0,-1.0,-49.0
1777845601.1391492,7.0,-4.0,-48.0
1777845601.1491492,6.0,-5.0,-54.0
1777845601.1591492,5.0,-5.0,-60.0
1777845601.1691492,3.0,-6.0,-64.0
1777845601.1791492,5.0,-4.0,-66.0
1777845601.1891491,6.0,0.0,-65.0
1777845601.1991491,5.0,-1.0,-66.0
1777845601.2091491,1.0,-2.0,-65.0
1777845601.219149,0.0,-1.0,-67.0
1777845601.229149,0.0,-3.0,-72.0
1777845601.239149,3.0,-1.0,-66.0
1777845601.249149,-1.0,0.0,-64.0
1777845601.2601492,0.0,0.0,-63.0
1777845601.2691493,-2.0,-1.0,-65.0
1777845601.2801492,-2.0,0.0,-67.0
1777845601.2891493,0.0,2.0,-65.0
1777845601.3001492,0.0,-4.0,-64.0
1777845601.3101492,0.0,-4.0,-64.0
1777845601.3201492,1.0,-7.0,-61.0
1777845601.3301492,4.0,-7.0,-60.0
1777845601.3401492,6.0,-6.0,-64.0
1777845601.3501492,6.0,-8.0,-68.0
1777845601.3601491,4.0,-8.0,-72.0
1777845601.3701491,6.0,-7.0,-71.0
1777845601.3801491,1.0,-7.0,-70.0
1777845601.390149,-1.0,-5.0,-57.0
1777845601.400149,-2.0,-6.0,-53.0
1777845601.410149,0.0,-5.0,-53.0
1777845601.420149,-1.0,-4.0,-49.0
1777845601.430149,0.0,-1.0,-50.0
1777845601.4401493,-3.0,-2.0,-49.0
1777845601.4501493,-4.0,-1.0,-56.0
1777845601.4601493,-7.0,5.0,-64.0
1777845601.4701493,-6.0,5.0,-66.0
1777845601.4801493,-2.0,4.0,-71.0
1777845601.4901493,-2.0,4.0,-76.0
1777845601.5001493,1.0,1.0,-81.0
1777845601.5101492,0.0,-2.0,-80.0
1777845601.5201492,0.0,0.0,-75.0
1777845601.5301492,-2.0,-1.0,-76.0
1777845601.5401492,-1.0,-4.0,-73.0
1777845601.5501492,0.0,-4.0,-72.0
1777845601.5601492,-3.0,-2.0,-68.0
1777845601.5701492,-7.0,-3.0,-71.0
1777845601.5801492,-5.0,-5.0,-75.0
1777845601.5901492,-1.0,-4.0,-70.0
1777845601.6001492,-5.0,-2.0,-67.0
1777845601.6101491,-6.0,-3.0,-67.0
1777845601.6201491,-9.0,-1.0,-66.0
1777845601.6301491,-3.0,-1.0,-68.0
1777845601.640149,-5.0,2.0,-74.0
1777845601.650149,-4.0,0.0,-75.0
1777845601.660149,0.0,0.0,-69.0
1777845601.670149,0.0,-1.0,-60.0
1777845601.680149,-5.0,0.0,-58.0
1777845601.6901493,-2.0,-1.0,-62.0
1777845601.7001493,-6.0,-2.0,-62.0
1777845601.7101493,-9.0,-1.0,-64.0
1777845601.7201493,-9.0,1.0,-58.0
1777845601.7301493,-8.0,-1.0,-61.0
1777845601.7401493,-6.0,-3.0,-69.0
1777845601.7501493,-9.0,0.0,-78.0
1777845601.7601492,-10.0,-1.0,-76.0
1777845601.7701492,-8.0,0.0,-76.0
1777845601.7801492,-3.0,2.0,-81.0
1777845601.7901492,-1.0,2.0,-82.0
1777845601.8001492,-3.0,4.0,-84.0
1777845601.8101492,-5.0,4.0,-78.0
1777845601.8201492,-4.0,4.0,-80.0
1777845601.8301492,0.0,4.0,-84.0
1777845601.8401492,-1.0,0.0,-75.0
1777845601.851149,0.0,5.0,-69.0
1777845601.8601491,2.0,0.0,-71.0
1777845601.8701491,1.0,0.0,-70.0
1777845601.8801491,3.0,-1.0,-67.0
1777845601.890149,4.0,-3.0,-60.0
1777845601.900149,2.0,-2.0,-55.0
1777845601.910149,5.0,-6.0,-57.0
1777845601.920149,3.0,-3.0,-60.0
1777845601.930149,0.0,-3.0,-59.0
1777845601.9401493,-1.0,-3.0,-60.0
1777845601.9501493,-2.0,-3.0,-61.0
1777845601.9601493,-1.0,-4.0,-58.0
1777845601.9701493,2.0,-6.0,-65.0
1777845601.9801493,6.0,-9.0,-64.0
1777845601.9901493,0.0,-11.0,-67.0
1777845602.0001493,-3.0,-13.0,-66.0
1777845602.0101492,-4.0,-11.0,-65.0
1777845602.0201492,1.0,-11.0,-71.0
1777845602.0301492,1.0,-12.0,-67.0
1777845602.0401492,1.0,-11.0,-65.0
1777845602.0501492,-2.0,-11.0,-63.0
1777845602.0601492,-3.0,-12.0,-67.0
1777845602.0701492,-3.0,-11.0,-62.0
1777845602.0801492,-6.0,-7.0,-61.0
1777845602.0901492,-2.0,-6.0,-64.0
1777845602.1001492,2.0,-2.0,-69.0
1777845602.1101491,2.0,0.0,-69.0
1777845602.1201491,6.0,3.0,-67.0
1777845602.1301491,3.0,2.0,-64.0
1777845602.140149,4.0,0.0,-62.0
1777845602.150149,3.0,-1.0,-58.0
1777845602.160149,0.0,-3.0,-61.0
1777845602.170149,0.0,-6.0,-63.0
1777845602.180149,0.0,-5.0,-65.0
1777845602.1901493,1.0,-4.0,-68.0
1777845602.2001493,0.0,-4.0,-69.0
1777845602.2101493,0.0,-1.0,-63.0
1777845602.2201493,1.0,2.0,-67.0
1777845602.2301493,2.0,3.0,-73.0
1777845602.2401493,5.0,0.0,-74.0
1777845602.2501493,5.0,2.0,-76.0
1777845602.2601492,4.0,0.0,-77.0
1777845602.2701492,3.0,2.0,-72.0
1777845602.2801492,1.0,1.0,-67.0
1777845602.2901492,2.0,0.0,-62.0
1777845602.3001492,6.0,-5.0,-60.0
1777845602.3101492,4.0,-4.0,-64.0
1777845602.3201492,1.0,-8.0,-71.0
1777845602.3301492,3.0,-7.0,-73.0
1777845602.3401492,4.0,-1.0,-65.0
1777845602.3501492,3.0,0.0,-66.0
1777845602.3601491,1.0,-4.0,-72.0
1777845602.3701491,0.0,-2.0,-67.0
1777845602.3801491,1.0,-1.0,-73.0
1777845602.390149,-1.0,-1.0,-79.0
1777845602.400149,-2.0,-2.0,-83.0
1777845602.410149,-4.0,-6.0,-80.0
1777845602.420149,-8.0,-2.0,-77.0
1777845602.430149,-9.0,-1.0,-74.0
1777845602.4401493,-14.0,0.0,-77.0
1777845602.4501493,-15.0,1.0,-77.0
1777845602.4601493,-13.0,1.0,-72.0
1777845602.4701493,-11.0,0.0,-71.0
1777845602.4801493,-12.0,0.0,-78.0
1777845602.4901493,-10.0,0.0,-72.0
1777845602.5001493,-9.0,2.0,-69.0
1777845602.5101492,-4.0,6.0,-69.0
1777845602.5201492,-6.0,2.0,-68.0
1777845602.5301492,-9.0,0.0,-69.0
1777845602.5401492,-7.0,-2.0,-67.0
1777845602.5501492,-4.0,-2.0,-58.0
1777845602.5601492,-4.0,-2.0,-55.0
1777845602.5701492,-3.0,-7.0,-60.0
1777845602.5801492,-1.0,-2.0,-60.0
1777845602.5901492,5.0,0.0,-61.0
1777845602.6001492,6.0,2.0,-68.0
1777845602.6101491,4.0,4.0,-61.0
1777845602.6201491,7.0,3.0,-63.0
1777845602.6301491,15.0,0.0,-69.0
1777845602.640149,16.0,2.0,-70.0
1777845602.650149,8.0,3.0,-74.0
1777845602.660149,1.0,1.0,-71.0
1777845602.670149,-1.0,3.0,-65.0
1777845602.680149,0.0,4.0,-64.0
1777845602.6901493,6.0,4.0,-66.0
1777845602.7001493,7.0,-1.0,-63.0
1777845602.7101493,6.0,-2.0,-60.0
1777845602.7201493,7.0,-4.0,-63.0
1777845602.7301493,3.0,-5.0,-64.0
1777845602.7401493,6.0,-4.0,-74.0
1777845602.7501493,6.0,-4.0,-69.0
1777845602.7601492,2.0,-3.0,-73.0
1777845602.7701492,-4.0,-5.0,-72.0
1777845602.7801492,1.0,-2.0,-73.0
1777845602.7901492,4.0,0.0,-75.0
1777845602.8001492,8.0,4.0,-75.0
1777845602.8101492,8.0,5.0,-72.0
1777845602.8201492,6.0,6.0,-68.0
1777845602.8301492,4.0,4.0,-66.0
1777845602.8401492,7.0,0.0,-64.0
1777845602.8501492,2.0,-1.0,-64.0
1777845602.8601491,2.0,-4.0,-59.0
1777845602.8701491,0.0,-3.0,-58.0
1777845602.8801491,0.0,-4.0,-57.0
1777845602.890149,3.0,-8.0,-64.0
1777845602.900149,0.0,-6.0,-75.0
1777845602.910149,0.0,-5.0,-70.0
1777845602.920149,0.0,-1.0,-62.0
1777845602.930149,0.0,0.0,-56.0
1777845602.9401493,2.0,0.0,-60.0
1777845602.9501493,3.0,-1.0,-66.0
1777845602.9601493,7.0,-3.0,-66.0
1777845602.9701493,8.0,-5.0,-66.0
1777845602.9801493,2.0,-2.0,-70.0
1777845602.9901493,1.0,-1.0,-74.0
1777845603.0001493,-2.0,5.0,-67.0
1777845603.0101492,0.0,6.0,-68.0
1777845603.0201492,-2.0,5.0,-70.0
1777845603.0301492,-2.0,4.0,-73.0
1777845603.0401492,-2.0,1.0,-67.0
1777845603.0501492,2.0,1.0,-55.0
1777845603.0601492,3.0,2.0,-56.0
